-26.89216,-24.38584,-23.724854,-21.863436,-21.009895,-21.348152,-23.133425,-23.362057,-22.002867,-19.43119,-21.844408,-24.67385,-24.373144,-23.286026,-24.079851,-24.73798,-21.693672,-19.64584,-20.261745,-22.723892,-21.519268,-21.909771,-21.278748,-22.670591,-22.888893,-22.874912,-19.613504,-17.955292,-20.821339,-21.958172,-22.406992,-22.471691,-19.056988,-20.250368,-24.633326,-20.490602,-20.594467,-23.6324,-23.927366,-20.896711,-21.52824,-22.75587,-21.021238,-22.770231,-21.976755,-22.721466,-22.394602,-22.725918,-22.118034,-19.831041,-22.103178,-21.275421,-20.262539,-22.055006,-21.505733,-21.465563,-24.771101,-23.637802,-22.263092,-21.012175,-20.184788,-21.915827,-20.174152,-19.692202,-21.394295,-21.50536,-22.039593,-22.252056,-21.075098,-23.626858,-23.039614,-22.589962,-22.185665,-25.482258,-23.161263,-23.013027,-24.966167,-23.099586,-21.795797,-22.910772,-22.483135,-22.710285,-26.048477,-23.398035,-19.987518,-19.493977,-21.008392,-20.337341,-22.221855,-25.37751,-24.405935,-24.317177,-23.903492,-21.250261,-21.418613,-22.649418,-20.919064,-19.421082,-20.334003,-24.641727,-25.623112,-24.660812,-23.8376,-22.32362,-21.498192,-20.847393,-20.36136,-20.858799,-21.63734,-23.818039
-24.969213,-24.236458,-23.124313,-21.5545,-22.937971,-24.892069,-25.94447,-23.20198,-23.952745,-23.524094,-23.057615,-25.20818,-22.256561,-22.308514,-24.406004,-25.970263,-20.52758,-19.114,-20.688255,-23.658054,-23.699858,-20.17259,-20.105453,-20.035633,-19.69669,-21.521164,-23.049904,-21.639418,-21.294601,-21.857395,-21.264153,-22.30138,-24.362064,-24.226093,-24.221127,-24.285547,-22.812996,-21.821705,-22.39632,-21.5019,-22.263931,-22.985363,-21.839302,-22.987373,-25.235693,-24.88715,-22.083513,-22.586758,-21.942783,-21.429197,-21.516857,-20.877289,-22.968084,-22.678654,-22.534685,-21.20147,-23.08733,-25.101189,-24.454683,-22.69371,-21.03157,-24.229597,-23.704784,-23.883472,-23.779263,-21.155218,-19.552639,-18.987885,-20.236235,-21.243507,-24.678482,-25.093212,-24.18925,-24.907616,-25.875273,-26.17229,-25.92907,-24.375156,-22.293943,-24.210781,-26.991108,-26.747568,-23.75204,-23.351456,-25.959019,-22.632692,-22.216553,-20.710129,-21.025986,-25.03447,-25.563782,-24.659845,-22.752853,-24.223335,-27.227093,-24.04542,-22.683226,-20.858109,-20.046413,-24.143885,-27.052927,-24.942314,-24.244738,-22.841202,-20.91517,-22.001476,-21.386753,-20.721642,-20.858084,-23.055992
-25.90782,-22.712795,-23.31591,-23.446918,-22.274279,-22.110054,-23.822945,-22.198978,-21.795343,-22.922573,-23.977484,-22.770468,-23.933739,-25.385962,-24.323917,-22.876835,-22.022686,-24.261799,-21.649586,-18.421669,-20.670675,-24.895435,-24.213398,-21.544136,-22.195732,-21.69265,-21.830215,-23.063725,-23.383244,-22.727005,-24.721035,-23.44126,-22.26762,-21.532978,-21.982002,-23.545937,-23.457302,-22.838081,-21.881695,-24.629135,-25.404919,-24.877228,-22.444077,-23.622541,-21.634527,-20.815937,-23.44584,-22.552706,-21.00607,-19.855478,-20.191967,-21.650673,-23.179234,-20.685028,-20.41491,-22.655434,-23.80661,-23.369572,-22.896944,-25.00869,-25.64218,-26.588387,-23.690992,-22.957684,-24.679607,-25.057665,-23.195974,-21.118912,-21.28106,-19.48803,-20.035892,-23.495483,-22.7259,-19.748482,-21.863958,-22.307535,-22.58841,-20.714214,-21.815697,-25.42083,-25.908566,-23.31607,-24.374657,-24.732605,-23.301231,-22.864662,-22.415573,-24.053661,-23.65503,-23.54886,-23.777077,-25.211199,-24.707474,-23.481031,-24.774902,-23.6726,-21.931767,-24.07875,-23.057695,-23.33096,-25.646137,-22.39146,-22.738297,-23.336737,-22.902935,-26.593962,-25.624506,-21.735458,-20.384415,-23.387447
-27.527267,-23.093145,-22.276371,-22.882088,-22.0755,-22.713823,-22.755238,-19.08448,-18.955963,-21.218136,-24.193153,-25.165617,-23.18589,-22.169937,-23.262337,-22.879261,-21.677044,-23.425812,-23.772255,-22.537153,-21.554865,-22.27148,-24.365189,-23.088486,-22.514364,-20.82426,-21.085825,-24.941038,-23.874046,-22.656212,-21.098305,-20.562798,-20.867897,-22.836205,-23.521366,-21.209892,-21.772081,-22.441502,-23.899544,-24.081524,-22.613108,-23.520985,-20.959208,-20.80693,-22.514687,-20.986162,-22.020922,-23.484428,-24.621567,-23.53312,-19.653774,-19.255928,-21.75728,-21.182549,-21.04747,-18.821238,-20.53102,-21.859188,-23.88126,-24.211676,-22.66454,-23.599285,-22.913664,-23.406124,-25.166302,-22.529959,-21.674425,-21.740095,-23.256012,-23.274456,-20.552319,-22.877548,-21.913113,-19.846008,-22.570984,-23.257977,-23.413021,-24.115837,-23.123901,-25.502956,-26.575785,-25.213442,-23.32408,-22.680893,-20.9529,-21.285276,-22.188757,-23.4501,-23.002481,-23.81221,-23.375956,-25.39479,-27.269108,-23.011372,-22.789768,-23.2086,-20.615335,-21.60368,-22.202534,-23.283855,-21.12909,-22.41166,-25.936068,-21.712507,-21.708824,-25.787546,-23.916237,-21.577997,-22.911789,-25.605259
-27.142963,-21.434673,-20.715897,-22.309324,-21.75941,-22.882906,-23.523384,-21.512537,-22.720184,-22.479551,-22.182917,-24.48488,-23.069176,-20.859337,-22.494617,-23.34652,-20.256115,-18.706526,-21.74776,-21.757298,-22.77576,-22.104067,-23.490238,-23.439892,-20.533798,-19.180897,-20.670223,-25.81196,-26.090414,-22.274483,-21.065907,-21.995281,-22.194798,-21.183893,-22.649813,-24.236954,-24.401468,-24.779873,-23.674282,-25.619131,-23.057245,-20.253923,-20.833046,-20.027527,-22.507261,-20.313816,-21.409273,-23.07967,-21.869507,-22.945095,-24.035944,-24.25256,-24.381618,-22.68605,-22.20309,-20.222546,-21.057962,-22.095901,-22.170967,-19.367674,-19.908129,-24.342524,-25.2483,-24.966206,-25.028603,-20.617054,-22.19986,-22.835829,-21.359386,-21.103237,-20.269554,-20.970146,-20.660166,-19.679367,-21.676968,-22.709902,-23.120275,-23.666101,-22.485806,-22.885197,-22.567308,-22.052877,-22.897808,-22.784735,-21.733631,-22.845476,-22.060888,-21.342808,-21.529238,-21.341152,-21.54303,-23.163986,-24.832706,-23.028477,-22.391445,-22.375452,-20.481142,-22.121405,-23.464134,-21.899246,-20.554348,-21.01854,-21.459244,-20.72277,-22.582092,-25.090137,-24.846895,-21.640932,-22.70382,-23.55513
-26.060595,-22.115023,-23.279732,-22.570566,-23.025679,-22.920248,-24.489384,-23.10851,-23.685734,-21.702646,-21.307747,-22.295391,-22.88043,-20.40146,-20.679415,-24.019081,-21.442936,-19.962158,-22.827286,-22.14812,-21.506258,-19.65762,-19.455074,-21.846083,-25.915989,-23.10808,-20.313608,-21.3587,-19.662378,-17.793127,-18.461119,-20.979229,-20.66325,-19.336525,-21.572876,-23.795795,-23.839806,-22.514341,-20.604507,-19.926943,-21.831284,-23.91244,-23.77884,-23.189213,-22.27491,-19.866165,-20.916176,-22.216843,-21.83207,-21.003544,-24.47355,-24.91053,-25.389706,-22.785894,-20.679218,-19.734346,-19.859295,-20.558907,-21.940212,-21.41998,-20.571182,-20.52594,-23.353176,-23.033274,-23.866076,-23.82071,-22.493717,-21.83481,-23.52722,-22.105137,-19.927723,-21.061134,-21.457237,-20.634167,-22.011602,-22.998802,-24.870785,-22.96276,-21.283333,-22.055592,-22.758997,-22.408735,-23.166727,-22.246782,-21.006775,-22.738726,-24.25612,-24.322231,-23.483353,-22.603151,-21.2081,-21.190735,-20.695248,-21.196419,-19.937408,-21.753065,-21.652607,-21.369228,-22.845337,-21.830084,-21.499578,-21.776327,-21.95544,-21.56315,-23.090694,-24.210194,-22.825432,-20.291807,-20.743526,-23.366741
-24.399616,-22.73574,-22.960682,-23.507633,-21.97656,-18.93916,-20.671646,-20.793324,-20.542671,-20.534225,-21.765556,-20.60492,-21.785587,-21.76142,-21.66357,-23.628347,-24.0509,-20.379093,-18.861727,-20.716496,-21.149593,-21.2345,-21.683521,-23.140537,-20.679523,-22.143633,-23.509748,-23.174305,-21.18433,-20.552917,-20.292942,-21.36021,-21.33491,-20.710125,-20.908329,-21.81955,-24.391356,-24.585262,-23.587221,-20.947878,-21.800177,-23.395676,-23.435266,-23.375854,-22.967098,-23.401543,-23.04014,-24.297533,-25.45707,-23.916302,-22.001732,-22.726456,-23.341974,-23.474377,-21.560244,-21.230268,-21.476097,-22.885653,-25.32771,-24.590317,-21.718773,-20.162815,-19.120167,-21.259338,-22.824963,-21.751173,-19.948956,-20.608273,-21.783718,-22.024338,-21.594063,-23.07177,-24.327013,-24.239174,-21.714931,-21.627378,-19.764404,-19.64461,-22.675276,-23.250542,-21.527332,-20.986755,-22.344893,-23.56134,-21.7114,-21.916199,-22.39857,-24.010647,-22.511114,-22.603922,-21.137718,-22.054314,-23.562675,-22.90188,-20.737705,-22.412884,-24.372936,-24.028934,-21.64041,-21.376245,-21.036156,-19.795872,-20.151543,-22.692657,-22.902628,-24.533596,-22.394796,-22.731695,-25.092606,-25.973894
-25.018553,-21.842857,-22.69675,-22.608276,-22.933918,-24.573542,-23.921434,-22.01148,-21.027418,-21.741377,-22.205582,-18.360157,-18.550308,-21.704525,-23.521847,-23.179628,-21.727732,-20.19244,-20.334194,-21.201351,-20.612532,-22.5056,-25.263386,-24.295044,-20.401077,-21.487736,-21.983734,-22.418606,-24.38712,-21.282694,-18.12183,-21.66557,-22.012516,-20.989277,-21.64871,-20.750202,-20.471407,-22.338877,-22.944494,-21.907387,-20.972885,-21.598461,-20.514881,-20.549244,-22.699783,-21.856886,-21.420465,-23.749111,-23.401253,-22.379967,-17.815598,-18.294086,-21.367882,-23.772923,-25.242523,-24.536793,-23.163662,-22.804668,-22.76048,-19.5475,-18.828037,-20.183462,-21.044292,-20.793339,-22.016657,-23.27309,-23.572102,-21.368229,-20.887821,-21.142525,-22.893978,-23.240105,-23.15977,-24.657642,-23.944185,-21.658092,-20.94025,-22.828827,-23.602512,-22.918016,-22.002998,-20.516592,-21.529537,-23.989033,-22.259008,-21.556059,-22.039028,-24.314379,-21.507227,-21.59133,-24.028063,-24.712917,-27.8459,-25.235628,-23.779724,-22.547537,-21.831501,-24.386965,-24.292053,-22.874454,-22.416206,-21.243858,-20.468454,-21.411236,-21.909338,-22.758465,-22.50279,-21.783972,-22.963144,-25.107471
-27.564196,-21.670992,-20.947876,-21.210869,-20.56968,-22.558962,-23.778923,-23.80923,-23.633446,-20.574375,-21.55404,-21.813768,-21.94861,-21.192043,-19.66488,-19.592712,-20.439419,-19.808086,-20.883808,-22.001535,-21.612806,-21.49554,-23.402327,-23.08757,-20.99368,-22.910774,-24.610132,-23.046549,-21.422848,-21.177177,-21.953762,-22.0024,-21.818277,-22.439138,-21.931103,-22.823961,-24.952396,-25.078402,-21.962437,-22.55335,-24.392132,-21.254732,-22.331985,-24.008251,-23.572863,-24.01413,-26.564432,-26.583515,-24.75314,-22.989393,-20.449608,-18.964088,-20.79945,-22.675674,-23.110752,-23.137146,-21.397493,-20.735207,-23.090666,-21.337332,-22.106508,-22.20293,-22.82662,-23.350946,-22.064232,-24.67555,-23.71498,-20.57023,-20.214897,-19.824848,-21.88761,-24.538614,-23.257954,-23.20509,-25.187471,-22.031883,-19.07946,-19.95195,-20.648201,-20.05881,-23.057312,-21.90699,-21.010128,-21.933401,-23.67126,-20.728497,-19.895748,-22.231195,-22.697933,-22.665499,-25.747915,-25.367186,-23.33372,-24.481853,-22.271645,-21.589916,-23.758736,-25.79961,-25.171331,-23.327333,-23.29492,-22.90015,-24.370955,-22.624128,-21.606518,-22.224596,-23.210043,-23.0372,-23.528505,-24.022997
-27.260765,-23.209488,-22.226868,-20.124018,-21.068363,-22.098396,-22.952894,-23.095661,-24.29144,-22.133904,-21.28181,-24.574133,-20.159138,-18.632326,-20.695091,-20.990246,-22.41551,-22.39899,-21.233223,-20.938686,-21.944647,-22.916069,-21.85336,-20.53786,-21.540167,-21.645718,-24.310131,-22.131458,-20.232506,-22.86589,-23.662952,-23.369576,-22.424948,-23.074198,-21.73502,-23.135332,-25.519707,-25.403774,-21.93954,-21.234686,-23.937138,-23.634668,-23.035158,-22.603836,-23.964287,-22.24427,-21.854248,-21.342419,-22.270605,-23.93034,-21.361668,-21.694172,-24.137848,-25.584217,-25.139187,-22.868011,-21.605465,-22.09864,-21.05869,-19.920547,-22.230715,-24.575962,-22.337494,-22.915703,-24.037045,-24.266022,-22.697815,-22.467268,-20.189198,-18.851606,-21.740234,-25.667519,-23.761189,-22.049091,-22.197525,-23.47906,-23.570614,-23.428436,-21.034998,-19.379362,-20.298027,-20.579107,-22.101793,-20.924768,-21.825966,-20.713848,-21.589085,-23.82269,-24.177326,-22.725824,-24.644964,-24.030073,-23.449638,-22.633366,-21.87961,-21.978727,-23.39328,-24.199081,-24.74843,-23.795918,-22.309872,-21.448906,-21.795546,-23.508823,-25.30107,-24.21849,-23.923332,-23.302065,-22.012901,-22.741419
-25.509315,-20.854042,-20.392971,-22.275064,-23.735786,-21.108786,-21.676407,-22.961805,-22.593227,-21.686872,-20.29511,-21.93819,-23.201801,-25.163647,-24.870996,-24.595373,-22.605392,-21.838562,-23.037012,-23.789856,-22.489697,-21.391123,-22.883438,-21.24897,-19.52141,-21.646324,-24.467384,-22.654802,-21.44431,-24.29803,-23.430946,-22.72374,-23.375376,-23.05435,-19.638754,-20.38089,-23.58075,-26.087288,-24.572342,-22.44572,-22.020493,-22.641693,-23.18851,-24.199272,-24.441607,-20.44058,-21.42923,-24.03791,-23.973848,-24.208368,-24.007034,-24.749893,-24.51363,-24.74794,-23.404358,-23.297226,-22.370838,-24.248209,-22.434814,-23.141747,-24.767647,-24.67852,-22.513672,-21.270039,-20.689558,-20.892101,-22.862282,-23.221111,-22.146685,-21.576092,-24.541054,-25.723661,-22.530277,-22.149057,-22.661135,-22.949673,-23.193985,-21.97938,-21.321228,-20.744297,-21.098635,-22.556719,-24.432432,-24.8306,-22.753174,-21.610825,-20.825241,-22.712477,-23.328072,-22.926487,-24.907576,-21.782629,-22.676456,-24.979666,-22.17775,-23.941292,-21.546099,-19.81511,-22.081415,-21.27989,-22.610483,-22.587585,-21.605427,-22.793045,-25.515453,-24.517113,-21.775305,-22.141788,-21.214825,-24.27166
-28.197393,-22.630167,-21.21693,-21.3167,-23.667665,-23.489704,-22.73145,-22.001995,-21.960356,-22.153456,-22.399923,-22.450048,-24.816103,-28.556284,-24.397503,-22.343672,-23.481565,-23.57686,-22.431702,-23.569582,-22.320831,-19.409294,-20.960678,-22.545813,-21.985924,-22.670223,-22.805447,-24.026268,-25.149002,-24.168823,-24.47517,-22.968822,-20.681656,-21.578047,-24.363056,-22.617899,-24.327045,-24.389402,-23.153858,-23.768038,-21.874142,-21.674984,-24.404915,-23.674187,-21.834496,-21.348446,-21.216438,-21.817501,-23.865412,-22.652578,-20.89447,-23.564436,-24.980951,-25.417269,-24.54834,-23.474228,-23.084316,-23.677671,-21.699522,-20.378841,-22.85868,-22.95244,-21.310078,-19.552395,-21.944336,-21.602203,-22.062218,-24.20612,-23.482185,-22.25257,-22.622934,-23.267033,-21.628344,-19.39904,-20.209568,-23.051395,-21.837463,-21.711359,-22.940094,-20.554867,-20.928257,-22.623196,-22.78151,-23.976673,-26.066448,-23.163414,-21.011166,-21.668482,-22.727695,-22.138168,-23.75326,-21.803207,-22.031094,-22.894157,-20.393826,-21.129166,-20.286905,-20.98378,-21.96301,-21.609955,-24.81879,-24.843336,-21.819788,-21.501581,-22.168488,-22.924053,-22.755629,-23.46635,-24.510841,-26.235699
-29.86576,-23.85763,-22.921576,-20.24393,-22.607168,-22.709486,-20.719128,-20.896103,-22.271317,-23.119984,-22.916416,-21.337505,-21.806156,-22.308262,-22.352966,-22.001406,-22.33713,-23.78926,-23.832693,-22.329502,-21.545235,-20.195417,-20.2709,-22.335735,-25.670652,-26.945766,-22.836428,-22.078918,-23.945564,-23.373531,-22.932615,-23.828003,-22.679474,-22.623081,-24.155554,-23.705755,-24.234257,-22.632421,-23.037312,-23.843403,-23.091951,-25.496807,-22.810484,-22.306353,-22.412712,-22.002266,-20.82356,-21.217594,-23.324373,-22.962421,-23.333559,-21.391598,-21.879124,-24.497425,-22.313972,-20.921852,-21.967548,-21.363483,-21.001797,-23.728443,-23.130127,-20.80026,-19.94048,-21.719406,-21.988586,-20.73814,-20.505274,-23.134886,-26.168087,-26.271725,-24.893696,-23.280334,-21.90327,-21.165297,-23.107552,-24.903685,-22.743706,-22.259731,-23.45715,-23.47035,-22.955025,-23.223896,-23.13163,-22.721273,-20.986572,-21.266754,-23.046997,-22.811172,-23.205545,-23.067717,-23.211119,-24.06225,-22.298725,-20.276726,-19.051262,-22.715366,-22.5683,-21.40139,-20.889584,-20.490303,-23.520397,-25.746738,-23.027443,-21.937899,-20.064404,-20.864443,-23.76543,-23.12237,-22.202578,-22.205353
-29.482586,-26.237518,-24.16594,-20.271685,-20.214128,-20.452875,-21.610294,-22.966726,-23.989872,-22.503819,-23.18171,-24.413757,-21.045586,-18.895824,-21.666468,-19.742825,-18.999374,-20.724571,-23.366085,-24.41262,-21.821255,-20.931913,-20.971367,-22.221596,-22.948215,-23.229397,-22.738974,-19.740028,-20.417974,-23.94691,-23.255638,-25.001925,-23.606651,-23.164507,-24.89798,-24.035385,-23.340744,-23.831373,-23.107468,-22.12592,-22.101088,-24.833363,-24.338509,-24.483013,-23.229713,-22.586407,-22.029308,-21.883224,-21.888672,-22.49049,-24.018791,-24.175545,-25.519274,-22.862669,-20.82655,-20.93957,-18.816986,-21.58648,-23.356293,-24.956837,-22.66835,-20.022545,-18.206268,-21.111433,-21.304573,-20.271603,-21.906912,-22.35392,-22.288832,-23.042173,-24.185398,-26.036097,-24.771261,-20.773403,-22.541973,-26.55168,-28.287577,-24.742615,-21.877394,-21.66743,-21.566853,-22.084099,-22.4114,-21.50497,-22.160946,-23.53117,-22.276426,-20.172577,-20.963768,-21.52733,-21.86321,-23.081854,-21.669899,-22.07632,-22.31487,-22.094687,-21.047512,-21.219252,-23.107374,-22.480778,-22.823534,-24.317125,-23.21283,-19.487383,-19.363508,-23.651794,-22.999992,-21.92025,-23.511269,-25.642199
-26.97764,-24.11887,-25.074673,-24.84082,-21.666035,-20.240984,-18.631693,-20.934866,-23.543144,-22.710995,-21.195704,-22.815807,-23.500027,-21.999403,-22.501049,-21.653263,-23.051146,-23.565777,-22.205431,-22.11589,-20.370907,-21.845018,-21.950823,-22.351885,-23.055151,-22.235054,-22.241919,-21.581022,-20.29609,-21.751554,-20.344654,-22.26641,-23.696806,-22.431705,-22.306852,-22.439632,-23.252323,-21.711435,-20.46649,-21.950003,-23.15242,-23.634548,-23.095028,-22.783216,-22.250584,-21.316376,-21.09716,-21.4893,-22.451197,-22.693617,-23.411495,-21.827696,-21.4322,-21.750517,-21.60353,-23.596478,-22.681988,-23.353035,-23.323063,-23.355253,-21.856853,-21.330252,-21.524712,-21.808643,-21.559525,-20.771984,-20.573606,-21.30569,-21.067295,-22.038862,-21.750103,-22.588322,-23.366558,-23.329964,-21.103878,-22.405989,-24.929234,-23.830873,-22.758057,-21.981413,-21.788403,-23.764769,-22.17329,-23.120358,-22.6139,-22.832811,-23.774075,-22.555626,-19.749163,-20.099636,-19.925781,-22.331972,-20.275105,-21.095726,-20.393726,-21.024906,-21.986235,-22.0482,-21.642752,-21.313992,-21.299627,-22.532913,-20.941952,-21.373964,-21.526255,-21.748413,-20.802574,-18.44579,-19.901588,-25.341484
-26.590757,-21.983402,-21.4543,-22.327873,-21.202812,-21.022278,-22.602995,-22.460323,-23.3846,-22.690224,-21.789444,-22.93,-24.18697,-22.898335,-22.142012,-20.934977,-22.293585,-24.063316,-23.156322,-24.412144,-21.013996,-21.99742,-23.110199,-23.215855,-22.722607,-24.443005,-23.850739,-22.51158,-22.449562,-22.17773,-23.687521,-25.910826,-24.11967,-22.41047,-23.033693,-23.814821,-21.870106,-22.051598,-19.418465,-19.228138,-23.056711,-23.207872,-22.562798,-25.424644,-24.141129,-22.446497,-20.379543,-20.247494,-22.9082,-21.377148,-20.699615,-21.361988,-21.391567,-22.17142,-23.485117,-23.917208,-21.61855,-21.916027,-21.040712,-20.342531,-23.477493,-24.386728,-23.160896,-22.726194,-21.830366,-21.985395,-22.248762,-22.393297,-21.7348,-19.715588,-19.718954,-20.343628,-20.486515,-21.745716,-20.766563,-22.829187,-23.912973,-21.256222,-22.42072,-24.140394,-22.244719,-21.545238,-21.19966,-20.66018,-21.14537,-21.589207,-23.181923,-24.007357,-21.72548,-19.873308,-20.001873,-21.3709,-21.591293,-20.547064,-18.262459,-20.279493,-21.551317,-20.870974,-21.689953,-21.064701,-20.479433,-23.399843,-22.766323,-21.129642,-23.58813,-23.300047,-21.926584,-20.397137,-18.743187,-21.708586
-25.76212,-22.375744,-21.47117,-20.571697,-21.569023,-23.143978,-22.403389,-23.386797,-21.75515,-20.576923,-20.727064,-24.037254,-21.314716,-21.390255,-22.66938,-19.51878,-20.550817,-23.04084,-23.313526,-24.543615,-22.545258,-21.993996,-23.965849,-25.1132,-21.971413,-21.263224,-22.486107,-21.994034,-22.179092,-21.897808,-21.78801,-20.444792,-21.234879,-23.653635,-25.60577,-27.834858,-25.269234,-24.838966,-22.05595,-20.271532,-22.051819,-21.688225,-20.788448,-23.088562,-23.312727,-24.136284,-20.102915,-21.60133,-23.497738,-22.155134,-21.57481,-22.460945,-23.140314,-21.237255,-20.809612,-23.090036,-20.358818,-19.813595,-21.01963,-19.697388,-20.461943,-21.64037,-20.310328,-20.724487,-22.563179,-24.85915,-24.957987,-23.156391,-23.756996,-22.46099,-23.188942,-23.279007,-23.070084,-20.88519,-20.518278,-23.147148,-25.211624,-24.519892,-24.69825,-23.805012,-20.900126,-20.508638,-21.341223,-21.381123,-21.341816,-21.923851,-22.015171,-21.972816,-20.943222,-19.969189,-21.445816,-24.074972,-23.034336,-22.744287,-22.760723,-23.588417,-22.444647,-19.83517,-20.42804,-23.011305,-24.651674,-23.301365,-22.463596,-22.897032,-23.223621,-22.743727,-19.623281,-19.578598,-22.276339,-23.000439
-26.0816,-23.808548,-22.774696,-22.08734,-21.927559,-22.994175,-22.066677,-22.366999,-23.751305,-22.21156,-23.42147,-23.73095,-20.956463,-20.822786,-22.625853,-21.544918,-21.428585,-21.96391,-22.752348,-22.76572,-22.12138,-23.058603,-24.308659,-21.737234,-21.64616,-21.508408,-21.379307,-20.557571,-21.534588,-22.917532,-22.80706,-19.559742,-20.239368,-21.603695,-21.39006,-25.504852,-24.57674,-24.308952,-23.15315,-22.487228,-22.108107,-21.524612,-21.497889,-22.25853,-21.020247,-21.473173,-19.798355,-21.89183,-22.668455,-23.017368,-24.216574,-24.138515,-23.349813,-22.487913,-21.170296,-21.783062,-21.325005,-21.622242,-22.577887,-20.881277,-21.060955,-21.047068,-21.680882,-21.472383,-24.065983,-24.469975,-24.576431,-23.306211,-23.476,-24.483782,-23.649612,-21.493015,-21.965569,-23.649982,-22.414341,-22.397564,-23.734663,-24.723608,-22.527176,-22.370378,-22.421364,-23.136822,-24.420341,-22.6744,-22.161621,-23.772772,-22.710115,-21.486103,-22.48521,-22.452074,-21.957142,-21.390509,-21.089596,-21.836674,-22.25765,-22.172386,-22.114578,-20.971043,-20.370087,-21.358898,-22.216507,-22.559319,-21.6532,-22.722235,-21.82484,-20.889893,-19.706188,-20.755596,-23.473812,-25.133179
-25.174297,-22.996254,-22.303404,-22.582672,-23.730482,-22.274054,-22.25026,-25.300625,-25.791485,-23.181557,-22.904362,-22.765276,-21.36058,-21.830404,-20.421833,-21.518616,-23.949787,-22.42871,-23.639492,-20.861439,-20.897057,-22.500858,-21.764318,-22.279942,-22.479338,-22.700947,-22.297585,-20.2673,-20.548672,-21.321022,-22.464405,-22.472172,-23.881687,-20.928915,-19.664814,-21.195135,-22.47805,-21.564287,-24.134335,-24.571293,-23.143131,-21.991423,-21.24035,-23.359653,-21.278534,-21.161417,-22.342445,-21.13233,-20.440884,-22.47315,-23.934704,-24.018785,-22.798702,-21.215717,-23.80471,-22.729996,-22.13954,-23.12493,-22.372019,-22.959967,-22.699629,-21.525002,-23.602709,-23.669762,-22.634785,-22.964832,-22.999638,-23.906258,-23.853256,-24.209259,-22.03632,-20.64176,-22.88179,-22.735153,-21.010654,-19.51561,-20.011963,-22.488121,-23.067451,-23.782846,-20.559,-21.734764,-23.900686,-21.28979,-20.422464,-21.587551,-23.138523,-24.15414,-21.778812,-20.195784,-19.714989,-21.114222,-21.942547,-21.712267,-22.19751,-21.59739,-21.55475,-20.623487,-19.853268,-21.515903,-23.269318,-25.600101,-23.963566,-21.985287,-21.056435,-20.881943,-22.826595,-25.11049,-23.988003,-24.833153
-19.558672,-19.555801,-21.30756,-21.6204,-23.197098,-22.999838,-22.453121,-23.276016,-22.787584,-21.546001,-21.902382,-21.457743,-21.552061,-21.87902,-19.624073,-20.362942,-24.419132,-24.102821,-23.42969,-24.382437,-24.798294,-23.015148,-22.55057,-21.51044,-20.51646,-21.159655,-23.219362,-24.889875,-24.096088,-21.746996,-22.612839,-24.632559,-23.828203,-22.587067,-22.41845,-19.88266,-20.403286,-22.685238,-22.811893,-22.18829,-21.732294,-21.057608,-22.227474,-23.998383,-22.41951,-19.994781,-20.197987,-21.316017,-23.27686,-20.651432,-20.909767,-22.00032,-23.258402,-24.496706,-24.386372,-24.855644,-25.236479,-22.847084,-21.40469,-22.453964,-22.929245,-22.988775,-21.675182,-21.364365,-22.489998,-21.97299,-21.007511,-21.301622,-20.705364,-20.83804,-21.858463,-22.620378,-24.50438,-23.7692,-21.900875,-20.084518,-21.512291,-22.638033,-22.079271,-24.076931,-24.423283,-23.290562,-23.046982,-22.485693,-21.476418,-21.97012,-22.438013,-22.437675,-21.756628,-21.877474,-21.080545,-22.203537,-21.798796,-21.434862,-21.854507,-22.770601,-23.594912,-21.761742,-22.751411,-23.026823,-22.088226,-23.277449,-22.678371,-22.159512,-22.939083,-23.769285,-22.899372,-21.637583,-21.877266,-22.550776
-25.633673,-21.146189,-20.764282,-22.593706,-23.862694,-21.097958,-20.704947,-22.74537,-24.199362,-23.2456,-21.340122,-21.902351,-21.689253,-22.004272,-22.19221,-22.639332,-23.41983,-22.332287,-23.39922,-24.322906,-23.586382,-22.86044,-23.66466,-23.25425,-26.170303,-26.251793,-24.230034,-23.479898,-22.506453,-20.269281,-22.169983,-23.472162,-23.751427,-22.053352,-21.367851,-23.143515,-21.964975,-20.40208,-21.523937,-23.571442,-24.717674,-23.645138,-21.231134,-20.439814,-21.699099,-22.103733,-21.17773,-21.426727,-23.007853,-22.174833,-21.945324,-22.251354,-23.859737,-25.990532,-22.683224,-22.288128,-24.384468,-23.414162,-22.64196,-23.30231,-23.147152,-23.995949,-22.592937,-21.93119,-21.36935,-22.561413,-21.345942,-21.8058,-21.862381,-23.517262,-23.83256,-23.33923,-21.900288,-21.769497,-21.687021,-22.924164,-22.74318,-23.329472,-22.696955,-22.294449,-24.266708,-23.061981,-21.685358,-22.089748,-21.781528,-21.652338,-21.643467,-22.549858,-22.233475,-23.186104,-21.413355,-21.966759,-22.921627,-22.978958,-22.414436,-22.498299,-22.942446,-23.720503,-22.315485,-21.71071,-24.135334,-23.855621,-22.301138,-21.311356,-20.247746,-22.401398,-25.229446,-24.686363,-23.002708,-22.814325
