-26.22816,-21.027569,-17.459202,-21.724335,-19.42815,-15.978392,-19.524067,-20.289398,-18.695297,-20.494778,-20.844711,-15.057408,-18.63665,-25.066763,-18.054798,-19.24923,-22.231174,-22.210373,-19.64942,-24.834642,-18.531122,-24.150055,-22.527046,-25.567997,-21.124138,-26.412556,-20.289764,-21.395428,-25.466835,-26.385536,-19.824162,-17.42324,-23.194866,-21.16694,-21.450203,-19.170689,-17.404156,-23.379356,-17.957762,-20.481705,-24.113571,-19.704601,-20.608927,-19.906532,-20.18347,-21.607634,-23.622974,-22.0857,-21.43436,-16.625797,-21.110907,-22.19444,-15.434372,-20.009539,-23.461685,-20.671133,-20.519588,-21.012333,-17.740736,-24.341175,-23.385992,-23.344181,-23.200075,-25.640743,-20.519785,-22.265997,-19.624966,-23.998718,-22.305756,-19.515709,-23.533806,-23.53156,-19.982025,-24.769499,-17.65815,-16.612762,-21.026388,-16.645065,-24.283728,-20.289646,-22.27098,-25.325216,-22.519423,-17.972195,-18.514473,-17.764256,-22.680264,-15.394746,-20.97586,-22.443653,-21.452883,-19.453415,-20.33398,-20.38929,-20.177294,-22.94495,-21.773436,-22.986448,-21.306728,-15.957194,-19.689411,-21.479813,-22.063019,-20.323803,-22.741812,-26.216892,-22.577381,-20.103344,-20.903122,-21.771568,-20.322239,-23.281841,-19.286016,-22.618809,-20.390995,-24.078693,-20.225288,-25.373688,-22.532299,-18.652073
-23.773304,-17.150862,-18.633831,-21.394777,-16.469677,-17.708622,-22.14349,-18.4859,-17.720837,-21.909758,-23.0594,-15.677132,-22.65245,-21.149235,-20.937786,-19.80722,-26.057365,-25.637383,-22.488262,-21.113379,-18.125772,-24.568325,-20.011545,-20.99677,-20.11649,-20.607428,-20.853073,-23.93406,-22.268745,-22.983162,-25.190144,-22.373041,-22.66148,-24.49481,-20.037952,-24.950373,-23.10063,-27.47261,-18.210705,-20.283197,-23.336107,-20.703041,-22.98196,-21.394257,-20.044275,-26.115345,-24.968618,-21.061047,-21.886456,-23.557873,-17.94883,-16.34312,-20.42591,-15.464107,-22.55518,-20.100168,-21.796448,-19.870716,-16.929104,-20.68488,-20.408127,-16.628958,-19.965675,-24.65975,-19.827978,-18.876228,-21.253546,-27.037415,-18.54737,-22.074032,-20.59241,-19.745262,-23.97673,-23.55833,-21.54425,-18.941147,-22.131649,-20.836025,-22.609026,-18.013826,-16.97694,-24.075798,-20.152828,-21.566647,-26.510828,-19.587711,-18.737741,-12.979587,-18.118275,-21.831047,-19.77768,-19.155018,-23.04737,-26.22052,-21.44343,-23.784922,-22.60719,-23.513992,-22.676998,-19.529682,-24.53131,-19.216608,-21.888687,-21.468933,-17.88227,-19.649683,-20.240084,-22.02631,-18.855305,-24.261072,-18.021297,-20.407227,-25.780014,-26.060156,-21.2196,-22.233616,-15.645973,-25.091957,-17.661873,-16.783203
-23.261595,-16.663761,-20.906586,-20.688175,-16.14394,-21.917263,-21.519428,-20.94667,-22.47398,-20.0257,-25.467232,-16.758976,-19.04952,-22.12511,-21.213009,-20.910316,-19.782507,-20.905985,-22.171545,-20.860928,-19.877409,-19.275826,-23.441095,-15.450618,-20.395826,-20.191593,-17.731857,-21.908484,-22.571226,-24.046007,-19.301298,-21.001759,-22.332342,-22.166939,-18.322966,-23.925753,-21.3934,-25.114605,-23.274776,-20.325203,-22.439701,-20.43835,-24.373785,-19.9765,-22.330782,-21.535406,-22.236984,-22.04997,-22.763855,-21.226849,-17.153439,-17.829536,-20.646265,-16.768154,-21.198786,-22.821115,-23.311003,-20.06795,-19.382675,-17.053593,-20.617214,-19.237226,-16.801123,-22.949987,-19.949238,-19.64621,-29.638287,-24.07185,-25.352459,-21.295387,-23.825632,-17.70713,-26.644348,-22.8096,-22.203857,-19.878017,-22.692482,-21.03751,-19.916306,-19.959257,-19.359547,-17.414398,-18.072472,-22.698298,-25.768303,-21.556942,-21.61628,-12.503494,-18.225124,-22.058575,-22.106827,-26.271029,-20.863392,-22.635983,-25.082136,-20.784538,-18.464088,-20.585346,-19.259169,-18.85419,-20.004808,-22.209005,-21.504599,-21.88318,-20.228445,-23.870531,-23.830574,-22.314466,-22.294788,-21.012617,-20.595078,-20.462372,-25.167921,-22.887547,-22.495163,-23.389242,-17.181433,-21.385471,-21.371775,-17.887436
-22.980728,-19.136738,-23.09263,-20.69557,-21.316671,-23.244818,-20.718328,-18.762491,-17.862146,-23.385305,-21.874073,-19.052109,-18.66924,-23.626114,-19.120527,-19.033808,-20.844616,-24.318398,-21.386513,-17.398613,-21.416727,-18.426117,-17.83951,-18.882385,-15.211449,-21.49808,-19.23041,-23.392466,-22.672157,-25.058786,-16.143917,-21.417076,-23.976992,-23.333302,-23.107603,-21.583786,-22.003994,-19.828693,-19.885696,-19.902664,-23.37529,-18.383348,-19.819214,-23.329159,-22.92175,-16.83493,-22.27795,-22.53566,-18.784363,-23.010414,-17.5946,-21.580547,-22.733622,-21.278603,-23.34701,-23.823284,-20.053596,-25.55853,-24.045982,-23.31404,-22.050295,-19.562424,-14.921772,-18.793396,-19.430273,-20.036009,-23.707623,-22.253412,-21.992046,-18.75948,-24.535255,-18.707432,-26.837189,-21.442991,-16.259945,-19.165648,-23.800259,-18.360857,-23.396008,-22.4337,-20.064781,-16.907627,-17.814114,-21.970913,-20.903103,-19.275131,-21.537865,-18.820992,-18.590908,-23.196087,-19.867542,-21.28281,-21.821777,-20.166775,-20.573929,-20.020239,-19.868454,-17.738472,-20.519115,-23.211227,-15.8716135,-22.736952,-27.266182,-19.031296,-18.223549,-22.938047,-22.227112,-21.717674,-16.942131,-12.879659,-18.547245,-22.73644,-27.527983,-23.84282,-25.182709,-22.38795,-21.02433,-20.871603,-22.095821,-18.18348
-28.51623,-20.347767,-19.564604,-18.805342,-18.208244,-18.750645,-20.569069,-16.664349,-17.643782,-24.865833,-21.15548,-19.174496,-20.177122,-24.261408,-20.501648,-22.216404,-24.405598,-22.807396,-19.747902,-20.366085,-22.458923,-19.949734,-21.712162,-21.466776,-19.125015,-20.089497,-22.452145,-20.460033,-21.44867,-22.549065,-18.02457,-21.840708,-22.237648,-20.282726,-21.11679,-21.33664,-16.7277,-21.683249,-20.418552,-20.877438,-23.84697,-21.02024,-17.743538,-26.11471,-20.636543,-21.33009,-22.29086,-23.67004,-23.950943,-20.891335,-20.899582,-21.563335,-23.348091,-23.745018,-23.903082,-22.167217,-26.621983,-22.095772,-21.968882,-24.639843,-20.920166,-20.477533,-14.678131,-18.857763,-24.74816,-21.300709,-22.062706,-19.975327,-22.00606,-19.304329,-19.7665,-19.915613,-21.156351,-16.956577,-20.041271,-17.250698,-19.832872,-18.564796,-20.748938,-19.844444,-17.922256,-22.484304,-21.51293,-21.11576,-22.859776,-19.224384,-17.230598,-17.045252,-18.578098,-19.96262,-21.592896,-19.75877,-23.465818,-23.024672,-17.007568,-20.83538,-20.650211,-24.844162,-19.601585,-23.672716,-20.341375,-23.42653,-21.458399,-23.182276,-23.643192,-20.827166,-23.193905,-22.916689,-20.333042,-15.680599,-19.244944,-22.268383,-24.814144,-22.505802,-25.329807,-21.480106,-21.074078,-22.1464,-25.795628,-20.01985
-24.805393,-22.384285,-21.603634,-22.528162,-18.27956,-17.212204,-23.552277,-21.177704,-18.961456,-22.497746,-20.046356,-20.273079,-23.057821,-23.03609,-18.23385,-22.61288,-26.299995,-21.33291,-25.242653,-20.161411,-20.089256,-20.440804,-20.995941,-24.570658,-21.159859,-18.891766,-23.499964,-24.227777,-24.53238,-20.633837,-22.74811,-20.566126,-22.187807,-22.951523,-18.269035,-23.334692,-21.128696,-22.14653,-17.58985,-25.778389,-21.38382,-19.946636,-18.357609,-20.650452,-19.40836,-27.40318,-22.907372,-22.669811,-21.53605,-20.806366,-23.362558,-20.28659,-23.766178,-21.210718,-24.459517,-21.578743,-21.898897,-19.267984,-24.022219,-25.68782,-23.395712,-21.874792,-21.135788,-23.42805,-24.580162,-20.560112,-23.010359,-19.691795,-20.64294,-22.272179,-20.562311,-20.084934,-24.314072,-20.867727,-24.221375,-20.763733,-22.19414,-17.966232,-18.790504,-20.331924,-22.802189,-20.503738,-18.287304,-19.40828,-22.00671,-21.13127,-20.361118,-19.532545,-22.195385,-20.743315,-20.533987,-20.73814,-22.219393,-19.38683,-20.302347,-16.827168,-21.52701,-23.435766,-19.522953,-17.173647,-23.837662,-22.601345,-17.920101,-25.348366,-22.948008,-19.57256,-23.283403,-24.221655,-22.361614,-17.145514,-23.772144,-23.972221,-22.82545,-22.116236,-24.508535,-23.264072,-15.687716,-23.82893,-27.717403,-21.417255
-24.924702,-19.189236,-20.602753,-21.85486,-19.818535,-18.799488,-19.92889,-25.975094,-21.420792,-24.300613,-20.273499,-20.017298,-22.117506,-20.40831,-18.75003,-23.93931,-21.71629,-20.200233,-21.327454,-21.659935,-20.231384,-18.236172,-17.889761,-28.31699,-18.149038,-24.095531,-27.453423,-18.748695,-24.016935,-22.083202,-20.971445,-22.293396,-19.52451,-22.809189,-18.983263,-23.142723,-25.45285,-19.620598,-18.597157,-21.888226,-22.38271,-27.180386,-21.896805,-21.308792,-19.164165,-18.341476,-24.391254,-22.262352,-20.529682,-19.27194,-21.766907,-19.148922,-20.954067,-19.751427,-16.860392,-24.791794,-24.38293,-17.709667,-22.286804,-23.018127,-28.76209,-21.051804,-24.227434,-27.22474,-21.41189,-20.434242,-25.40486,-23.752792,-22.0701,-21.571854,-20.900127,-22.328981,-23.609753,-24.117561,-21.670776,-20.292675,-19.221733,-23.269745,-21.043346,-20.463829,-21.422142,-18.178232,-19.23832,-21.877346,-21.914272,-18.899227,-25.141165,-22.430943,-17.811768,-21.94291,-21.38485,-23.164248,-24.8266,-26.052671,-17.520496,-22.472105,-24.242643,-17.888147,-23.500216,-18.287174,-20.846169,-21.672138,-20.103477,-19.948076,-19.679697,-23.956085,-25.221355,-20.667137,-21.203362,-20.55077,-21.206936,-24.374693,-22.35753,-19.508312,-22.33021,-22.212727,-18.46268,-17.302195,-26.212648,-20.01693
-23.914236,-21.599524,-20.350605,-21.707838,-20.515272,-20.80591,-18.688925,-25.27131,-22.929213,-23.418056,-16.844843,-21.413418,-20.917816,-18.268402,-18.30539,-20.905155,-19.822367,-22.047709,-19.658728,-20.554722,-19.141659,-20.16836,-20.14444,-22.058704,-16.981829,-20.375742,-19.335861,-21.438612,-24.0705,-20.135208,-19.682243,-21.219664,-24.753502,-20.93825,-25.06783,-20.018835,-21.22476,-19.959612,-17.520496,-19.222982,-24.521658,-23.781906,-21.40733,-20.149818,-20.055435,-16.822659,-21.34413,-24.988321,-21.528753,-17.207394,-20.024467,-20.420532,-18.708508,-19.802755,-17.372944,-23.51432,-22.137135,-18.66071,-21.642702,-22.457039,-27.801247,-19.577156,-24.279636,-24.928469,-23.269314,-20.58897,-23.087029,-21.33417,-19.936453,-18.59421,-19.045418,-20.784874,-22.74188,-23.128283,-22.636492,-23.122122,-18.212528,-22.600937,-23.04831,-20.871735,-21.610493,-15.825845,-22.979357,-21.23273,-23.502277,-20.015398,-23.177458,-28.283953,-18.70079,-22.093857,-20.857986,-23.989834,-22.982544,-25.52287,-19.471725,-20.473488,-26.583273,-16.996176,-21.874966,-21.443691,-20.215237,-21.060751,-19.73206,-18.076904,-21.432163,-27.875565,-24.279417,-23.044575,-17.958603,-16.5484,-19.16413,-22.565067,-22.820417,-21.885262,-22.953568,-22.49633,-25.111433,-19.294674,-22.100561,-17.89257
-24.63082,-22.042282,-21.19463,-20.691723,-17.336763,-23.729048,-21.001705,-21.703077,-21.52522,-22.544468,-18.09251,-19.797874,-24.517214,-17.844622,-21.782215,-23.58712,-22.016285,-19.831905,-22.714367,-22.682472,-17.741932,-21.929604,-20.179836,-20.316856,-16.711546,-23.412098,-16.365494,-20.779776,-26.916744,-21.598135,-18.228577,-23.977863,-22.535114,-22.22589,-25.883436,-17.740345,-21.901539,-20.174839,-22.808844,-20.976616,-21.16706,-23.701302,-20.590649,-24.586433,-23.379375,-19.9409,-18.114372,-19.475594,-23.81421,-20.03136,-18.19022,-21.630478,-18.497536,-22.635822,-19.77427,-23.253681,-22.382334,-19.60717,-23.28915,-24.891071,-25.464722,-22.32468,-23.897955,-23.122393,-22.831528,-20.099485,-24.506245,-21.471739,-16.742388,-17.783592,-20.243519,-20.280285,-24.56739,-20.046757,-20.23547,-22.28363,-21.394583,-20.325607,-23.027443,-19.3975,-23.789053,-20.319118,-22.974834,-22.059378,-20.421173,-23.169788,-25.003235,-22.36968,-22.428959,-17.49273,-19.956966,-22.49799,-22.389107,-24.824434,-23.39574,-22.534307,-24.035723,-19.789295,-24.216724,-22.53879,-22.262836,-18.32594,-19.630234,-19.262403,-20.25382,-25.220734,-28.51046,-24.40347,-17.151194,-20.385666,-20.98034,-23.296167,-21.623934,-21.954403,-18.722359,-21.913368,-29.282848,-22.222939,-21.014915,-23.484072
-22.700043,-21.942963,-25.334938,-22.258223,-22.302263,-20.688301,-23.825459,-20.327576,-21.314146,-21.82614,-20.777987,-17.810646,-18.42555,-16.387661,-24.131382,-22.237936,-22.91127,-22.17514,-20.13494,-23.76764,-23.899195,-20.801834,-23.891811,-20.452324,-21.161734,-22.057693,-18.98488,-20.546574,-21.825392,-19.133045,-20.24158,-22.909468,-25.930166,-22.449133,-26.191595,-20.619377,-19.421286,-23.910553,-22.019222,-20.219612,-19.592583,-26.666945,-21.740417,-23.141846,-20.625214,-24.007837,-22.926437,-18.496721,-17.037426,-22.06954,-19.161396,-23.717842,-21.204851,-21.292995,-24.291197,-24.780275,-23.729713,-18.903864,-21.69599,-26.539799,-24.525078,-24.325161,-24.522577,-22.425053,-21.12136,-21.389503,-18.66607,-19.177147,-20.876417,-19.590683,-17.676357,-19.241737,-19.072588,-26.216467,-17.481361,-21.878807,-22.048254,-23.595879,-21.18777,-25.057793,-27.478115,-19.303535,-20.459106,-19.160542,-20.835238,-20.887009,-21.218975,-20.60266,-19.270725,-21.761183,-18.271305,-21.113106,-25.580185,-20.331467,-21.84959,-21.92586,-28.349068,-21.478214,-22.15475,-21.341267,-22.317673,-18.815104,-23.242088,-17.644909,-21.191788,-22.85122,-21.55288,-19.54802,-16.25932,-18.960524,-30.141813,-20.1368,-20.268631,-20.57296,-18.968813,-19.231277,-20.64146,-24.860792,-17.452557,-25.798956
-26.58242,-23.699324,-19.704481,-23.732487,-22.175114,-21.00387,-23.86409,-17.426254,-23.880083,-22.490477,-18.26035,-20.59722,-17.957241,-17.65859,-23.050205,-19.924786,-23.581585,-21.975796,-21.625961,-20.288,-23.166868,-21.774168,-21.636068,-21.21016,-21.001205,-25.191538,-18.791283,-24.264194,-21.104166,-24.291666,-18.09188,-22.185919,-22.276155,-22.683247,-24.276783,-20.541851,-19.844524,-22.347458,-20.368584,-24.44544,-20.33871,-25.956758,-21.093428,-21.136711,-22.49704,-20.591362,-20.084106,-23.934017,-18.188717,-24.412197,-21.975714,-23.355886,-21.639921,-20.405073,-23.391144,-25.011555,-24.885622,-16.90551,-20.819342,-24.248583,-22.044676,-21.715591,-22.899721,-25.630222,-23.621378,-23.519344,-18.99737,-21.163645,-19.778622,-19.794365,-19.59201,-22.078562,-20.346893,-20.074055,-20.283756,-24.41122,-18.04887,-22.356462,-19.3076,-22.14209,-23.857239,-19.339739,-21.767612,-22.605453,-22.505688,-22.36362,-20.866219,-20.816196,-22.441586,-22.211906,-24.978916,-25.357012,-21.797783,-21.389114,-22.348658,-22.73619,-18.859043,-21.752079,-20.403547,-21.835575,-19.700863,-23.834517,-25.305584,-19.13889,-20.088814,-24.164389,-21.352634,-22.502087,-13.935143,-19.901707,-22.36025,-18.219627,-18.692255,-19.0181,-22.530085,-19.005604,-17.914972,-20.5307,-18.254845,-21.1651
-31.173826,-25.675417,-23.481403,-28.328344,-23.312428,-22.725857,-20.177952,-19.16024,-23.967442,-26.743984,-19.839146,-20.86456,-17.977531,-18.089594,-23.969175,-23.145115,-20.547695,-24.886013,-21.105541,-19.8926,-23.393719,-21.89502,-24.76459,-22.921646,-19.803642,-24.772058,-20.392952,-20.992699,-20.40301,-19.105396,-20.933464,-19.697111,-25.037735,-24.23553,-21.130672,-23.11038,-23.573143,-22.517487,-18.867525,-20.125755,-19.47173,-24.778582,-23.136784,-24.729479,-23.93291,-22.71468,-19.67958,-20.011452,-20.540113,-21.787598,-21.88313,-17.962034,-19.996044,-20.026098,-21.421919,-21.643497,-23.819931,-21.119179,-25.02909,-25.462368,-23.089272,-22.59051,-22.346455,-19.173094,-25.722416,-22.341785,-22.333767,-22.992247,-20.081932,-19.171638,-18.607533,-24.383177,-20.452244,-24.798801,-22.428257,-23.252964,-18.17887,-19.91548,-18.94454,-21.973963,-21.926363,-22.289742,-21.134016,-22.167818,-18.793911,-25.355019,-23.569101,-22.203802,-25.181942,-22.492167,-21.548973,-25.934797,-20.044292,-19.57,-19.503147,-18.382393,-18.274223,-16.288235,-23.212475,-20.652569,-23.824448,-20.83386,-23.458023,-21.643372,-19.642853,-23.110233,-19.213406,-18.187344,-18.696957,-17.80967,-23.229298,-21.187428,-18.754543,-23.618032,-28.221844,-20.223713,-22.313461,-19.936054,-19.87261,-20.921722
-32.718266,-24.551071,-25.298838,-24.076786,-18.670853,-18.616116,-20.837189,-23.335924,-20.262554,-23.653927,-19.69562,-21.189241,-20.17899,-21.898434,-27.357468,-20.970383,-20.31316,-25.579828,-24.611227,-23.174377,-21.113163,-23.90204,-20.059471,-24.33743,-21.325941,-23.02466,-21.414597,-21.3933,-20.192078,-20.987995,-21.26677,-19.610943,-26.893532,-23.001957,-18.126587,-21.437563,-20.62542,-22.702318,-20.721542,-22.473305,-24.87569,-20.786701,-20.393116,-22.67448,-21.935429,-18.6993,-22.37432,-19.853971,-21.692621,-24.229069,-22.961018,-20.94198,-21.723248,-19.585283,-23.510305,-20.019331,-20.958988,-21.218533,-23.682367,-22.436235,-23.212177,-19.76894,-21.48617,-22.56589,-23.79512,-22.748978,-19.015089,-20.272974,-20.9738,-18.929329,-22.368172,-22.529593,-21.950537,-24.769375,-22.726662,-21.175974,-22.633514,-21.398022,-22.69013,-22.609623,-20.867252,-28.731644,-20.525354,-23.174358,-26.04635,-24.317305,-20.373613,-20.15377,-22.589956,-26.154749,-20.548069,-26.29387,-25.912418,-27.362242,-20.679737,-19.241314,-20.24979,-20.275837,-21.32436,-19.497185,-24.341702,-20.815296,-19.907547,-22.484566,-20.594385,-21.120209,-20.912222,-21.276913,-21.888592,-20.932392,-24.090816,-23.557976,-19.632456,-26.631468,-28.046795,-24.472603,-20.466846,-21.40367,-21.987703,-24.747173
-29.15096,-18.499607,-24.74526,-22.680752,-22.417747,-21.874971,-20.41893,-21.123745,-17.580858,-22.221851,-19.664764,-21.655746,-21.518858,-22.894108,-24.50238,-21.6205,-20.984505,-22.765766,-24.820005,-22.115093,-22.141743,-17.475143,-17.852562,-24.22216,-20.169678,-22.299068,-19.56857,-23.044018,-22.701279,-22.840134,-22.020874,-22.633434,-25.471388,-22.375414,-18.475834,-23.41695,-20.878763,-21.821224,-24.82723,-21.71744,-20.25782,-21.098011,-21.082153,-23.78762,-25.460638,-19.103619,-20.389511,-23.60726,-23.429417,-26.689991,-19.83215,-21.173029,-20.659357,-20.860838,-20.981966,-20.887964,-22.704885,-24.343452,-23.636189,-20.133745,-22.335556,-20.256804,-21.628145,-21.442474,-24.515606,-19.225155,-26.277327,-20.226002,-20.374819,-18.842426,-18.437832,-22.905382,-22.1702,-21.694508,-20.411219,-20.937613,-19.942894,-22.136711,-22.442066,-25.815773,-21.327377,-24.027433,-22.157505,-20.634966,-24.066103,-23.976898,-18.640568,-22.082655,-23.71492,-24.663515,-24.896566,-23.085157,-21.255394,-20.164478,-18.474953,-19.53054,-20.661623,-20.585648,-22.63797,-20.219234,-24.448833,-19.653399,-17.80894,-23.750134,-21.969099,-22.08728,-18.551933,-23.553692,-23.194794,-20.369545,-24.776287,-24.832298,-18.99412,-24.727428,-23.987507,-22.426651,-18.686033,-20.554632,-20.846378,-22.065704
-25.780582,-21.64687,-23.998518,-21.153152,-22.488941,-24.814716,-22.324492,-22.700008,-18.188267,-23.53659,-17.944586,-23.41799,-23.675747,-20.528915,-20.29544,-19.93866,-14.958103,-23.362545,-25.255117,-20.319622,-18.910622,-18.430157,-17.966032,-21.716782,-21.06303,-22.793785,-18.666264,-25.202906,-26.030912,-20.929205,-26.152155,-24.313465,-26.183765,-24.276453,-23.996395,-20.73602,-23.124,-21.228386,-22.023548,-22.300247,-23.948744,-21.736614,-20.162724,-24.127651,-19.638933,-23.13829,-18.65523,-18.250591,-30.750498,-22.85278,-21.631378,-22.435339,-19.619879,-21.63363,-24.661993,-21.643349,-23.297142,-26.02196,-22.23806,-22.64883,-20.266983,-20.683594,-19.92994,-23.647812,-23.850689,-19.546686,-23.528006,-21.979254,-23.221848,-21.056568,-23.937265,-21.152613,-25.319084,-19.81454,-22.506285,-23.211517,-20.25329,-19.8176,-23.322523,-24.7284,-20.653666,-21.465113,-20.669006,-22.014078,-21.724037,-26.161203,-20.236763,-23.178156,-24.645172,-24.329075,-20.52242,-22.067083,-22.668037,-24.09223,-16.914328,-20.110693,-23.846243,-17.422266,-23.882715,-26.91757,-19.128754,-21.480156,-23.505093,-24.379377,-24.925158,-23.534079,-22.29969,-21.521582,-22.457474,-22.062706,-22.00972,-20.779768,-22.017223,-25.049927,-24.070333,-24.41731,-21.754818,-19.765425,-19.734207,-19.272947
-19.565746,-22.228603,-24.447899,-17.891174,-21.074223,-25.037733,-23.655851,-20.038538,-19.37324,-23.237299,-19.911345,-22.557423,-23.870152,-18.750292,-21.91726,-22.942886,-13.604337,-20.086863,-28.08806,-21.032063,-20.470741,-13.469388,-23.429543,-27.984087,-23.523174,-22.436794,-20.42492,-19.096851,-24.35274,-25.068205,-22.049023,-22.721603,-23.339848,-18.409348,-23.213873,-18.896349,-24.293652,-21.329239,-23.447054,-20.860664,-25.256403,-19.833298,-19.978447,-26.329395,-17.89517,-25.638157,-23.589706,-21.902248,-25.881908,-20.453922,-22.287558,-18.855831,-22.708805,-21.599049,-26.35477,-23.494377,-22.047821,-22.755493,-22.12591,-20.426311,-19.21928,-23.71597,-25.750732,-20.449665,-19.490679,-22.640224,-23.095324,-21.211449,-20.587042,-23.847065,-23.020908,-22.209263,-26.594938,-20.62172,-23.318317,-20.384151,-22.375269,-19.800272,-24.03946,-19.920801,-22.888271,-24.38379,-23.051392,-17.404928,-20.925293,-22.275814,-21.281626,-19.988514,-19.840794,-21.908155,-21.766006,-17.960552,-22.655949,-20.829977,-24.799662,-22.020739,-20.34743,-20.859844,-23.754337,-27.047644,-18.668257,-21.166857,-23.367073,-24.538603,-22.014416,-24.299603,-22.928812,-19.024376,-25.03379,-21.021196,-24.330734,-21.777632,-25.345778,-20.3479,-21.025957,-22.864609,-23.92722,-19.815075,-20.243376,-22.36503
