-24.963844,-25.940086,-24.95251,-26.053734,-25.364841,-29.280657,-28.50976,-26.05017,-23.232533,-28.235634,-27.432846,-25.434937,-24.44121,-26.234928,-22.240868,-26.74302,-24.355234,-25.502945,-24.48609,-27.528564,-24.153725,-24.030577,-26.894115,-26.604252,-25.99982,-28.857334,-26.604086,-26.02478,-27.095453,-28.600388,-23.841972,-26.42229,-25.02024,-24.825113,-25.72676,-24.071968,-26.541113,-26.384336,-26.586063,-24.725317,-28.086226,-25.361908,-25.229412,-29.726099,-24.716862,-27.146622,-26.63573,-24.9388,-23.799307,-25.018097,-24.087666,-23.432907,-25.928434,-27.501408,-26.223692,-25.837002,-24.184189,-29.851742,-26.99086,-22.119015,-24.747845,-26.501472,-28.474045,-25.437157,-25.427635,-24.672909,-25.239578,-24.553253,-25.728357,-30.31304,-25.037258,-25.417606,-27.817831,-29.44889,-25.685326,-26.982613,-26.79924,-31.263142,-28.268839,-29.861145,-26.864733,-25.852201,-24.199814,-25.949093,-27.050098,-26.858006,-26.36333,-25.759052,-25.021759,-25.931963,-25.818647,-27.267088,-25.520315,-24.235262,-26.911457,-23.74701,-26.226341,-27.999859,-27.877304,-23.890911,-24.648632,-23.423496,-25.850243,-26.856363,-26.020191,-24.955242,-26.982332,-25.115414,-24.4048,-25.055977,-27.716225,-27.420828,-24.639164,-23.126019,-26.274193,-23.60833,-27.565994,-26.998833,-28.073132,-25.235432,-26.454098,-26.325935,-26.027435,-28.564222,-26.167328,-26.573841,-28.373756,-26.578747,-22.79437,-27.076576
-29.142036,-28.868841,-24.573036,-29.618208,-27.900522,-28.174343,-26.57354,-27.328123,-27.370079,-26.244186,-25.519207,-26.664179,-27.4092,-27.119486,-25.35696,-25.727505,-25.364124,-30.505997,-25.851439,-25.397358,-26.152662,-23.24488,-24.214954,-26.48116,-24.08298,-23.457592,-29.116077,-24.794582,-26.25586,-27.637827,-23.91923,-25.475246,-25.610277,-25.51103,-28.63669,-24.125322,-26.252247,-28.44766,-24.742674,-24.57048,-27.105703,-26.933165,-28.4973,-24.085411,-25.28363,-25.20239,-24.960606,-24.766956,-23.91573,-26.651949,-26.946558,-26.02395,-25.622826,-26.212673,-24.608181,-23.513758,-26.392658,-29.355536,-32.252487,-23.910732,-25.699854,-27.110374,-25.935781,-24.108086,-25.184357,-23.397299,-24.400272,-23.88432,-22.092655,-29.602222,-25.837645,-26.287357,-25.577158,-25.3596,-25.35262,-24.355715,-26.839127,-28.692392,-27.10318,-27.545868,-28.19064,-26.709824,-26.706484,-28.834522,-28.048904,-25.140223,-26.241056,-24.634987,-29.204721,-25.649002,-24.58064,-25.434824,-24.887281,-26.868645,-25.484203,-25.370363,-27.36089,-25.926254,-25.191408,-24.544783,-24.472439,-22.876265,-25.772474,-25.35796,-25.248753,-24.261953,-27.02229,-28.672302,-23.971294,-25.008442,-26.999481,-26.958548,-26.551998,-29.754171,-23.369446,-25.083786,-24.397783,-25.689314,-25.408371,-25.306538,-27.48677,-27.41662,-26.34213,-28.178503,-25.669073,-25.77441,-27.124052,-25.338028,-26.293795,-26.718468
-30.308872,-27.291668,-27.566248,-27.418587,-27.659563,-26.24948,-26.84651,-26.112373,-27.446653,-25.187588,-26.988243,-24.977238,-26.60241,-26.661102,-28.424957,-22.117188,-23.846586,-25.566334,-23.666468,-22.990108,-27.10044,-26.56155,-25.347582,-25.115822,-27.877726,-24.787056,-28.742977,-24.956882,-26.043343,-21.836266,-26.944853,-25.5788,-26.454693,-28.137583,-27.878963,-23.560095,-24.098186,-31.615105,-23.267937,-25.334023,-26.025381,-26.59584,-23.767603,-26.258177,-25.654114,-25.629421,-24.79449,-24.715954,-24.747692,-24.957489,-28.997059,-25.69133,-23.630383,-26.343983,-27.252522,-23.613903,-24.899025,-24.571531,-26.124523,-22.926369,-24.683138,-27.555874,-23.636389,-23.305914,-26.313967,-26.828114,-25.081871,-25.27844,-22.824509,-25.47702,-26.374384,-23.36282,-25.297773,-25.95042,-26.563118,-26.865486,-21.758787,-25.48143,-26.306454,-24.850824,-26.406479,-24.487385,-27.040237,-26.73996,-26.807617,-25.20865,-25.232199,-23.631332,-26.03603,-26.391352,-26.314259,-25.28918,-24.983303,-26.701523,-26.249079,-26.232794,-26.268967,-25.431004,-24.19981,-25.422058,-25.950413,-28.186195,-24.161327,-26.513102,-27.258764,-24.669762,-24.435432,-29.94421,-24.882536,-26.81461,-31.579697,-24.999386,-26.917679,-29.628223,-23.944283,-26.299435,-23.835316,-22.85986,-27.467247,-27.836897,-24.88341,-25.755165,-27.906433,-27.510012,-25.90433,-26.63498,-25.856049,-26.001446,-27.48766,-22.435575
-27.244648,-27.726051,-27.954485,-23.821995,-27.193586,-25.755978,-26.522072,-25.41512,-29.0541,-25.088604,-27.385807,-26.744465,-24.129597,-26.824387,-26.042814,-25.61177,-27.115276,-30.110878,-26.851772,-23.174932,-26.655846,-24.346395,-26.491365,-22.037428,-25.401056,-26.884129,-27.51213,-29.416893,-24.370958,-25.460497,-25.706808,-25.15564,-24.664078,-26.200687,-27.782726,-23.310589,-25.29543,-29.668743,-23.471558,-23.85107,-26.816856,-26.654032,-22.763433,-26.263838,-25.060726,-25.39626,-26.211302,-24.687702,-26.255493,-26.530127,-27.481129,-24.99398,-26.09366,-27.680328,-29.840714,-24.705988,-24.86367,-26.51501,-23.844305,-27.22176,-24.380772,-27.115208,-24.854551,-25.21246,-24.782238,-23.90976,-24.921537,-24.613083,-26.424511,-25.08057,-30.353304,-22.319828,-26.735691,-29.048264,-23.943436,-24.969711,-23.914703,-24.750534,-26.148788,-26.18094,-22.504902,-24.61402,-24.548655,-26.441647,-24.90436,-24.392117,-26.652555,-24.80664,-26.348816,-25.98431,-26.327171,-23.971466,-26.719074,-27.504448,-24.49363,-26.239517,-27.166164,-24.374716,-25.785465,-26.714539,-26.243261,-26.438768,-22.782946,-25.990906,-29.862131,-25.718319,-23.45405,-25.65023,-25.205181,-28.305605,-28.510378,-27.53189,-27.895891,-27.717167,-29.452467,-26.516245,-24.874695,-25.961414,-28.582462,-28.432472,-28.941801,-28.61733,-27.326782,-28.22832,-27.437172,-27.757465,-28.86309,-24.190496,-28.121021,-26.06088
-27.176338,-27.610355,-25.960518,-26.205578,-25.870218,-25.489521,-25.51995,-24.805464,-27.704868,-24.128735,-24.509373,-26.819502,-24.85266,-28.479416,-22.859022,-23.840065,-27.34389,-28.624884,-26.575024,-25.912739,-25.973904,-22.44648,-28.526127,-26.322315,-26.0335,-29.337418,-24.971724,-26.672064,-25.065775,-27.562254,-23.80774,-27.163065,-24.736338,-24.335335,-25.035389,-25.21354,-21.911674,-31.09685,-28.009443,-24.001785,-26.108273,-24.65881,-22.293987,-27.328289,-26.627987,-27.909245,-26.250874,-25.878412,-26.173393,-26.369562,-24.366863,-24.123077,-24.700554,-25.348063,-25.11101,-25.17623,-26.406116,-24.21006,-23.6809,-26.895588,-23.588537,-25.935843,-26.765583,-26.994884,-24.512154,-22.02664,-25.896252,-28.045881,-26.221514,-26.554668,-30.119884,-26.99888,-28.3634,-25.951963,-23.113064,-25.764736,-25.749681,-25.377455,-28.238949,-26.048828,-26.54357,-25.494091,-23.78904,-24.628761,-26.144878,-25.82249,-23.643478,-24.307907,-24.063652,-24.959005,-27.063725,-27.428263,-26.379135,-26.028185,-23.581806,-27.51802,-24.545847,-25.281757,-25.656576,-30.12406,-23.834753,-25.75235,-23.542223,-29.372992,-28.577326,-30.40092,-24.482117,-28.895716,-20.702946,-25.026316,-27.476225,-24.67374,-25.6361,-26.055931,-26.046158,-25.600992,-24.932743,-27.923746,-26.261616,-27.402533,-27.982079,-27.86864,-26.764263,-26.582718,-24.716364,-27.945946,-25.89965,-26.686283,-27.345892,-26.930199
-27.828478,-28.312725,-23.067158,-27.41061,-24.06791,-22.752155,-26.455997,-25.707794,-25.096027,-26.004778,-27.984625,-25.978603,-27.398766,-25.893738,-24.64632,-25.12502,-26.037947,-27.221973,-24.416283,-24.648342,-23.845798,-25.028114,-29.84377,-24.155556,-28.024122,-28.180109,-24.529678,-25.039896,-26.017254,-24.00333,-22.902424,-27.562647,-26.463146,-25.639189,-30.372873,-27.194893,-24.548428,-27.60003,-26.181454,-26.809132,-28.427383,-25.088531,-25.768997,-22.545319,-25.076057,-24.702738,-25.084394,-27.19228,-25.011719,-26.271358,-26.243368,-26.40758,-25.053072,-24.24748,-24.013712,-27.229538,-24.719835,-24.18935,-24.552094,-26.401663,-24.63023,-24.906292,-25.35279,-26.137993,-27.720316,-26.001923,-26.116581,-30.228891,-25.579266,-25.345098,-29.985182,-24.768587,-26.474419,-28.450129,-27.184416,-29.016275,-30.05642,-26.250195,-27.029667,-27.56073,-27.176348,-24.414948,-25.80754,-27.063774,-25.817957,-25.408062,-24.422228,-25.928467,-26.567894,-23.645351,-26.810177,-27.928852,-25.995691,-27.5053,-26.617167,-26.615,-25.283958,-27.298182,-25.979935,-26.297039,-25.538708,-23.94234,-28.6986,-28.094791,-29.271902,-22.795055,-24.375618,-26.846334,-22.431774,-23.164959,-26.602129,-25.711182,-23.978285,-24.335045,-23.161373,-31.80381,-26.02374,-24.51564,-22.90419,-26.51736,-23.08198,-27.051838,-29.117186,-25.922977,-23.372501,-26.9376,-25.336065,-29.03233,-26.81205,-26.257847
-29.239086,-24.952236,-26.096203,-28.53226,-27.503603,-27.830006,-25.439526,-27.487558,-22.045227,-27.281998,-24.087112,-25.856972,-23.832111,-26.361925,-25.80761,-29.523314,-26.06026,-22.893272,-24.785248,-27.684208,-25.305084,-29.497602,-27.299889,-23.915012,-27.893194,-26.86761,-27.537731,-25.996845,-25.984802,-25.74614,-26.059875,-28.166737,-26.670042,-25.697826,-30.653595,-26.02024,-26.331635,-25.085896,-23.98866,-23.593548,-29.178806,-25.882801,-27.443108,-22.120293,-25.073662,-22.785809,-26.12585,-28.407618,-25.630135,-26.676281,-27.335331,-24.73528,-28.632738,-29.174845,-25.847145,-28.35799,-26.312065,-29.997957,-24.151665,-26.236809,-25.614836,-24.199997,-23.332907,-27.49668,-24.74431,-24.717207,-27.637371,-26.806055,-24.316437,-26.049881,-26.760326,-23.509388,-29.854965,-28.675947,-28.645927,-27.572918,-29.028492,-29.242527,-25.720158,-26.15595,-27.024046,-25.354156,-28.488987,-24.925226,-27.188217,-25.47716,-25.68532,-25.54576,-25.361538,-27.620846,-27.476063,-22.582691,-25.064022,-28.476078,-25.62216,-22.94467,-28.393871,-24.87017,-26.397743,-23.092274,-26.75439,-25.834711,-29.610844,-26.107433,-25.816305,-25.40516,-25.095102,-28.019436,-26.329971,-24.544891,-24.69669,-27.342337,-22.77114,-26.049803,-26.189487,-29.677368,-26.094505,-23.807812,-26.936926,-26.462627,-23.582615,-24.75153,-24.809868,-25.41186,-28.074368,-25.731197,-25.82465,-24.715054,-25.523674,-27.999054
-31.229296,-24.131786,-27.234222,-23.665745,-24.907257,-27.959581,-25.038446,-29.216282,-23.990738,-28.713392,-25.999144,-24.091915,-25.706833,-24.750214,-26.460901,-25.943172,-25.678755,-24.322912,-26.347862,-26.20842,-28.033855,-27.94883,-28.60671,-27.7782,-29.492119,-23.304365,-27.40509,-25.52315,-29.12199,-29.006514,-26.742825,-26.031729,-26.060265,-25.437305,-28.452461,-22.279463,-28.581608,-25.341747,-25.201035,-24.638649,-27.957294,-28.063448,-25.009531,-23.290176,-25.071318,-25.357399,-25.300291,-28.617922,-26.363964,-25.5606,-26.579575,-26.071209,-27.207743,-29.72148,-24.289871,-27.145306,-24.977531,-26.281326,-26.679995,-28.360758,-28.475788,-24.016758,-24.551437,-25.23523,-25.422026,-23.705606,-28.292667,-24.45789,-21.913006,-24.81628,-25.58593,-26.729496,-28.217705,-25.562845,-26.130764,-24.431223,-29.97408,-25.238813,-28.28914,-27.213062,-27.840225,-26.929012,-26.466125,-23.770813,-25.979557,-26.851797,-25.53458,-26.958725,-25.474236,-28.220785,-24.393192,-22.111004,-23.83868,-29.255707,-27.27044,-25.004396,-27.335697,-25.054617,-24.271214,-23.390425,-24.708572,-26.135143,-27.125835,-26.315191,-22.423683,-26.536774,-29.133595,-30.1434,-25.786833,-27.151993,-22.608326,-26.312155,-22.118633,-26.198742,-29.614323,-26.844604,-27.382315,-27.788198,-27.764374,-22.966234,-26.786345,-26.599932,-23.348948,-25.853148,-29.731108,-26.875874,-24.552074,-25.356537,-27.195282,-23.73869
-30.258038,-25.923649,-26.141987,-23.66293,-25.363888,-25.448559,-26.111134,-22.752094,-25.230595,-27.57476,-26.40164,-27.141481,-26.010084,-26.36306,-26.659603,-24.257217,-26.365969,-22.99778,-25.549755,-25.259909,-26.21017,-25.691418,-25.18252,-26.211916,-26.483454,-24.856384,-25.368464,-29.78504,-29.216215,-28.63549,-23.962137,-25.347486,-28.060629,-25.516602,-26.384476,-26.884752,-28.551155,-23.083447,-30.770082,-26.175924,-29.29804,-24.79443,-24.488157,-23.400442,-24.701551,-28.244812,-24.397137,-23.787144,-26.992401,-26.448284,-25.775494,-24.575962,-26.645468,-26.418167,-25.422152,-29.01612,-24.350334,-25.36015,-26.23828,-23.142006,-27.937395,-24.651558,-24.843903,-26.144945,-28.890429,-25.896248,-24.313137,-23.513384,-25.167881,-24.374016,-24.805302,-24.948336,-25.13225,-25.905922,-27.711514,-23.581106,-27.307476,-24.99241,-23.681171,-26.685421,-27.133663,-23.126392,-25.458107,-27.153246,-22.551298,-23.36457,-25.900711,-24.510101,-25.708984,-25.735529,-25.091854,-27.180555,-22.371698,-26.13046,-28.180725,-24.839691,-24.382605,-26.465206,-25.59765,-22.010487,-24.98574,-25.919441,-29.121557,-24.692617,-24.411255,-28.555006,-26.22237,-26.848957,-25.84368,-24.700878,-24.700033,-26.40583,-27.746275,-27.34433,-26.874893,-28.035923,-30.73178,-29.444454,-28.20736,-23.686008,-27.613892,-23.00988,-26.697668,-26.907242,-30.953794,-24.881481,-26.20358,-26.700489,-24.004917,-27.502815
-27.684084,-25.649021,-24.342243,-29.304375,-23.498047,-28.348951,-25.410633,-26.250761,-27.032356,-25.61187,-25.969713,-30.733019,-26.403404,-27.194073,-27.656288,-29.747149,-26.175182,-22.7785,-25.108301,-26.106892,-26.097431,-28.483164,-25.762327,-26.25302,-26.084476,-25.679623,-29.97976,-27.691414,-27.043812,-28.059235,-24.797424,-24.861866,-26.268152,-26.292465,-24.469036,-26.36743,-27.729362,-23.86681,-27.229546,-25.286833,-26.190922,-27.102356,-25.879635,-26.8428,-22.528187,-24.442978,-26.128456,-24.263737,-26.427488,-25.07455,-22.776691,-26.915874,-29.468437,-25.879381,-24.733852,-26.115051,-24.98288,-27.221386,-24.471272,-24.55627,-24.378674,-26.426888,-22.873644,-25.306107,-24.512592,-25.936373,-27.987183,-24.037395,-25.645082,-25.97361,-25.234612,-25.320972,-25.676281,-24.927567,-26.3278,-25.263653,-25.960682,-27.889101,-24.829872,-23.456324,-25.70464,-26.59967,-25.543194,-25.56435,-24.058456,-26.409748,-24.471245,-24.519554,-22.78871,-25.557682,-25.054913,-24.96474,-28.6114,-26.746159,-27.604713,-25.98362,-26.840704,-23.123207,-24.32688,-24.272043,-24.827309,-25.91008,-26.303719,-27.666622,-25.621986,-26.665226,-24.618116,-26.087025,-28.650887,-26.64381,-25.08996,-22.735594,-24.322906,-24.610394,-26.10976,-26.604881,-26.823479,-26.588463,-25.504934,-25.082283,-23.40186,-25.26521,-27.882753,-27.628849,-25.581053,-25.612999,-26.465025,-23.797924,-27.95208,-26.605667
-26.205868,-25.020016,-23.490475,-25.29157,-25.615559,-29.48039,-26.770493,-25.721146,-30.05992,-24.631165,-27.98525,-29.364113,-26.74828,-25.366718,-25.623646,-23.552004,-27.566423,-25.46615,-27.410267,-25.343704,-26.151506,-25.634174,-28.14254,-24.279446,-27.632736,-25.25438,-27.48618,-27.737732,-27.84438,-25.78529,-25.952566,-25.56661,-25.67144,-24.835865,-27.089064,-26.849428,-28.134127,-26.234268,-27.029255,-27.240597,-24.9803,-26.17487,-27.89975,-26.927242,-25.25776,-24.017748,-25.148298,-24.404781,-25.034943,-25.405388,-25.00615,-28.680233,-26.339745,-25.545406,-28.230583,-25.857801,-26.141937,-26.69776,-27.716547,-27.159172,-23.542042,-25.195719,-26.257595,-26.515285,-28.84528,-23.275692,-27.834566,-24.06025,-24.825268,-25.313148,-24.815704,-27.14048,-25.165104,-25.747204,-28.955633,-27.234219,-24.525139,-26.44669,-25.397532,-26.732147,-25.463821,-25.086185,-26.100021,-24.90345,-27.571518,-26.369217,-26.637066,-27.482761,-24.693516,-23.693888,-22.585838,-28.612509,-27.212252,-22.733349,-24.504288,-28.04232,-24.459248,-24.93689,-23.965706,-24.30952,-24.21291,-27.774918,-23.553345,-28.440569,-25.031235,-25.037159,-24.1441,-25.336103,-24.864937,-27.220587,-26.26336,-25.267656,-23.5414,-25.596272,-23.044712,-27.071056,-25.936195,-26.57059,-26.399216,-27.345974,-24.500223,-24.389896,-29.834982,-26.043888,-26.65408,-28.148098,-24.839134,-24.624016,-26.615595,-27.147501
-29.107307,-24.371506,-25.026573,-26.012424,-25.044388,-27.681671,-26.118961,-25.287792,-27.858019,-25.524796,-25.711903,-25.60365,-27.546692,-29.64893,-27.980556,-26.5402,-23.496597,-27.042765,-28.140327,-23.613708,-26.923862,-26.751686,-28.729843,-25.758038,-26.96947,-26.087118,-26.085346,-27.423103,-24.9239,-24.816566,-26.839973,-25.326916,-22.701443,-25.458904,-27.267448,-26.510937,-28.20882,-26.074715,-25.188694,-26.285034,-25.349321,-25.990997,-25.393751,-27.755934,-25.060366,-25.262714,-25.433437,-23.33508,-27.672695,-26.12442,-26.897154,-24.772701,-26.44373,-27.044903,-26.718702,-26.515675,-27.647778,-27.68437,-27.905596,-25.476768,-23.625906,-25.44091,-24.207918,-29.438198,-27.165052,-25.98397,-25.715176,-27.28899,-23.90838,-24.141281,-26.666027,-26.896706,-26.32532,-26.373596,-29.95311,-28.888775,-29.037313,-24.756233,-25.398964,-27.637447,-24.814774,-24.301517,-26.26398,-25.413742,-25.724607,-26.51307,-25.583302,-26.158556,-24.975697,-24.413063,-26.090612,-27.426899,-27.612503,-23.993385,-26.79303,-25.819645,-26.323702,-25.779715,-29.0882,-24.688309,-28.265028,-27.472374,-23.031446,-27.23666,-25.61698,-26.902996,-24.581097,-24.195553,-24.261826,-26.307467,-24.73203,-24.670975,-24.298708,-25.630562,-26.246725,-24.59031,-31.764275,-25.711418,-25.287281,-23.793926,-26.309675,-26.88022,-26.57967,-26.62224,-25.138386,-27.791004,-23.238298,-23.099897,-22.60456,-27.286957
-31.710436,-29.31626,-28.225615,-25.735067,-26.468922,-27.135485,-25.125885,-28.502314,-29.595032,-28.225647,-22.982851,-25.352505,-26.324232,-24.203545,-26.825754,-23.486187,-24.29657,-29.3952,-25.606886,-24.663465,-26.516356,-25.91711,-23.532429,-20.706781,-24.181906,-27.79232,-23.226488,-26.743752,-24.28048,-27.857033,-27.950985,-24.369888,-25.844194,-26.613026,-28.566864,-26.20636,-24.536526,-26.688393,-25.24564,-23.990757,-25.670044,-24.606222,-23.450958,-27.290577,-25.143923,-26.29924,-26.046803,-26.067928,-27.286722,-26.561138,-25.044827,-22.372255,-24.571732,-25.754189,-26.080633,-30.314722,-26.374136,-28.75237,-23.272184,-25.417309,-23.460773,-25.71488,-27.79314,-29.998367,-24.979446,-23.593319,-28.493572,-30.034996,-24.924072,-26.911757,-24.304398,-25.176712,-24.080061,-26.46794,-24.326324,-27.160267,-25.168114,-26.254498,-26.533096,-29.767414,-25.172955,-26.167866,-25.045235,-24.000965,-26.407492,-26.912237,-25.10443,-27.895485,-27.404102,-25.342283,-26.48444,-27.331852,-24.208363,-25.009428,-25.61346,-24.64196,-25.684423,-27.83073,-26.109911,-24.90009,-28.160192,-21.817274,-24.997103,-23.689266,-25.352085,-26.985823,-27.175203,-26.445335,-25.718763,-26.625187,-25.907698,-26.193459,-24.341843,-26.496778,-25.263565,-26.821291,-28.663513,-24.792372,-26.691326,-25.096104,-25.532383,-24.462448,-28.223255,-25.1068,-22.721643,-24.951393,-26.330109,-27.104542,-23.214916,-25.597254
-28.706573,-28.397158,-24.819042,-27.005259,-29.173264,-23.386326,-25.091326,-29.91573,-27.410273,-28.055069,-25.136429,-27.562624,-25.143753,-27.258135,-28.488869,-24.04581,-26.117813,-24.042173,-25.253918,-25.857769,-27.877296,-24.646164,-23.49964,-24.071436,-25.480438,-27.5015,-25.474455,-26.873158,-24.072504,-27.693176,-26.153923,-24.484936,-24.798178,-25.672783,-28.082283,-23.655075,-24.330082,-26.59766,-25.71843,-25.438877,-28.542135,-27.912573,-25.187912,-25.589657,-27.093466,-24.575127,-25.59485,-25.437536,-27.195267,-25.797733,-24.702972,-26.190605,-27.097523,-24.791567,-26.119053,-22.773563,-29.063799,-28.58432,-26.094978,-26.063574,-24.155073,-26.61298,-25.878885,-26.61403,-28.475353,-25.2406,-25.839237,-27.114826,-26.438385,-24.223074,-25.20478,-25.250921,-27.086304,-26.558075,-25.534306,-24.035349,-25.501081,-26.279713,-28.658619,-27.813839,-25.061691,-25.146162,-27.00354,-24.382683,-25.810703,-25.002419,-23.8405,-27.348774,-28.489693,-28.489664,-23.368633,-26.704023,-24.810438,-26.826399,-26.18183,-26.79728,-23.753702,-27.23147,-26.283113,-24.296234,-28.177877,-23.37063,-26.408394,-23.231743,-23.941849,-29.921236,-26.74165,-27.534147,-25.440203,-25.115276,-27.09757,-25.623468,-27.704388,-27.092796,-25.049774,-28.134567,-24.849596,-27.11157,-24.900703,-27.490541,-25.933228,-26.879864,-26.191608,-24.415335,-26.94402,-23.004131,-23.895126,-26.282879,-24.504932,-25.397064
-26.2555,-26.227974,-24.339027,-24.72834,-27.703663,-26.615507,-24.502462,-28.823463,-26.061678,-24.775606,-26.694563,-25.70147,-27.46539,-25.02779,-28.546392,-23.944092,-26.046804,-23.341206,-29.160872,-26.437737,-27.322863,-27.472012,-25.50534,-25.423286,-23.05112,-25.459587,-23.978909,-25.990715,-26.73492,-28.451176,-26.481918,-25.113731,-24.737062,-23.276983,-25.955585,-25.65774,-23.20032,-25.209347,-26.03398,-27.462954,-26.850416,-24.76191,-26.786873,-27.039991,-25.915447,-23.994793,-27.364758,-25.906654,-25.710415,-24.79256,-26.743977,-26.703247,-27.750113,-25.624275,-23.524368,-26.84181,-26.576096,-30.60771,-24.850433,-25.559587,-25.568575,-28.679195,-24.368546,-27.822563,-26.720154,-28.002623,-27.195335,-23.694958,-24.559757,-23.455402,-25.193468,-27.635235,-25.672855,-23.581026,-25.321192,-27.984982,-29.559914,-25.739838,-24.996574,-23.94962,-23.910889,-24.021812,-25.964365,-27.45281,-26.526928,-27.381248,-27.32336,-24.7927,-25.146183,-25.63242,-24.946726,-26.891777,-23.946629,-25.664234,-24.804306,-23.78936,-26.88613,-25.658922,-24.859344,-26.661476,-28.100353,-23.752575,-28.292116,-26.143978,-26.142914,-23.814917,-25.268305,-25.322144,-25.686089,-24.383858,-24.4601,-26.402481,-26.991556,-24.73052,-26.052681,-27.166187,-24.579144,-25.589085,-25.286411,-27.37254,-26.481539,-26.713352,-28.318295,-22.586416,-25.541464,-23.386787,-27.323269,-26.059155,-26.498446,-26.732306
-30.602528,-26.79789,-24.865883,-26.456598,-26.186958,-26.188171,-24.867258,-26.363998,-25.824883,-26.370316,-26.500729,-26.587729,-26.577654,-24.343315,-25.381084,-26.11336,-24.310957,-25.003288,-29.998974,-26.765106,-25.792053,-23.665945,-28.332987,-24.415276,-24.956844,-24.57816,-25.681702,-27.275398,-24.05232,-25.456142,-25.565918,-26.44041,-28.40815,-23.1419,-28.13686,-24.732075,-24.640316,-23.499437,-25.730995,-26.296345,-23.65702,-26.97865,-27.823587,-25.508656,-25.467333,-25.100403,-27.7069,-24.966805,-26.140104,-25.210163,-25.826181,-26.947086,-26.00836,-27.572636,-25.788298,-26.351105,-26.0614,-29.27028,-23.59565,-23.469755,-24.35428,-29.697618,-27.217852,-27.18114,-25.843443,-24.495283,-25.33375,-26.363964,-23.352753,-25.056026,-26.708944,-25.031902,-27.75145,-24.022636,-27.05666,-26.230875,-27.443987,-25.528332,-24.84301,-26.023972,-25.990961,-25.04711,-27.285168,-23.809742,-28.256441,-27.611206,-26.151957,-24.651304,-25.25684,-24.25499,-26.884956,-26.582617,-28.987217,-26.868322,-28.203857,-26.408112,-25.341118,-25.777527,-24.479282,-25.998877,-25.608223,-24.646263,-26.407274,-24.376778,-25.219116,-26.26917,-26.195593,-24.516958,-28.64439,-22.353031,-23.399475,-25.265347,-27.598648,-25.513851,-25.51226,-24.722092,-26.023367,-24.863071,-27.26369,-28.177837,-29.236889,-30.604717,-27.701395,-26.17482,-26.37922,-23.037422,-27.498276,-26.139744,-29.066263,-26.065128
