-33.602814,-19.787775,-23.41859,-23.695835,-26.486301,-23.964231,-21.63253,-22.819769,-22.391037,-24.853569,-24.208317,-16.466118,-22.450779,-24.237534,-22.666164,-26.50024,-26.327696,-29.230556,-29.089863,-31.054424,-25.83833,-25.518108,-21.947653,-26.190632,-22.937649,-23.349358,-24.461548,-26.713608,-21.988392,-23.31601,-24.366238,-27.992434,-25.306988,-25.613218,-22.19226,-27.016975,-30.759867,-29.070446,-23.878853,-24.57989,-24.099852,-25.050785,-28.69228,-24.85257,-22.344917,-30.55505,-22.243542,-24.39492,-29.11534,-29.583618,-30.936068,-38.007248,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.383205,-22.617672,-35.669735,-26.520828,-26.600851,-21.877068,-23.350666,-23.181522,-26.549253,-20.982687,-23.985874,-22.267843,-25.647127,-24.315865,-24.03984,-20.123295,-25.495312,-19.219305,-31.15274,-20.457998,-21.567636,-23.511543,-24.30936,-22.200499,-24.312973,-26.898676,-24.384338,-25.650684,-29.727457,-19.764194,-24.268661,-24.210938,-22.665617,-16.95486,-19.8807,-23.660826,-25.792076,-23.8629,-26.005932,-23.63522,-19.78611,-23.187927,-25.602753,-26.936321,-22.069237,-23.42574,-26.322203,-20.52048,-22.098602,-24.238297,-26.180027,-25.300777,-20.203781,-23.420284,-24.40207,-24.288021,-24.608078,-20.941334,-20.404114,-25.240553,-20.598122,-25.827808,-27.355988,-25.465132,-23.885212,-25.472916,-24.606234,-22.918262,-27.793201,-21.661835,-19.293648,-23.392084,-24.989418,-24.777555,-22.511108,-22.409458,-17.629955,-20.888924,-25.332405,-23.72934,-26.618713,-28.658073,-19.332623,-27.259844,-17.251003,-23.547112,-20.0103,-21.558987,-20.163858,-24.339935,-28.540688
-34.23992,-25.002268,-22.015675,-28.93723,-24.66862,-21.707203,-26.346651,-20.396914,-23.182024,-27.821144,-21.218393,-13.978361,-20.057392,-25.02367,-23.774971,-22.983158,-23.608768,-24.824203,-30.604431,-19.80591,-22.251238,-27.635086,-18.8586,-26.916058,-21.920513,-25.46747,-23.70092,-24.80194,-22.589426,-22.572424,-24.981201,-27.82938,-26.772135,-27.372314,-22.680744,-23.340893,-25.537891,-24.890272,-22.84195,-30.660816,-26.538418,-22.832977,-30.16497,-23.576767,-31.707514,-21.891586,-21.801327,-20.832283,-25.986729,-25.4301,-27.779179,-41.483437,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.11646,-22.792831,-29.267956,-22.75135,-25.362034,-21.637373,-22.0545,-26.053215,-23.431631,-20.518456,-26.134632,-20.71185,-24.021719,-28.569855,-20.375,-24.487406,-24.967794,-19.566248,-30.082851,-22.869759,-20.659084,-27.112743,-25.228556,-23.537766,-25.198532,-29.256184,-28.037682,-22.900562,-23.366634,-21.02688,-24.52158,-20.750278,-21.344778,-21.768997,-20.93051,-20.343058,-20.327232,-21.613325,-21.195488,-20.837805,-21.243546,-23.087437,-24.755985,-26.54768,-21.99973,-22.358494,-22.745392,-24.054382,-20.312332,-21.380432,-23.614635,-20.677547,-26.579525,-22.19614,-21.184586,-24.840128,-23.377266,-22.049065,-21.84348,-21.52687,-22.229557,-24.676304,-24.798988,-21.575016,-22.196064,-22.516975,-25.677635,-24.003365,-25.564949,-16.482634,-22.209215,-20.423758,-19.752804,-26.193628,-20.74255,-17.075357,-16.832819,-26.854424,-23.206055,-27.428795,-25.62207,-25.696098,-26.103748,-22.61325,-21.223278,-23.79047,-20.76788,-22.456493,-21.527746,-26.469343,-26.884315
-28.35968,-22.591213,-27.146393,-25.94249,-25.61365,-21.61884,-23.308617,-20.579243,-23.848488,-27.0194,-22.770344,-12.320103,-23.791601,-26.564945,-23.479275,-20.68732,-20.176998,-22.904377,-26.591116,-22.251408,-25.52909,-27.914,-23.238075,-25.2878,-23.62194,-22.006313,-24.31185,-24.530901,-23.873892,-25.428312,-24.840172,-21.75735,-25.150085,-28.246672,-24.5792,-23.33059,-29.403076,-22.4727,-24.853413,-27.532904,-24.898642,-22.783958,-29.315191,-24.274303,-25.235376,-22.614258,-20.329895,-24.084017,-19.897594,-18.410229,-24.595848,-50.353264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.476234,-25.201147,-25.113888,-19.363728,-24.788307,-21.989346,-23.05437,-23.882156,-22.98346,-17.5482,-22.310574,-19.891613,-23.20615,-27.973633,-26.228132,-24.600643,-24.005522,-19.705475,-24.261137,-24.030474,-21.25698,-25.44291,-23.14382,-23.860199,-21.308464,-25.317974,-22.27483,-24.357452,-25.976852,-21.013641,-25.859896,-20.432756,-24.92724,-21.826063,-23.33667,-19.990273,-20.8553,-21.82967,-23.049469,-27.672388,-19.581171,-24.380741,-24.565456,-24.61222,-24.011944,-20.75795,-19.998028,-24.032818,-23.496494,-20.444149,-24.007353,-23.545355,-28.109097,-26.00248,-23.818089,-25.267014,-25.651659,-24.697384,-27.078205,-21.269009,-27.84909,-21.446999,-25.03867,-24.182362,-21.714087,-19.53728,-24.107697,-24.414341,-25.160107,-23.739656,-22.128006,-24.294903,-19.542915,-22.705154,-21.592274,-15.846621,-18.254951,-27.208792,-26.067005,-25.714483,-25.29246,-20.577694,-26.639406,-22.146023,-19.10204,-23.534248,-22.924938,-22.916653,-18.46962,-24.847107,-30.506401
-24.204487,-23.937319,-23.09365,-23.50589,-23.425636,-25.652155,-18.109247,-23.162186,-21.206783,-23.252579,-18.965523,-17.717619,-21.508902,-25.673075,-25.423302,-28.702341,-24.199436,-24.242622,-23.258272,-26.8202,-24.965042,-25.246374,-22.171795,-20.732399,-22.940052,-22.944513,-19.579988,-22.67234,-24.73814,-22.664494,-25.776749,-24.516241,-22.325014,-22.415789,-23.05915,-26.053469,-25.058947,-23.604023,-24.0761,-24.572498,-27.274832,-21.65271,-24.71637,-31.465126,-24.273108,-29.137268,-22.708595,-21.61814,-28.553932,-21.573254,-28.649801,-43.691372,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.44555,-25.144083,-22.919037,-24.055605,-27.680527,-20.053156,-23.76816,-22.972012,-22.407688,-21.5694,-21.949383,-22.009136,-21.204193,-26.014355,-21.58664,-23.650373,-20.757492,-21.742317,-22.903149,-25.147524,-22.613789,-20.914236,-23.462173,-23.918789,-19.117455,-28.889673,-27.571602,-21.759552,-21.21346,-23.759138,-28.942295,-27.7192,-24.106129,-22.282639,-17.21241,-23.979855,-25.793503,-25.439396,-27.81628,-25.843426,-20.984653,-19.581085,-22.346247,-24.458067,-26.356358,-22.500063,-24.575779,-24.876923,-21.26846,-23.619385,-26.080887,-22.79934,-27.625107,-24.852077,-25.291615,-20.537586,-28.320711,-24.56629,-26.283474,-23.629494,-21.83868,-24.127048,-18.612713,-25.911522,-23.179564,-23.992409,-23.574287,-21.979424,-30.62533,-25.260057,-19.827236,-22.70235,-23.364578,-28.069263,-14.382872,-18.937616,-19.050785,-24.061089,-23.346516,-25.408564,-25.649736,-20.915627,-24.133974,-20.027239,-20.139332,-25.454971,-27.972076,-20.43206,-24.285519,-22.065401,-31.00519
-24.803495,-22.000212,-20.789879,-19.538546,-24.405176,-22.71133,-21.074537,-22.714838,-18.519331,-25.11698,-20.52916,-22.346947,-19.16307,-20.376368,-21.955217,-23.833149,-23.055168,-19.856604,-20.216167,-26.43573,-24.740282,-26.51613,-20.945004,-20.433268,-21.415731,-22.402641,-20.990948,-21.406988,-24.706488,-23.159092,-24.139309,-22.803236,-24.51849,-22.041729,-23.196362,-23.623154,-26.889515,-27.21056,-27.510504,-27.117397,-27.503843,-25.775528,-25.784702,-23.802021,-25.956535,-27.42376,-23.371372,-21.084719,-29.197676,-24.36863,-28.879047,-35.700966,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.28507,-26.699472,-23.221422,-22.569254,-28.44065,-28.41674,-20.678246,-22.610746,-20.357212,-25.385574,-24.028038,-25.51666,-23.702543,-28.209633,-22.207466,-23.47702,-25.867254,-29.219286,-24.748232,-23.032572,-19.093187,-24.70581,-24.19556,-24.908447,-22.625319,-25.044712,-28.83334,-21.638466,-25.68568,-25.812452,-25.892826,-28.463352,-24.749046,-22.261393,-13.63026,-17.84869,-25.455116,-27.097712,-25.68787,-26.133213,-26.84866,-23.388487,-27.787172,-30.900494,-24.30858,-18.66466,-28.069542,-26.827793,-20.003775,-20.885925,-26.903414,-23.968151,-25.543877,-23.970474,-24.973259,-20.028265,-26.287966,-20.831097,-24.655659,-21.376415,-20.74593,-29.417248,-20.518345,-21.40005,-23.962957,-25.62101,-21.089447,-21.381231,-21.983803,-25.842257,-22.669498,-25.137657,-25.599148,-27.825075,-14.729597,-20.777119,-21.461998,-20.705053,-20.502293,-22.959429,-24.468437,-25.049105,-27.49148,-22.429192,-22.410913,-26.381977,-26.546131,-21.779837,-26.563251,-23.685127,-27.65884
-29.39904,-20.42019,-24.305742,-26.459246,-27.432919,-25.971539,-26.908943,-24.684803,-20.086475,-25.77089,-23.565338,-21.588343,-21.134274,-23.01398,-18.333675,-23.447514,-22.272812,-22.526146,-22.930218,-24.74037,-24.871914,-25.85627,-22.432613,-25.72639,-25.88478,-15.698635,-17.785593,-21.027737,-25.67934,-24.853703,-21.410112,-24.645445,-24.755379,-27.268242,-23.195019,-22.442394,-21.000744,-24.102356,-24.849632,-26.341743,-23.913445,-27.04914,-24.003601,-25.050892,-24.910845,-26.053707,-23.310556,-26.500483,-26.70392,-23.66367,-35.50679,-46.362267,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.036797,-27.172153,-22.905912,-20.815783,-26.22933,-25.14302,-19.895416,-24.96265,-19.86754,-19.054314,-23.191484,-23.281685,-23.699905,-26.081726,-22.409933,-23.511734,-25.934662,-21.515163,-29.837185,-22.435404,-19.063503,-23.561321,-24.915222,-20.013037,-29.813536,-21.370022,-23.319944,-20.480457,-26.161507,-26.26769,-21.205038,-28.333479,-24.772045,-21.305809,-17.86071,-19.29248,-19.436726,-23.710028,-24.017994,-19.508965,-21.69959,-24.905313,-24.014061,-20.245628,-24.470613,-23.07631,-25.665977,-26.185919,-21.627945,-21.735678,-19.602726,-22.835316,-22.730896,-23.571373,-24.117506,-20.119883,-24.761059,-19.845629,-20.65668,-24.145828,-21.823889,-18.461277,-17.565231,-19.791496,-22.26351,-24.204056,-23.1063,-26.050865,-23.457848,-26.89925,-24.09495,-24.167122,-25.440632,-22.869678,-16.869003,-22.07177,-19.154274,-21.586823,-23.914705,-23.377823,-21.021118,-22.292793,-24.536514,-25.316345,-24.500366,-24.033308,-26.503477,-21.61808,-22.784266,-27.028378,-32.005848
-30.81863,-21.790901,-25.380932,-25.069538,-25.567245,-24.578165,-22.630764,-21.280327,-23.536419,-26.177483,-19.425846,-20.313658,-19.889923,-24.132248,-21.793066,-20.852976,-19.91368,-24.600174,-26.052519,-24.18915,-25.157825,-24.730785,-22.426128,-22.64186,-23.495634,-19.07242,-20.258017,-25.386805,-22.217505,-23.74622,-20.493244,-23.536629,-21.148472,-22.160164,-28.438536,-19.781174,-23.792213,-25.78112,-23.417841,-24.552784,-21.810951,-30.4009,-20.592619,-23.224285,-22.78884,-22.657465,-24.761036,-21.520193,-24.763975,-25.397102,-31.852596,-48.79615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.57476,-33.270103,-26.410345,-28.600471,-28.718452,-23.697872,-22.382776,-24.59352,-21.73578,-18.772545,-19.656584,-22.490835,-21.629112,-25.70681,-27.235111,-20.739857,-23.49129,-20.67706,-23.307972,-23.42731,-20.91419,-26.961329,-21.345901,-17.352938,-22.205616,-21.357935,-24.363651,-19.776812,-22.622704,-21.567398,-26.925217,-25.562508,-21.860657,-23.2251,-21.486385,-22.241404,-22.757763,-24.30463,-25.971088,-20.332521,-24.04863,-26.210835,-27.995188,-19.367619,-22.011234,-19.530472,-21.422226,-25.75274,-24.97485,-20.796665,-19.460571,-21.034729,-23.758179,-25.561993,-23.605785,-22.119415,-22.443075,-29.70462,-22.615547,-27.466751,-22.145515,-19.663137,-15.463318,-18.732376,-18.4934,-24.25274,-22.112585,-24.070808,-25.32787,-23.825573,-22.896736,-24.99793,-25.274456,-24.132118,-17.472157,-19.779995,-20.423475,-23.719147,-21.472376,-18.51987,-20.753311,-18.408787,-24.37777,-24.217955,-26.410473,-26.811127,-23.122616,-22.630802,-22.554981,-26.478048,-34.880222
-30.578836,-23.82692,-28.633375,-22.4205,-29.7906,-20.071037,-21.697092,-24.945065,-26.92136,-22.4218,-19.401894,-22.861584,-24.88594,-21.558128,-23.339008,-21.680014,-21.046183,-20.378326,-23.300596,-25.439407,-24.767624,-17.595837,-22.766678,-19.453884,-18.45792,-12.429768,-21.236107,-26.7561,-22.953247,-24.234272,-23.319115,-25.877453,-23.564968,-23.470093,-23.08361,-22.634144,-21.66515,-22.76323,-26.22461,-22.345789,-26.466656,-24.985409,-24.49371,-22.128326,-23.392311,-26.405413,-23.944971,-22.067738,-25.686085,-23.930613,-30.787048,-46.35215,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.892612,-32.03444,-26.99831,-25.759516,-24.665834,-23.27459,-24.875015,-24.665579,-20.937227,-23.836155,-19.805485,-25.155602,-22.107384,-24.792524,-32.429756,-23.03503,-21.966099,-25.696575,-24.493504,-23.359974,-18.167248,-24.696873,-22.259853,-21.515434,-21.703234,-20.518986,-26.770334,-28.881128,-18.181015,-21.439804,-21.090822,-23.862808,-24.424109,-20.150776,-11.235706,-17.831123,-18.978054,-23.82709,-24.206528,-22.153221,-26.162521,-24.695927,-22.376266,-22.374222,-19.56891,-10.697155,-20.604877,-22.664398,-19.625252,-23.913992,-25.706558,-22.757559,-24.91961,-26.915243,-27.3304,-25.148067,-25.437931,-26.893312,-28.2897,-20.726864,-24.12962,-26.572702,-16.561403,-22.310814,-21.096378,-24.647236,-25.220379,-26.038658,-24.049473,-23.430244,-22.679482,-23.279865,-21.45195,-24.746983,-22.323475,-9.366547,-15.807011,-23.00418,-23.709305,-26.458206,-24.00415,-20.712303,-21.876125,-22.967905,-24.57098,-23.649128,-24.951038,-21.730064,-19.96708,-26.829136,-30.149986
-26.31507,-25.055973,-27.04013,-20.522697,-27.655142,-21.985596,-23.550453,-24.61506,-27.23748,-24.987007,-20.347378,-22.013315,-22.37957,-22.91317,-22.158854,-20.820372,-20.13296,-17.427046,-26.751036,-27.598015,-20.77377,-21.494274,-26.214426,-21.318436,-17.57019,-15.324493,-20.988842,-26.544056,-24.189034,-23.178463,-20.521412,-21.857565,-24.922043,-22.7973,-23.385672,-21.42559,-21.604904,-22.614578,-23.815708,-22.114609,-27.794346,-23.516909,-24.42083,-21.95937,-19.12466,-23.979742,-19.919626,-23.322853,-24.709848,-24.839104,-30.66909,-44.216427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.378246,-25.981037,-24.218391,-26.101494,-26.945173,-24.201828,-27.804916,-18.993732,-18.235497,-22.572792,-21.110321,-22.635704,-25.493801,-26.350224,-28.05709,-20.996126,-23.10436,-22.336945,-22.957241,-22.769459,-17.080238,-21.1875,-22.85029,-24.243488,-28.88385,-22.618153,-25.366243,-27.19665,-21.86878,-20.359589,-22.65543,-21.073933,-26.200798,-23.160297,-16.575325,-17.164373,-18.281143,-22.343613,-26.687832,-20.57355,-22.326927,-22.610819,-18.931791,-22.258167,-21.202194,-13.333242,-17.241413,-24.194496,-24.671173,-25.758238,-25.794256,-22.862103,-24.879555,-27.970058,-26.296091,-25.590519,-26.175613,-22.873653,-26.945694,-22.519693,-25.968697,-25.020733,-20.651476,-23.546734,-25.95411,-23.940742,-22.892952,-27.491123,-21.058012,-19.309654,-21.138191,-22.876612,-22.7292,-17.851938,-25.910555,-12.541082,-16.678522,-21.77488,-23.093086,-21.284513,-21.873627,-22.273159,-25.880491,-20.81252,-20.527758,-26.41812,-23.162006,-21.678883,-20.535248,-25.87976,-24.470203
-24.682083,-27.35984,-25.373049,-26.488647,-26.518356,-27.970549,-24.841475,-26.798517,-21.764793,-25.83289,-19.673962,-22.846844,-24.200953,-25.358543,-22.77232,-22.82743,-18.706112,-19.629103,-20.56816,-26.91406,-22.784021,-22.069841,-22.99893,-21.152245,-16.454412,-16.05501,-21.281147,-24.011894,-27.611134,-24.82889,-23.09039,-22.17091,-28.38946,-24.8167,-20.026962,-22.816235,-25.99703,-20.281935,-20.523438,-25.370218,-29.453644,-21.260582,-22.018066,-24.619553,-21.847973,-21.758049,-20.790144,-20.005417,-24.426872,-27.623444,-29.359512,-43.125923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.09482,-25.327406,-24.676258,-27.716125,-23.75103,-25.786463,-25.538586,-18.09422,-16.648056,-19.194656,-22.663555,-23.196983,-26.754044,-21.246346,-22.298,-27.257896,-26.84782,-19.796778,-23.606396,-22.3974,-18.506989,-20.928934,-18.293959,-21.190462,-25.615885,-23.237606,-27.070286,-25.520962,-21.678812,-25.99001,-22.87544,-21.926899,-25.580956,-23.891502,-21.959015,-22.496918,-22.625393,-22.346207,-26.418966,-23.22028,-24.053001,-23.291288,-23.29713,-21.952309,-22.41293,-15.797482,-24.170029,-26.465654,-20.1694,-22.181337,-23.177599,-18.239613,-24.28318,-24.316963,-21.967329,-24.07371,-23.88313,-24.575851,-27.31503,-27.88602,-26.056635,-22.908047,-25.921968,-25.817299,-28.142895,-21.580208,-20.40708,-22.346436,-22.411814,-24.345646,-21.626892,-24.432508,-21.975182,-20.51049,-25.772673,-21.055418,-21.475239,-22.415611,-22.223114,-24.369442,-20.475578,-21.875372,-21.500662,-23.129843,-21.18027,-29.364716,-20.041216,-22.514364,-20.996502,-25.451614,-22.76632
-24.486118,-23.055307,-25.338995,-25.026817,-26.938782,-20.703178,-21.78653,-26.588884,-20.344624,-22.775938,-19.404713,-19.661694,-24.164684,-23.318493,-21.12199,-18.671402,-23.667208,-24.01984,-23.206524,-23.725346,-27.260906,-20.708523,-19.783304,-19.537945,-21.930613,-17.279642,-21.579136,-25.623402,-22.020645,-23.813803,-21.7118,-21.89894,-23.860023,-23.847918,-21.607552,-23.817444,-21.41283,-22.770718,-25.26025,-28.970798,-24.336077,-23.939568,-24.603252,-24.115616,-24.337559,-23.172283,-21.62138,-22.332447,-23.693808,-26.482227,-27.281158,-42.580147,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.034916,-23.530123,-20.730211,-30.98587,-23.300089,-26.02777,-25.121552,-19.962156,-20.113697,-20.496115,-24.838531,-25.419771,-21.423807,-21.461231,-25.646038,-24.86681,-24.254337,-20.6384,-23.862644,-24.017866,-17.556232,-19.96067,-20.489698,-18.585144,-23.926838,-23.459244,-27.7562,-22.140694,-18.701153,-21.188602,-21.87842,-21.48912,-25.66812,-21.379406,-20.49179,-24.307693,-23.342299,-24.48959,-27.902382,-25.26963,-20.233938,-22.784437,-24.985743,-24.185339,-20.677639,-18.729239,-23.738989,-28.45594,-19.88562,-19.151974,-28.17213,-20.132246,-25.963982,-25.181812,-25.435915,-24.895872,-22.633821,-22.833538,-24.403801,-25.00845,-25.963732,-22.801702,-23.060606,-23.408554,-26.693634,-28.40506,-22.460833,-23.282024,-25.65059,-21.34446,-22.368696,-23.905691,-25.655586,-24.031385,-25.077944,-20.558897,-20.095936,-24.65122,-23.08049,-19.467113,-22.723156,-22.315477,-22.824167,-21.255241,-18.875172,-29.05684,-24.282215,-22.75486,-22.02158,-21.149723,-27.229654
-29.421274,-26.66165,-28.109367,-25.61271,-26.88176,-22.253843,-22.527351,-28.156698,-20.339178,-25.417686,-22.263878,-22.26846,-23.055122,-20.009483,-24.614061,-23.610203,-18.886845,-22.135098,-21.496273,-21.835274,-27.017347,-22.145432,-16.607307,-19.705093,-19.419004,-16.830658,-23.476744,-23.763268,-21.002285,-22.182583,-22.780794,-22.687254,-21.250273,-24.1562,-19.487627,-24.044678,-18.14021,-21.151398,-25.90846,-28.593004,-23.659306,-24.21404,-24.43318,-23.284138,-23.203508,-25.141647,-26.93862,-23.003517,-25.335835,-22.976185,-28.168756,-41.64644,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.034796,-24.28124,-24.508877,-25.823135,-26.851,-21.261692,-25.10359,-21.553625,-19.547398,-25.762543,-20.435867,-20.00777,-20.718868,-24.413025,-28.095737,-23.93935,-21.184422,-23.812452,-21.270908,-27.867846,-22.193356,-19.581743,-20.012688,-23.429405,-23.462696,-21.968567,-25.382736,-20.93301,-21.803658,-23.556143,-19.465315,-21.293621,-21.512712,-20.976292,-19.658566,-19.737598,-23.787556,-26.020214,-23.071083,-26.949923,-21.693012,-22.296753,-27.38528,-22.207943,-23.666254,-22.76836,-26.089706,-22.861038,-21.579193,-24.358265,-25.142406,-19.426327,-19.035719,-24.480196,-24.81524,-20.854559,-21.669365,-22.276007,-23.77271,-22.317125,-22.945267,-25.217798,-23.57064,-26.99303,-25.34248,-22.971333,-24.051647,-18.885483,-26.850925,-20.552526,-21.415745,-22.6697,-24.670057,-23.273987,-21.955359,-20.291893,-17.84483,-23.417511,-19.492805,-22.039507,-19.385796,-28.120226,-25.410233,-24.161394,-21.065323,-19.95622,-21.529129,-24.692268,-19.72874,-22.960958,-26.092348
-30.592728,-27.570383,-23.305893,-21.334253,-23.014519,-25.500843,-20.051281,-30.23439,-21.238686,-23.307703,-26.16509,-24.698072,-18.776215,-16.733381,-18.987503,-16.153118,-11.562122,-18.656206,-22.764286,-21.872854,-26.228176,-20.685337,-19.58682,-20.043928,-18.075403,-17.527054,-19.681633,-24.682638,-23.808989,-18.88068,-23.381084,-21.506348,-22.466576,-24.576534,-20.27946,-22.710567,-20.078716,-25.667889,-22.924137,-23.0564,-21.918835,-19.385143,-31.329195,-22.656786,-25.406536,-26.13604,-25.0593,-22.739586,-28.497398,-24.291996,-27.796772,-38.91814,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.902725,-26.826248,-23.89941,-22.463167,-22.766075,-14.966625,-20.685863,-18.502935,-21.141396,-21.769432,-21.061115,-20.621994,-22.531702,-24.23489,-24.038637,-23.371668,-18.2304,-23.353588,-25.226263,-24.72713,-22.36146,-17.069626,-20.340538,-25.00875,-23.533096,-20.737646,-20.501118,-22.307873,-21.303696,-19.92572,-21.529175,-22.909235,-22.294151,-19.820673,-18.33416,-21.539068,-19.236301,-23.826597,-24.698364,-18.643637,-26.772524,-21.409775,-21.86542,-24.267355,-20.620937,-22.09116,-25.995096,-26.361208,-21.73729,-22.626467,-21.71592,-24.41086,-21.960592,-27.691473,-21.931528,-22.073872,-21.27743,-26.555328,-22.852037,-26.451168,-22.733753,-22.497389,-25.358128,-21.591213,-28.2106,-22.041115,-25.464201,-19.591766,-24.652292,-21.110226,-21.367666,-17.710318,-21.562473,-17.833172,-20.2337,-22.947224,-22.150421,-18.666702,-17.197983,-17.52998,-19.926939,-22.827942,-27.25258,-24.541454,-22.191002,-21.238365,-22.37895,-22.431068,-23.967957,-20.881435,-26.361717
-28.496964,-25.887352,-20.20338,-24.314222,-21.65577,-22.836311,-24.041513,-23.101635,-20.617537,-20.530136,-23.073732,-20.456697,-19.993082,-15.290363,-14.647915,-16.531975,-17.800926,-20.937408,-20.101505,-24.2542,-22.787086,-24.374916,-23.845438,-17.840658,-21.330278,-22.73708,-22.133621,-24.903858,-23.273092,-21.00574,-20.60725,-22.306252,-19.647385,-23.602854,-22.747545,-21.672333,-21.553314,-23.642212,-22.718342,-23.61795,-21.946562,-23.644331,-22.15482,-20.440363,-23.453255,-22.232256,-20.96648,-20.688332,-17.609634,-25.570461,-22.232452,-35.082207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.644283,-25.904806,-21.72474,-22.164125,-26.725513,-13.651329,-21.686354,-21.134993,-21.207253,-20.788757,-24.097713,-25.28846,-26.578533,-18.757774,-21.692274,-27.23457,-25.124289,-24.302288,-27.942532,-22.516705,-19.18412,-18.318802,-20.466183,-25.736706,-27.810604,-24.070251,-21.880842,-23.878908,-21.587631,-17.725882,-22.23661,-22.094538,-23.558617,-20.973158,-18.261337,-20.666515,-12.53928,-21.898226,-18.643091,-17.04852,-20.325132,-18.559816,-15.681175,-23.647972,-21.597816,-23.89091,-24.006262,-25.82801,-21.02871,-24.646275,-22.624506,-24.092255,-20.866337,-22.928186,-21.149818,-26.941423,-26.130474,-27.257593,-23.436344,-23.447304,-24.84145,-21.796999,-20.958626,-19.107162,-24.613028,-22.780153,-27.56895,-24.563559,-23.956724,-29.11329,-21.086636,-20.749756,-20.510551,-17.928406,-18.184654,-25.051836,-21.550749,-20.124037,-22.308117,-20.657751,-21.873013,-22.361034,-21.36031,-22.670036,-25.2216,-24.765932,-23.895668,-22.128296,-22.636412,-19.04776,-25.867527
