-30.711502,-28.415508,-26.54321,-28.744537,-28.866673,-33.117527,-25.49318,-27.557625,-30.446747,-29.48412,-26.768177,-25.82138,-28.868147,-28.359371,-30.572376,-26.904514,-26.074327,-28.153505,-30.65834,-35.495213,-29.114319,-28.266106,-27.186424,-25.572918,-29.044392,-29.75607,-28.697617,-28.294334,-30.761631,-26.894724,-28.762749,-25.325073,-25.00028,-26.8182,-31.923216,-26.409939,-31.20625,-25.86279,-30.352459,-27.890697,-25.233738,-28.119835,-26.494625,-28.814262,-28.393703,-28.462557,-27.056944,-30.191307,-29.471207,-23.716837,-30.843475,-36.54127,-28.010063,-24.178984,-29.77824,-27.229984,-31.917818,-26.312687,-31.052011,-29.18969,-30.604942,-33.109764,-26.278856,-28.510254,-29.617104,-28.651222,-29.795965,-31.21819,-29.783724,-26.596947,-24.998898,-25.065153,-31.887108,-25.296753,-30.981688,-30.545086,-28.502226,-26.298649,-28.980942,-27.57458,-25.817886,-26.997921,-24.793877,-30.011707,-27.26345,-28.619455,-27.703693,-30.87916,-25.02259,-28.05521,-24.899593,-30.282047,-26.774698,-23.073408,-28.183931,-27.07834,-25.245935,-28.529984,-28.79213,-27.516928,-30.60749,-26.186167,-25.82964,-25.786783,-25.927479,-27.518978,-32.270752,-26.019325,-28.192009,-26.472729,-25.29862,-27.91955,-31.196987,-31.487846,-31.135357,-32.210655,-28.930904,-29.066692,-28.404436,-25.20278,-25.18325,-24.988789,-32.156567,-29.829914,-31.026815,-27.664438,-28.412418,-43.70241,-42.147472,-43.545433,-42.55097,-42.418346,-42.40536,-42.49747,-48.78296,-42.28573,-46.134106,-48.850002,-45.1949,-42.33809,-41.12561,-45.96723,-45.90007,-44.27257,-43.99701,-29.268444,-24.68293,-27.281715,-26.417526,-25.723106,-34.567844,-26.334932,-23.47099,-31.254765,-22.503391
-30.097546,-26.738916,-26.343048,-29.802715,-32.65071,-27.059776,-26.306099,-28.940495,-30.285273,-27.895252,-26.547783,-26.462812,-29.166832,-25.765474,-27.9987,-27.237974,-26.059483,-29.755547,-32.224987,-30.276379,-27.59366,-26.972187,-34.863503,-27.586782,-28.843063,-25.519768,-29.564325,-26.491392,-28.193438,-24.121563,-32.914303,-22.112667,-27.152445,-24.455948,-29.529528,-26.2598,-32.002575,-23.90511,-31.206047,-24.742329,-24.564018,-28.391235,-25.758572,-27.327168,-26.934917,-26.795166,-29.319822,-31.294724,-31.1593,-24.628517,-28.472948,-29.844448,-23.330956,-26.058147,-29.675848,-27.869621,-29.221712,-27.936378,-30.398153,-31.518867,-30.32069,-27.5383,-30.094795,-26.892286,-31.544584,-29.27161,-27.264019,-30.287857,-25.117407,-25.12247,-24.782536,-27.39888,-30.045496,-28.6694,-30.329906,-30.055502,-26.750832,-32.291992,-29.994083,-25.443321,-27.961632,-25.297266,-30.064373,-30.726648,-26.586388,-33.29498,-29.954441,-28.52583,-27.688236,-27.438957,-28.27898,-27.563053,-25.985397,-24.97963,-29.907986,-27.263645,-29.360752,-28.91972,-28.145063,-27.883705,-32.117012,-30.593948,-27.011448,-27.102856,-29.968727,-29.123014,-31.37799,-34.397606,-29.983263,-30.621323,-29.322895,-25.41822,-27.824114,-24.995811,-25.226053,-27.285583,-29.089426,-30.304174,-27.828325,-28.413712,-28.994131,-25.595022,-30.170467,-29.619898,-26.673637,-28.47287,-24.806852,-42.96436,-47.45433,-44.76512,-44.778084,-47.69309,-45.48297,-45.814426,-46.449356,-45.56395,-44.104473,-49.341675,-46.11063,-43.693924,-47.711655,-47.496094,-43.94654,-43.01417,-45.113316,-28.562244,-25.82987,-27.79647,-27.768589,-27.188759,-31.377687,-30.755362,-24.321102,-30.543228,-29.393085
-28.483002,-29.75774,-30.002438,-26.447018,-30.265896,-26.403677,-29.538143,-25.818813,-31.635859,-29.16705,-24.942936,-29.161861,-28.42581,-28.57698,-27.868004,-31.898174,-24.31551,-27.65416,-30.955606,-28.80857,-27.429234,-29.13064,-34.76075,-32.392452,-26.281824,-25.42439,-28.682533,-31.155186,-27.42469,-28.450344,-30.44154,-28.425907,-29.217308,-30.48746,-30.71033,-27.356716,-28.293781,-30.377914,-29.428747,-26.874714,-26.286047,-30.61496,-30.636211,-27.272638,-31.056982,-34.365784,-28.434399,-30.96433,-30.184698,-24.716034,-27.88321,-27.134441,-22.952198,-23.268913,-31.820679,-29.311386,-33.973488,-27.671776,-31.26099,-29.058243,-27.677317,-29.969973,-30.094881,-27.406124,-23.360586,-30.269024,-30.081146,-27.68795,-28.381615,-25.277134,-26.537174,-27.043488,-31.88794,-30.628868,-29.071632,-25.790867,-28.882858,-36.560287,-29.936274,-26.595188,-27.402088,-26.567913,-24.649548,-32.211292,-28.134756,-30.564453,-29.202103,-28.30119,-27.454426,-29.205366,-30.006649,-30.84347,-27.92498,-30.968582,-26.113247,-28.549067,-25.176594,-29.986269,-30.016443,-28.934795,-29.496355,-27.362991,-30.210972,-32.322025,-29.230604,-29.926819,-32.06524,-29.950756,-30.06358,-31.506723,-27.654873,-23.957932,-31.027328,-25.584442,-27.681479,-27.240696,-32.002182,-28.918983,-32.12952,-27.380968,-24.128807,-28.949646,-28.918896,-28.41103,-29.481346,-23.540955,-26.655533,-46.70369,-44.62435,-48.74182,-49.02935,-44.585587,-44.385643,-49.302303,-48.082233,-47.371433,-43.83969,-49.997276,-46.47185,-42.54722,-45.20704,-46.24212,-43.151505,-46.151,-45.63711,-29.841532,-26.93891,-29.855312,-29.900383,-27.972736,-27.68238,-30.12508,-27.000313,-32.189796,-25.123755
-27.901981,-29.143505,-36.16921,-28.641972,-27.912558,-27.979362,-27.53839,-28.996296,-33.792118,-28.990808,-23.320507,-30.266132,-24.627182,-30.860807,-32.11504,-29.352947,-26.146145,-28.714632,-31.759684,-26.603567,-28.207994,-29.591005,-26.222713,-33.657333,-25.39951,-33.63406,-27.752478,-29.057228,-26.38211,-30.079199,-31.195602,-27.764421,-24.43451,-24.15773,-31.212938,-28.670881,-27.21972,-27.751507,-27.077682,-29.470636,-31.570984,-32.344856,-28.22733,-28.202553,-30.640924,-31.872345,-29.0938,-26.691776,-24.605968,-30.033375,-24.97137,-26.357632,-23.787323,-28.13717,-31.111933,-29.109356,-31.824879,-25.185795,-31.646076,-23.22045,-27.95655,-32.254063,-27.266956,-27.772041,-26.283886,-28.527803,-30.071459,-27.650728,-31.311008,-31.154226,-28.09231,-28.540382,-32.26487,-27.371012,-29.935009,-24.72936,-28.53575,-30.656261,-27.418467,-28.715706,-27.837322,-27.017899,-27.1318,-29.215656,-26.893616,-28.0716,-27.895866,-28.315878,-28.162086,-29.35347,-26.41453,-26.157196,-25.71748,-28.4509,-25.402325,-30.607569,-24.81522,-29.357937,-26.885012,-31.933552,-29.507141,-29.879025,-30.975704,-29.156178,-28.782148,-25.927847,-28.90252,-30.152021,-26.685007,-32.201706,-25.469429,-24.470158,-32.307228,-26.96902,-26.974335,-28.53097,-26.166489,-27.695002,-27.675892,-30.960356,-28.806078,-32.71793,-26.90927,-27.385372,-28.85404,-21.850128,-27.380848,-47.45424,-44.87752,-42.825542,-43.007683,-43.572445,-47.000973,-41.94626,-47.575413,-45.95378,-48.359356,-48.740097,-45.37406,-44.43058,-42.531174,-47.32301,-44.998905,-43.742867,-42.392162,-37.152092,-30.315336,-25.301811,-33.98971,-25.714088,-29.759567,-29.654222,-27.798073,-27.266777,-24.843954
-29.32134,-25.971231,-34.458347,-26.814213,-27.026112,-29.20972,-28.29594,-28.763176,-31.245264,-31.805382,-26.574097,-27.484882,-28.671629,-28.04283,-31.485828,-28.861946,-27.068,-28.17381,-33.203156,-25.654846,-29.375118,-30.408375,-26.4132,-26.825989,-26.42767,-29.37584,-31.131113,-26.836369,-28.475584,-29.972992,-28.670513,-24.430119,-28.203852,-26.787926,-29.061718,-29.061216,-24.865725,-27.693726,-27.04187,-33.071926,-28.653624,-28.751541,-30.237673,-30.000355,-24.090843,-28.772362,-29.792461,-26.504066,-26.849916,-31.060665,-27.077087,-30.839748,-24.852135,-27.736774,-27.91531,-30.195435,-26.008923,-24.377768,-34.034157,-26.006153,-26.400005,-30.41338,-30.102926,-24.921043,-25.215137,-29.350338,-26.878649,-27.93526,-27.067509,-29.21522,-25.615278,-31.197397,-27.677507,-28.338686,-33.968666,-25.97096,-27.069038,-25.564411,-26.279392,-27.610214,-29.375702,-26.724976,-24.702997,-29.67659,-30.40309,-24.751122,-30.105547,-27.790993,-27.362967,-30.971611,-25.687231,-22.892298,-27.11416,-29.283424,-29.860582,-28.923527,-27.45641,-28.692604,-30.27946,-29.581924,-28.705812,-26.74516,-28.556198,-25.59494,-29.935278,-27.354591,-28.477577,-32.388565,-24.162926,-26.967533,-24.291431,-24.165516,-27.635124,-26.92383,-24.478397,-28.729742,-27.644726,-24.868916,-27.30447,-26.189407,-29.337353,-27.587488,-28.731533,-30.932173,-32.10212,-25.612984,-26.985813,-44.984264,-44.27448,-44.295082,-43.077408,-45.506374,-43.20928,-45.998444,-47.139137,-44.734573,-42.60564,-50.44019,-47.50834,-46.384895,-45.412346,-46.609215,-45.604584,-43.892822,-49.45065,-29.573753,-28.596153,-26.3805,-30.494686,-25.638544,-28.920965,-28.875805,-29.01192,-27.31026,-27.297382
-28.236773,-29.252058,-28.50504,-28.550343,-28.169657,-27.791386,-30.981024,-28.533634,-26.648008,-27.533972,-24.616564,-28.885979,-31.887566,-26.278088,-32.64461,-27.033684,-28.459637,-29.963066,-33.39229,-27.039524,-28.025126,-27.328642,-32.59265,-25.296926,-28.418674,-30.82555,-31.462328,-31.763533,-29.96512,-31.871582,-29.003025,-27.36613,-31.892317,-23.08633,-27.003357,-32.338608,-28.257181,-29.756268,-28.976446,-30.113344,-26.113167,-32.365,-32.612736,-28.113512,-25.150156,-29.724026,-29.261326,-30.35748,-28.459406,-29.194271,-26.21463,-26.837303,-25.041473,-27.89742,-32.237392,-25.064999,-27.446379,-28.165588,-32.336143,-27.007772,-26.23455,-29.562712,-32.14336,-26.821718,-23.82436,-28.569778,-24.857988,-29.833889,-28.55143,-26.381657,-29.332224,-29.344471,-24.587029,-27.544682,-27.227873,-28.072498,-28.830748,-30.462961,-26.338446,-28.138231,-31.199932,-26.995003,-27.079632,-31.084538,-26.152178,-28.35102,-30.830452,-25.64255,-24.757889,-31.122662,-26.62941,-20.358501,-29.081898,-30.785511,-27.14692,-28.345375,-28.570501,-24.895294,-26.304588,-29.109198,-27.500847,-28.478336,-27.16158,-27.884544,-26.93224,-26.789722,-24.077702,-28.501114,-29.057707,-30.140465,-30.797907,-25.88161,-27.96415,-29.14144,-28.270868,-32.380325,-24.863136,-28.490095,-27.37314,-24.951008,-29.83648,-28.149239,-27.927221,-28.308918,-31.063843,-24.319891,-28.240107,-44.0185,-47.397278,-44.07806,-47.784973,-45.564785,-43.325436,-47.26549,-48.909584,-43.979755,-47.254036,-49.58752,-45.72524,-45.65849,-46.11348,-47.67006,-42.380238,-46.09881,-43.532402,-28.401615,-28.412457,-31.017715,-30.022951,-27.587545,-29.803558,-27.419655,-29.8261,-27.01551,-29.633558
-29.755228,-26.654188,-28.241001,-28.971127,-26.961763,-27.50563,-32.597336,-31.174788,-29.487316,-30.299196,-26.416616,-25.13385,-34.506126,-31.295607,-26.570196,-29.586857,-24.752245,-32.339317,-33.753414,-24.19226,-25.128521,-28.136112,-28.911844,-27.36501,-28.960678,-25.135452,-30.597528,-33.304573,-28.789337,-31.791426,-30.743774,-27.807526,-27.461208,-28.950544,-28.047707,-29.490028,-26.227058,-32.411766,-30.310137,-27.064396,-27.517136,-27.639498,-35.098003,-25.8676,-30.069206,-31.47544,-31.427856,-30.007711,-35.102253,-27.121836,-26.77066,-24.952526,-23.625854,-30.79317,-30.9948,-25.859756,-26.437132,-26.399044,-28.842003,-27.199928,-30.168251,-31.88514,-27.840263,-26.296211,-30.687706,-29.675516,-27.901552,-28.942812,-25.498821,-28.409626,-30.248848,-30.485733,-29.152718,-26.139103,-30.149015,-25.331467,-27.726688,-30.65445,-31.183815,-31.179585,-27.514189,-29.377663,-28.65896,-27.109451,-27.201473,-31.51198,-30.401237,-29.38022,-29.519249,-29.20692,-25.348475,-23.076069,-26.276754,-31.691328,-28.596004,-25.87247,-27.647968,-25.16275,-30.23691,-29.467356,-29.415438,-29.176569,-26.398537,-29.643354,-27.883465,-26.105942,-28.140917,-28.803188,-28.71843,-29.757496,-34.450584,-27.296421,-28.963768,-27.934633,-28.800053,-31.203773,-26.326075,-28.896942,-29.047688,-26.23451,-27.778812,-24.923306,-25.996412,-27.840528,-31.144197,-23.406166,-31.579077,-44.12057,-43.883774,-48.21776,-46.782364,-44.465546,-42.999603,-44.1496,-46.989944,-49.02903,-45.264465,-49.68134,-46.340843,-46.8881,-43.176003,-46.64074,-46.68534,-43.9414,-44.76327,-33.832504,-32.21061,-28.98228,-26.83023,-33.704517,-34.43401,-27.001242,-28.399876,-29.502108,-33.387486
-32.53508,-29.455292,-28.369564,-25.393307,-32.699604,-28.511707,-29.969852,-33.466545,-29.536926,-28.119404,-29.602661,-25.344746,-28.356102,-27.211178,-24.668577,-25.952417,-26.789703,-26.151176,-35.395344,-31.96523,-24.402542,-33.19046,-27.760471,-26.26713,-30.065155,-30.851418,-26.45238,-29.076937,-29.745123,-27.766228,-30.414803,-28.1844,-25.212864,-27.604149,-27.042933,-28.298548,-25.581572,-25.992352,-28.238096,-23.893234,-29.19033,-27.87156,-34.531803,-24.680939,-28.369642,-30.800446,-29.683918,-28.950718,-28.531898,-26.246094,-28.527584,-28.689816,-26.59318,-31.706797,-30.81148,-24.912428,-28.54181,-28.406464,-28.43816,-24.680183,-26.613659,-31.622417,-27.75588,-32.6747,-28.11595,-28.527178,-26.81251,-33.941544,-27.84228,-31.402113,-26.70509,-31.607737,-31.310228,-27.96179,-31.02179,-23.278942,-32.62289,-25.60463,-33.95306,-29.174229,-23.8936,-25.74419,-27.962452,-26.642754,-29.997501,-29.290916,-29.519392,-30.717255,-27.70946,-29.873226,-27.04677,-27.857637,-26.496626,-27.75851,-26.819357,-24.854527,-25.18978,-28.651878,-31.432308,-27.682516,-29.927265,-28.343315,-24.964956,-26.153717,-30.114819,-27.950996,-26.449057,-28.129013,-24.63686,-29.477976,-29.335882,-32.065197,-27.316814,-24.750626,-27.811867,-30.590443,-35.20333,-25.6757,-29.245306,-31.190567,-28.037823,-27.20055,-24.843328,-25.684193,-28.245785,-23.711912,-31.307217,-48.051357,-45.6719,-44.61414,-42.798843,-44.556187,-44.05816,-44.013218,-48.629883,-46.39348,-43.770943,-50.347267,-47.47562,-41.832382,-44.712437,-47.750916,-45.483994,-44.015663,-46.163597,-33.587337,-33.743954,-27.636768,-26.872616,-29.365341,-30.257046,-30.679874,-27.979832,-30.704664,-36.432663
-28.384817,-28.693737,-26.271866,-27.930418,-36.357403,-31.836767,-29.444267,-27.97379,-29.289705,-31.819387,-27.175007,-27.3028,-29.284763,-29.13705,-25.157883,-25.792027,-27.518265,-25.912884,-31.753233,-27.094097,-22.330101,-29.551863,-29.298965,-27.454563,-23.665913,-25.108414,-25.640232,-29.506636,-29.593346,-28.606726,-28.589901,-27.27172,-29.001076,-29.426022,-28.631939,-27.21163,-27.195549,-28.14914,-28.739758,-25.075312,-32.621807,-28.968143,-33.94479,-25.492344,-30.069736,-28.366451,-27.373955,-28.419498,-31.651548,-32.10624,-29.706463,-28.67923,-26.359474,-26.061361,-29.315807,-28.453487,-25.754158,-23.986158,-30.015732,-27.404175,-27.859812,-27.781197,-33.095917,-27.249027,-23.58577,-28.295092,-29.026447,-26.942017,-29.362297,-28.345003,-26.580584,-30.788774,-28.555424,-29.442434,-31.885511,-27.653084,-31.072838,-28.084278,-32.348206,-27.669285,-31.00382,-27.333195,-28.404032,-24.000374,-31.982655,-29.45254,-26.975407,-26.764286,-28.320385,-33.334625,-26.85647,-29.097338,-28.185692,-27.690937,-23.912739,-28.295557,-25.209028,-25.784525,-34.288715,-29.105146,-28.606903,-30.11466,-26.933504,-25.475903,-29.11659,-29.23101,-27.068027,-31.819065,-25.082115,-32.011486,-28.885242,-28.821697,-26.297318,-30.679893,-30.074883,-30.396914,-31.533764,-24.957024,-32.45349,-29.435003,-27.301823,-30.385593,-25.792698,-30.292213,-30.216969,-27.114769,-30.667255,-48.37832,-46.988705,-44.043396,-44.914997,-46.946743,-46.703674,-48.37127,-48.188248,-44.729294,-48.598988,-50.034676,-45.90551,-46.06915,-48.285183,-47.394257,-42.7497,-51.14138,-44.62382,-31.953747,-33.314,-31.15318,-27.96339,-31.755554,-29.234964,-31.3451,-26.650257,-26.739649,-31.815405
-25.98597,-27.948044,-26.760403,-30.142303,-31.68748,-28.80099,-29.479721,-29.313105,-28.441147,-29.883602,-30.473225,-27.413698,-26.334982,-34.215504,-27.942692,-26.446453,-27.163845,-25.622978,-30.386826,-32.674587,-25.739035,-27.485725,-28.044302,-29.177322,-26.814203,-21.683346,-25.20547,-28.517473,-30.326847,-27.023155,-28.791847,-31.687687,-32.05296,-33.36036,-28.761276,-28.78151,-28.885853,-26.776943,-26.386354,-32.843548,-31.160517,-29.928099,-30.841862,-26.400417,-27.885328,-24.44544,-25.559467,-27.106956,-26.921665,-29.448612,-26.705545,-26.970146,-29.539873,-27.821293,-29.891376,-29.05424,-27.07861,-32.544746,-30.327187,-24.532234,-24.229479,-29.110767,-23.666393,-27.889223,-24.875645,-26.245296,-30.425747,-29.355137,-27.31284,-28.228718,-29.011919,-34.286873,-22.767365,-28.847012,-28.119488,-33.742973,-29.439478,-35.76965,-31.8036,-27.088053,-32.129528,-25.570324,-27.537207,-25.074078,-28.198061,-27.40279,-26.04056,-26.775658,-25.97646,-29.009834,-26.32483,-31.391281,-26.886034,-28.172035,-23.380928,-26.44308,-26.750946,-26.965033,-33.565895,-28.817244,-28.804293,-30.224573,-26.789331,-28.506788,-24.925533,-28.416008,-32.165737,-26.913006,-29.433033,-29.557297,-26.311184,-32.69173,-28.064344,-32.561462,-26.446636,-27.558062,-31.802061,-27.668789,-30.247082,-28.011871,-29.420319,-24.060194,-26.647345,-26.955667,-33.807068,-26.841667,-30.791086,-43.264767,-43.76879,-44.35758,-49.94742,-44.319527,-45.004982,-45.032364,-47.45821,-44.632915,-43.665394,-49.63754,-47.59175,-42.623867,-42.60321,-46.948326,-49.2155,-41.817432,-44.778164,-31.076513,-30.165678,-27.32785,-26.96457,-26.622221,-29.898521,-29.611164,-25.532711,-32.10168,-30.3778
-27.569754,-28.604992,-28.820858,-29.600836,-34.200047,-30.444954,-33.696728,-29.614788,-26.163963,-24.93943,-29.675823,-27.799961,-26.88742,-30.777863,-26.264112,-24.16885,-27.127975,-27.605387,-26.240993,-30.698462,-27.31202,-30.758156,-29.331612,-27.225517,-29.66425,-26.282377,-26.91389,-26.064304,-36.06497,-23.834719,-29.369526,-29.920547,-27.16621,-30.646545,-30.285875,-29.040176,-27.20525,-26.609325,-26.963688,-31.72407,-28.115044,-30.916344,-29.454233,-27.445335,-26.896662,-24.857512,-28.708836,-29.345963,-30.050793,-28.789444,-25.829851,-29.108429,-29.846752,-31.17518,-27.164032,-26.798222,-28.388014,-29.83729,-28.386824,-32.126556,-27.782389,-27.014114,-28.347284,-30.924152,-25.025906,-23.656048,-31.791557,-28.118484,-27.39341,-24.560036,-31.04047,-30.762653,-27.744204,-25.059963,-31.99285,-31.264448,-27.51345,-29.323128,-31.982468,-27.250088,-29.247149,-23.666546,-23.407995,-26.710388,-29.221994,-29.309313,-27.522156,-27.424227,-26.265968,-26.839844,-31.187284,-24.27134,-27.579607,-28.209785,-25.99287,-24.509954,-26.44637,-28.898623,-25.01823,-29.486761,-29.114765,-29.688133,-28.172754,-27.86354,-28.19585,-29.451666,-29.162203,-25.797184,-29.230247,-30.214958,-26.448765,-29.570513,-23.998714,-26.477625,-31.41423,-30.815939,-31.876715,-30.02008,-28.955196,-27.126522,-29.782112,-26.817719,-23.744091,-28.802547,-29.891361,-24.396626,-29.503887,-43.77822,-47.711838,-48.39636,-43.489105,-45.435146,-46.379486,-43.926483,-49.286762,-49.32513,-46.736,-50.974342,-46.221176,-47.428513,-47.1101,-49.0671,-43.036034,-50.832146,-46.469696,-29.383402,-28.202957,-25.846985,-32.374702,-25.766354,-28.655972,-28.86673,-27.879505,-27.035454,-27.075962
-27.713776,-26.16795,-29.137299,-32.86488,-29.015781,-27.658722,-31.023335,-27.017498,-23.140812,-30.992767,-30.942053,-28.672031,-28.622131,-25.896969,-28.49845,-26.50751,-28.007414,-29.64767,-29.572245,-27.587536,-26.49915,-30.44077,-30.079235,-26.10567,-32.000446,-26.999043,-28.828352,-22.754126,-33.33903,-32.171513,-31.8979,-26.26861,-28.57558,-29.300566,-28.971966,-30.616957,-29.67369,-30.303028,-28.174458,-27.799767,-27.973665,-27.448425,-31.62112,-25.139427,-26.784058,-26.5108,-26.629705,-29.867723,-28.91884,-24.909254,-28.727222,-27.506556,-33.242764,-28.959232,-25.768387,-28.01001,-24.743385,-24.200567,-28.020731,-24.783318,-30.445145,-26.487465,-27.167124,-28.068865,-29.217815,-24.835857,-27.836243,-29.865166,-22.134869,-22.846478,-26.636703,-28.575998,-32.31267,-26.434433,-28.657177,-25.820383,-30.251781,-26.885931,-30.622267,-25.790985,-25.461754,-24.675808,-26.514755,-27.525887,-29.233116,-31.51633,-30.392792,-26.128288,-27.100918,-29.612492,-31.058947,-25.491753,-29.308922,-24.988615,-29.465406,-31.309849,-25.500786,-29.695414,-28.159035,-29.154463,-26.821983,-29.68677,-25.507755,-27.60364,-26.68098,-27.838615,-28.962662,-28.08619,-33.587757,-29.695292,-27.491062,-28.42436,-26.773127,-29.09425,-27.132265,-27.003109,-29.09423,-34.783047,-33.18293,-24.72646,-29.992092,-25.976418,-30.693443,-28.668041,-27.313976,-31.986362,-28.876657,-46.775272,-45.754547,-45.343845,-45.219193,-46.792595,-43.231686,-48.645943,-47.994606,-46.002354,-45.507965,-50.339813,-47.445717,-47.27424,-45.83583,-46.38987,-46.574493,-44.390144,-44.55539,-33.348804,-29.615784,-26.410843,-29.725979,-26.209913,-27.020927,-27.98513,-29.745045,-28.800564,-25.622255
-25.947445,-27.8279,-27.62695,-32.324055,-29.895977,-28.598583,-27.694595,-29.234383,-24.871733,-25.81321,-28.105915,-30.055218,-26.717106,-25.855999,-32.083633,-32.097027,-27.535275,-33.737057,-29.81284,-27.715038,-26.032454,-23.653988,-27.942635,-33.722134,-29.449987,-31.429571,-27.570553,-30.071224,-33.53273,-30.290264,-32.997887,-25.778885,-25.18827,-32.194992,-29.752468,-29.967327,-32.210953,-23.578243,-29.704905,-24.930653,-28.48732,-24.944927,-29.553488,-26.059612,-30.926174,-31.229603,-29.804012,-32.99826,-25.85383,-31.87752,-26.490276,-26.967398,-36.611057,-32.94054,-29.664928,-32.620285,-29.325884,-27.859127,-29.120586,-27.188862,-31.762383,-30.046211,-26.953346,-29.184664,-23.586624,-27.253954,-31.626877,-27.602556,-28.338587,-24.943024,-26.081635,-27.980324,-34.62999,-29.33682,-29.073257,-23.760506,-28.613884,-27.16606,-29.833359,-26.280842,-25.084152,-28.833351,-30.457539,-32.34719,-29.437548,-30.409874,-33.691673,-27.89617,-33.028156,-30.388586,-29.895374,-26.169212,-30.783262,-24.900755,-25.739426,-28.199785,-31.462708,-30.6418,-26.146448,-25.412289,-24.853535,-30.882141,-29.033396,-27.100998,-27.472942,-26.555946,-29.944845,-28.182035,-33.543907,-28.701115,-28.853107,-25.964329,-27.013334,-29.079514,-22.816082,-28.523386,-30.584694,-31.46281,-29.10413,-26.705458,-28.33803,-26.927135,-31.01775,-26.931318,-27.726727,-33.5586,-35.000336,-46.822197,-44.586376,-44.145824,-46.984898,-44.572838,-44.013054,-45.561077,-48.186787,-45.48157,-45.251266,-50.176804,-47.805283,-45.638138,-43.79592,-49.37914,-45.365562,-44.691048,-46.23127,-28.895596,-31.605518,-33.73622,-30.138657,-28.290281,-26.715305,-33.221336,-25.957958,-30.521755,-26.147388
