-27.331816,-26.652353,-23.18637,-19.700253,-19.146545,-18.112389,-21.28564,-26.059736,-24.156277,-20.483109,-19.68598,-22.393791,-22.173134,-21.998606,-19.484856,-22.613651,-22.994268,-21.276577,-22.228405,-22.33651,-23.023724,-21.579056,-21.521954,-21.018661,-18.290298,-19.029085,-18.14976,-20.630556,-23.65114,-20.72129,-20.180134,-22.867302,-32.267418,-33.7313,-29.877098,-26.697859,-26.932909,-30.111721,-27.134747,-27.482698,-26.067709,-24.260475,-26.72927,-24.147314,-22.903378,-23.064837,-23.852043,-22.71173,-24.867683,-24.064373,-23.066978,-23.59155,-24.720722,-25.28059,-22.671364,-20.72823,-17.739307,-18.11785,-19.90856,-25.855858,-29.261751,-27.872791,-26.620087,-24.993721,-19.247883,-21.030008,-20.479404,-18.29902,-24.04648,-28.79318,-27.541128,-20.359556,-19.143433,-18.74456,-19.854902,-19.621891,-18.163437,-21.977468,-22.351364,-23.863611,-24.411625,-27.143568,-26.885515,-25.624407,-25.565214,-22.129532,-18.46641,-19.57425,-21.289316,-22.56286,-20.659687,-18.488834,-20.697739,-21.106083,-19.513931,-25.119629,-23.603373,-18.84656,-21.550377,-22.764038,-21.110607,-20.390612,-21.483175,-21.64496,-22.209345,-19.743668,-22.493284,-23.261515,-20.046705,-16.78591,-21.410381,-22.284422,-20.48777,-23.743986,-28.404724,-19.59104,-18.310558,-25.419964,-21.721579,-23.131699,-22.019718,-19.166197,-17.150463,-19.511238,-20.096962,-21.579948,-25.526981,-28.317785,-30.166658,-41.93459,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.107082,-23.939013,-19.920773,-16.986237,-17.042572,-17.142136,-17.595833,-19.424305,-19.675148,-16.831161,-21.237392,-24.146439,-22.242928,-23.12551,-20.124086,-20.618755,-19.659033,-18.610044,-21.754044,-19.632957,-22.978067,-25.76486,-20.460163,-19.3205,-19.123554,-21.964314,-21.254177,-23.515623,-22.509777,-22.21566,-23.512257,-23.709837,-26.328432,-28.776634,-29.836426,-29.621061,-24.472145,-25.34685,-30.467613,-30.659445,-31.628994,-27.673819,-23.778278,-22.920795,-22.117474,-22.453894,-18.565317,-18.345634,-24.817785,-22.095133,-18.463665,-22.294498,-20.267445,-20.616028,-20.816994,-22.18254,-18.955763,-18.289396,-20.999855,-27.351772,-29.641508,-28.81968,-22.655985,-18.074516,-18.557045,-18.456444,-20.000233,-23.453724,-24.164066,-24.163132,-24.811026,-21.232283,-23.872698,-22.561666,-21.629393,-19.98897,-20.944435,-20.811493,-19.866032,-21.2765,-18.481672,-21.00933,-20.389317,-17.709404,-21.057852,-30.418066,-25.07486,-22.575258,-23.605507,-22.514978,-19.318974,-19.36948,-25.741966,-19.563873,-16.23011,-19.5909,-18.461746,-14.068247,-17.661118,-17.109533,-16.955418,-19.644602,-23.79493,-19.8956,-19.65556,-21.865046,-25.874407,-23.143805,-19.530788,-15.516531,-16.821087,-18.193684,-22.980629,-22.159573,-20.28796,-18.517332,-16.506151,-21.27157,-26.514301,-23.429754,-18.60085,-19.216942,-17.782368,-20.54124,-23.418953,-24.707157,-28.241547,-32.615795,-31.43861,-41.35421,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.596773,-25.56638,-24.35827,-20.324337,-18.190495,-19.622326,-18.21548,-19.104284,-19.223896,-19.09386,-19.215307,-22.643549,-22.092436,-19.735329,-22.139378,-24.253817,-23.785698,-22.205555,-23.913397,-21.58936,-22.30913,-23.109325,-22.79634,-18.614069,-17.962795,-22.196798,-22.529938,-23.953272,-21.813763,-19.007053,-21.932877,-20.407831,-21.948822,-26.709732,-26.127417,-28.925463,-24.460505,-25.23696,-29.596918,-34.18546,-30.741177,-30.679264,-25.504675,-22.0621,-18.196571,-18.811384,-19.19367,-20.390305,-19.989178,-22.418938,-18.395817,-18.11964,-20.849136,-19.737755,-19.523144,-22.685678,-23.106537,-28.715906,-30.353996,-28.556454,-30.222422,-27.469826,-22.546204,-18.434975,-17.40552,-19.645008,-22.82093,-24.607462,-21.098484,-22.997326,-19.626377,-18.853577,-24.633213,-25.32983,-19.874655,-19.23183,-24.593405,-25.017021,-21.40683,-22.716606,-22.481186,-24.93231,-23.392723,-19.80397,-22.299316,-22.529512,-19.158497,-19.90337,-24.579048,-21.915798,-19.692331,-21.075788,-21.971321,-15.754812,-14.19269,-20.799017,-22.03169,-21.309223,-18.788218,-19.412638,-18.221197,-16.088402,-18.906662,-25.12434,-23.554506,-21.113403,-21.906538,-21.306059,-22.09821,-20.237492,-18.52675,-16.166206,-20.76538,-22.422016,-20.037556,-23.14221,-22.172087,-21.032381,-24.573523,-20.79224,-20.899103,-17.632866,-20.533043,-29.133595,-26.601646,-26.618994,-37.741158,-36.47041,-32.30837,-40.68824,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.830418,-23.492512,-25.98352,-23.230022,-21.754229,-20.037733,-19.966402,-20.684992,-22.423372,-20.523525,-19.749435,-21.263866,-25.459822,-19.240452,-21.62001,-22.277561,-20.321962,-20.467022,-16.053616,-16.619463,-24.235336,-24.336637,-20.413353,-16.85553,-17.008913,-18.624874,-20.679733,-21.660828,-16.544182,-14.279486,-18.895905,-22.095537,-23.063759,-23.40434,-24.021658,-32.063026,-30.854908,-27.316902,-29.6516,-28.112617,-26.67109,-25.95672,-22.342222,-24.329842,-24.040741,-23.25507,-22.270073,-20.68208,-19.311844,-25.542362,-24.978611,-22.184643,-23.563663,-19.944042,-15.962865,-18.41307,-20.331448,-24.583862,-27.111782,-29.25367,-26.527527,-27.834501,-24.88107,-27.110947,-21.454723,-19.11359,-23.847021,-24.911972,-20.646572,-20.169024,-19.070011,-21.768574,-25.11191,-23.509247,-21.374855,-23.533634,-21.01929,-21.803852,-24.132784,-26.635067,-27.834883,-26.588963,-25.052692,-23.75366,-24.747793,-23.636208,-21.432413,-27.820683,-27.368671,-17.766083,-18.288155,-19.276876,-22.168404,-18.252872,-20.116825,-21.417194,-19.40524,-20.777655,-22.477432,-18.765018,-17.384462,-21.431114,-21.869347,-22.70729,-24.441772,-22.365986,-21.234467,-21.128622,-21.4728,-19.58506,-20.727318,-25.645605,-20.901766,-21.239513,-22.52857,-25.909473,-23.788113,-20.106121,-21.53633,-21.053532,-22.541447,-25.718388,-27.220638,-28.911674,-26.082798,-24.254757,-22.349516,-22.159624,-25.409338,-39.2293,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.268663,-26.359371,-22.540863,-19.252287,-19.708845,-22.130688,-19.03399,-19.10246,-20.507801,-25.92611,-23.570658,-19.328224,-18.170843,-17.844193,-21.34325,-20.467705,-21.427862,-19.777328,-16.995518,-20.854012,-25.493835,-23.948002,-21.892021,-15.798536,-15.911885,-19.99655,-26.501398,-25.580528,-20.078556,-18.450405,-20.207096,-20.23956,-24.8118,-27.502794,-27.693943,-28.90092,-26.135574,-26.691223,-26.029022,-24.212511,-26.598003,-24.885702,-20.10101,-19.386051,-21.115593,-20.55838,-20.63174,-26.412218,-25.814608,-26.278454,-28.793842,-24.521904,-25.223177,-23.463184,-21.072378,-21.067598,-18.60563,-19.937778,-21.901957,-25.740273,-23.774038,-19.741316,-20.82773,-24.304895,-23.580494,-20.337376,-23.436895,-26.19048,-22.410276,-20.793919,-23.90194,-24.002403,-24.635618,-22.143745,-18.981123,-22.316328,-22.700397,-23.364658,-20.964394,-23.944082,-26.56941,-25.266556,-23.273457,-19.477192,-22.452652,-24.208437,-19.425419,-20.915874,-21.723375,-18.710562,-16.9883,-14.666774,-18.557587,-21.012703,-18.516907,-20.669144,-23.315937,-21.404179,-20.481628,-23.294985,-21.077473,-22.383474,-24.389027,-23.632114,-20.484905,-21.685797,-22.056818,-25.792583,-28.06706,-23.20732,-24.653006,-26.043224,-20.332062,-22.442408,-30.239258,-24.960333,-19.838022,-19.1311,-18.191082,-20.480095,-21.726458,-21.796406,-21.3352,-17.259514,-16.915054,-22.488842,-19.896597,-19.949675,-24.740927,-40.754402,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.385956,-25.124584,-19.99392,-19.075464,-18.282303,-20.87647,-22.426456,-26.10889,-20.185268,-18.566355,-21.987577,-21.188778,-22.92342,-19.237,-20.161152,-19.777891,-17.594563,-21.534039,-23.213509,-21.069387,-17.908375,-17.70969,-22.636518,-22.733232,-24.107414,-21.240343,-20.941711,-22.636593,-26.645765,-23.58467,-22.988403,-20.248276,-20.912064,-25.842184,-24.72469,-25.197496,-25.688383,-30.310575,-26.304045,-26.584066,-24.506634,-24.872303,-23.69463,-25.04349,-24.443127,-19.35399,-21.47635,-22.051865,-22.766102,-22.083725,-21.551796,-21.80889,-23.396776,-22.084997,-19.121754,-20.865694,-16.097788,-18.369284,-24.28599,-23.47527,-20.139807,-17.42726,-19.656372,-22.982376,-18.652964,-19.324223,-22.305046,-20.287415,-22.639439,-21.357075,-18.602892,-20.035778,-23.402002,-20.807602,-18.513275,-21.158693,-21.086967,-21.935051,-22.987192,-23.180126,-20.728304,-18.625227,-22.854504,-25.138996,-21.737286,-21.292978,-17.84954,-17.949543,-19.23465,-15.944821,-16.03008,-19.66563,-22.784084,-25.559364,-24.360985,-24.0942,-26.571201,-22.060644,-21.391624,-24.123304,-24.648628,-20.578974,-22.402529,-23.761822,-22.287367,-22.475159,-20.21072,-24.711695,-28.331411,-25.06019,-23.649284,-22.083746,-23.71855,-25.11382,-23.092575,-21.983833,-20.626892,-21.160105,-22.520725,-23.28269,-18.42543,-18.534508,-19.9608,-20.789604,-18.91064,-22.495888,-28.654306,-39.288338,-37.114258,-48.02685,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.387516,-22.51677,-18.01678,-18.407978,-21.704355,-24.941872,-24.512142,-26.179184,-20.827087,-18.377346,-20.426838,-21.24715,-20.008726,-21.033342,-23.946539,-21.1509,-22.977127,-28.241373,-30.4754,-24.921858,-18.086578,-16.470413,-22.865608,-22.395277,-21.179129,-19.615585,-17.755554,-19.30815,-21.471199,-21.08297,-19.660679,-18.626574,-21.033987,-25.318445,-21.487253,-26.021416,-29.08036,-28.815468,-28.850096,-33.060753,-31.108995,-29.689861,-23.957613,-20.138077,-21.053268,-19.772062,-17.90382,-20.716372,-23.983522,-21.261019,-19.36919,-20.913023,-21.357151,-22.279354,-22.856943,-22.984592,-18.021378,-21.381643,-26.00019,-21.37144,-17.269556,-20.23626,-23.243267,-25.414051,-19.553904,-19.151842,-21.573572,-21.49229,-20.3233,-19.862871,-20.661121,-18.8605,-21.928585,-25.330116,-22.900219,-22.323807,-21.977621,-23.506744,-23.882166,-24.850498,-21.390787,-17.300848,-19.88817,-23.660734,-22.83369,-24.137049,-23.951002,-20.373436,-16.620506,-18.878365,-19.855053,-23.729286,-22.296242,-27.166208,-28.103964,-21.24429,-21.323223,-19.660168,-20.123978,-26.774038,-27.341774,-25.972847,-24.927795,-26.67358,-22.169601,-20.886385,-19.911427,-22.114737,-22.304375,-18.902246,-21.697372,-19.796558,-22.781746,-24.818958,-22.43967,-20.024038,-18.235779,-20.36252,-25.957397,-24.563734,-17.671162,-16.968822,-23.850437,-26.036064,-24.072756,-21.191326,-24.81894,-28.983686,-32.642483,-47.215286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.1361,-23.53469,-23.25282,-22.278988,-22.145643,-24.090595,-22.098042,-18.977001,-19.718746,-19.879574,-18.443752,-19.79631,-17.810726,-18.92004,-24.794426,-20.561415,-20.14033,-21.308487,-21.76187,-24.167126,-23.26211,-22.148867,-19.850994,-20.090996,-19.56401,-19.230513,-18.109343,-19.559658,-22.305202,-19.95311,-19.878838,-17.209358,-20.320988,-26.555782,-25.825375,-24.665472,-24.634808,-26.09076,-33.331257,-33.435898,-29.384958,-26.561808,-21.52866,-15.507433,-16.448988,-19.937422,-18.133984,-18.08054,-21.928547,-22.541279,-19.70939,-21.1872,-23.445286,-20.4696,-20.088333,-23.959854,-23.747862,-24.455544,-24.058289,-23.829529,-22.119007,-20.732676,-21.003895,-20.195747,-19.59869,-23.61265,-26.859781,-23.501953,-21.486713,-22.808836,-20.306396,-18.702065,-20.038029,-23.133167,-21.19657,-22.8199,-22.413761,-25.034641,-24.076471,-22.875113,-25.371567,-20.285948,-22.457642,-21.734386,-21.75305,-22.982553,-22.586433,-25.544004,-21.670357,-17.238728,-19.361576,-24.380356,-20.692753,-22.665646,-20.928547,-17.49128,-19.558031,-16.739021,-17.900959,-24.480574,-20.853127,-21.384691,-28.002115,-24.96554,-20.523659,-19.735775,-21.803102,-22.273108,-26.060917,-22.66776,-22.502863,-20.573502,-20.273567,-20.780846,-22.09809,-21.51725,-17.739805,-19.748455,-19.598549,-20.146624,-26.456089,-26.35261,-28.237354,-21.823347,-19.781532,-20.370491,-19.928156,-22.51329,-27.112123,-42.451584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.76614,-23.120062,-25.699825,-23.865864,-18.35206,-19.379202,-22.8076,-22.291958,-19.896378,-21.883526,-22.596283,-18.911663,-20.677076,-25.592058,-20.622274,-17.157448,-18.08198,-20.488384,-24.814154,-20.132814,-20.15879,-25.990396,-24.493214,-23.54404,-21.035805,-24.568062,-24.096619,-21.072508,-20.404867,-20.435862,-22.816359,-22.639935,-26.482561,-29.66946,-27.975723,-25.565048,-27.571844,-28.323278,-29.874609,-25.607277,-25.854492,-27.941757,-27.360298,-20.367065,-22.695074,-24.736881,-25.519722,-23.18574,-22.30285,-23.006496,-22.399223,-20.468695,-20.962584,-22.346977,-17.00721,-19.046505,-25.920708,-24.496834,-21.189365,-20.455164,-22.248781,-19.881025,-19.008223,-16.827724,-16.768349,-21.856422,-23.134481,-22.758898,-20.472013,-20.513437,-20.809359,-21.014765,-20.888695,-24.198425,-21.07736,-19.880491,-20.586056,-20.707428,-19.834768,-22.292833,-22.156273,-21.970612,-21.125656,-21.702755,-19.79342,-22.781645,-26.310028,-26.240692,-23.365807,-20.2493,-23.312553,-23.840364,-18.85066,-21.278635,-20.92824,-17.086414,-17.161568,-16.982645,-21.970444,-22.609892,-21.425705,-22.63353,-25.666504,-20.335342,-19.037048,-20.8088,-22.098867,-22.768778,-24.500639,-18.476776,-19.775225,-22.900124,-20.720036,-19.661663,-23.826092,-19.987103,-18.851215,-21.837215,-19.075176,-17.264858,-22.00654,-26.22838,-27.383036,-23.68092,-22.520582,-24.782686,-28.350845,-34.941143,-33.17084,-43.006733,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.517843,-19.324583,-19.386328,-17.378105,-16.724533,-18.874634,-20.59222,-22.137594,-20.095419,-22.27399,-24.744452,-26.40122,-21.23675,-17.477718,-17.232939,-19.645819,-17.239927,-18.862572,-24.532028,-22.337845,-22.26426,-22.146168,-22.8205,-21.45578,-22.06916,-22.368387,-23.480225,-22.289427,-20.866411,-21.196484,-21.828173,-25.477003,-28.774994,-29.73622,-29.665264,-27.011227,-25.70411,-27.1964,-28.672993,-22.630444,-22.378927,-24.325546,-26.443382,-22.041277,-20.895344,-19.694197,-20.168257,-16.409992,-16.748436,-19.499426,-22.483866,-20.619522,-22.121046,-20.533789,-19.17087,-21.553171,-22.725052,-22.465122,-19.565144,-20.192856,-23.375597,-23.246225,-24.10279,-20.390408,-20.213245,-17.5678,-16.038776,-21.201693,-19.644785,-20.518757,-21.549068,-20.330982,-21.244282,-25.751585,-25.0726,-24.405369,-23.206882,-20.398144,-18.266888,-18.88825,-21.09548,-21.076836,-24.005949,-18.9929,-19.928621,-23.514688,-23.466894,-19.594322,-17.12955,-21.95866,-21.617651,-18.878956,-19.729305,-24.79715,-25.05141,-23.014338,-21.040936,-24.390423,-20.31026,-18.464638,-22.584288,-19.18314,-18.283009,-19.44165,-21.138397,-23.7827,-23.54829,-23.492836,-23.1885,-21.038479,-22.558544,-22.097786,-23.412214,-20.04617,-15.714493,-14.546597,-16.738796,-19.375153,-20.002522,-19.424807,-21.73349,-21.134949,-22.751907,-23.760223,-25.493904,-29.525507,-32.385,-33.779606,-33.86946,-44.13751,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.87838,-19.222218,-22.972658,-18.955944,-16.785484,-19.09644,-21.774582,-17.263557,-16.04433,-21.717796,-25.681118,-26.486311,-22.937763,-21.199436,-21.405525,-20.70942,-19.013182,-21.235073,-20.668495,-21.419294,-25.373257,-21.491776,-23.50436,-24.17205,-24.512718,-23.73784,-20.31286,-19.296871,-21.471739,-23.326242,-17.893631,-18.440052,-25.014267,-29.22047,-31.164856,-30.971157,-28.767632,-30.186247,-30.557245,-31.878307,-28.877611,-25.934408,-23.536095,-20.384245,-20.886362,-20.288242,-22.113087,-18.202555,-17.428202,-23.143745,-22.631195,-20.849615,-19.338509,-18.072975,-22.337175,-23.528162,-21.90325,-19.52505,-18.48031,-21.114092,-21.241966,-21.443605,-23.48632,-21.855347,-19.257603,-15.922619,-18.119415,-21.238747,-21.08094,-21.249008,-22.130281,-20.466366,-24.947958,-25.756376,-22.172184,-20.05102,-17.038883,-18.110554,-19.048555,-22.000303,-21.729847,-20.990793,-20.131376,-18.523872,-21.012608,-25.890001,-22.583563,-19.540981,-15.445456,-18.891552,-22.095518,-16.289833,-16.567165,-24.487684,-23.253721,-19.862305,-19.555515,-21.979181,-17.836359,-17.697212,-21.695133,-21.306156,-21.062069,-20.559647,-22.197746,-21.186419,-21.054987,-21.388422,-27.285831,-28.353764,-26.824633,-21.576677,-19.04113,-19.263536,-17.254087,-20.74017,-24.463095,-20.073637,-17.170723,-18.83623,-20.167744,-23.438948,-20.701715,-20.612446,-20.227861,-23.328773,-30.514383,-31.408089,-33.571804,-45.243355,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.708424,-20.15472,-21.792635,-25.112759,-23.624294,-23.295483,-22.336006,-18.56315,-19.19168,-24.370033,-23.530272,-21.295055,-24.379822,-24.910372,-28.687284,-27.307545,-25.454578,-23.791826,-21.291065,-20.226078,-22.404768,-22.168358,-19.653381,-22.754128,-28.035496,-26.55979,-18.655727,-17.567043,-19.577904,-19.766556,-22.41364,-22.803963,-25.270945,-26.60533,-23.462227,-24.695763,-26.423641,-29.08297,-30.518509,-29.528585,-27.372913,-26.260601,-23.67949,-17.94085,-18.133463,-18.804974,-21.370722,-20.332172,-17.299875,-19.28445,-17.15678,-18.154568,-21.333931,-19.746674,-20.77031,-19.262857,-19.53268,-20.409065,-20.800764,-21.292688,-20.306574,-22.348717,-23.26445,-23.43026,-21.106155,-17.524506,-21.923168,-21.553099,-25.588243,-22.51671,-19.800068,-20.50179,-22.470623,-25.428627,-22.572311,-22.001513,-17.491299,-20.552143,-22.657894,-24.9955,-23.75156,-21.167652,-21.064434,-19.663918,-22.28328,-30.324287,-26.728113,-19.607414,-17.875603,-22.932972,-22.779997,-18.275867,-15.976788,-20.950413,-24.935993,-24.8105,-25.056973,-22.843416,-20.00671,-22.376106,-20.673756,-21.24979,-23.21519,-20.130497,-16.760738,-17.563263,-19.755407,-17.142105,-18.395542,-23.44726,-24.56999,-21.356585,-21.207611,-21.409725,-22.843477,-21.705505,-20.244682,-21.352627,-21.608065,-20.115696,-19.360754,-20.011967,-20.228931,-19.190388,-18.44868,-21.889416,-31.317183,-42.315655,-39.71421,-48.18328,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.561752,-19.085743,-21.6636,-22.028244,-22.336939,-21.509972,-21.256891,-17.855171,-16.725163,-22.364609,-23.85801,-22.082493,-23.143253,-21.431572,-20.607191,-26.187748,-24.025578,-22.383867,-18.547625,-18.637148,-20.51231,-24.58173,-19.323103,-20.374771,-24.836538,-25.21465,-22.842161,-19.942472,-17.133366,-17.527159,-20.760221,-19.190125,-19.443594,-25.085299,-23.705198,-24.337992,-29.623337,-29.19163,-29.256237,-27.769121,-26.23272,-26.259766,-23.633156,-22.74845,-25.031733,-23.125973,-21.117477,-21.61636,-22.96992,-21.683754,-21.870914,-21.06696,-18.798761,-17.336777,-19.567902,-19.765652,-19.688091,-25.97406,-25.241186,-23.77156,-22.339483,-20.48348,-22.813948,-24.031965,-23.39754,-21.440142,-22.792295,-23.40464,-22.335148,-22.255562,-24.155577,-22.991966,-20.770288,-20.44371,-22.068634,-24.572727,-20.57323,-20.973299,-23.441332,-24.330109,-22.142315,-21.489712,-23.495207,-19.615173,-19.048546,-17.654041,-21.805775,-22.15961,-15.351983,-15.997711,-19.386602,-20.25944,-19.705814,-21.034405,-21.438099,-19.417992,-19.976488,-20.122124,-20.8031,-24.389488,-22.94381,-21.609352,-18.461933,-18.74766,-19.570784,-19.022081,-22.180674,-22.228233,-19.382242,-21.172066,-21.381662,-24.164677,-22.529358,-19.023176,-18.963936,-20.761988,-16.981363,-18.110989,-23.644024,-22.688013,-23.113428,-21.960335,-22.337154,-19.766628,-21.335081,-25.712166,-33.155907,-36.410187,-38.674164,-50.8275,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.859678,-18.883507,-20.86988,-21.174097,-21.316286,-18.955502,-21.444977,-21.439812,-18.359413,-19.397747,-21.467924,-22.586838,-22.748745,-26.88199,-25.085838,-26.110985,-23.721363,-20.134464,-17.54379,-19.601086,-23.225643,-23.246603,-23.59203,-26.338976,-24.359344,-21.570568,-17.054123,-19.798386,-19.49516,-19.606598,-21.024212,-18.079569,-20.937119,-30.103756,-28.92567,-26.851112,-30.459816,-31.183186,-29.372007,-30.756443,-30.493788,-23.594204,-22.84484,-25.98337,-22.376022,-23.665365,-23.263739,-17.904533,-18.223991,-19.297815,-18.226774,-19.008385,-22.930204,-19.073643,-17.338276,-22.099524,-21.582098,-25.259922,-24.157356,-20.157183,-22.514963,-22.367243,-24.722244,-22.436829,-17.464151,-18.529598,-19.855658,-21.214432,-22.218061,-23.52877,-22.100073,-23.221006,-23.994564,-22.4367,-22.240143,-22.126122,-22.699516,-23.522135,-24.527317,-23.886223,-19.6186,-22.53564,-25.598825,-22.43117,-18.813179,-17.574783,-17.44983,-17.616188,-15.290786,-17.659767,-20.801899,-20.190659,-23.228659,-20.308588,-19.3555,-20.187649,-22.804348,-21.05564,-21.944433,-30.430294,-24.90182,-20.836035,-20.447418,-19.497877,-20.564697,-22.734192,-21.28328,-22.279947,-18.672094,-20.666101,-21.09377,-21.79253,-22.613081,-22.3428,-23.07855,-20.833183,-15.19635,-18.999557,-24.370487,-19.672812,-21.507278,-24.370712,-25.762947,-18.474186,-18.17993,-21.604057,-28.43852,-39.47631,-45.945908,-56.410027,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
