-27.317528,-28.501772,-22.362011,-26.589184,-21.485933,-24.093174,-22.287676,-23.852097,-24.481575,-27.88208,-25.93295,-27.488686,-24.24664,-23.588856,-21.40252,-20.12138,-23.190351,-27.022839,-23.563036,-20.685467,-23.989017,-20.796143,-22.763723,-23.618786,-19.971733,-22.601727,-22.113064,-19.509361,-25.077883,-19.60122,-25.773067,-18.713402,-27.240381,-26.66306,-20.635992,-23.778515,-24.482973,-21.964455,-21.524685,-25.031158,-24.370592,-26.154894,-25.908207,-27.248825,-22.1526,-27.882578,-24.489368,-24.420704,-18.09262,-26.991823,-23.142033,-22.037292,-24.577023,-21.57451,-23.570091,-22.520626,-20.354834,-23.515373,-22.970482,-24.08887,-23.922781,-25.800867,-21.371475,-21.446161,-20.654634,-25.842695,-22.32106,-25.053478,-22.911621,-27.949707,-21.771053,-25.45938,-20.937452,-23.098885,-21.763884,-21.608759,-24.66604,-21.13049,-22.201706,-25.316355,-21.401573,-28.314175,-19.855774,-21.830894,-21.694069,-27.671917,-21.075092,-26.35247,-21.872532,-23.540386,-21.466425,-19.95354,-20.72857,-22.546555,-27.20749,-28.53152,-20.676266,-18.83067,-21.56036,-28.060627,-30.344309,-19.985008,-26.105667,-27.989008,-18.015476,-27.545784,-27.041882,-26.73671,-22.486197,-25.229696,-25.98344,-21.144554,-23.414822,-26.031729,-20.973667,-22.647175,-24.098282
-26.43123,-28.400608,-21.92637,-22.099434,-19.508526,-19.384415,-21.681614,-23.034115,-25.51744,-22.138275,-21.636925,-22.440441,-23.469471,-26.726164,-21.344717,-22.37181,-24.42809,-26.532724,-18.079334,-19.721825,-22.900204,-22.64457,-25.377789,-19.164188,-25.077602,-25.377857,-22.077648,-22.886341,-23.00431,-22.608376,-27.147894,-22.768383,-27.051977,-28.03451,-23.104256,-24.442211,-22.714348,-23.962715,-22.637245,-24.234539,-21.383503,-26.515415,-22.698166,-24.781317,-19.491583,-26.635365,-20.017422,-28.672583,-23.2057,-23.85374,-25.722122,-19.636505,-22.117989,-22.976513,-25.251871,-19.635895,-18.80206,-20.026346,-22.597683,-24.837727,-20.902004,-18.949495,-19.413065,-25.653223,-20.472328,-24.326267,-22.459784,-30.227076,-22.760094,-21.164892,-24.233643,-22.885315,-19.720213,-23.047127,-22.76536,-24.514359,-25.049742,-18.697226,-23.036755,-22.632977,-21.449268,-26.954391,-20.509308,-28.351936,-22.8443,-23.83599,-23.546856,-25.866465,-22.957115,-27.603464,-24.024149,-20.44566,-20.875748,-23.50201,-24.074846,-25.460007,-23.506413,-19.521492,-23.597382,-26.505169,-26.361881,-22.014013,-25.046152,-24.695913,-22.762928,-24.336351,-24.371529,-27.551567,-26.401154,-27.848064,-24.25985,-24.04958,-25.57283,-22.974777,-22.30996,-27.445337,-22.352493
-27.239902,-20.489273,-23.137594,-20.98439,-25.706951,-20.727604,-30.168514,-22.995884,-23.978186,-25.063839,-21.22261,-25.006775,-27.54712,-25.512451,-21.182665,-22.088573,-23.7352,-26.153101,-16.403145,-17.009697,-23.036427,-27.722855,-26.202717,-21.29385,-25.72847,-23.463343,-25.79604,-25.301294,-23.852413,-26.529016,-24.066196,-22.667305,-25.199535,-31.673744,-24.578321,-22.410042,-22.472313,-24.905876,-26.674885,-25.53791,-22.088638,-25.26018,-24.06083,-24.193714,-20.558437,-22.628567,-26.090878,-26.987741,-23.865042,-23.281168,-23.775288,-18.109861,-23.698162,-22.096472,-26.044367,-20.627674,-17.60176,-20.131945,-22.70176,-30.409403,-25.07368,-21.397308,-21.948086,-25.9901,-20.757269,-25.099318,-24.450108,-24.019852,-24.42693,-20.83193,-20.514467,-19.6376,-24.247719,-25.117987,-21.283657,-18.800468,-22.858608,-20.682333,-25.757149,-22.327965,-22.628206,-22.857174,-31.578629,-24.135376,-29.186909,-26.39241,-23.49836,-18.32897,-22.033468,-25.410242,-24.820131,-22.009739,-20.412899,-25.12304,-23.043007,-30.490479,-23.003204,-20.992678,-26.140432,-22.884192,-23.04451,-23.431631,-22.52919,-19.220943,-30.0299,-25.437925,-19.364456,-27.934706,-20.20022,-26.882835,-23.655409,-23.539625,-21.767578,-20.457718,-21.91315,-22.893711,-25.533382
-25.145725,-25.487356,-23.128033,-21.614548,-23.06124,-23.861763,-35.675125,-19.589722,-23.90422,-23.768835,-22.617252,-24.67147,-21.52677,-18.791985,-24.247696,-24.344784,-20.431293,-23.254536,-21.306126,-20.760532,-22.30835,-27.896553,-19.692299,-22.04605,-21.63097,-22.91053,-23.069351,-24.91359,-20.893843,-23.531883,-22.334463,-20.331196,-22.787739,-24.655107,-21.387894,-20.813187,-22.609652,-24.841724,-20.668562,-29.315481,-22.086363,-24.294628,-21.051315,-26.55901,-24.406097,-19.167229,-23.240047,-24.07322,-25.942408,-25.02234,-21.651642,-27.265118,-24.143803,-20.656784,-23.559313,-22.760258,-21.034859,-25.614017,-21.804443,-33.42385,-22.372992,-20.209875,-25.301538,-21.810202,-24.929972,-20.983803,-29.001526,-22.417744,-23.76711,-24.518818,-22.131207,-22.660975,-24.005516,-22.69355,-23.865551,-22.11062,-21.466478,-24.212696,-26.852146,-24.109732,-22.49527,-24.801739,-25.683924,-21.382765,-23.248734,-23.455896,-24.171595,-25.516842,-26.990128,-20.903524,-27.293602,-24.421757,-23.880508,-22.367048,-21.94579,-26.949215,-23.586105,-25.523626,-24.307392,-26.681374,-25.343405,-23.400705,-23.03806,-22.717054,-26.09329,-26.050777,-22.897305,-26.459307,-23.99868,-22.198212,-22.405762,-22.560993,-18.957832,-18.577621,-22.409473,-26.13262,-26.84541
-24.283596,-21.53832,-28.965672,-22.824524,-22.182302,-21.781145,-34.376736,-24.300232,-19.599905,-23.8032,-24.267859,-19.856422,-24.71937,-17.795473,-20.400251,-22.017963,-24.714518,-25.119038,-29.193579,-26.488811,-27.208548,-26.22068,-21.436546,-22.722374,-25.118286,-28.230942,-24.78397,-24.44662,-20.751707,-23.298794,-22.579498,-21.651875,-22.941195,-22.22968,-22.2482,-24.49008,-22.109558,-23.830658,-23.20861,-24.223839,-22.815903,-20.019629,-19.509527,-24.020237,-23.753014,-20.657705,-22.454052,-24.861183,-23.633665,-23.618307,-20.019217,-23.766909,-24.174057,-22.188982,-17.967098,-25.547483,-20.839243,-24.500792,-23.929802,-27.39267,-25.905533,-19.40339,-20.964918,-24.915321,-21.612446,-19.298122,-28.028816,-24.492147,-24.77558,-18.839703,-21.494793,-24.611656,-21.37835,-21.3993,-21.785667,-25.816109,-23.875273,-26.36908,-21.502302,-25.085129,-25.955196,-23.896091,-22.94023,-17.673687,-23.855614,-22.758167,-24.413029,-21.630913,-26.8514,-23.675098,-31.58478,-24.336674,-19.639883,-20.351767,-23.620787,-24.358618,-24.002033,-26.19302,-21.98612,-23.058363,-31.219414,-21.197994,-23.731556,-23.90245,-20.641552,-27.644981,-25.462082,-25.328083,-20.95786,-19.676483,-19.494928,-24.347723,-22.702747,-23.695095,-21.285938,-23.708866,-22.036335
-25.10986,-26.535772,-28.154715,-22.468884,-19.610247,-24.549597,-26.146717,-22.414309,-25.526634,-23.135977,-28.03395,-23.835678,-25.840157,-19.992062,-21.542213,-21.266735,-24.239166,-28.574598,-23.121044,-23.267776,-24.06527,-20.000141,-25.396904,-28.215385,-20.360413,-20.414322,-25.414593,-23.292625,-17.68975,-24.840315,-23.020996,-24.545149,-26.541435,-17.003326,-19.362648,-23.67854,-17.772657,-27.984987,-23.39923,-23.495804,-24.389545,-24.293447,-19.543703,-20.829866,-22.077084,-23.57999,-19.375507,-24.553257,-25.13493,-21.586716,-26.098717,-24.745625,-26.517464,-23.958525,-22.68903,-23.151482,-21.54355,-25.42156,-21.154274,-22.26591,-31.957699,-19.728767,-24.303753,-22.50285,-26.213055,-20.420162,-26.702452,-28.9981,-24.079643,-21.972696,-23.567677,-24.914536,-25.151707,-27.80651,-19.38786,-20.73029,-22.062529,-20.820683,-23.199043,-26.199415,-23.757435,-22.454666,-23.423592,-25.26846,-25.492916,-23.87302,-27.176884,-18.430174,-24.26034,-23.884882,-24.372257,-23.839268,-21.737358,-21.280926,-20.527626,-19.97033,-25.61101,-22.48137,-22.227047,-24.894896,-24.033428,-23.964233,-23.00012,-26.829475,-24.974174,-23.384825,-25.42958,-24.989494,-23.150642,-29.425798,-24.675854,-25.736086,-22.32722,-24.534548,-25.391748,-23.344486,-21.925213
-26.287657,-22.897362,-23.47828,-22.457628,-20.026787,-22.82125,-24.064259,-23.75398,-23.110975,-21.997017,-19.643568,-22.150587,-24.432518,-23.411835,-20.042725,-21.25352,-22.69014,-32.52092,-20.249744,-23.681583,-25.266472,-23.144684,-22.804474,-21.97064,-19.964972,-22.39595,-22.251198,-24.04998,-21.50008,-20.548342,-23.925705,-25.758865,-19.318207,-19.571808,-21.274267,-18.607162,-19.92077,-28.46225,-25.448263,-22.986376,-25.160156,-23.857227,-27.458103,-20.81308,-23.534426,-22.38687,-23.125484,-25.230555,-22.254559,-24.077461,-23.736183,-22.24191,-28.737642,-24.98931,-26.486652,-26.04923,-26.624104,-23.279257,-18.888851,-22.583605,-32.235676,-22.53264,-21.97966,-22.196562,-25.156908,-23.068024,-21.677954,-24.143824,-24.37846,-23.187359,-23.101818,-28.701105,-28.60561,-27.478773,-25.827261,-18.99635,-25.798716,-21.234745,-21.20751,-25.263033,-24.692776,-25.351967,-22.73351,-23.426924,-22.740574,-22.793255,-25.05939,-24.007582,-23.505188,-20.948315,-25.534653,-27.966349,-23.181816,-27.522068,-19.326645,-21.269878,-21.370007,-23.09274,-29.984398,-26.61879,-20.435532,-21.102737,-27.373491,-23.965378,-25.891422,-25.809004,-20.06923,-22.81407,-26.878002,-28.22983,-24.544683,-18.017069,-26.960205,-24.715523,-23.826916,-22.104233,-22.272625
-29.134846,-19.360306,-20.23443,-22.723732,-22.72796,-25.020977,-28.878456,-26.771393,-25.355883,-23.3986,-18.37994,-24.875153,-21.59496,-23.975094,-24.918232,-20.935379,-23.541883,-25.979973,-22.083881,-22.498077,-24.007906,-23.240356,-20.361275,-23.082531,-20.049435,-24.167524,-24.828127,-22.085802,-22.862267,-21.287243,-20.861477,-27.06127,-23.627207,-25.173885,-25.356876,-18.881424,-28.552471,-26.782625,-22.18333,-27.76614,-23.877295,-23.104065,-23.511631,-19.610872,-25.880527,-22.578484,-28.690708,-24.173828,-19.677578,-24.794424,-23.706192,-22.000532,-28.350555,-22.594707,-26.02105,-22.353,-31.910343,-22.365385,-23.476048,-23.870731,-28.096134,-21.769073,-18.869858,-20.356218,-24.866646,-21.15751,-20.267082,-19.252663,-25.425617,-25.705866,-24.941198,-27.295094,-25.169933,-25.915945,-18.849844,-27.19658,-27.412703,-21.765747,-19.063139,-23.585903,-19.78644,-21.41411,-21.570358,-26.786564,-23.557472,-28.548302,-20.793268,-21.364082,-21.537046,-21.520271,-27.277863,-28.838768,-17.912655,-24.49738,-23.197176,-22.383139,-22.851881,-24.94679,-24.131327,-25.318241,-21.797607,-21.148434,-24.060299,-19.189795,-25.147392,-24.130745,-22.194172,-24.170572,-30.516178,-20.572397,-23.127125,-22.542292,-27.699013,-21.835869,-24.979366,-24.362688,-26.2822
-28.99676,-22.28799,-24.83327,-35.269783,-24.971992,-21.207603,-26.6273,-25.27086,-21.488325,-20.130787,-20.981316,-25.495186,-22.459003,-24.380257,-22.576492,-27.020863,-25.186302,-24.57504,-20.269938,-24.11859,-24.316475,-24.215096,-26.131973,-23.526949,-19.546856,-21.5461,-24.443182,-23.591925,-22.681763,-23.078041,-20.045074,-25.754173,-23.219572,-23.238482,-19.75343,-21.525166,-21.162628,-21.937988,-24.423588,-26.948795,-31.425955,-24.938236,-24.697712,-25.133549,-30.735882,-23.465815,-27.354776,-25.834097,-17.2995,-25.991161,-25.792597,-19.968885,-27.50413,-23.474777,-23.202217,-22.718496,-26.487022,-21.36317,-26.61171,-22.917795,-22.38756,-20.08891,-20.355782,-19.419008,-18.861399,-22.862955,-24.736603,-20.120457,-25.400368,-21.627892,-26.130087,-23.175957,-23.170624,-21.702335,-24.39341,-21.545786,-20.721172,-22.732206,-21.210604,-21.488113,-20.266636,-22.093248,-24.742317,-23.468922,-26.48877,-22.303555,-21.637459,-19.57558,-25.552397,-26.119003,-20.163338,-25.064468,-22.716461,-27.738663,-24.233707,-21.040062,-23.891161,-26.212734,-21.627762,-23.592426,-26.04252,-23.691116,-26.539349,-22.732761,-24.158955,-22.097498,-21.423971,-27.205524,-24.48897,-22.665676,-26.580795,-26.18499,-25.83433,-24.973198,-26.531141,-21.351688,-20.826447
-32.955135,-20.495792,-24.908413,-30.672407,-22.110289,-22.603855,-23.726795,-22.43362,-22.987259,-22.627996,-23.04811,-23.64425,-18.326635,-24.082558,-20.478176,-25.128592,-22.81004,-22.648678,-18.778267,-20.35892,-22.079567,-27.630247,-26.279633,-22.873234,-22.977722,-23.452328,-24.156506,-27.907194,-20.48073,-27.651333,-23.978287,-27.969994,-23.395863,-18.741547,-22.460022,-24.821102,-23.243553,-21.015121,-24.750797,-24.611137,-28.089449,-21.636843,-24.71626,-23.428585,-25.753077,-25.09547,-24.836002,-24.18636,-18.873095,-20.464722,-31.701235,-20.570112,-25.893078,-24.390804,-26.90379,-26.49813,-21.65038,-21.147438,-26.140009,-21.66678,-23.008543,-23.788128,-19.732967,-22.835073,-19.300312,-28.210407,-22.879316,-19.515875,-25.732271,-19.965338,-23.407198,-22.096786,-20.277859,-23.10923,-23.041245,-22.870241,-26.232864,-21.687592,-24.087511,-28.907915,-26.324581,-23.81308,-26.834972,-25.134209,-23.46927,-19.824093,-26.572138,-20.93938,-22.80642,-25.930954,-22.273909,-20.307955,-21.597273,-24.24758,-20.713882,-22.63647,-19.337925,-23.377132,-23.13139,-23.088963,-28.020086,-22.606575,-21.850267,-21.10054,-19.095982,-20.861866,-22.880234,-25.415089,-20.570179,-23.808537,-28.100975,-24.0612,-29.033302,-23.716084,-25.398396,-25.2099,-17.153643
-27.735529,-23.226902,-25.333652,-24.131895,-21.645496,-25.602854,-22.09814,-23.036911,-24.908165,-23.757309,-26.573223,-24.805996,-22.762424,-28.063175,-23.26634,-26.570614,-21.326313,-22.979115,-25.461445,-17.550507,-27.523664,-30.043133,-22.975094,-21.811005,-27.01754,-23.558485,-24.349842,-27.446085,-24.27723,-27.07286,-22.680042,-27.379702,-24.676336,-19.087574,-19.86917,-25.316813,-26.574697,-22.804771,-23.20386,-23.136482,-23.443346,-24.16543,-26.445335,-22.922424,-24.760859,-23.89532,-27.077875,-24.79503,-19.475513,-29.129175,-30.887764,-24.08532,-25.235764,-25.768578,-24.276354,-23.75209,-20.672884,-23.316204,-21.57859,-25.607208,-21.426195,-23.409271,-23.095798,-24.952171,-24.977524,-23.992592,-23.08314,-19.876518,-26.981709,-24.882751,-18.137024,-24.723824,-25.281578,-27.479485,-21.509632,-24.635159,-25.694635,-23.52161,-25.799545,-26.769157,-24.819616,-20.111078,-22.865265,-24.979492,-23.925228,-24.707249,-20.955551,-20.680828,-20.081224,-22.248194,-23.380634,-21.71571,-20.032328,-23.505737,-28.39282,-23.378094,-20.154163,-18.26006,-22.92514,-24.307701,-24.557018,-23.724133,-20.64935,-23.227463,-21.798336,-20.114538,-26.74902,-25.723919,-23.674856,-25.21423,-23.641872,-23.564766,-23.830742,-23.520485,-21.209167,-22.929373,-24.939184
-32.123955,-22.243792,-21.460552,-20.439568,-24.459887,-25.671427,-19.384579,-24.839762,-22.979588,-23.696877,-26.32664,-26.509583,-26.30819,-25.240915,-21.217012,-23.02565,-20.794764,-23.256695,-24.63121,-23.650879,-26.222904,-27.039965,-23.499174,-20.423841,-24.190243,-24.409111,-24.28592,-23.967592,-25.200424,-25.378532,-25.712894,-26.453932,-25.19482,-24.493187,-21.118183,-23.320923,-29.784311,-21.44089,-27.279339,-27.225199,-25.293768,-20.100573,-23.710709,-24.482468,-20.487993,-20.53197,-24.058315,-22.109846,-23.527752,-26.158508,-26.942856,-27.986242,-23.06738,-23.23047,-19.685165,-23.279465,-23.024208,-23.631332,-26.116516,-30.905418,-24.157543,-22.802547,-26.2441,-22.879055,-21.066856,-28.410936,-20.142351,-19.834078,-24.575222,-28.113125,-22.057905,-21.929981,-20.440456,-23.827232,-22.63404,-24.253567,-25.05623,-27.735748,-20.405575,-26.387316,-28.624622,-24.236599,-22.635818,-21.525543,-24.186415,-24.355953,-23.756485,-22.482307,-20.05796,-27.955456,-22.968285,-21.418423,-21.06629,-24.642174,-24.35151,-20.465126,-23.240248,-21.542305,-23.881958,-21.377108,-24.522743,-20.897816,-19.809025,-23.277378,-22.996262,-23.509964,-23.167587,-29.948639,-25.628946,-22.53024,-23.678713,-24.360085,-23.365137,-23.028618,-25.476328,-25.183666,-24.872635
-35.696117,-23.08432,-19.464066,-19.463251,-23.094864,-21.206257,-22.631096,-25.524513,-20.123043,-28.319635,-22.245274,-28.751434,-22.274391,-23.980778,-21.264973,-25.175045,-23.859074,-22.083502,-25.322771,-25.937504,-24.036537,-27.114946,-19.884928,-21.79631,-24.928171,-27.479927,-23.062675,-23.136362,-26.592123,-25.45987,-27.219696,-24.209255,-19.997242,-24.358353,-20.497375,-25.719564,-23.917202,-23.638111,-23.180561,-24.921356,-25.506454,-20.196878,-26.3395,-21.708555,-23.245743,-21.209982,-26.567932,-20.73884,-24.469597,-25.37658,-27.271767,-22.60913,-21.50753,-23.444223,-22.998632,-22.096497,-20.72947,-26.468212,-22.900867,-26.764973,-26.038458,-23.741837,-24.684605,-24.708652,-21.342812,-28.674961,-19.971018,-22.883965,-27.159298,-29.288942,-20.901741,-28.195456,-22.402145,-24.399689,-23.97705,-29.051947,-25.618677,-28.420734,-17.376297,-27.097618,-22.039654,-25.82385,-26.199585,-26.46928,-23.142067,-25.644709,-24.445543,-20.411682,-24.204124,-24.183966,-25.846067,-23.620232,-22.923492,-22.6305,-22.04259,-22.812775,-24.32204,-20.235102,-24.150902,-22.281984,-25.900928,-22.171026,-24.405397,-31.522623,-27.472162,-23.304485,-24.057028,-25.14922,-23.870146,-19.754578,-25.017153,-26.852793,-28.736809,-21.538826,-20.000614,-23.43082,-28.762241
-24.938194,-22.79457,-25.261879,-22.868572,-22.362473,-22.613174,-23.763319,-25.392345,-26.496529,-20.33134,-20.857084,-22.767355,-23.430382,-26.1801,-22.211742,-22.673403,-22.175102,-23.242249,-26.516396,-23.75013,-25.703949,-24.997152,-21.786354,-18.839878,-23.030827,-24.494802,-26.232813,-22.967884,-22.95044,-23.761274,-28.783403,-23.485481,-25.855396,-28.036129,-23.029625,-29.11307,-23.232826,-24.85667,-21.357275,-22.797102,-28.108948,-22.649609,-21.419975,-21.217472,-23.407185,-26.62937,-27.212114,-18.92049,-24.704077,-23.49247,-24.172577,-23.539812,-21.893715,-21.455433,-21.670897,-25.018827,-19.683407,-24.571085,-27.59824,-25.849085,-28.314672,-22.46307,-29.202461,-27.334908,-23.686558,-22.675638,-26.119362,-25.548052,-25.866734,-25.636562,-22.902885,-22.433048,-26.082207,-22.962852,-21.175713,-22.340916,-23.442978,-24.717579,-21.501827,-22.586884,-20.18235,-23.747553,-26.89444,-24.18694,-20.408625,-21.866901,-23.628567,-27.220778,-25.738728,-26.184402,-23.93964,-23.08498,-25.514198,-26.90783,-22.504591,-20.90067,-24.19138,-21.906757,-23.446877,-22.901035,-28.178646,-23.622126,-24.639805,-29.35688,-23.640337,-25.209158,-26.693447,-23.09039,-25.905725,-21.654388,-21.09296,-25.116955,-22.133493,-23.198444,-20.509142,-22.521152,-25.635408
-23.164024,-24.944435,-25.52156,-24.03955,-22.14837,-18.91026,-19.926308,-23.508392,-23.819305,-24.119446,-25.85623,-24.937275,-21.89568,-24.940685,-22.454811,-23.840057,-22.208904,-24.956778,-25.262512,-22.854733,-25.617836,-23.644945,-21.904556,-20.59596,-20.995602,-20.56384,-27.62029,-23.492453,-23.71246,-24.847544,-23.922443,-21.592861,-27.03232,-23.033354,-25.204298,-23.836613,-23.848295,-27.019785,-24.874882,-21.962318,-25.124046,-23.731585,-23.68306,-22.962826,-22.568,-26.541012,-23.85439,-20.272783,-25.337952,-21.218895,-23.414066,-24.254812,-21.504017,-18.37759,-22.838942,-20.538078,-20.087002,-24.566683,-25.986086,-26.842752,-25.584116,-22.209988,-26.076694,-27.569387,-29.927017,-22.801613,-22.395254,-23.004515,-25.861208,-24.713526,-21.479921,-24.635605,-25.512478,-27.924294,-23.270464,-22.716246,-27.487011,-20.374046,-23.886873,-21.628347,-26.240486,-22.907242,-24.42312,-19.57957,-26.6776,-20.13143,-24.4455,-25.497845,-25.167618,-26.915913,-22.207714,-24.241676,-24.751862,-25.214275,-24.563044,-24.398945,-21.035265,-28.20045,-22.84938,-18.36689,-24.37119,-27.403374,-21.404854,-23.908234,-21.86376,-22.087307,-21.755133,-20.910625,-24.070374,-22.53123,-19.481073,-24.051367,-24.06659,-24.849607,-24.804676,-23.265099,-23.312923
-26.546877,-27.801643,-23.044735,-24.86518,-20.930187,-21.774715,-17.844692,-22.493011,-27.411432,-26.51938,-26.088709,-21.922234,-22.504833,-22.442234,-21.674149,-21.839687,-27.603928,-25.453905,-26.716583,-24.412235,-22.997845,-21.521069,-23.333939,-20.311646,-24.2006,-24.710434,-23.310465,-26.338207,-21.216438,-24.56187,-22.24667,-23.197895,-25.038002,-20.685087,-21.146708,-22.97522,-22.223246,-23.491074,-24.154318,-24.19884,-25.580786,-25.607834,-22.174925,-21.113922,-18.512714,-23.520336,-22.196787,-21.876564,-23.984852,-24.259691,-20.350712,-23.39891,-26.36327,-22.568026,-24.580078,-24.164206,-23.129786,-24.890427,-23.90456,-24.032257,-27.19881,-24.147247,-24.496082,-24.48951,-22.933706,-21.106703,-22.4693,-22.730858,-24.257538,-21.259903,-21.055008,-27.953909,-25.039055,-24.566029,-22.872501,-22.331614,-23.604305,-21.474705,-22.0891,-21.921904,-21.974323,-24.964005,-21.365765,-20.647001,-23.35868,-25.165785,-20.301367,-21.797947,-23.247047,-27.861084,-24.742332,-22.040604,-19.348663,-20.21341,-18.833775,-24.09202,-23.965471,-26.5135,-23.225628,-24.772184,-25.331657,-28.859823,-21.575338,-21.538448,-23.724083,-18.016731,-22.857635,-24.569176,-24.457232,-23.88552,-21.577225,-24.606651,-22.337662,-23.968359,-24.566902,-23.594494,-25.140303
-30.48567,-23.143896,-25.000998,-23.99979,-24.04272,-21.157887,-19.0372,-19.38698,-23.174475,-26.090363,-22.722454,-22.1682,-23.33908,-21.7858,-24.858429,-24.235428,-23.328148,-23.119278,-26.25057,-25.953629,-22.32683,-20.961992,-23.352232,-22.273523,-24.89649,-25.402933,-25.975613,-23.28148,-21.63182,-26.1808,-21.266962,-20.367208,-22.769665,-21.34615,-24.77882,-24.922834,-19.510578,-23.394032,-21.510544,-22.316978,-24.952507,-21.94234,-23.683674,-19.657131,-20.106634,-20.895107,-20.562656,-19.546577,-23.940996,-23.454712,-21.71399,-22.29712,-21.860518,-27.810032,-23.103987,-27.17564,-22.43788,-23.651772,-23.467562,-22.82571,-25.282816,-25.948423,-23.730116,-22.855797,-20.703375,-22.337107,-25.119244,-20.358387,-22.537432,-21.119083,-23.581781,-22.574793,-26.314983,-20.017813,-20.65533,-20.980688,-27.727592,-23.93275,-24.406212,-20.297771,-24.39626,-26.045198,-23.592583,-22.262365,-23.401691,-23.311222,-22.350399,-23.478317,-26.218878,-23.179363,-22.478695,-22.312431,-21.47815,-19.378382,-19.59959,-21.726002,-26.450771,-22.724297,-24.9935,-26.477516,-24.750916,-25.318565,-25.963503,-22.673695,-23.542946,-23.623322,-23.29095,-28.016445,-23.776052,-22.520676,-23.368307,-24.381096,-25.391655,-25.305141,-26.598236,-23.56157,-24.347858
