-30.52879,-26.359688,-25.584631,-24.847713,-24.721334,-27.265013,-33.879547,-27.790182,-23.175434,-27.246595,-29.423056,-32.939873,-27.804134,-28.942474,-30.287914,-26.705887,-30.095032,-28.223886,-28.269646,-26.568237,-26.742336,-30.703968,-29.740072,-25.79586,-25.214928,-29.27982,-24.893883,-26.637756,-25.03989,-23.962454,-29.546421,-30.656174,-25.413109,-27.267757,-29.89274,-24.159637,-28.737888,-27.01458,-24.985016,-25.745779,-27.566833,-28.780973,-24.32634,-30.454212,-22.865536,-28.572824,-32.958885,-30.452377,-25.92511,-28.142586,-25.17294,-27.601852,-25.81856,-61.877327,-59.046127,-63.44479,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.56532,-29.141947,-26.532879,-29.100965,-26.029068,-26.812454,-24.095291,-24.300232,-31.75315,-28.8252,-27.239565,-31.62368,-27.760323,-27.724182,-32.12671,-29.002619,-24.170849,-25.274094,-26.04139,-23.423754,-29.570782,-26.33141,-28.688196,-28.359161,-25.960238,-28.206675,-25.745535,-26.731722,-27.245287,-25.168743,-26.971771,-29.337297,-32.536396,-28.700565,-24.511793,-26.974026,-25.93811,-25.451363,-30.532001,-27.90814,-31.68486,-26.710602,-27.518288,-27.21548,-28.761784,-25.79295,-26.573177,-27.565374,-30.31129,-31.989542,-29.573969,-30.29432,-23.536697,-24.359312,-24.205591,-28.071178,-27.07469,-30.804913,-22.481133,-26.232151,-29.31578,-26.142033,-28.259869,-26.41483,-30.021141,-24.624432,-25.078758,-21.641592,-31.186352,-32.77895,-30.23692,-27.357344,-25.629713,-28.609972,-27.283747,-31.352623,-25.414585,-24.044544,-34.387787,-32.495075,-23.26669,-25.166489,-28.427568,-27.102362,-27.057926
-30.890568,-26.749092,-29.266863,-23.853077,-24.945904,-31.202394,-31.833513,-28.269714,-26.212944,-27.234718,-28.030666,-25.358603,-31.75294,-26.67241,-27.383188,-26.704502,-27.905855,-25.796646,-26.342484,-24.17444,-22.821348,-25.61015,-31.004137,-26.86563,-26.056833,-29.460972,-30.10161,-28.845741,-23.519127,-27.415302,-29.245169,-33.797752,-25.343834,-27.253616,-29.982185,-26.934523,-29.736477,-25.512688,-28.658482,-27.654648,-26.585289,-30.368544,-22.547245,-24.554699,-24.518097,-31.384277,-29.807564,-26.947147,-24.887054,-26.044863,-26.465857,-30.04277,-26.46859,-60.388275,-56.573246,-63.35546,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.632664,-28.111145,-25.448387,-27.600113,-26.321743,-27.954004,-26.743795,-28.112532,-27.007965,-27.537182,-30.469364,-27.49801,-29.690521,-27.32459,-24.986618,-27.961891,-25.958683,-26.133692,-23.255505,-24.415949,-28.483433,-29.09494,-34.011173,-25.233479,-28.659481,-22.312645,-24.30621,-27.908348,-29.287977,-23.98359,-25.85862,-27.04642,-33.842037,-25.618778,-25.837471,-27.561562,-27.795322,-26.855831,-24.552807,-28.58427,-28.007814,-26.410404,-31.863333,-28.725533,-26.00368,-25.462719,-26.55075,-24.16555,-30.453484,-30.008211,-27.281578,-28.643705,-27.390303,-25.064026,-28.805182,-28.185833,-26.842958,-31.327633,-24.780792,-26.629013,-24.614277,-29.588663,-24.386173,-23.16758,-28.67318,-27.54741,-23.782099,-28.149567,-30.211521,-25.688648,-29.128252,-24.718216,-25.338463,-28.834259,-33.055473,-31.81041,-24.462948,-27.281876,-33.54801,-30.94945,-24.7222,-26.647747,-31.663876,-31.112793,-25.29911
-27.94292,-23.302198,-27.190788,-28.183807,-24.984028,-21.715906,-26.085293,-25.20884,-27.33072,-25.340912,-26.103554,-29.904099,-32.33374,-30.086237,-30.406904,-24.972036,-28.832315,-27.080845,-29.963531,-22.389545,-23.805897,-26.230503,-28.760155,-29.981274,-29.1054,-21.1768,-32.994095,-29.719164,-28.463161,-28.199648,-26.239182,-28.167656,-25.480267,-26.56781,-31.122898,-24.443783,-23.321564,-26.14618,-26.21302,-29.237318,-28.063667,-30.076582,-23.7481,-24.753016,-27.656208,-29.966204,-30.699266,-29.818447,-24.8182,-26.493488,-24.736801,-27.572412,-23.638784,-36.4135,-36.820076,-62.551586,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.989277,-29.724085,-27.596474,-25.204323,-26.044632,-27.592512,-27.935944,-26.208439,-29.271181,-28.764328,-28.001526,-26.25515,-26.780434,-28.687132,-26.710129,-24.722517,-30.00844,-27.081184,-24.961515,-29.132235,-27.135834,-25.270851,-33.775024,-25.865211,-27.868134,-21.952179,-28.28958,-27.749321,-32.343945,-25.528023,-28.502726,-27.894266,-28.212677,-24.56382,-25.185314,-30.985703,-27.349182,-22.932543,-23.538162,-30.754223,-25.89544,-27.858227,-27.986021,-22.309101,-27.23351,-28.706844,-24.536303,-29.236837,-30.711563,-28.738186,-24.419106,-30.11887,-26.828602,-29.385565,-25.476225,-29.01995,-30.695332,-30.431734,-24.127888,-26.14365,-23.268242,-28.847313,-25.736519,-26.489233,-21.69574,-26.538086,-26.22303,-25.639673,-32.547203,-26.624153,-27.305984,-24.34519,-28.212341,-25.177423,-32.90859,-29.617905,-27.364681,-27.377304,-33.168236,-34.324814,-32.800877,-21.77628,-32.190853,-29.198448,-24.287077
-27.78834,-27.858307,-31.167809,-28.2285,-23.987293,-24.109745,-27.222857,-28.18082,-28.075111,-29.984682,-26.587337,-26.016068,-25.038,-26.806652,-24.89835,-26.45338,-29.64993,-25.909046,-27.217426,-29.912216,-28.675251,-25.94675,-26.508282,-32.369774,-25.951344,-26.83198,-26.587425,-23.042526,-29.570213,-28.254719,-27.212688,-25.01857,-24.365921,-26.040184,-24.507511,-27.390352,-24.411896,-28.187538,-26.000065,-27.558098,-28.394339,-24.527388,-26.49959,-21.917202,-23.654438,-28.346693,-25.677032,-26.409584,-27.336224,-27.75232,-25.76281,-28.506758,-31.67357,-35.728134,-35.46122,-61.6795,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.632736,-32.574398,-26.896866,-27.821968,-25.895124,-24.675995,-29.604067,-24.820839,-27.381096,-27.205788,-29.270638,-29.269505,-26.22295,-27.386984,-30.098888,-24.82845,-29.201073,-25.743404,-27.57317,-27.902668,-34.351696,-24.290998,-32.40153,-25.777077,-29.665855,-26.10424,-28.0071,-29.443836,-26.516151,-27.671934,-27.559553,-29.091759,-26.93565,-25.683317,-30.74455,-28.643845,-29.119154,-29.315723,-28.035418,-26.401493,-25.894215,-23.088444,-22.845373,-25.838644,-28.761726,-26.824228,-29.461594,-33.600685,-27.49153,-24.462507,-27.251625,-33.7928,-23.702896,-25.074219,-27.499077,-30.901487,-30.080778,-30.077919,-25.9148,-27.67967,-27.321972,-25.094105,-30.553675,-36.77034,-23.87201,-22.966362,-24.754925,-26.968985,-29.60273,-29.313229,-34.11849,-29.580246,-25.560661,-28.061888,-25.667725,-26.957808,-26.418762,-33.712425,-29.452972,-28.90757,-31.253021,-24.56459,-26.985,-25.97159,-29.105955
-28.205177,-23.977642,-31.42198,-24.497948,-26.887331,-29.54831,-30.482841,-25.94696,-27.61416,-30.740623,-25.137589,-30.517225,-28.814255,-27.628654,-24.189127,-31.607111,-26.082958,-26.672474,-27.334818,-31.10501,-29.957731,-23.752686,-26.27272,-28.085611,-27.677614,-22.580826,-28.722189,-24.374884,-27.794724,-26.851181,-27.994032,-26.915417,-30.186157,-26.686646,-26.602194,-26.4397,-29.974932,-31.046831,-24.928795,-28.032616,-29.352985,-23.346485,-29.071978,-27.246237,-29.70526,-24.607004,-26.698586,-29.891504,-26.641232,-24.22252,-31.172266,-29.234646,-30.234337,-59.242584,-56.526085,-63.111847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.155693,-28.045591,-26.960089,-26.779938,-23.115284,-27.080084,-29.845488,-31.904455,-30.125395,-29.291904,-23.956738,-28.676191,-25.112389,-26.92054,-28.54987,-28.530315,-30.65576,-24.343853,-27.843891,-24.614468,-28.4871,-27.292645,-27.876192,-27.30901,-25.708199,-29.047989,-29.923443,-30.21305,-24.346645,-29.012268,-30.93272,-28.736248,-22.507898,-25.656717,-27.537373,-31.593422,-25.247833,-30.11856,-28.166435,-25.45735,-28.71754,-26.358273,-26.447006,-26.850739,-28.247412,-21.393574,-31.45346,-27.22352,-25.952055,-29.101917,-30.346537,-28.56912,-24.687086,-27.555002,-27.36066,-27.049625,-28.455235,-27.475773,-25.147535,-26.720707,-26.303535,-25.430153,-24.969234,-30.805786,-26.107534,-28.41213,-24.628288,-28.114859,-28.805779,-29.172733,-32.462925,-30.68425,-29.266747,-24.539078,-27.61874,-30.167625,-25.75953,-25.478224,-27.90232,-29.040981,-26.257347,-27.149124,-24.223696,-29.238403,-30.008799
-35.601963,-24.970217,-26.398941,-27.473003,-29.569984,-28.294163,-26.654018,-27.027887,-31.092556,-31.419033,-25.734749,-27.114513,-24.088287,-32.041378,-28.476913,-30.40139,-26.370089,-27.147675,-32.00568,-35.608597,-29.247383,-28.268742,-29.074856,-32.57316,-28.197163,-30.671574,-26.81997,-30.993593,-24.808887,-25.229836,-28.946888,-25.611755,-26.584486,-26.356247,-29.85175,-26.196894,-27.666014,-25.616756,-25.122328,-26.973095,-23.577736,-24.736895,-31.925322,-29.708935,-26.059483,-27.071444,-25.758825,-26.493237,-25.644314,-24.38153,-26.010632,-29.618942,-26.931953,-61.90157,-58.97651,-66.61172,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.115566,-29.937725,-25.958502,-28.785664,-26.79217,-24.825851,-26.130169,-29.033548,-29.19011,-27.019241,-24.860764,-30.123253,-28.149746,-32.558025,-27.780144,-28.742844,-25.854511,-26.889732,-30.65169,-27.888865,-26.261696,-29.245207,-28.480125,-27.55198,-26.768593,-29.168535,-27.892462,-25.71141,-27.667356,-25.246471,-32.0291,-30.814072,-24.307442,-31.544008,-24.578133,-27.574406,-24.49859,-28.529167,-28.211693,-26.698772,-30.41767,-27.694277,-26.628021,-30.449993,-25.266533,-27.347326,-24.306568,-26.472078,-26.29652,-24.059044,-26.410564,-24.63221,-28.658493,-33.120567,-27.916004,-28.306273,-26.974415,-27.8734,-27.114502,-23.299408,-23.942535,-24.118301,-23.961472,-28.622692,-30.850866,-22.945097,-29.067863,-25.654373,-27.652313,-26.83849,-28.097778,-28.808353,-35.184086,-26.41922,-25.057928,-25.090807,-26.633133,-23.22407,-26.380394,-31.426144,-23.609339,-29.115318,-26.77972,-24.965525,-30.129204
-35.781425,-29.569332,-27.068195,-25.369068,-26.661003,-31.60389,-28.162674,-27.50437,-28.97444,-29.260124,-25.566679,-28.310257,-28.223957,-28.227142,-26.010357,-29.877275,-25.287815,-28.684414,-31.623047,-28.244284,-28.02721,-29.25341,-28.05261,-24.64859,-29.262661,-29.396893,-26.65474,-26.662107,-23.40913,-23.502785,-31.104254,-27.067446,-28.567226,-28.954872,-28.843582,-25.648947,-26.01764,-23.92585,-29.96837,-27.743315,-25.326546,-27.001122,-26.794996,-27.837433,-25.00951,-31.347664,-33.73611,-25.140093,-28.095022,-28.271217,-27.909025,-29.866352,-28.748909,-57.30928,-54.278557,-67.028305,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.70028,-27.068935,-25.013824,-27.394875,-29.838896,-28.648224,-30.822939,-30.059061,-23.131065,-26.658821,-27.610886,-28.897608,-26.637589,-27.23846,-28.170465,-28.80597,-29.503191,-27.277422,-28.860184,-29.264637,-32.05668,-27.742552,-26.802757,-30.201279,-29.532827,-27.488346,-25.379543,-27.482807,-28.637291,-27.990181,-26.63063,-27.533535,-28.963547,-29.4577,-32.414085,-26.336617,-24.032423,-26.610218,-29.595188,-24.232586,-27.35516,-29.710058,-25.434097,-27.404213,-25.949396,-25.58664,-27.022667,-25.952549,-25.504137,-32.539143,-25.064322,-27.646881,-29.972889,-27.162533,-30.936779,-28.661499,-24.730534,-28.261976,-30.151987,-24.117195,-25.334074,-28.381914,-29.375145,-26.138697,-26.337645,-24.275723,-25.43499,-28.8768,-30.430925,-27.79556,-31.14811,-29.003872,-31.329788,-25.769764,-24.44548,-23.676311,-27.353382,-25.133406,-22.66655,-30.805014,-27.663887,-26.294731,-24.552706,-28.884863,-31.859314
-36.877552,-31.029877,-24.347017,-26.104206,-31.332672,-29.728237,-29.581966,-26.148422,-28.564707,-29.238348,-23.197975,-28.315676,-25.875244,-28.534374,-25.642284,-32.744495,-23.578663,-25.548164,-29.278051,-23.842302,-29.467545,-23.611816,-23.957521,-25.353367,-25.58554,-27.855112,-31.073742,-31.74647,-25.370256,-22.797895,-26.005291,-26.524998,-28.777714,-30.493818,-27.73545,-24.693062,-29.458935,-27.64595,-27.182907,-22.07013,-26.961555,-35.785896,-27.097818,-27.090767,-25.920914,-32.504833,-28.03373,-24.758778,-32.809307,-29.80478,-31.974379,-26.708384,-28.10603,-46.38586,-47.57437,-64.17902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.397276,-26.403423,-27.952673,-24.282349,-28.241993,-27.349842,-28.851135,-26.219173,-22.982183,-29.903912,-25.435493,-24.376827,-28.876694,-29.368637,-27.308435,-29.099062,-32.695404,-26.527466,-26.242481,-28.231136,-27.057678,-25.38014,-30.421368,-30.341885,-27.196335,-29.55119,-22.460655,-26.881056,-29.204227,-35.460083,-24.175316,-26.684233,-26.93441,-32.939796,-29.49545,-28.382233,-26.034088,-23.597736,-24.47041,-25.715618,-31.175934,-26.486435,-25.532482,-27.544258,-25.748684,-24.25845,-31.581554,-23.73033,-24.532265,-28.207417,-26.710667,-27.508606,-27.715147,-28.76824,-30.479267,-29.733517,-27.474712,-34.073833,-29.715818,-30.661621,-24.817938,-29.867882,-32.632854,-28.131414,-28.178276,-24.992203,-25.956429,-25.206146,-27.035397,-25.710411,-27.376564,-30.090328,-33.19623,-26.295895,-28.927551,-27.776688,-33.31706,-26.161093,-28.755432,-33.241604,-24.134153,-25.95166,-26.135727,-25.444122,-25.83434
-40.93166,-26.31971,-27.142818,-23.888554,-25.628937,-32.032566,-25.035599,-33.89916,-26.374464,-32.922123,-25.207386,-27.674492,-30.36929,-30.43467,-26.771095,-27.39106,-25.79314,-29.447044,-30.85704,-24.0453,-28.376781,-24.869162,-24.892155,-24.575657,-25.744616,-27.358883,-24.849283,-29.327042,-27.262127,-26.531506,-22.031742,-25.708138,-31.653889,-29.23761,-23.686363,-26.133123,-27.053448,-29.62476,-26.261616,-28.255074,-25.358114,-30.320171,-26.664207,-32.921223,-22.453564,-30.230247,-25.071285,-30.061462,-31.119946,-30.158936,-27.93849,-26.699932,-27.842062,-49.813343,-48.967594,-62.2732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.51703,-26.113918,-27.138062,-29.656784,-26.848995,-25.939445,-27.595943,-29.016521,-25.03046,-28.313728,-24.792595,-22.744202,-27.825445,-29.379131,-29.9286,-25.770025,-27.309452,-28.792301,-24.005283,-26.638367,-28.649927,-29.440699,-29.05661,-29.18343,-28.002373,-31.834991,-27.645435,-27.462864,-26.262178,-29.574354,-25.209885,-28.069454,-30.981544,-25.770227,-32.634865,-28.602291,-27.719208,-28.8675,-25.432537,-29.54198,-25.793768,-24.309334,-24.829424,-25.70271,-26.294773,-28.208103,-30.31205,-27.724045,-31.35842,-27.093729,-29.77918,-28.075878,-29.489904,-23.570215,-31.081703,-27.005917,-31.83839,-25.75823,-31.456505,-24.140724,-24.882158,-24.19976,-29.26783,-29.953993,-32.6042,-24.70145,-31.262957,-22.489632,-25.999796,-26.053593,-30.172262,-26.656082,-28.061295,-25.047112,-28.532743,-26.884197,-35.05172,-27.803318,-30.031406,-28.714615,-28.581856,-29.882263,-25.489178,-28.388958,-26.925993
-33.414425,-26.508865,-29.557411,-25.231937,-29.784378,-31.331755,-27.712967,-24.510878,-25.407595,-31.895702,-29.792225,-25.450506,-33.21232,-29.588673,-28.577541,-25.007736,-26.52484,-30.642208,-28.541077,-26.580204,-26.697264,-27.03828,-26.514227,-26.175533,-24.302437,-29.704433,-23.054684,-25.731693,-28.548977,-27.937271,-26.18821,-23.135977,-31.017338,-29.050522,-25.637661,-28.324644,-27.075127,-27.60264,-30.301674,-34.995605,-19.5406,-30.536512,-36.611923,-26.557175,-22.589077,-28.121237,-26.729942,-24.691172,-28.105453,-24.018673,-25.65678,-29.101501,-28.920599,-62.036835,-58.25143,-61.38743,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.559822,-31.01975,-28.135017,-28.520906,-24.056892,-28.34854,-31.995605,-28.665558,-29.398075,-30.999672,-29.351171,-26.24525,-29.247475,-28.699327,-25.270794,-25.123045,-29.693478,-28.303625,-25.332783,-25.373173,-28.627678,-29.2626,-25.078825,-27.207016,-29.26808,-27.077543,-27.783968,-31.049313,-26.546806,-29.164774,-27.03281,-33.24802,-24.803839,-24.28051,-25.99605,-30.529453,-24.681404,-30.217587,-25.922365,-28.547125,-26.104362,-27.535746,-29.821598,-25.988548,-26.2522,-24.998291,-27.9325,-30.342415,-31.514435,-27.360779,-29.533812,-29.103657,-29.534302,-25.157772,-26.507038,-31.279015,-28.76223,-25.133171,-31.95478,-21.842545,-25.882843,-26.180534,-25.699514,-24.57565,-27.31666,-26.511066,-32.44841,-27.202696,-35.062687,-28.926529,-29.52186,-31.127602,-30.386833,-24.321487,-28.080132,-24.576143,-29.263645,-27.236525,-30.176283,-27.36834,-25.138367,-26.389618,-26.956367,-26.120316,-26.518677
-33.996365,-27.44635,-33.918465,-28.481735,-30.275738,-26.312403,-24.654392,-27.88044,-26.13036,-30.244553,-29.807457,-29.828693,-33.208862,-28.104195,-28.306065,-24.204262,-24.314636,-29.5746,-26.097183,-25.7107,-25.506721,-24.62878,-26.62196,-28.709496,-25.472675,-29.677143,-26.455452,-24.8875,-26.078907,-29.570995,-26.016617,-29.749483,-26.070953,-29.03865,-26.782402,-26.557579,-30.143051,-26.81206,-23.140326,-32.654953,-25.826326,-26.113176,-33.595566,-27.991688,-30.04691,-29.657171,-23.492693,-28.957901,-27.273682,-22.581736,-25.331352,-29.557018,-32.11104,-61.824245,-58.066704,-59.098938,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.641037,-27.2029,-27.89788,-29.959435,-23.40073,-25.411688,-29.199318,-27.566166,-26.257793,-27.708645,-27.109734,-34.408253,-24.316996,-28.670338,-22.590467,-27.95123,-28.674135,-23.571583,-27.166283,-26.58136,-29.422903,-27.750084,-27.380295,-29.1834,-31.091053,-25.625423,-32.2831,-29.030949,-29.351309,-30.225761,-24.91883,-29.18561,-27.225386,-22.076786,-23.813602,-26.861319,-26.331726,-29.3343,-31.92217,-30.724731,-27.077675,-23.430843,-26.227924,-26.788641,-26.784237,-27.107035,-23.467537,-31.354097,-35.194035,-28.883362,-23.193924,-29.60461,-31.975395,-24.950089,-25.374508,-28.096416,-31.0984,-25.961613,-31.252455,-26.889507,-32.224804,-25.839928,-25.369461,-26.552227,-28.14496,-25.582035,-30.644825,-29.62129,-35.150333,-27.410746,-30.276125,-26.48906,-31.308044,-27.303635,-28.953165,-28.036118,-30.001831,-27.247826,-27.013481,-26.553501,-25.29942,-26.207413,-29.28992,-23.34291,-27.185482
-35.736855,-28.030027,-30.376816,-21.423876,-24.74205,-21.73085,-23.992867,-26.654999,-27.059973,-28.0525,-28.47078,-28.86905,-30.421474,-28.452751,-25.743309,-28.779963,-26.457493,-26.577824,-26.102995,-27.482975,-29.178095,-31.667257,-28.065434,-25.87135,-24.949997,-31.922186,-25.947376,-26.675812,-24.63873,-29.73399,-23.754293,-23.772263,-28.313848,-27.680424,-25.197416,-23.851868,-29.62178,-26.575743,-27.83754,-27.12465,-31.176857,-28.6968,-31.851723,-26.251984,-27.958015,-27.616081,-25.148403,-30.247534,-29.18143,-27.844952,-27.61645,-29.864008,-33.633842,-47.539467,-46.86151,-56.53863,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.448793,-22.751354,-31.856203,-28.807762,-25.680996,-28.409021,-29.152802,-28.255667,-24.985413,-23.465435,-23.513638,-29.045132,-23.055418,-30.718176,-26.358028,-25.43667,-26.834198,-25.665981,-26.34918,-26.81945,-32.540558,-26.097408,-29.490536,-24.991463,-32.383396,-29.384209,-32.28406,-25.178705,-30.356062,-27.742802,-25.347641,-30.33714,-31.642942,-23.273243,-27.424397,-27.268959,-26.644144,-28.618753,-29.403593,-26.565163,-30.203724,-23.520115,-25.315273,-24.66095,-30.54632,-26.612206,-28.235622,-27.424717,-30.459988,-21.657932,-24.572838,-25.910221,-28.499352,-25.764578,-26.120464,-26.59384,-28.853302,-27.982708,-28.87165,-25.579079,-31.71611,-25.86277,-25.89129,-27.808815,-23.620762,-26.822245,-28.754307,-25.56456,-30.093744,-28.72564,-29.613861,-26.262062,-26.213589,-32.73527,-26.479477,-28.30596,-26.085098,-25.591797,-26.403015,-23.734982,-23.449171,-21.812096,-23.398052,-26.422333,-24.180227
-29.728407,-26.232262,-31.943314,-26.443825,-22.759266,-25.712742,-28.165203,-27.4264,-26.620579,-28.278082,-28.717209,-23.392292,-30.528599,-29.07022,-23.290203,-27.196888,-22.903107,-29.291088,-30.706066,-27.798456,-26.404518,-27.642483,-27.973324,-26.255398,-23.149689,-31.345604,-23.589695,-35.288,-24.860992,-29.983086,-25.523315,-22.59113,-27.166656,-30.072945,-30.38771,-30.207697,-25.623116,-26.714493,-23.468086,-23.35675,-31.738876,-27.27436,-32.27023,-29.908283,-25.346718,-30.420105,-29.144142,-31.165722,-28.144749,-30.10498,-25.621521,-24.79784,-25.18031,-45.663612,-46.660748,-55.514397,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.876526,-23.84591,-30.374992,-28.408703,-29.160439,-26.551031,-34.895527,-29.649796,-25.025944,-25.355854,-26.089,-28.269716,-31.238144,-25.351038,-29.121174,-27.075783,-28.798101,-23.31971,-29.18456,-35.24437,-26.54147,-25.853817,-26.802654,-28.146355,-25.296791,-23.10205,-29.707178,-28.20185,-30.819477,-26.653889,-24.17855,-23.593842,-29.73153,-25.71989,-26.850866,-25.79877,-23.78752,-24.88286,-31.290695,-24.884247,-27.228554,-22.329569,-22.81215,-25.239613,-28.302109,-26.738762,-26.969303,-25.93512,-29.502949,-24.082605,-31.342289,-27.783558,-29.853205,-31.105589,-31.407173,-29.12388,-26.150888,-27.479536,-25.901833,-28.441492,-26.071056,-27.556221,-25.383915,-26.232992,-28.687428,-28.184772,-29.504402,-27.489502,-27.968958,-29.830679,-30.821964,-27.561985,-30.33701,-26.582567,-29.445704,-31.026875,-26.531775,-26.66943,-26.12146,-24.961807,-26.484482,-21.426476,-25.722042,-28.241852,-27.130371
-32.085865,-29.870811,-30.692312,-24.75533,-29.5913,-29.324146,-30.195368,-26.495869,-28.120749,-27.84505,-28.33063,-26.67824,-31.368786,-27.386927,-29.62858,-22.882011,-25.978247,-26.567192,-26.854012,-28.835083,-25.088356,-27.06294,-27.561533,-27.040792,-25.779655,-34.628727,-30.749695,-25.163322,-27.223696,-27.598125,-25.897713,-25.62188,-28.484762,-30.27743,-28.846323,-28.678024,-28.952223,-27.326591,-24.676718,-25.960192,-32.52232,-24.662981,-28.594854,-26.411385,-29.4485,-25.371141,-28.903423,-30.456093,-28.823574,-28.560541,-25.915487,-26.009155,-24.611902,-59.456505,-55.9055,-52.551216,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.884583,-28.048214,-32.304436,-28.57806,-27.808601,-27.398945,-25.402466,-28.161106,-27.1833,-25.461788,-24.771374,-25.700281,-26.108276,-26.629368,-26.036911,-24.903273,-27.073328,-27.622494,-28.881208,-33.115395,-28.155394,-23.7188,-25.969074,-27.564825,-26.984373,-24.262823,-26.736145,-30.313261,-31.606281,-27.788582,-29.52407,-22.664055,-26.158657,-24.0494,-25.291222,-24.673132,-22.637882,-23.366785,-33.84215,-24.964142,-26.873198,-23.314917,-28.178204,-30.004072,-29.378565,-26.000778,-24.10918,-31.046476,-25.823225,-26.285496,-34.028023,-29.837057,-26.021772,-28.359146,-26.384132,-28.654907,-28.179264,-26.4017,-24.016018,-30.326073,-29.710316,-27.129835,-25.966991,-26.408484,-25.911606,-30.557526,-27.215,-28.310333,-28.81272,-27.13838,-25.473188,-25.05397,-30.354128,-24.24202,-27.100315,-29.67175,-33.009567,-28.543633,-33.695854,-27.069778,-25.343939,-30.790653,-29.228764,-28.229206,-26.975433
