-30.010834,-28.636429,-31.385817,-31.712765,-30.079138,-31.449955,-31.187359,-29.848736,-28.467686,-27.486832,-27.814625,-26.960796,-27.575253,-30.478436,-30.210697,-28.268316,-29.572609,-29.736313,-29.489256,-30.862062,-27.758217,-27.696793,-26.24695,-26.540081,-30.93878,-34.26987,-34.57831,-32.304096,-33.154305,-30.813164,-29.432241,-29.472193,-29.122185,-28.609312,-30.164974,-30.910181,-33.185307,-36.200348,-30.32745,-27.201317,-27.618374,-31.21291,-32.47707,-31.676949,-29.289787,-30.415728,-28.724579,-26.949934,-28.724648,-29.78569,-29.61192,-27.921516,-30.459534,-28.372314,-27.051723,-26.765923,-27.465868,-29.895386,-28.957945,-28.957823,-28.912842,-27.376291,-29.98754,-30.679962,-32.15987,-33.693775,-29.722137,-32.695328,-43.183105,-52.585915,-52.58742,-52.584568,-52.568054,-52.579144,-52.667274,-52.69662,-52.673435,-52.65726,-52.65571,-52.668915,-52.68212,-52.671684,-52.6566,-52.656242,-52.670647,-52.682194,-52.69548,-53.531784,-53.004448,-52.656292,-52.656548,-52.671535,-52.682137,-52.669052,-52.655746,-52.657196,-52.673275,-52.681835,-52.667385,-52.65532,-52.658184,-52.674957,-52.68133,-52.665726,-45.179897,-33.92237,-29.80661,-26.064447,-28.701733,-28.505894,-27.128208,-29.31331,-31.292538,-29.961372,-25.177765,-25.456606,-29.768408,-29.805445,-29.232424,-30.430794,-27.964106,-26.139801,-25.854103,-28.253859,-26.481714,-27.174938,-30.289759,-30.727497,-31.292587,-28.854462,-27.972427,-30.403395,-29.740294,-30.125673,-29.829433,-29.572826,-31.307747,-32.541374,-30.427351,-27.550613,-27.453735,-32.40943,-28.606316,-27.939596,-32.054314,-33.421017,-30.429543,-29.782024,-33.86506,-31.525703,-27.09617,-27.457426,-28.302792,-30.085648,-28.306551,-26.548649,-24.204842,-28.308048,-32.467125,-31.634758,-30.647964,-26.59887,-28.166996,-27.963549,-27.873444,-29.884768,-28.770182,-29.345444,-29.737991,-28.031588,-28.185253,-27.801382,-27.26914,-27.324297,-28.18586,-30.669653,-29.945436,-29.861246,-28.875013,-27.244629,-29.964592,-31.097279,-29.449167,-27.584541,-28.055721,-28.591661,-28.44057,-27.952295,-27.779858,-26.804886,-29.94004,-28.079716,-28.193596,-30.273775,-27.938862,-28.045443
-34.18034,-28.410295,-28.54377,-28.077106,-27.370384,-28.991377,-28.291733,-28.332308,-28.717297,-27.463226,-29.891628,-31.613815,-29.069897,-28.513649,-32.217155,-29.468567,-30.113106,-30.989674,-30.917578,-32.210415,-31.584585,-30.896318,-28.593868,-28.558235,-30.46802,-30.6771,-29.369751,-27.970999,-29.892529,-30.85544,-31.00794,-31.31301,-30.577208,-31.922216,-31.257183,-31.53938,-33.414818,-38.835243,-35.335762,-31.684929,-28.945923,-28.837938,-28.847187,-28.73661,-26.095316,-26.699654,-29.314354,-30.97414,-30.437073,-30.220577,-30.494366,-30.484716,-30.530003,-28.976034,-29.197102,-29.376245,-31.221691,-33.396847,-29.892548,-28.785236,-30.831913,-27.646786,-31.149927,-30.43398,-29.266842,-28.19889,-26.453255,-28.558588,-28.411034,-28.216377,-28.216246,-28.216198,-28.215805,-28.21596,-28.2163,-28.21658,-28.216457,-28.216057,-28.215939,-28.216412,-28.216457,-28.216442,-28.216007,-28.21598,-28.216434,-28.216455,-28.218655,-28.259914,-28.235939,-28.215984,-28.216003,-28.216442,-28.216457,-28.216413,-28.215942,-28.216053,-28.216455,-28.21646,-28.216385,-28.215906,-28.216103,-28.216465,-28.216463,-28.21635,-28.224813,-28.924711,-31.414604,-30.645456,-29.182413,-28.33826,-28.559912,-27.506546,-29.222445,-29.250816,-27.134348,-26.86592,-27.746574,-28.785086,-30.202463,-30.557245,-30.146746,-29.640232,-26.56923,-27.029293,-25.668816,-25.587036,-27.802294,-30.680977,-32.95913,-30.775806,-28.04351,-29.05542,-29.488228,-27.597382,-29.4857,-29.584446,-31.354164,-30.022705,-33.19805,-33.097244,-29.588661,-31.17927,-25.790043,-24.658142,-29.174812,-29.570454,-30.829226,-29.35442,-30.842274,-31.079472,-29.738926,-30.45189,-27.68382,-28.484108,-31.7112,-29.49799,-29.15136,-30.510157,-34.16574,-32.21389,-33.826214,-29.330296,-27.514042,-26.014935,-25.802334,-28.315268,-29.764896,-30.866556,-31.009281,-30.302847,-27.831062,-27.335958,-28.199728,-28.256433,-28.599678,-28.607273,-27.843922,-27.606045,-29.718628,-27.592964,-28.666862,-29.809366,-29.133106,-29.031467,-27.669695,-28.499735,-27.435497,-30.656294,-32.501644,-30.011116,-29.55262,-26.768063,-25.185625,-29.915215,-29.87459,-28.93423
-30.123953,-27.275364,-27.153877,-27.818214,-26.777859,-28.0173,-28.168146,-29.916622,-29.211725,-30.63318,-27.731878,-24.433296,-28.297531,-30.900047,-31.462286,-29.127476,-26.187994,-27.182491,-32.586926,-31.753788,-29.586369,-26.357367,-26.69268,-29.58392,-30.224676,-29.940952,-26.76752,-27.867153,-28.685963,-27.93452,-30.524775,-31.643444,-30.847692,-31.100142,-31.275959,-29.447319,-29.22193,-32.33482,-30.942684,-30.88636,-29.280827,-28.467453,-31.201029,-32.0481,-31.572449,-28.421026,-26.107277,-29.575527,-32.677906,-30.173313,-29.656202,-31.601236,-31.750626,-28.842926,-29.79142,-31.320494,-31.275713,-29.126112,-28.15812,-27.382885,-30.169798,-28.767366,-30.145033,-31.630573,-30.141376,-29.301218,-29.517311,-29.903255,-29.089567,-28.772179,-28.77295,-28.772762,-28.772343,-28.772427,-28.772564,-28.773216,-28.772915,-28.772617,-28.772627,-28.772793,-28.77323,-28.772865,-28.77262,-28.772621,-28.772839,-28.773233,-28.77099,-28.757471,-28.763414,-28.772621,-28.772621,-28.772861,-28.773232,-28.772797,-28.772625,-28.772617,-28.772913,-28.773216,-28.772758,-28.772629,-28.772621,-28.772964,-28.773195,-28.772722,-28.721329,-28.740576,-31.533922,-32.77918,-28.85933,-29.337997,-31.0173,-28.825806,-28.21939,-28.088081,-26.74546,-29.059933,-29.498268,-31.121336,-30.712072,-29.823732,-32.67629,-31.090322,-28.944626,-28.607159,-28.993382,-27.289165,-28.753849,-31.142155,-30.915703,-30.30945,-29.806927,-28.587803,-29.174175,-26.656525,-27.398571,-27.345493,-29.327515,-29.600063,-33.498325,-31.83514,-30.322338,-28.564775,-29.839272,-27.70221,-27.437603,-29.443392,-30.475706,-28.549046,-28.585112,-29.83242,-28.868874,-28.743248,-31.412445,-31.598217,-30.494808,-28.662477,-31.933554,-31.475939,-32.425407,-30.62375,-30.317919,-28.353506,-26.409906,-28.427979,-30.246765,-30.010597,-30.742971,-32.153904,-30.351002,-30.436756,-33.15717,-32.743492,-29.093632,-25.90831,-26.10197,-26.953705,-28.069628,-31.60162,-29.191843,-28.912205,-30.212025,-31.027275,-28.939749,-27.41566,-28.582685,-29.447058,-30.363632,-30.93648,-30.689922,-28.363258,-28.14455,-29.393389,-28.169039,-30.135735,-32.200455,-34.051018
-34.651337,-31.976433,-28.10257,-28.320158,-27.79682,-29.766975,-28.703705,-28.92552,-28.928658,-29.259441,-28.462952,-28.29224,-29.274073,-30.856865,-32.068333,-31.334644,-28.573492,-25.840548,-28.423994,-30.708998,-29.049446,-30.493864,-28.462675,-30.107979,-28.520443,-26.137177,-27.364883,-29.78119,-28.574963,-29.621902,-29.189041,-27.299469,-28.443647,-28.313599,-28.571283,-28.668882,-27.889488,-28.00801,-27.927086,-31.477057,-30.412594,-28.539589,-30.13013,-32.096222,-33.825447,-28.776016,-28.965782,-30.249838,-28.770748,-31.082842,-30.487799,-29.621399,-28.58375,-30.376568,-29.36956,-30.64849,-31.606478,-30.59737,-32.15888,-32.7574,-33.93978,-32.680172,-28.921463,-29.716349,-34.51646,-35.299232,-31.476458,-33.628536,-45.89412,-52.430553,-52.422554,-52.420498,-52.441963,-52.46067,-52.540443,-52.529217,-52.510117,-52.52497,-52.528385,-52.513313,-52.507374,-52.511337,-52.5263,-52.52706,-52.512085,-52.507362,-52.51036,-52.114555,-52.380962,-52.526955,-52.526405,-52.511444,-52.50737,-52.513214,-52.528275,-52.52509,-52.51023,-52.507397,-52.514412,-52.529556,-52.523582,-52.50921,-52.507324,-52.515686,-42.177505,-28.97635,-27.649708,-30.612309,-27.428623,-28.703321,-30.69398,-29.781446,-28.918135,-28.707642,-29.203026,-29.408728,-28.609879,-28.06633,-28.427767,-29.960636,-28.593094,-30.718561,-30.13597,-29.138388,-29.799763,-29.583328,-29.738047,-28.890009,-27.889307,-29.342068,-29.753174,-30.864285,-33.37956,-31.99222,-30.487207,-29.829971,-28.672745,-27.856546,-30.577202,-34.964737,-33.592243,-30.57398,-30.98106,-29.545044,-30.922888,-28.852436,-28.29578,-28.264359,-29.65468,-29.718676,-28.516548,-29.287151,-30.755112,-28.43126,-27.717113,-27.265047,-30.774906,-31.183228,-29.750034,-28.241863,-29.727665,-29.44175,-28.493721,-31.357834,-32.634674,-30.201836,-33.4866,-32.955624,-27.854042,-30.340622,-35.605328,-30.739485,-27.357332,-25.805088,-27.723759,-31.749035,-31.380219,-29.931023,-29.246284,-31.257603,-30.29269,-29.732815,-30.026423,-29.286215,-31.584284,-32.204044,-29.059978,-29.68604,-30.787819,-28.870258,-28.294659,-27.605564,-28.821037,-29.711184,-30.581093,-34.10764
-34.669987,-32.76693,-27.281525,-25.986147,-30.559586,-32.630802,-34.691288,-32.388596,-30.550926,-31.81012,-30.983595,-31.631325,-31.075142,-30.176472,-32.000275,-32.89074,-30.93577,-32.949455,-31.98611,-31.02829,-31.175407,-30.404972,-29.433012,-28.092373,-27.670841,-26.488888,-26.991526,-30.166977,-31.796309,-31.538837,-32.231453,-30.536493,-30.059885,-27.575989,-26.360592,-26.774689,-28.044495,-26.76426,-28.526266,-30.35035,-30.404564,-29.415535,-30.212543,-30.821278,-32.070004,-31.660048,-31.603165,-31.485249,-30.210331,-31.498167,-33.171814,-33.889538,-29.677694,-30.33087,-32.654095,-30.51699,-29.605684,-29.18493,-28.830235,-30.716072,-30.463123,-33.68548,-32.214725,-29.569977,-32.702587,-37.963623,-31.301939,-32.11797,-40.590076,-52.422302,-52.436024,-52.454273,-52.463837,-52.504463,-53.40353,-54.620754,-54.795753,-54.80705,-54.808205,-54.79873,-54.791737,-54.79728,-54.8077,-54.807945,-54.797787,-54.79168,-54.79087,-54.428825,-54.66072,-54.807915,-54.807743,-54.797348,-54.791725,-54.798645,-54.80819,-54.807114,-54.796608,-54.791954,-54.799637,-54.808315,-54.806213,-54.79603,-54.79233,-54.800705,-42.609543,-30.620668,-29.987516,-31.801079,-28.896925,-27.407047,-29.638783,-29.720066,-28.778095,-29.528254,-30.907087,-31.026314,-28.590103,-29.44666,-29.570107,-29.595825,-27.649166,-30.567348,-31.992163,-30.240898,-33.035946,-30.762619,-28.811356,-27.748222,-31.372536,-29.89911,-28.21515,-30.678328,-32.44472,-31.564457,-34.120235,-30.347538,-30.46003,-30.067814,-29.43864,-33.15468,-30.200748,-26.831787,-30.750109,-34.02811,-33.97195,-30.332342,-30.151037,-29.386633,-27.809616,-28.739199,-29.363672,-30.579262,-32.675747,-28.928545,-29.394428,-31.38936,-28.87865,-27.256786,-29.189962,-30.118786,-31.818794,-33.6194,-31.018883,-29.705101,-30.050945,-29.866282,-31.572807,-29.489279,-28.579557,-29.608685,-32.016243,-28.789963,-27.486065,-29.400076,-30.896378,-30.674948,-32.852253,-32.44935,-28.876293,-27.7484,-27.53754,-28.117704,-30.13551,-28.018229,-29.188269,-28.817352,-26.750452,-27.907234,-28.736885,-29.886702,-32.392426,-31.181065,-28.741436,-29.976997,-30.082926,-29.910797
-35.475185,-35.391018,-33.33389,-31.834082,-31.73796,-28.563072,-29.141518,-31.187838,-31.093426,-26.983322,-26.637766,-29.060102,-29.172174,-32.023426,-32.796085,-34.153996,-29.453938,-28.066216,-26.821598,-25.325352,-28.310219,-31.006685,-32.86825,-30.879261,-30.778284,-28.934052,-31.847696,-33.620583,-32.60448,-33.636127,-32.45786,-28.75327,-28.545942,-28.397823,-28.588142,-28.86824,-27.89046,-28.58619,-31.378935,-32.22485,-31.363718,-32.764168,-33.99958,-32.78328,-30.693123,-32.551777,-34.832066,-31.52,-29.879246,-28.538527,-27.963146,-29.531387,-28.02837,-30.502836,-31.358143,-27.567122,-29.523424,-31.708254,-29.02512,-28.833405,-31.174011,-34.266495,-31.204653,-28.807537,-31.803936,-34.33396,-31.112785,-34.54907,-42.304005,-53.291573,-53.323578,-53.303432,-53.283764,-53.29663,-53.54267,-53.978943,-53.986336,-53.96152,-53.961216,-53.97721,-54.00946,-53.982758,-53.961174,-53.961105,-53.980682,-54.00965,-54.043274,-56.192184,-54.75908,-53.96111,-53.961155,-53.98246,-54.009506,-53.977493,-53.961197,-53.961483,-53.986088,-54.008686,-53.974213,-53.961494,-53.96209,-53.98981,-54.0071,-53.971306,-43.083347,-32.744053,-31.670958,-28.221657,-27.48228,-28.006914,-28.633898,-29.523582,-30.06173,-28.634304,-29.521017,-31.492886,-31.01241,-30.472397,-28.205076,-28.791994,-28.212078,-29.34658,-30.016043,-30.73777,-30.367548,-32.88461,-32.51082,-30.612837,-31.932478,-30.899294,-31.589035,-32.153816,-30.404465,-30.246521,-33.794262,-32.585136,-32.44139,-29.517387,-28.69335,-29.982311,-32.538246,-30.74625,-28.556253,-31.512655,-31.684036,-27.931492,-28.095425,-29.654003,-28.439129,-29.534657,-31.710234,-33.771324,-33.42326,-31.231575,-30.496695,-31.268291,-30.032309,-27.437725,-28.792456,-30.005772,-28.341105,-30.94868,-35.151127,-31.852486,-28.157614,-30.0122,-31.498785,-31.218832,-29.481426,-30.851343,-31.073765,-29.219463,-29.588541,-31.146688,-29.510273,-29.433355,-30.572361,-31.42539,-31.936163,-28.800695,-29.476688,-30.49778,-29.77322,-28.184214,-30.553873,-29.53418,-27.382126,-29.603577,-32.533432,-35.5717,-35.74759,-34.642673,-31.086952,-28.21285,-27.08926,-29.624283
-36.480244,-34.37022,-29.091196,-26.053425,-27.731054,-29.424265,-29.910267,-27.83818,-30.321404,-30.00514,-28.999886,-29.06709,-29.114946,-31.584297,-30.492256,-32.092457,-29.93139,-28.841028,-28.31753,-27.792889,-29.795803,-32.672977,-29.678963,-27.505213,-30.474527,-35.426495,-35.11326,-31.754936,-33.245903,-32.89436,-31.547318,-30.833523,-31.865013,-32.733067,-32.037518,-29.642517,-30.8602,-31.983248,-31.359123,-29.908943,-32.086166,-30.977695,-31.035149,-33.2182,-29.887655,-31.039911,-33.491413,-33.56266,-30.265842,-29.434166,-30.015553,-32.085247,-32.971752,-31.59272,-30.416098,-31.493458,-30.412663,-31.536371,-31.041275,-30.427355,-31.639528,-31.172323,-32.783825,-32.645405,-33.36584,-33.70067,-31.929352,-32.15313,-32.74778,-32.80899,-32.808525,-32.80859,-32.808025,-32.808216,-32.808887,-32.80925,-32.809387,-32.80871,-32.808468,-32.80935,-32.80924,-32.809383,-32.80861,-32.808556,-32.809376,-32.809235,-32.813126,-32.88281,-32.842514,-32.808563,-32.8086,-32.80938,-32.80924,-32.809353,-32.808475,-32.8087,-32.809387,-32.80925,-32.809315,-32.8084,-32.8088,-32.80938,-32.809265,-32.809265,-32.083252,-27.413218,-28.126287,-26.98043,-27.57745,-31.718538,-32.71167,-29.88856,-30.642408,-29.99452,-27.604698,-30.331957,-30.57374,-29.159164,-28.299244,-29.76153,-30.190731,-29.87852,-29.96551,-29.293814,-28.707472,-32.477093,-33.015484,-31.396675,-29.530115,-30.9194,-34.11016,-32.82753,-31.230145,-30.504862,-30.680872,-30.858946,-31.603943,-29.24994,-29.513367,-30.858917,-32.015945,-30.640388,-28.627396,-30.48888,-29.927965,-27.721235,-29.709099,-30.890282,-32.423683,-32.139282,-32.523422,-30.601068,-30.664171,-30.141438,-29.759481,-32.423862,-30.57575,-28.823935,-28.963203,-29.37976,-28.209547,-30.654638,-30.556742,-29.9621,-32.21127,-29.748161,-31.124949,-34.509636,-31.878632,-29.03932,-31.71422,-31.280846,-29.32547,-31.289515,-32.10796,-32.43298,-29.246775,-28.502426,-32.108585,-34.09342,-32.440067,-30.149824,-30.749495,-33.76502,-31.630909,-31.223288,-29.47428,-30.267748,-29.552156,-30.238546,-32.367577,-33.629147,-34.330105,-30.73316,-30.250397,-34.34818
-32.627888,-30.491503,-29.428516,-27.79889,-29.62933,-31.896965,-31.346647,-29.689518,-29.966953,-31.932688,-33.03455,-32.134197,-31.04125,-30.366917,-29.577345,-30.80213,-30.062408,-29.360825,-33.237885,-34.022873,-32.35644,-32.468876,-31.802805,-30.773676,-31.488564,-32.675484,-31.87673,-31.835125,-29.952747,-30.431591,-32.16086,-31.170076,-31.554558,-31.055882,-29.820942,-30.451836,-31.06692,-30.85883,-31.183264,-31.742039,-32.87078,-32.295418,-29.988937,-30.213957,-30.996227,-33.597294,-31.88316,-31.91061,-30.907318,-31.912203,-32.09946,-31.174458,-28.720064,-30.12034,-30.559153,-30.258142,-30.23772,-31.371248,-34.540638,-32.21679,-31.266972,-29.526325,-29.410652,-32.031673,-31.433104,-30.178177,-29.801882,-30.604183,-29.579832,-29.280617,-29.281364,-29.281183,-29.280586,-29.280727,-29.280724,-29.281673,-29.281368,-29.280886,-29.280851,-29.281212,-29.281715,-29.281307,-29.280869,-29.28086,-29.281271,-29.28172,-29.2803,-29.282158,-29.279135,-29.280863,-29.280869,-29.2813,-29.281715,-29.281218,-29.280851,-29.280884,-29.281363,-29.281704,-29.281162,-29.280842,-29.280905,-29.281424,-29.281681,-29.281109,-29.248589,-28.382526,-29.244751,-28.624977,-27.947987,-30.16837,-33.61979,-33.4828,-32.92066,-33.420956,-31.095757,-31.205233,-29.938904,-28.494827,-26.834705,-26.201603,-29.992464,-31.095793,-30.988781,-28.229618,-28.555557,-30.48869,-30.61815,-31.313715,-32.075165,-31.716854,-32.41886,-32.626244,-32.56283,-33.400047,-30.643612,-32.746727,-32.18188,-31.241932,-33.718338,-32.891884,-30.143732,-30.57836,-29.64717,-31.792053,-32.611584,-32.548023,-29.65144,-29.13928,-30.9276,-32.072735,-32.2063,-31.337149,-31.743912,-31.968018,-32.374752,-33.341774,-32.539074,-29.184017,-28.073711,-30.572798,-32.829617,-33.664375,-32.500706,-30.651352,-31.787407,-28.680714,-29.113705,-30.173996,-31.213242,-29.395573,-28.955486,-32.097507,-31.489098,-31.28532,-30.25513,-31.94317,-31.279198,-29.392609,-31.520933,-33.618843,-31.977444,-32.417923,-31.223629,-31.576052,-32.601006,-32.047276,-32.303467,-32.76122,-30.293617,-29.228144,-31.538877,-32.635586,-33.13237,-31.14467,-31.822208,-34.32483
-32.239323,-29.510002,-30.56368,-29.924404,-29.655659,-31.475363,-30.98389,-31.009115,-32.902782,-32.601093,-30.532612,-31.921755,-32.410122,-33.141666,-31.416435,-32.102173,-32.90295,-32.78659,-35.08839,-33.728405,-30.005344,-28.629982,-29.167763,-31.617342,-30.238342,-30.92479,-34.20784,-33.03274,-32.97397,-33.69345,-32.039032,-31.231003,-31.408318,-31.789637,-29.575207,-30.002977,-34.03151,-32.59251,-33.153477,-31.89265,-31.77392,-33.042564,-32.12843,-30.827206,-32.84386,-33.646904,-31.799252,-31.380363,-32.528793,-30.33911,-30.572935,-31.53052,-30.593779,-29.685303,-29.5162,-27.371609,-28.888775,-30.025862,-31.893053,-32.77934,-35.211742,-31.439392,-29.402843,-33.234623,-33.550884,-34.625538,-32.060555,-34.701443,-47.617893,-52.2836,-52.274063,-52.27652,-52.306087,-52.314026,-52.40594,-52.40489,-52.392673,-52.413982,-52.41853,-52.39705,-52.38817,-52.394295,-52.415833,-52.41685,-52.3953,-52.388153,-52.377792,-51.77816,-52.15802,-52.416706,-52.415977,-52.39444,-52.388165,-52.396904,-52.418392,-52.414146,-52.39281,-52.3882,-52.39866,-52.419945,-52.412106,-52.391426,-52.38819,-52.400536,-46.424232,-33.725506,-30.43214,-29.152838,-29.314053,-28.257643,-28.038757,-30.644049,-32.058212,-33.654037,-31.809647,-28.26574,-29.728073,-31.12133,-32.049465,-30.262852,-32.759842,-34.001007,-31.452671,-30.216091,-30.769363,-30.784107,-31.724415,-34.076443,-31.587488,-31.08711,-31.560791,-28.486403,-29.489813,-31.396303,-28.923756,-29.263718,-29.938612,-30.789448,-30.480627,-29.6354,-31.247353,-34.22853,-32.69332,-31.679802,-32.420273,-34.408543,-32.97109,-32.95505,-33.047703,-32.86702,-32.849728,-30.659605,-29.657433,-31.57943,-31.166464,-31.780247,-31.947807,-30.478888,-30.119995,-31.538048,-31.77981,-33.34577,-30.496422,-29.334892,-31.38132,-30.623152,-28.798992,-29.334072,-31.669502,-30.306921,-28.840939,-31.005417,-31.808943,-32.06209,-31.764818,-31.37711,-31.408997,-30.661251,-31.099392,-30.343082,-30.546898,-30.513996,-31.818243,-32.433186,-33.045113,-33.411423,-34.48063,-33.98531,-34.685425,-33.013367,-30.240114,-28.62146,-30.25576,-31.319176,-30.494516,-32.119457
-34.194096,-32.94804,-31.228996,-29.843594,-30.207306,-31.75418,-33.32487,-35.884037,-35.35957,-34.32481,-33.22125,-30.803589,-29.606224,-29.79369,-30.988441,-32.266,-32.022083,-32.471848,-30.688293,-30.244896,-31.775385,-32.325386,-31.482298,-30.614662,-31.276735,-32.916588,-35.488983,-34.992577,-31.845263,-32.280273,-32.871807,-33.29257,-33.53758,-31.8997,-32.92871,-33.168808,-33.62745,-34.050392,-34.54081,-33.63287,-29.76046,-31.640903,-30.56833,-28.872017,-30.262888,-31.76085,-31.682692,-29.83379,-30.595955,-30.068665,-34.29537,-34.323406,-32.266293,-32.037083,-32.518623,-30.376904,-29.929762,-29.719921,-29.785866,-30.562027,-32.172394,-33.358376,-33.497616,-34.21202,-35.41194,-38.00083,-33.934254,-34.58707,-42.389683,-52.306908,-52.317833,-52.2979,-52.34401,-52.376644,-53.055267,-53.967842,-54.085567,-54.08294,-54.082405,-54.085625,-54.087204,-54.085907,-54.08272,-54.082596,-54.0858,-54.08719,-54.10948,-54.56476,-54.29557,-54.082615,-54.082703,-54.08589,-54.0872,-54.08564,-54.08242,-54.082916,-54.086124,-54.087242,-54.08544,-54.082245,-54.083153,-54.086433,-54.087242,-54.085236,-47.480698,-36.731136,-30.904057,-29.033894,-29.44254,-28.376724,-29.619581,-32.927094,-31.538578,-31.422438,-34.740337,-37.18553,-34.099308,-29.96278,-28.37486,-28.663933,-32.902695,-33.83236,-29.9734,-28.761885,-30.146175,-29.875397,-29.29908,-32.32557,-30.068653,-29.826014,-30.625984,-30.414032,-29.229937,-31.096611,-34.909805,-31.340971,-28.809696,-32.252666,-34.24661,-31.996813,-31.965908,-32.98463,-30.853155,-30.725636,-32.134068,-32.589615,-32.64405,-32.61642,-31.897266,-31.978455,-32.96265,-30.826815,-30.366615,-33.04625,-33.900738,-33.324944,-32.80649,-30.866518,-31.784863,-30.80531,-31.444916,-30.643131,-31.582035,-33.271317,-33.752346,-33.079773,-32.15185,-30.634869,-30.108778,-29.14355,-32.54481,-33.46317,-33.07365,-33.570213,-35.377155,-33.074448,-30.832546,-33.373306,-33.886456,-32.85349,-31.969685,-32.326664,-32.002018,-31.432987,-31.65514,-29.823343,-31.482065,-34.58196,-33.537437,-33.414173,-31.222794,-30.400002,-29.784433,-32.28224,-33.946205,-33.881275
-36.63962,-32.37171,-30.45263,-32.165524,-33.70994,-33.70914,-32.358807,-31.449802,-30.989206,-31.7055,-29.130583,-28.621315,-29.45932,-30.166325,-33.070103,-30.315735,-29.244415,-28.986115,-30.921803,-31.206139,-33.526882,-31.648226,-28.405094,-28.158255,-31.7592,-35.186256,-37.052612,-38.090973,-34.34659,-32.31798,-32.44303,-32.819656,-31.19726,-31.429556,-33.40514,-33.51852,-33.301334,-33.482662,-32.7823,-32.081154,-30.16523,-31.782646,-32.646206,-33.528286,-30.886486,-31.022964,-33.64484,-32.830822,-31.185358,-31.971807,-32.46833,-31.97282,-31.958319,-33.27924,-31.493803,-31.99639,-33.17355,-32.815216,-31.344578,-32.37305,-31.79512,-34.10151,-33.774876,-35.44756,-35.62376,-36.142277,-30.124086,-30.38623,-40.546925,-52.768898,-52.777912,-52.771374,-52.746067,-52.74283,-52.822906,-52.938995,-52.937607,-52.907623,-52.900593,-52.93177,-52.94473,-52.935577,-52.904747,-52.903114,-52.93431,-52.944717,-52.966343,-54.16461,-53.408676,-52.90334,-52.904507,-52.935402,-52.944725,-52.932007,-52.900787,-52.90739,-52.937416,-52.94474,-52.929153,-52.898693,-52.910156,-52.939262,-52.944534,-52.92626,-45.79625,-33.273598,-27.640926,-29.575537,-31.034107,-30.333284,-30.178308,-30.770674,-32.790897,-33.92182,-33.641396,-31.222525,-32.73522,-30.833767,-32.529438,-32.860386,-33.70376,-34.48606,-32.190884,-30.008596,-31.88437,-33.52384,-33.057858,-32.424923,-32.9534,-35.741543,-33.794754,-30.732254,-31.35919,-32.34464,-33.59884,-33.89997,-33.688095,-34.66708,-33.309063,-33.355614,-34.016933,-32.96854,-31.77686,-28.818949,-27.559217,-28.761703,-31.62344,-33.887215,-32.737522,-31.274403,-31.179838,-30.706604,-30.479408,-31.532007,-33.224243,-32.675426,-30.49738,-33.03997,-32.470848,-31.38358,-32.067513,-30.856113,-31.717918,-35.074936,-37.243496,-34.784813,-31.52446,-30.032742,-29.84243,-31.203201,-31.550854,-31.851027,-35.619484,-36.453842,-36.07014,-35.966408,-34.472336,-33.152817,-33.44335,-32.54628,-31.541916,-33.147556,-31.822432,-33.479004,-32.866867,-31.529274,-33.27774,-34.5546,-31.364273,-30.43193,-32.26498,-34.679813,-33.689754,-31.357405,-31.794853,-33.32801
