-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.04903,-72.51619,-57.307068,-50.83995,-52.771812,-56.011383,-53.918,-39.183365,-33.314583,-31.540586,-42.56227,-39.122795,-43.319473,-41.51574,-39.659637,-43.87358,-47.49479,-50.812622,-49.695496,-54.552185,-53.15931,-49.108925,-43.45737,-48.468002,-50.386696,-41.03736,-33.27472,-35.152668,-46.665306,-46.927895,-43.449036,-40.926395,-33.9601,-25.89348,-30.606878,-27.034372,-26.478725,-31.05085,-34.880592,-36.474304,-33.020775,-27.77594,-33.33792,-32.950138,-37.493927,-41.11277,-36.990517,-31.180124,-29.467869,-36.937866,-35.478516,-30.231695,-33.061516,-25.151657,-21.099998,-26.05884,-33.337334,-30.844452,-29.195585,-31.978483,-37.83101,-33.60409,-26.209564,-29.974314,-35.37431,-36.489754,-35.811115,-33.30535,-32.42891,-33.677048,-37.08512,-39.145447,-42.181465,-40.532005,-36.05594,-37.45202,-37.924057,-33.4561,-34.299576,-33.262497,-33.83922,-38.582832,-40.965553,-36.33989,-35.5934,-45.168365,-43.94094,-33.872154,-35.19599,-38.2754,-43.52881,-45.075287,-50.220688,-46.717346,-51.799988,-53.409653,-54.849052,-63.088776,-60.994797,-61.837402,-67.23748,-64.2793,-70.7973,-70.99905,-68.5731,-65.03211,-60.22647,-60.51232,-68.01776,-71.48793,-70.819435,-72.14198,-75.350266,-74.18073,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.598976,-60.805832,-53.30417,-58.89177,-63.19111,-59.79828,-44.144722,-39.812294,-33.408348,-39.07431,-37.726265,-38.763466,-42.795097,-46.891502,-45.62136,-49.35341,-53.1435,-48.551018,-48.716064,-49.38527,-50.429626,-42.69325,-44.18502,-48.586113,-39.936718,-34.797935,-39.07061,-42.663963,-42.139297,-36.725815,-37.27469,-36.036423,-31.26009,-30.12217,-30.952133,-31.702438,-34.841484,-33.278618,-32.793694,-34.275993,-29.573502,-32.121826,-34.247086,-40.41156,-39.599373,-36.30632,-37.007607,-33.380226,-36.425003,-40.428154,-38.085365,-32.55604,-26.447466,-25.732693,-27.821186,-31.580332,-31.40586,-30.927078,-35.29979,-31.104967,-31.818129,-26.361996,-28.05877,-31.363712,-37.116997,-41.042618,-43.384857,-37.181046,-31.194378,-33.47905,-34.51532,-40.938488,-39.234314,-36.032455,-35.754417,-38.639885,-40.65671,-35.89276,-35.573006,-42.13919,-36.5831,-36.14081,-39.909607,-36.47786,-38.41803,-40.12948,-32.55387,-31.64379,-33.83561,-38.303314,-44.47251,-55.300774,-48.58683,-52.098053,-52.39203,-55.522713,-62.348732,-59.892746,-63.712616,-67.064606,-61.443253,-63.98456,-68.4534,-73.7389,-75.07797,-67.47848,-62.4401,-65.861115,-75.28538,-72.88207,-73.06749,-71.569885,-73.479385,-78.31286,-78.36076,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.84867,-58.711975,-54.40683,-61.228065,-57.804565,-59.256157,-41.65192,-35.152992,-34.445538,-37.21448,-38.30609,-39.920303,-46.27987,-55.282898,-47.710823,-49.072838,-50.514717,-46.461777,-46.408157,-48.941795,-53.637314,-43.208466,-42.07144,-43.484493,-40.96869,-38.33043,-39.457535,-39.742657,-39.89258,-34.077484,-37.03425,-35.906136,-37.80892,-35.991966,-42.956123,-41.79939,-44.35694,-34.29557,-31.456877,-34.49739,-32.78961,-32.400818,-37.977192,-46.77336,-38.328766,-40.676414,-40.139053,-41.193016,-39.323265,-36.7658,-39.47306,-40.534676,-32.349014,-30.055342,-30.257046,-31.15629,-37.53141,-34.46389,-32.619633,-29.516142,-30.318819,-28.122643,-31.60475,-33.39052,-34.638237,-40.66574,-37.502853,-33.293156,-31.393396,-35.89604,-33.700573,-43.44326,-40.849754,-36.843266,-36.029503,-35.40916,-42.218544,-44.793633,-45.51613,-47.91591,-34.128357,-29.797361,-34.936287,-38.158066,-35.60827,-32.3547,-30.0693,-33.62387,-32.489597,-37.93454,-43.500496,-54.071136,-52.88424,-50.599342,-53.046158,-57.47902,-60.62458,-63.38449,-68.000885,-64.04129,-59.376022,-62.152992,-67.59055,-68.87492,-70.58735,-68.822266,-68.631966,-69.48742,-72.505066,-72.94803,-71.253784,-75.29296,-74.968414,-76.341934,-76.8264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.83059,-54.737717,-51.901283,-58.263077,-51.942093,-50.66603,-37.509216,-33.419174,-38.711388,-37.82264,-42.44928,-46.853203,-48.742714,-50.94873,-50.535065,-51.00792,-44.691284,-47.47381,-50.44523,-54.13524,-58.309486,-44.695663,-42.575375,-41.484867,-41.400665,-38.548866,-39.367584,-37.184883,-39.05529,-34.941326,-38.797432,-34.85041,-34.236664,-37.695618,-36.15972,-37.358143,-38.122704,-35.77288,-34.722084,-35.19332,-35.960926,-35.476276,-40.622643,-45.611053,-39.934425,-40.047997,-39.416145,-41.202747,-38.41756,-31.80153,-30.850718,-33.87383,-31.410671,-31.647387,-30.28098,-28.6744,-32.901493,-39.188683,-39.124763,-33.396294,-28.394905,-23.473225,-25.839178,-34.007973,-32.18292,-31.302824,-33.515633,-33.82541,-34.78797,-32.78849,-34.66462,-44.927795,-40.016655,-34.607872,-33.519226,-36.527428,-36.256718,-44.59629,-44.91429,-49.723488,-31.414522,-25.460062,-28.098488,-35.477654,-35.981216,-29.697466,-29.476234,-30.684114,-31.88421,-38.862717,-40.06019,-46.504883,-54.76645,-56.276695,-59.861526,-58.067924,-54.811348,-62.958298,-67.03155,-60.94986,-61.45809,-66.46789,-71.00993,-68.74523,-65.98475,-70.02549,-67.88182,-72.23081,-74.503265,-71.83495,-74.76448,-78.20706,-76.95574,-80.0,-77.232796,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.14431,-50.6491,-49.16086,-57.87789,-45.40885,-46.400543,-36.332916,-30.654322,-34.569206,-46.10778,-45.378212,-39.24774,-40.918232,-46.706696,-52.865005,-46.403793,-43.426132,-46.113052,-52.813972,-60.21486,-60.003372,-46.9302,-47.362503,-43.70835,-42.962036,-36.924442,-37.320114,-34.971634,-35.71443,-38.11959,-42.7669,-35.13446,-32.47573,-33.869133,-30.690418,-34.783485,-38.08488,-39.4377,-40.88176,-40.195198,-33.604427,-35.186646,-35.02124,-38.632126,-41.48786,-36.57618,-33.449883,-32.12542,-30.070534,-28.402561,-28.80527,-34.1671,-32.4653,-35.88596,-36.730995,-31.320358,-29.581015,-29.88341,-31.491983,-31.495705,-23.208996,-18.827887,-22.255558,-33.684418,-34.10682,-28.868395,-29.492867,-32.47751,-34.99755,-31.784302,-33.472603,-40.503685,-40.318123,-36.80713,-31.48588,-33.04651,-31.975042,-34.905457,-39.44731,-51.58613,-29.96305,-24.037197,-28.106533,-34.772278,-35.657845,-31.73422,-33.42449,-30.11186,-30.644985,-38.28531,-39.127403,-45.58863,-50.47455,-51.019753,-52.973244,-52.357025,-51.075783,-55.839188,-65.31496,-61.13659,-64.189384,-64.882126,-62.030716,-61.922295,-64.89816,-70.38742,-64.39755,-68.686424,-71.37776,-70.92616,-73.80159,-72.15514,-74.59144,-80.0,-77.98989,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.096825,-47.827225,-42.26584,-42.960846,-42.436066,-44.435966,-35.950966,-29.14377,-32.152557,-38.90966,-35.61058,-33.25764,-38.85547,-48.431023,-46.71856,-47.136726,-47.768105,-46.82219,-56.893486,-54.16031,-51.627373,-49.946365,-52.29692,-43.52001,-41.096085,-36.443207,-36.921913,-36.307377,-38.45609,-41.46692,-48.303642,-40.964073,-33.70578,-30.769787,-30.31557,-35.02042,-37.09272,-37.88071,-45.970383,-42.9638,-31.063816,-31.650375,-29.568819,-37.362648,-45.02672,-37.791084,-31.06637,-30.04774,-30.392365,-31.795494,-31.736704,-41.303963,-35.1847,-33.82652,-36.276825,-36.681625,-30.820137,-28.72007,-26.666769,-28.159334,-24.035648,-18.80019,-22.613335,-39.43273,-39.484634,-30.57373,-26.674007,-25.314732,-29.020332,-30.590311,-29.967659,-39.641342,-45.73166,-35.075306,-32.02086,-31.148312,-34.80162,-32.615234,-36.73059,-42.53737,-28.668655,-24.65548,-32.473717,-39.75714,-34.742188,-32.504227,-33.51922,-35.411926,-31.468607,-37.439407,-40.308495,-46.814728,-46.782364,-45.32492,-49.12487,-51.58085,-53.485397,-53.79766,-57.80594,-62.114777,-65.4057,-65.18703,-59.487724,-59.421555,-64.962845,-68.52168,-63.29187,-67.5375,-71.24732,-70.18022,-70.60146,-71.687065,-75.08407,-73.28345,-76.48659,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.27723,-79.20293,-69.69049,-46.223167,-38.1756,-38.08922,-45.507507,-47.262604,-39.928352,-30.790949,-32.516987,-35.916187,-30.477983,-32.921883,-41.458336,-51.749268,-42.96354,-45.032272,-47.034958,-44.206535,-44.40944,-44.506714,-46.78852,-52.008095,-54.816742,-45.088318,-42.295975,-38.203888,-42.358704,-42.07916,-47.786537,-44.851593,-41.50332,-38.377995,-34.6046,-36.041748,-35.794594,-39.703247,-33.446964,-30.83289,-34.90329,-33.083954,-26.9127,-24.30949,-26.392445,-37.019417,-41.57722,-38.807114,-32.829823,-31.599363,-34.003178,-34.381126,-34.020237,-36.95993,-37.594513,-35.192734,-34.178085,-33.671463,-31.724901,-32.753716,-28.205276,-32.41173,-31.630257,-21.385885,-24.232006,-36.86355,-30.065317,-31.042171,-26.909283,-25.002846,-27.956852,-24.678318,-28.275639,-38.30594,-34.12538,-31.31758,-32.67853,-29.899149,-29.863361,-32.85411,-39.936363,-36.593445,-30.476242,-25.148811,-31.954002,-47.2808,-37.471153,-38.01947,-32.252117,-32.440453,-34.968636,-37.634087,-42.470795,-52.461433,-45.67447,-45.816154,-54.503212,-56.627487,-63.40583,-56.226944,-57.37825,-68.40996,-67.99411,-65.114204,-63.047142,-64.20586,-63.14559,-73.52343,-63.952446,-67.46338,-69.074425,-68.435036,-68.77452,-69.41848,-70.14836,-70.378555,-75.80376,-80.0,-79.33306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.64486,-79.09884,-69.74624,-46.52294,-39.27384,-39.961456,-47.620567,-49.61286,-41.18976,-36.27825,-31.824486,-34.572052,-31.269468,-34.977898,-41.2304,-44.1101,-39.7146,-37.883713,-39.66271,-45.751343,-42.931007,-42.782745,-51.03621,-55.384468,-60.08094,-46.348473,-44.76735,-41.81002,-43.289772,-45.738052,-50.56302,-43.33143,-42.955715,-33.995052,-32.026657,-36.776344,-42.187077,-36.365295,-30.135836,-30.365698,-35.317772,-31.860954,-28.41684,-26.418266,-25.471458,-35.356003,-33.930367,-35.003235,-29.2577,-29.27278,-32.723618,-30.89533,-40.70501,-28.948847,-29.415348,-34.665573,-36.004555,-35.39884,-31.085089,-28.29188,-31.2587,-26.398369,-23.96059,-20.082253,-24.89819,-26.997179,-24.467733,-28.757193,-25.817848,-26.730019,-25.295338,-21.863632,-31.723747,-30.602674,-28.790787,-34.90901,-29.68847,-23.510216,-24.426548,-34.845825,-32.188034,-30.863895,-29.014238,-26.41962,-32.764824,-42.200836,-38.042145,-40.600624,-31.194515,-32.34336,-39.997177,-43.7015,-44.61403,-52.27099,-46.288605,-49.768738,-54.731697,-54.44738,-60.77791,-56.644905,-59.650146,-70.36614,-67.33663,-71.02594,-67.08982,-63.8443,-64.99747,-64.888016,-64.16347,-71.82899,-68.36159,-73.3785,-72.7211,-74.39651,-70.27646,-74.41887,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.13874,-80.0,-69.19145,-49.507515,-48.60205,-44.597984,-53.13552,-58.53923,-40.530895,-34.15421,-32.2304,-43.96569,-37.168526,-33.25228,-37.746655,-38.88479,-46.119095,-39.263428,-43.75385,-46.38366,-46.378334,-46.278893,-46.77025,-49.94626,-55.810997,-43.65248,-39.874893,-47.0372,-51.204018,-49.56668,-45.809,-39.67151,-37.56455,-41.296356,-32.474915,-31.198505,-36.84027,-34.19822,-32.243347,-39.81145,-43.9922,-33.921127,-29.940401,-30.032469,-29.621141,-33.822548,-31.59985,-33.495613,-25.261686,-23.76088,-27.40773,-32.29673,-36.951653,-26.25146,-24.632847,-30.312166,-29.962042,-28.85316,-34.465794,-24.517698,-22.651413,-27.496605,-25.872253,-22.521578,-23.492321,-25.747963,-23.97097,-30.127752,-30.572775,-32.674255,-23.295296,-20.989225,-28.1874,-31.9373,-30.634317,-32.116787,-28.919754,-26.37595,-25.133541,-29.812284,-29.163443,-32.2117,-36.87904,-28.206034,-34.436268,-35.135567,-35.98117,-40.052574,-31.761381,-31.177988,-35.75046,-39.27025,-42.89953,-45.180313,-53.81028,-51.967087,-50.94336,-50.279686,-55.832,-53.895958,-58.950157,-65.654625,-70.3794,-70.02204,-68.19071,-64.82755,-65.79597,-65.50216,-70.2666,-71.17525,-69.593,-70.91999,-76.414444,-80.0,-78.45911,-79.97933,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.55458,-76.261116,-67.62155,-49.145332,-45.889473,-44.017212,-48.18711,-54.627533,-40.50998,-31.650553,-30.363758,-36.690567,-38.300785,-34.18599,-41.305656,-38.863647,-43.7875,-39.77112,-42.1241,-45.97042,-46.73465,-45.531174,-43.331333,-48.490402,-59.998848,-42.364136,-40.393524,-39.988464,-41.766922,-47.825165,-41.939255,-42.248425,-38.34278,-41.676414,-37.249794,-32.70198,-32.795372,-33.676224,-37.81608,-39.566116,-38.346962,-35.768288,-28.247885,-30.399424,-31.028133,-28.975296,-30.811161,-31.289644,-23.166288,-22.022007,-26.322556,-33.59375,-32.08795,-25.861427,-25.591183,-34.76808,-29.94722,-29.577824,-32.067028,-23.712532,-21.69547,-30.112806,-34.000877,-30.857924,-28.931997,-36.687134,-26.45103,-27.102455,-32.90686,-27.812735,-22.945103,-23.997097,-30.666515,-29.471003,-25.049007,-25.407955,-31.173376,-30.86256,-29.086689,-33.783707,-31.992266,-33.516678,-30.597946,-27.518044,-30.929758,-36.742912,-36.777626,-40.08943,-37.123627,-36.552345,-40.771294,-42.124,-44.673393,-44.547523,-55.539925,-50.04841,-47.806343,-53.57646,-53.75302,-52.307663,-55.196556,-58.684723,-62.405487,-68.044205,-66.39815,-66.62753,-62.21826,-62.621788,-70.54236,-78.3415,-75.46257,-78.46686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.06246,-74.32797,-66.69178,-46.377968,-44.826187,-44.654976,-44.250526,-51.30152,-41.244522,-36.4153,-31.997562,-31.744215,-33.139748,-35.39414,-39.308807,-38.062775,-41.71936,-41.054405,-40.1038,-41.345,-44.65267,-44.422127,-47.082115,-48.44658,-52.466255,-42.03935,-38.96473,-34.476517,-35.816856,-42.774643,-40.62925,-39.344086,-38.942223,-44.92787,-38.47282,-40.214306,-36.106915,-33.18599,-36.465805,-38.91913,-34.574425,-31.190435,-28.085232,-30.957773,-30.1462,-27.254532,-30.91911,-31.677748,-27.274336,-26.855536,-31.428848,-29.582592,-29.29312,-30.690565,-28.063171,-32.438854,-38.950615,-35.051704,-36.30995,-27.461857,-24.929403,-30.930794,-33.589493,-30.30404,-32.176697,-37.19169,-32.181686,-33.376892,-31.473595,-29.780397,-26.724321,-32.37546,-34.745056,-29.9867,-23.18804,-22.387882,-24.922771,-24.617414,-25.894733,-32.573265,-40.099255,-30.168262,-29.115892,-31.599518,-30.294323,-35.23793,-37.09755,-37.11648,-40.700607,-45.44545,-46.809555,-42.404472,-41.922493,-46.142075,-62.098083,-48.74115,-49.640503,-62.00284,-59.333206,-53.889305,-53.0009,-57.80105,-62.45764,-64.589134,-62.041695,-62.444344,-64.043686,-60.590134,-63.980576,-73.35671,-78.3921,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.28993,-76.46801,-65.84546,-44.233658,-40.798237,-43.97609,-42.917458,-44.26413,-39.445015,-35.71975,-37.053307,-32.61669,-30.641663,-36.13088,-43.270195,-42.00911,-40.528877,-46.83956,-43.665764,-39.69124,-45.605934,-50.134735,-52.808296,-44.81523,-42.16851,-36.005875,-31.665207,-33.717613,-35.799767,-39.052902,-44.1476,-41.50356,-36.579414,-37.318306,-36.901543,-40.91436,-36.001343,-33.924343,-36.76564,-44.242172,-33.862995,-27.265144,-29.170446,-39.340816,-33.185925,-30.80995,-35.37765,-36.82453,-37.51947,-30.056473,-32.51691,-31.032225,-29.212671,-44.59674,-30.991009,-31.08299,-37.38479,-32.4468,-28.441986,-26.855534,-29.709337,-30.414999,-31.058237,-33.28093,-32.421295,-41.891922,-37.786903,-32.608498,-34.239487,-33.435944,-26.026333,-24.858776,-28.163862,-31.546568,-28.583008,-26.195477,-27.219606,-27.080208,-25.40622,-28.983469,-36.974407,-31.045,-31.499912,-39.259827,-30.825018,-34.132027,-38.632957,-36.48165,-35.771976,-42.06733,-48.587906,-46.58251,-44.484726,-47.153625,-54.59436,-49.604424,-49.067307,-54.43524,-56.136665,-56.445473,-58.376305,-63.579857,-69.40124,-68.07273,-62.674652,-60.68548,-64.51256,-65.41175,-63.371635,-65.84835,-72.13801,-78.11421,-78.78449,-78.353714,-77.70167,-78.00801,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.85927,-42.18975,-38.878036,-47.09059,-46.59659,-46.387207,-34.725403,-28.629257,-31.507034,-35.70423,-34.838974,-41.57344,-44.425323,-46.053062,-48.25885,-46.1642,-41.437256,-42.455467,-41.9422,-42.69217,-44.63466,-42.91693,-46.304787,-32.58686,-30.649874,-38.218903,-40.95392,-37.70353,-37.132896,-35.028862,-32.36668,-38.513504,-35.33914,-38.207314,-30.787352,-34.327137,-36.92344,-32.106285,-30.06914,-32.889145,-27.717728,-29.886095,-35.064846,-32.68396,-31.09256,-34.78392,-39.509277,-32.145943,-29.182648,-30.013224,-26.011963,-29.816423,-34.07875,-32.81259,-41.417534,-31.411005,-26.501965,-24.25416,-28.746492,-30.062714,-28.010277,-29.368498,-34.64971,-42.18595,-37.79618,-30.206425,-29.437086,-27.195066,-22.952696,-23.863705,-26.303026,-30.55499,-33.62526,-34.56633,-34.164177,-31.90722,-28.35012,-32.86266,-39.35396,-33.206753,-36.44559,-36.19119,-31.984484,-31.513508,-39.26895,-41.676605,-38.343674,-37.116478,-41.419987,-47.275116,-47.898643,-52.91529,-53.98166,-52.59513,-48.523087,-50.492012,-59.949875,-63.577766,-61.780045,-65.9429,-69.11009,-66.99895,-60.113716,-62.786873,-72.306625,-68.29076,-62.63542,-66.88779,-70.30925,-78.09198,-79.91147,-76.7638,-80.0,-77.5726,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.87295,-76.493965,-64.751076,-42.703712,-40.260548,-50.764267,-51.692383,-52.854607,-36.83351,-28.254276,-31.269625,-52.32112,-43.038086,-44.54985,-41.436867,-44.14302,-51.261307,-40.70331,-37.354927,-41.322166,-37.807762,-41.148666,-48.472748,-43.459534,-45.10266,-34.69619,-34.06443,-47.242188,-43.257248,-43.28582,-40.31219,-35.481915,-34.821304,-34.370705,-32.008026,-32.321342,-30.485615,-31.224203,-31.81818,-27.793774,-30.508644,-34.90497,-28.15234,-28.580282,-32.721848,-35.152527,-37.375328,-34.19896,-41.703865,-39.263138,-30.852602,-30.40568,-27.236809,-29.154041,-29.856508,-31.93881,-37.32994,-33.95562,-32.306873,-24.598675,-25.567299,-33.436577,-35.56819,-34.184395,-38.195038,-34.642136,-31.831518,-31.833086,-36.8646,-32.546684,-25.382498,-31.590576,-33.85411,-42.2791,-34.18257,-35.990833,-36.690895,-31.492552,-30.29388,-37.52399,-39.460148,-33.686172,-30.699137,-30.889324,-38.714867,-36.74931,-37.760902,-41.17943,-44.450104,-39.901394,-38.090443,-42.966854,-46.958366,-53.180984,-50.904175,-53.194862,-54.1548,-56.416496,-59.520233,-58.755623,-59.805527,-68.90167,-64.761086,-68.00884,-62.527847,-62.728897,-70.62443,-67.01813,-63.983696,-65.31686,-69.07213,-73.52024,-79.226204,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.066376,-71.73475,-66.924965,-43.3834,-40.287834,-50.174675,-55.68193,-50.84719,-36.95488,-30.711666,-32.83416,-41.597824,-41.596054,-39.28176,-38.98407,-41.911575,-50.072968,-38.178436,-35.789978,-37.30186,-35.483795,-43.281166,-51.819893,-44.974014,-43.500893,-33.48961,-35.28853,-43.196526,-44.046257,-41.608498,-42.72225,-41.052612,-44.28749,-38.149475,-35.046303,-33.98356,-33.95073,-32.174545,-32.098938,-30.453516,-35.833702,-42.911774,-30.431858,-31.701292,-35.134857,-37.698013,-36.122623,-39.27029,-37.688103,-36.9525,-34.760406,-27.402298,-30.874483,-33.653,-25.990171,-30.937654,-31.343204,-35.33641,-29.637758,-22.496517,-22.970798,-33.173508,-30.501825,-32.05324,-33.279274,-31.617996,-29.979624,-33.74366,-36.310303,-26.686234,-24.37566,-29.444292,-33.218536,-34.923058,-31.328808,-29.883228,-33.0964,-33.217438,-33.608337,-35.368248,-34.890366,-32.234947,-31.797995,-28.454433,-31.430439,-41.786858,-41.332214,-40.88487,-45.599472,-47.106705,-39.093582,-40.039154,-48.48777,-54.065506,-48.972023,-51.93923,-55.429993,-57.774094,-59.30442,-55.31723,-59.8275,-66.67502,-68.02444,-66.19416,-66.84486,-65.38221,-69.82761,-67.94091,-68.76679,-67.61074,-73.01411,-73.7829,-75.05753,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.243065,-72.49899,-63.016586,-43.60521,-41.608994,-42.09639,-43.655067,-50.5558,-36.45842,-35.694916,-37.255157,-43.399887,-45.20938,-39.54574,-41.368042,-40.25789,-45.144684,-40.284035,-40.520195,-35.367027,-35.633255,-42.834488,-43.88273,-43.053738,-44.21241,-33.51819,-32.99975,-40.887276,-49.355392,-43.964523,-40.71334,-44.87835,-43.321754,-37.04669,-32.17272,-28.710854,-33.07582,-33.586815,-31.549486,-34.901936,-39.03744,-35.34526,-33.323776,-33.73242,-30.200212,-29.563961,-31.553913,-40.867798,-36.033684,-35.023697,-39.092636,-29.950651,-25.125776,-20.942545,-18.723648,-23.01989,-29.772936,-30.671246,-33.26326,-26.094975,-23.911043,-27.930458,-25.486902,-26.737078,-34.837776,-36.308395,-35.868763,-40.106956,-31.90774,-27.036146,-27.384373,-31.50394,-34.451508,-32.523804,-34.73638,-31.237099,-35.36567,-37.50276,-33.749382,-34.07376,-33.691383,-32.56121,-31.891344,-28.370321,-29.465202,-32.109055,-35.492912,-42.908005,-42.71055,-38.04117,-38.963425,-45.12291,-45.39187,-47.938362,-50.8835,-54.212685,-56.262657,-56.89968,-61.454483,-58.21203,-59.785423,-65.93807,-67.734604,-66.55541,-69.84047,-67.776596,-66.91272,-65.95063,-67.97117,-73.41585,-76.4946,-76.63727,-75.458405,-80.0,-79.24186,-78.17331,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
