-80.0,-73.53813,-74.725876,-80.0,-71.39807,-69.88478,-71.15976,-71.08405,-79.19555,-76.96529,-79.336,-77.5551,-78.516,-71.71379,-69.6427,-74.939514,-80.0,-80.0,-80.0,-77.909225,-44.09889,-38.076992,-35.08137,-35.902206,-37.73697,-37.70018,-33.56938,-36.387173,-40.77791,-47.062737,-52.465134,-41.60283,-40.95192,-39.71812,-31.372633,-31.009926,-38.41893,-40.16716,-40.695663,-40.203316,-42.571827,-44.920986,-48.20591,-42.705738,-38.89102,-38.53573,-44.15938,-46.937057,-44.281666,-51.177315,-52.502945,-51.630154,-51.68631,-51.658546,-55.356678,-59.114395,-58.305206,-63.70954,-56.885246,-59.492332,-60.129696,-61.265274,-58.080902,-59.869072,-65.95623,-67.33275,-64.6993,-70.35827,-64.2137,-62.587326,-71.34596,-65.57277,-71.811356,-68.90987,-64.03131,-69.4099,-80.0,-80.0,-75.236984,-76.34744,-76.18962,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-76.64642,-72.33631,-78.00316,-73.40845,-72.06593,-75.50667,-72.475815,-77.05464,-72.904724,-70.554565,-69.66077,-70.54942,-70.61771,-71.619156,-74.85166,-80.0,-80.0,-80.0,-80.0,-43.728855,-30.621784,-27.690815,-31.396019,-39.15808,-43.734573,-40.725525,-40.013203,-35.990437,-41.015057,-57.184883,-40.30264,-44.394936,-43.924183,-37.31842,-33.25136,-42.68239,-50.025,-45.831783,-45.713135,-46.871067,-43.594086,-54.098244,-46.869488,-40.78169,-40.323456,-43.856567,-46.375587,-47.948692,-58.26693,-49.94,-46.168587,-50.471832,-51.96738,-53.24711,-58.1806,-54.930893,-58.766865,-61.27664,-68.4648,-67.97992,-66.500244,-58.807606,-55.070625,-57.752865,-59.704903,-62.00938,-67.5833,-63.118263,-61.28167,-67.9482,-65.728424,-66.41078,-69.87011,-68.99682,-74.22528,-80.0,-80.0,-73.51918,-73.52368,-76.231155,-79.157555,-80.0,-80.0,-80.0,-78.8287,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-75.20596,-72.824,-73.874344,-71.22708,-73.081726,-80.0,-78.304474,-75.977036,-71.53998,-73.72466,-71.25412,-70.15509,-77.41249,-80.0,-80.0,-76.73096,-76.83018,-80.0,-75.10452,-42.17846,-27.551685,-25.346014,-35.011353,-43.39141,-48.7018,-39.186966,-31.959625,-30.789694,-37.393967,-46.778725,-37.855415,-36.59188,-37.567947,-34.755558,-36.05388,-51.553673,-60.162,-48.877495,-45.674557,-40.80084,-41.473495,-43.30379,-47.557606,-44.026176,-50.523827,-49.524117,-49.856308,-49.94322,-53.152252,-45.979115,-44.22947,-47.607533,-49.16042,-54.403122,-59.271263,-51.69568,-57.42319,-64.31709,-62.147457,-62.690506,-65.667175,-59.11221,-54.85547,-63.55413,-61.611225,-66.873795,-71.659164,-65.146545,-62.843536,-70.56131,-66.6605,-62.311203,-63.564327,-70.166534,-74.34859,-73.90357,-74.86018,-74.878845,-78.45383,-80.0,-78.5012,-80.0,-80.0,-80.0,-78.66901,-79.27029,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.74017,-71.30519,-77.898346,-73.51897,-69.05214,-73.441895,-80.0,-76.23256,-71.80345,-72.68602,-80.0,-78.221115,-74.2015,-80.0,-80.0,-80.0,-76.35515,-73.144745,-77.41955,-74.73793,-39.51815,-27.251198,-26.0768,-33.215477,-42.3513,-36.077946,-36.71237,-31.940681,-28.838568,-37.47024,-47.37267,-41.343296,-33.977707,-37.852093,-35.445488,-37.028946,-53.852276,-48.63166,-42.345802,-39.22713,-41.774002,-48.543972,-47.412666,-41.91886,-41.0223,-48.48723,-54.58281,-54.589382,-58.656544,-55.918114,-49.135475,-48.20375,-58.630688,-50.09458,-56.218666,-55.998188,-51.29674,-51.76118,-57.210556,-61.966675,-55.355408,-57.737473,-56.36856,-56.12024,-62.873787,-69.38771,-70.58206,-73.13425,-63.523968,-67.294586,-67.36868,-69.01129,-63.200256,-63.76649,-73.91718,-72.6935,-78.62901,-80.0,-75.803375,-78.60054,-76.06918,-80.0,-80.0,-80.0,-80.0,-80.0,-78.00336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.90817,-73.67879,-77.32448,-76.19408,-71.16507,-77.60456,-73.02784,-76.66991,-70.80022,-70.22524,-75.56104,-79.13234,-79.547745,-80.0,-80.0,-78.55849,-77.67244,-77.02329,-78.005936,-78.42215,-38.159588,-29.627872,-35.004986,-30.567268,-32.982708,-31.84738,-32.674374,-30.08899,-30.610579,-44.16488,-44.96989,-43.148308,-34.490986,-35.674,-35.466244,-35.225704,-42.79668,-46.429928,-41.54968,-44.498,-44.996906,-46.00477,-49.75002,-41.67512,-39.341167,-50.390224,-53.083485,-53.815018,-60.741055,-57.70068,-54.451263,-57.826153,-54.823914,-50.667465,-54.269157,-58.481907,-59.677315,-54.48813,-53.906395,-52.94713,-54.565845,-58.71685,-60.64232,-61.709633,-61.35707,-66.08192,-65.90407,-68.31227,-63.468338,-66.55328,-64.507996,-62.64835,-61.977512,-64.30517,-71.57933,-77.80945,-74.50514,-72.39929,-70.36328,-70.5117,-76.14609,-80.0,-80.0,-77.3268,-79.88075,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-79.66481,-80.0,-80.0,-78.49361,-76.11421,-72.26897,-68.500305,-69.96563,-73.23013,-72.65632,-76.93463,-78.87114,-80.0,-80.0,-78.41829,-79.423706,-80.0,-80.0,-80.0,-75.18387,-37.62874,-31.343155,-33.330734,-31.709265,-36.495407,-35.024864,-35.273186,-31.888079,-32.02317,-46.51969,-49.339622,-39.785225,-37.211792,-37.11126,-38.67282,-34.48145,-36.509884,-39.02018,-47.627556,-50.077126,-48.499966,-44.529778,-50.586792,-40.847206,-39.872612,-47.682255,-52.23369,-50.16903,-56.80857,-52.595318,-50.861298,-53.219765,-53.062874,-49.74193,-56.65928,-60.599434,-57.5691,-59.67724,-57.73977,-51.434998,-55.222603,-62.382942,-65.41557,-65.50067,-65.85242,-61.56083,-64.18085,-65.8909,-64.140915,-71.96422,-68.362656,-62.118446,-66.64963,-66.97013,-69.328224,-71.97257,-70.16965,-71.50224,-71.48935,-71.5417,-78.87683,-79.04563,-76.1895,-75.61952,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-76.30344,-73.22395,-76.1018,-73.22559,-67.74207,-68.71126,-69.94787,-69.6687,-71.240906,-72.26691,-80.0,-80.0,-79.72748,-80.0,-80.0,-77.0885,-76.08237,-74.186615,-37.42384,-31.794016,-35.493893,-34.5495,-38.355267,-39.10153,-43.3955,-34.342907,-32.032898,-38.461838,-45.998795,-41.744545,-43.53979,-38.84375,-35.663403,-38.307175,-36.5638,-38.87725,-45.95054,-46.27021,-50.342262,-47.75501,-47.09584,-41.724968,-44.985443,-47.819386,-49.575253,-48.427277,-52.22116,-54.176895,-49.335476,-51.12838,-51.837048,-50.994614,-56.562355,-61.95974,-56.691406,-57.0856,-61.20542,-55.64807,-56.569183,-62.392006,-73.525215,-66.58059,-67.72246,-60.897182,-62.33854,-65.193085,-67.41629,-66.1363,-69.81909,-63.398003,-65.969666,-72.80969,-75.77669,-72.111916,-72.36359,-80.0,-80.0,-78.30759,-79.34877,-78.925385,-78.22095,-79.881096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.00365,-75.70152,-76.11159,-70.137436,-69.04607,-71.01463,-69.2176,-69.43848,-66.49028,-70.31134,-69.60564,-72.36502,-78.356155,-79.66435,-80.0,-80.0,-78.32216,-73.75369,-73.97719,-80.0,-37.56103,-30.935781,-31.762186,-35.3113,-38.993416,-43.564087,-38.567047,-33.266727,-35.77376,-35.22219,-42.640335,-42.32638,-38.099773,-42.763638,-36.185394,-35.51047,-39.234863,-42.673588,-46.971867,-45.357216,-47.17401,-52.27646,-54.43555,-43.705746,-47.59374,-54.42964,-54.870773,-51.61563,-51.697617,-55.206833,-52.64759,-58.091995,-58.44323,-51.25399,-52.066586,-54.466476,-56.80671,-60.453087,-62.649757,-60.71621,-63.488995,-62.13714,-63.084152,-63.084183,-63.780987,-60.657364,-63.37023,-61.79447,-65.96944,-67.597946,-70.02247,-65.98488,-65.16495,-73.22017,-75.2706,-76.49379,-78.96358,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.05725,-77.524475,-78.87268,-71.20703,-69.5529,-72.115906,-69.026764,-66.26207,-68.945496,-75.99228,-73.039566,-78.471756,-79.29355,-79.02356,-78.39935,-76.69258,-73.93982,-75.58829,-73.73294,-71.18759,-37.809002,-31.952234,-34.72264,-32.737675,-39.455795,-40.20655,-34.337563,-32.072308,-33.028774,-35.878845,-46.602364,-39.248592,-34.907448,-42.035805,-37.48273,-35.91321,-44.15306,-43.795685,-46.882565,-48.40104,-47.383724,-55.70034,-49.397854,-44.282875,-47.46774,-54.523155,-59.88521,-54.870823,-53.619705,-59.612247,-52.417732,-57.785507,-52.57376,-50.55187,-51.46781,-51.95807,-55.830677,-61.008804,-62.17262,-61.15177,-60.335823,-62.140366,-57.410225,-59.88956,-65.50517,-58.359062,-59.47104,-64.22327,-65.34595,-75.03752,-77.04695,-71.73276,-67.808395,-73.88486,-71.82153,-74.786026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-72.856636,-72.504425,-72.30704,-75.114944,-74.62494,-71.82742,-71.21063,-69.839935,-74.105156,-74.59356,-71.56944,-79.680374,-78.30604,-80.0,-78.6138,-80.0,-76.445175,-76.58882,-74.60272,-74.052185,-38.10042,-33.640873,-36.816765,-32.411568,-36.060818,-37.45832,-37.56209,-35.910717,-30.389181,-34.16394,-48.027287,-40.246048,-32.869892,-34.969097,-38.12603,-41.65779,-44.879864,-49.050247,-46.619736,-50.103836,-51.605377,-56.107063,-47.614906,-46.610023,-53.92163,-49.10227,-48.7525,-50.930107,-53.809402,-51.81024,-46.947014,-48.536663,-50.176407,-54.377754,-58.786194,-56.53772,-60.793068,-57.471577,-64.385445,-59.07134,-61.41313,-60.05961,-55.48674,-63.089817,-63.80108,-56.33333,-55.714993,-60.776688,-62.324745,-68.13928,-74.92359,-72.90877,-69.999084,-70.224655,-75.844666,-76.50405,-77.55245,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-71.94691,-68.72234,-72.50071,-78.36359,-75.78949,-70.510544,-71.3586,-72.57146,-73.28726,-71.21,-73.8936,-72.47612,-73.41315,-78.88063,-79.38091,-80.0,-80.0,-74.50105,-78.89691,-75.0809,-37.769127,-33.88465,-40.614647,-31.321686,-34.497185,-41.029873,-40.62912,-42.036636,-32.03544,-33.092594,-43.001232,-38.267677,-36.611736,-35.094025,-40.164024,-37.66222,-41.30925,-48.502785,-52.05854,-55.18426,-54.95423,-57.009697,-49.58137,-49.96463,-51.642303,-48.603397,-46.417114,-46.661533,-50.669693,-46.031555,-47.012627,-52.466003,-55.7929,-59.19706,-62.517677,-59.49933,-57.190605,-56.506607,-54.82059,-54.835358,-62.126015,-57.51133,-55.125053,-59.441532,-64.51117,-59.235886,-59.34595,-59.414963,-61.08776,-67.73343,-69.96539,-67.76796,-72.3645,-70.375656,-75.29964,-80.0,-74.569595,-74.584366,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-75.32905,-75.541794,-75.38904,-71.55142,-68.56749,-68.34261,-71.78491,-76.34831,-73.229935,-77.87163,-80.0,-76.26065,-75.79468,-74.98125,-72.53139,-73.83482,-73.67738,-75.00699,-76.12567,-75.466675,-37.909546,-32.24776,-33.542458,-29.701843,-34.337467,-43.38994,-40.6099,-37.473568,-37.958008,-34.543327,-37.536446,-40.262268,-41.66938,-39.217175,-34.5084,-33.568733,-41.22117,-51.187546,-50.918808,-51.952477,-54.362186,-50.36259,-54.155106,-48.50516,-46.93925,-49.170563,-48.42475,-47.523838,-49.21306,-51.58162,-50.827866,-56.875896,-62.30767,-64.34628,-63.205994,-59.36392,-57.82957,-66.55989,-54.189117,-54.664215,-61.90542,-64.24898,-61.135254,-61.141914,-65.518295,-61.86624,-64.74579,-67.08232,-72.01397,-66.27742,-63.62261,-63.42768,-69.60118,-72.78149,-78.74593,-80.0,-73.08006,-72.60533,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-67.73831,-66.06172,-72.37718,-75.95885,-72.26282,-73.416855,-78.807846,-80.0,-80.0,-80.0,-73.77765,-70.45477,-69.21579,-72.256996,-79.58757,-78.32689,-76.06204,-38.075287,-30.424955,-29.085545,-28.922451,-36.474823,-41.84292,-38.89464,-36.347992,-38.2953,-39.21662,-43.147865,-43.04891,-37.403072,-40.44125,-33.176533,-32.123783,-43.368767,-48.56801,-49.166443,-44.701332,-46.78802,-52.099648,-47.489655,-48.853607,-50.43318,-49.897858,-50.561592,-53.178894,-56.867195,-53.989548,-49.683315,-55.996044,-55.37083,-59.264004,-65.440765,-60.95374,-55.642166,-58.84893,-56.62492,-60.94474,-65.71596,-72.414154,-65.206505,-67.1505,-67.30397,-64.54213,-64.570145,-71.17502,-75.945656,-67.181946,-63.801693,-65.193695,-73.056046,-71.015564,-73.80592,-79.283844,-74.94591,-74.32312,-76.849014,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-73.73953,-67.22165,-69.51302,-75.05365,-70.41919,-69.78404,-76.67099,-77.86951,-78.5733,-77.665955,-76.547485,-74.730034,-72.59071,-73.41873,-76.61241,-78.40047,-76.243195,-73.3217,-38.599594,-33.234867,-33.91381,-32.03546,-38.079742,-41.26761,-42.29883,-39.10308,-39.94282,-42.22665,-46.286907,-36.597748,-33.967335,-38.254158,-31.247871,-29.38375,-36.7876,-46.98087,-48.65519,-41.095802,-41.359306,-43.627445,-45.07615,-52.344566,-54.038666,-56.51824,-52.10044,-53.506718,-59.820026,-52.35182,-48.878487,-49.326317,-50.443535,-55.65629,-57.500053,-52.508636,-49.717907,-55.356842,-57.94063,-60.129875,-65.1966,-68.16089,-63.359764,-66.96296,-69.06241,-68.0234,-68.00758,-69.383224,-77.05325,-70.49724,-69.856865,-67.59686,-70.35489,-71.61391,-72.272026,-73.43524,-80.0,-80.0,-77.19058,-80.0,-80.0,-80.0,-79.90794,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-75.14557,-68.99222,-72.1378,-73.26988,-72.118,-68.48244,-70.30247,-71.52959,-71.633835,-74.37105,-70.55696,-70.14938,-72.911545,-77.480865,-79.20698,-77.254845,-73.331635,-75.63361,-39.534412,-36.03314,-41.986977,-37.11622,-37.55031,-41.176388,-48.99794,-35.787525,-32.433475,-34.049572,-41.096737,-37.937256,-34.819954,-40.888046,-30.019424,-30.017302,-41.10663,-43.094196,-44.47126,-44.49231,-45.984455,-44.867897,-44.304825,-46.98195,-48.61116,-54.103184,-52.774757,-50.40248,-51.835136,-47.30995,-47.989956,-45.508183,-53.81807,-53.501236,-54.5108,-50.39456,-48.34326,-54.275764,-58.130684,-59.169365,-63.78176,-62.10031,-62.716675,-66.641815,-64.69092,-67.05123,-69.45593,-67.09279,-68.76059,-72.45586,-67.26854,-66.330124,-71.35588,-74.62674,-73.30005,-73.29164,-77.75148,-74.75844,-78.49449,-80.0,-80.0,-78.46321,-75.90114,-79.10528,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-77.2648,-75.89761,-78.69428,-72.97557,-70.174545,-72.92973,-73.22652,-74.53195,-71.32614,-70.51817,-71.181274,-74.04503,-73.051254,-76.55771,-79.59097,-79.84572,-78.37076,-80.0,-79.75557,-74.19604,-40.982452,-35.71783,-36.94039,-38.87747,-38.82349,-40.777626,-43.88097,-32.420265,-28.233097,-32.068787,-42.0817,-43.563698,-41.626015,-39.988888,-32.229797,-32.375103,-44.871788,-44.667706,-44.623734,-49.28167,-46.634487,-48.594505,-47.052776,-47.097897,-47.175053,-53.809967,-52.404575,-51.17328,-54.80275,-47.045364,-43.406544,-45.161533,-50.70379,-60.116,-63.38884,-58.91584,-52.638054,-58.62355,-59.627968,-61.54664,-61.46423,-61.26874,-63.014626,-63.747124,-65.09124,-67.6589,-63.81413,-67.4893,-65.53866,-66.201935,-72.29758,-72.28623,-73.98746,-73.98994,-76.65944,-75.07532,-76.50413,-74.14001,-76.374176,-75.96388,-75.46377,-75.481186,-76.900665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
