-29.904888,-19.158665,-19.184998,-20.57378,-23.655731,-20.251873,-19.109226,-25.303656,-24.438046,-21.050278,-24.150959,-30.100107,-27.127125,-24.36736,-24.996376,-24.053658,-21.987677,-23.268625,-23.566917,-18.765684,-23.208605,-27.99545,-26.09314,-26.86378,-26.979885,-28.679682,-29.314,-27.071966,-26.813438,-28.92367,-31.895803,-32.35513,-30.234203,-30.618483,-25.693462,-22.437756,-27.63892,-34.451176,-27.206017,-26.181934,-31.85784,-28.748848,-23.460901,-25.34272,-31.381218,-27.314333,-25.51875,-23.651691,-26.284416,-31.117676,-29.731693,-29.523756,-28.330383,-37.547085,-32.528336,-26.145273,-28.374193,-28.8163,-27.423414,-28.351519,-31.028936,-25.470886,-24.860596,-24.480227,-25.838913,-32.656563,-41.039093,-36.96511,-36.61418,-34.62633,-35.25702,-39.806778,-35.448627,-35.422016,-27.533176,-24.368416,-18.79667,-17.020489,-24.667023,-26.189228,-23.295437,-22.340984,-25.544016,-26.583185,-27.529568,-25.163246,-17.600351,-17.295065,-24.044256,-25.556211,-24.024166,-20.77769,-22.767082,-26.46104,-26.885431,-20.663403,-22.3733,-27.718248,-22.295876,-19.97883,-16.281301,-15.435705,-17.921406,-20.141224,-22.933687,-18.697823,-18.43904,-24.004847,-26.909042,-20.733906,-21.095375,-25.194077,-24.179766,-27.505493,-28.620165,-24.437489,-21.230988,-22.51183,-23.697943,-23.436337,-22.082142,-23.432766,-24.416214,-23.200941,-20.261211,-20.265692,-25.75699,-23.504707,-20.238146,-21.562881,-20.81424,-24.370708,-28.662207,-29.769243,-27.596296,-22.30801,-20.54249,-20.061712,-22.522053,-24.809805,-21.314323,-22.892393,-23.72272,-23.164486,-21.44728,-22.74413,-24.833908
-32.488003,-20.816292,-19.330801,-20.642073,-21.402988,-23.807806,-22.487307,-22.08163,-23.20476,-21.866516,-20.59116,-20.83141,-21.84968,-18.831566,-20.977253,-22.287815,-24.67741,-25.497036,-24.629616,-23.462173,-25.636934,-25.45919,-24.394745,-27.820251,-24.541336,-24.454216,-27.205305,-33.72625,-35.00553,-31.91578,-29.941355,-26.59187,-24.313126,-27.00689,-25.891958,-24.047634,-32.59646,-33.148174,-22.039799,-20.858442,-28.678246,-28.252916,-25.066341,-28.988972,-32.755314,-26.280087,-26.815334,-23.91105,-25.90006,-31.88635,-27.219467,-25.566809,-27.241957,-37.113823,-35.06672,-25.373264,-25.4805,-26.768202,-24.540737,-31.488705,-39.428516,-31.228048,-24.97438,-23.996792,-28.61324,-33.970776,-33.615993,-34.978333,-41.178307,-36.230507,-36.891045,-41.59243,-31.95424,-26.089119,-26.237968,-25.833948,-23.696133,-19.742369,-20.296192,-24.276405,-24.91255,-28.452559,-29.627848,-24.404217,-24.387001,-26.628294,-22.482248,-18.138325,-18.943758,-25.649683,-21.529686,-21.223644,-27.192314,-28.539669,-27.110666,-24.126741,-25.535,-27.807772,-27.631496,-29.273184,-25.976278,-26.96816,-26.068882,-21.471235,-23.901524,-25.821285,-22.355589,-21.69376,-23.610226,-22.174711,-20.065866,-20.172478,-24.695309,-24.551924,-24.751556,-23.600847,-23.42453,-19.74266,-20.87452,-23.860058,-21.53923,-23.164837,-24.791245,-23.033287,-18.49867,-20.904911,-21.493763,-23.007645,-19.82449,-20.877737,-21.00755,-23.58654,-28.167908,-28.617764,-22.569698,-19.227358,-24.658197,-25.806656,-27.342642,-22.190226,-19.655003,-24.296318,-24.497696,-24.093184,-23.851662,-22.655487,-27.836985
-36.051304,-28.28014,-24.400888,-27.400072,-19.760246,-18.911072,-23.986286,-27.229927,-21.897999,-21.458231,-22.374733,-20.8787,-22.331915,-22.401995,-25.16706,-23.59987,-27.038141,-26.827534,-24.306496,-20.17147,-26.363653,-32.5017,-28.152277,-22.481215,-21.931252,-24.373058,-24.747051,-28.769812,-28.651863,-27.682425,-26.118982,-24.852697,-25.383398,-27.328785,-28.11501,-26.485584,-28.832851,-32.69891,-23.518482,-21.02,-29.59131,-29.61365,-24.677717,-26.441397,-29.364607,-30.182356,-28.624895,-26.599413,-26.797144,-28.46188,-29.215204,-26.725607,-29.073212,-37.85695,-32.63726,-22.520334,-23.095093,-26.020332,-19.782204,-23.935173,-35.175728,-32.552757,-30.172203,-23.533451,-22.170437,-28.267187,-33.577198,-34.276123,-39.368374,-38.172085,-37.776955,-41.26437,-28.020443,-22.930632,-27.341984,-30.69408,-26.197773,-22.766516,-24.093185,-25.277046,-25.580555,-28.893082,-27.753479,-28.570484,-24.469877,-23.334852,-28.413368,-21.388512,-19.958912,-23.62574,-18.05983,-21.879898,-24.861921,-26.845886,-27.589602,-25.61873,-26.511524,-30.650175,-27.369734,-24.829247,-23.451717,-25.326088,-23.462715,-25.311085,-27.084444,-24.150906,-24.489155,-18.38564,-19.979353,-21.92099,-16.936756,-19.1764,-25.614256,-18.41283,-17.950539,-22.790092,-27.924948,-25.732635,-23.56533,-25.755175,-26.364752,-24.891312,-26.57494,-26.45718,-19.52241,-19.058603,-26.37606,-29.125023,-26.631056,-25.402988,-27.83133,-29.615236,-26.764837,-23.470673,-24.145695,-22.518751,-24.26682,-25.686783,-27.227322,-28.388287,-25.274368,-25.573982,-24.614302,-22.594204,-23.423687,-25.32534,-28.10452
-26.362055,-21.681633,-22.73872,-23.958601,-23.207743,-22.503319,-26.271267,-27.736044,-24.461094,-23.268566,-23.228561,-25.425976,-22.606781,-27.54051,-28.599989,-28.272243,-27.6166,-23.315306,-23.755903,-20.825428,-21.2458,-25.599339,-28.962708,-21.458096,-21.018978,-24.090267,-28.749414,-31.035408,-30.11964,-27.370424,-27.839872,-27.633507,-36.825417,-33.981552,-32.204197,-28.111437,-28.603516,-28.073246,-24.671362,-25.652393,-32.562294,-31.838589,-27.048933,-26.570633,-28.95338,-30.037634,-27.794907,-30.817,-34.874012,-31.644922,-26.733675,-28.430325,-33.892017,-37.014046,-33.06004,-25.655762,-26.629166,-27.290773,-20.817574,-21.682655,-30.143393,-31.064447,-26.785923,-23.826336,-22.47047,-28.721102,-34.12713,-35.431007,-42.580544,-40.03646,-40.67082,-42.183056,-29.55687,-22.949078,-24.34805,-27.037022,-27.03433,-23.310856,-20.10476,-21.58466,-23.096788,-25.723137,-26.649075,-23.825136,-22.46056,-23.65905,-23.202698,-18.810406,-21.616383,-19.569769,-19.028765,-24.841507,-22.956207,-22.109104,-25.512474,-24.588017,-22.675776,-22.134077,-22.052654,-20.78776,-22.382732,-23.300987,-22.273151,-22.4976,-23.648996,-27.553688,-25.385826,-21.529467,-19.433258,-17.708624,-19.69947,-22.408072,-22.347847,-18.71927,-21.752996,-20.877201,-20.490383,-22.880661,-20.470156,-23.159079,-25.392986,-27.236073,-31.515238,-31.084787,-22.241253,-19.248554,-26.553682,-28.29228,-24.22485,-20.06699,-22.254974,-29.24268,-29.79104,-25.59046,-23.695179,-22.771866,-25.77591,-26.506779,-26.108547,-29.447767,-22.87433,-20.96371,-25.719557,-23.563318,-23.518028,-24.215193,-26.748184
-30.226418,-24.528183,-22.88593,-22.54306,-24.797323,-27.453075,-29.233597,-27.155415,-25.285423,-23.422895,-22.575756,-27.997757,-27.860134,-22.323528,-22.24955,-25.849287,-20.889078,-20.013666,-21.22882,-23.517618,-22.775505,-25.353683,-26.996754,-26.579115,-24.309113,-28.46151,-28.347185,-27.76457,-30.69332,-36.085983,-26.90932,-25.471935,-28.247395,-26.70982,-26.509832,-28.431265,-29.322092,-25.546556,-21.372593,-25.97375,-36.93192,-31.837568,-31.479502,-30.111029,-31.81588,-29.437908,-27.212645,-27.51186,-30.349386,-31.121643,-28.193272,-28.907486,-34.48057,-32.504494,-28.747862,-24.334679,-27.648563,-23.79,-20.426296,-24.71312,-31.664165,-28.289978,-28.889683,-26.48659,-25.39479,-30.161526,-35.347008,-34.682125,-39.097378,-36.378902,-34.68001,-35.30768,-30.438137,-25.057518,-21.795444,-21.18864,-22.580847,-22.197735,-20.989182,-19.55574,-22.570978,-25.13374,-23.84426,-21.703947,-25.262472,-22.263374,-19.93784,-21.694881,-23.558659,-21.675163,-20.862339,-23.462557,-21.933815,-19.88789,-25.914255,-26.90941,-25.437326,-23.907757,-18.230213,-15.808945,-20.300854,-22.390675,-22.409262,-23.991283,-22.878399,-26.939642,-26.971058,-20.880981,-20.698433,-22.63245,-19.377697,-21.53624,-27.230568,-23.418219,-26.012367,-22.96432,-19.5601,-20.542679,-18.128126,-19.82298,-22.257496,-25.735435,-23.28336,-21.495113,-20.290356,-22.639978,-23.57408,-25.974022,-25.367214,-23.834291,-19.597225,-20.495485,-20.82262,-20.582996,-23.51705,-20.76122,-20.959185,-26.447708,-27.363953,-23.450783,-23.146168,-24.958492,-23.279451,-23.197138,-19.908024,-18.962675,-22.208523
-28.829807,-22.727896,-23.649035,-23.679855,-21.43425,-21.62233,-26.309008,-25.104506,-25.466755,-23.223635,-25.166368,-25.797459,-24.316547,-22.965683,-23.991173,-24.343302,-24.321745,-20.795418,-21.555027,-22.946205,-21.682882,-24.624828,-25.028708,-28.696814,-31.443008,-26.340601,-24.559032,-26.791704,-27.738987,-30.727768,-29.36169,-29.370634,-26.838064,-25.787966,-24.160286,-28.25642,-27.711803,-26.694628,-23.47987,-28.877184,-37.383022,-31.746323,-28.36326,-32.604343,-29.779856,-29.15725,-25.227669,-26.012424,-26.460556,-29.009615,-34.138382,-31.527239,-34.635685,-36.8472,-25.369053,-20.565811,-25.858032,-33.078682,-30.532661,-32.275425,-28.379507,-26.232271,-24.731812,-25.87787,-25.970045,-29.580282,-32.085262,-30.784029,-38.607025,-42.171474,-38.48928,-35.89569,-31.368616,-25.671041,-25.173891,-24.906279,-22.71929,-21.164946,-18.78965,-20.309635,-23.53787,-23.714554,-25.215656,-23.361317,-23.957195,-22.118076,-19.884022,-19.682482,-21.94041,-19.93844,-20.307,-20.885204,-21.967403,-19.747055,-20.282825,-24.924065,-28.913574,-26.52012,-26.093388,-23.576733,-23.988033,-22.416483,-22.618654,-30.507095,-27.872543,-28.49384,-25.798784,-21.449589,-22.40454,-26.280725,-24.116425,-24.687355,-23.91209,-25.724766,-27.40178,-22.79716,-18.58411,-21.49732,-20.25595,-18.493101,-22.721176,-22.935457,-20.564808,-21.050272,-22.294788,-20.264769,-18.685284,-18.86496,-23.2984,-23.97081,-19.743277,-22.118353,-19.36191,-18.94104,-22.371134,-22.956799,-27.291033,-27.095015,-23.84225,-20.671745,-23.80363,-27.309233,-23.575205,-24.746716,-21.306633,-22.136995,-25.751318
-28.597733,-21.095198,-22.817217,-26.126394,-26.988274,-24.460848,-23.970425,-25.937424,-28.093746,-25.313515,-24.138542,-24.20397,-27.033596,-29.448425,-25.813868,-25.179138,-21.172283,-22.686632,-25.84565,-27.211847,-26.965187,-28.420288,-25.639091,-25.753914,-30.364397,-27.931185,-25.915476,-24.74126,-27.110094,-26.819704,-26.096668,-27.851042,-27.85561,-28.272175,-27.992779,-26.839304,-27.606285,-30.489216,-26.45665,-28.963007,-31.684853,-28.35576,-30.264034,-25.805222,-23.54751,-28.562315,-27.293205,-27.22717,-27.206095,-30.012754,-34.07116,-29.705254,-30.329409,-34.933353,-28.098194,-25.071747,-31.259583,-32.009846,-28.874035,-31.416962,-33.502136,-34.953568,-33.612595,-33.34077,-35.361683,-33.869236,-32.9075,-33.395557,-40.20005,-37.93182,-37.611313,-38.738144,-34.30063,-29.43812,-26.638935,-24.608147,-21.594685,-23.524757,-23.58863,-23.047909,-23.581728,-23.94612,-25.657463,-21.709377,-24.17175,-23.429651,-22.052608,-20.67511,-21.192966,-24.56257,-26.225191,-21.669456,-21.40499,-24.581642,-18.452053,-18.440483,-19.596724,-20.189293,-22.751652,-21.47117,-23.707376,-26.978233,-25.954735,-22.289154,-22.454433,-28.51762,-27.349623,-23.984955,-25.935116,-25.43438,-22.144875,-21.317537,-22.826538,-24.857069,-25.375357,-21.28318,-19.537766,-22.789444,-21.312618,-25.72035,-25.16117,-20.999716,-21.120018,-28.33148,-24.548952,-21.161083,-22.970335,-24.146461,-23.208338,-23.465792,-24.975225,-23.348383,-20.522758,-21.60418,-22.734074,-28.143417,-33.781765,-31.329222,-27.103247,-28.445839,-30.726257,-29.923836,-24.769724,-26.931168,-26.35742,-25.257347,-24.99139
-30.42319,-26.267303,-27.513922,-26.167286,-22.808681,-17.26722,-19.53241,-28.050274,-27.081371,-26.051506,-25.077522,-25.012293,-28.287548,-27.305668,-21.883453,-24.427483,-21.541603,-20.533287,-24.473396,-27.594791,-29.928347,-30.395487,-25.480104,-23.163012,-26.02846,-23.99224,-22.197989,-25.5111,-32.55638,-27.686619,-26.909306,-27.85426,-30.945711,-29.074312,-25.480751,-24.33135,-28.851192,-26.719784,-26.524963,-31.07646,-33.15839,-31.732687,-27.624859,-25.643963,-26.122349,-28.314753,-27.364815,-25.474533,-27.732859,-30.152063,-35.797134,-31.040083,-31.384623,-33.07628,-33.042553,-29.924086,-28.718763,-28.096977,-25.434982,-31.424324,-34.515408,-35.801373,-33.992023,-30.492178,-33.04296,-34.825764,-37.866447,-44.788166,-43.81854,-34.811443,-33.37354,-35.0202,-28.406418,-20.741453,-18.642296,-21.222889,-29.49897,-28.274117,-22.505568,-23.28734,-25.93692,-25.618385,-25.445156,-22.233492,-21.85345,-23.399216,-18.400105,-18.998775,-21.47125,-21.592726,-20.565582,-16.654636,-18.104122,-24.049099,-21.978539,-23.92009,-22.998016,-21.958607,-19.57438,-17.433308,-18.720608,-24.350521,-22.936783,-20.9903,-22.124329,-20.961676,-21.18975,-23.489458,-26.635418,-23.9113,-18.78515,-17.023127,-24.111422,-25.214622,-22.960377,-22.027489,-21.168167,-22.120363,-24.10893,-22.884756,-20.812332,-20.710712,-21.318054,-24.443394,-18.997307,-20.691307,-23.622887,-25.116322,-23.825737,-19.833895,-22.387333,-28.13805,-22.049694,-21.837753,-25.858177,-23.807446,-22.81679,-25.503677,-28.37759,-32.9389,-32.525055,-28.84137,-26.795433,-27.424349,-26.906769,-22.87437,-22.209724
-24.41462,-22.792435,-26.373077,-25.77793,-22.243284,-22.145742,-26.683155,-32.874157,-25.254782,-24.85551,-26.322289,-26.119835,-25.553556,-24.8753,-24.50299,-26.952984,-23.398392,-21.806854,-24.787792,-28.470371,-29.606709,-27.644775,-27.249115,-25.80722,-29.36448,-25.962181,-26.817543,-25.795008,-25.84591,-26.180689,-25.122326,-29.669514,-28.936354,-27.807829,-28.81373,-29.989796,-34.571823,-29.823784,-26.991909,-28.501595,-30.57324,-28.452364,-30.215199,-30.920563,-29.390707,-30.9179,-28.129162,-27.937452,-28.261574,-30.502464,-35.58891,-32.266136,-32.735836,-31.136501,-31.559242,-27.107918,-27.731709,-27.023851,-24.170376,-28.589605,-34.698788,-30.735207,-31.366096,-32.73149,-33.387924,-32.926323,-34.246403,-38.835014,-41.266796,-33.65276,-35.410366,-33.76136,-28.384796,-23.292679,-23.128561,-20.918707,-21.902554,-24.985401,-22.984762,-22.155827,-24.216248,-24.489271,-20.950562,-25.51453,-26.361914,-27.296925,-22.355621,-20.261429,-21.779388,-21.441303,-22.888393,-22.291376,-22.50306,-24.182251,-24.447805,-24.366486,-24.40276,-19.860903,-16.911549,-18.215343,-19.458286,-22.666117,-20.876371,-18.855816,-22.518265,-23.276623,-22.425869,-21.17273,-23.79541,-25.46668,-22.539894,-20.575558,-23.121677,-24.328434,-23.126308,-22.463375,-23.030901,-22.078423,-21.166338,-24.667465,-22.800037,-22.955364,-28.695671,-23.377853,-20.467266,-23.990677,-23.082888,-22.783083,-22.460539,-21.599709,-25.882961,-30.084164,-26.158775,-23.050123,-27.388897,-24.200645,-18.809193,-19.869831,-22.958256,-25.5158,-26.00761,-25.493198,-25.479277,-22.420893,-22.922647,-21.632494,-23.306797
-26.086575,-22.890766,-23.565716,-20.45434,-18.370892,-22.193624,-28.201918,-28.754993,-27.034725,-24.353304,-21.769505,-24.591776,-25.507545,-26.62388,-23.370548,-24.853298,-24.651123,-27.475695,-21.982302,-19.93447,-24.855103,-26.107685,-30.741415,-30.755157,-30.616741,-30.798166,-26.071205,-24.00364,-24.925632,-30.502314,-30.188646,-29.341305,-27.572197,-25.025509,-31.282608,-34.324837,-37.813663,-27.49278,-22.286776,-25.920185,-30.434875,-28.696182,-34.004204,-33.948242,-29.140331,-26.7323,-30.091497,-27.72989,-29.798254,-33.647854,-32.414368,-30.665638,-32.60418,-34.01731,-34.4238,-30.921005,-29.582344,-26.025656,-24.736097,-28.941578,-29.794052,-26.484324,-25.911947,-30.951254,-39.765144,-35.08581,-30.67579,-32.279808,-37.905945,-32.437744,-33.16809,-32.728672,-29.06662,-22.491016,-18.050655,-23.101908,-26.012554,-26.978283,-24.219566,-22.739275,-23.501215,-19.422865,-19.741804,-24.42593,-24.484667,-22.616812,-21.924889,-20.119778,-24.293716,-26.993107,-27.282257,-27.867023,-24.862415,-22.407928,-22.842632,-25.332092,-28.151768,-24.154247,-21.254572,-18.31718,-20.415268,-22.131279,-19.182465,-18.007877,-21.82205,-25.84176,-25.112652,-20.632809,-22.934242,-23.08596,-19.455484,-19.814657,-21.437084,-22.658043,-27.81041,-21.540085,-17.56063,-18.635805,-21.546505,-26.210281,-24.909714,-20.889175,-24.778706,-22.346731,-20.628086,-21.389969,-23.698345,-25.26968,-24.858711,-21.683071,-23.224743,-26.304468,-23.259186,-19.040333,-22.199726,-21.312603,-21.125553,-21.670334,-21.400585,-23.582321,-20.85281,-23.540333,-27.002136,-27.551178,-25.266693,-26.901897,-31.77487
-23.634602,-22.446627,-21.586222,-21.07941,-20.894444,-20.039343,-21.212315,-21.400116,-23.925669,-22.243126,-22.40889,-24.214394,-23.739773,-26.848679,-26.279842,-24.761175,-23.038698,-26.248186,-23.815763,-21.5006,-27.231716,-28.822956,-26.83564,-24.681967,-25.837395,-25.259922,-25.547834,-24.786541,-24.219025,-24.632929,-25.96394,-26.794863,-30.10611,-28.155722,-29.14313,-26.814198,-31.021738,-32.129993,-25.013454,-27.003168,-31.325178,-25.881433,-29.085686,-32.14596,-30.595236,-29.666534,-27.678337,-30.938019,-32.439285,-33.21127,-30.62373,-29.369019,-32.925163,-35.5315,-31.696638,-24.189678,-25.829365,-28.304605,-27.364157,-30.527117,-32.65483,-29.612103,-26.336042,-26.99887,-32.28689,-37.037598,-35.330563,-36.14977,-39.593895,-34.29471,-34.49465,-35.450294,-32.23138,-24.18033,-19.067148,-21.663803,-25.28624,-26.293644,-27.771626,-22.046068,-19.600824,-18.76091,-19.44082,-22.024014,-25.104847,-21.696537,-22.637394,-25.299726,-24.936989,-21.819029,-21.112583,-24.527025,-25.978266,-22.88535,-17.786184,-20.948402,-26.243958,-24.954294,-23.62944,-27.132248,-25.762203,-21.938606,-20.814438,-20.752867,-23.78408,-22.460554,-24.616613,-25.147894,-24.527496,-27.216656,-24.852978,-21.734007,-22.720707,-26.022549,-26.17005,-22.62614,-19.224579,-18.96584,-22.396393,-19.927652,-22.622875,-23.082205,-24.218435,-26.413345,-24.96838,-25.202625,-22.55066,-22.284674,-24.770037,-24.067959,-25.4637,-27.13175,-25.715769,-22.855282,-22.459564,-20.855085,-23.197403,-25.582829,-23.628105,-22.576624,-22.550398,-25.856943,-28.149782,-27.522266,-23.626637,-21.580252,-25.535236
-24.842384,-24.849125,-26.864296,-24.807268,-24.813675,-25.820993,-24.850815,-26.62487,-26.618256,-28.700603,-26.142288,-23.786446,-21.38686,-22.748945,-23.608318,-24.555603,-23.923504,-23.723152,-25.366985,-25.854946,-21.06063,-22.86554,-27.324316,-25.863972,-26.304337,-26.111612,-28.379642,-30.527672,-26.69814,-24.351927,-25.058672,-27.262405,-36.69383,-31.68133,-26.76384,-25.519876,-28.071125,-28.15887,-29.421148,-29.99506,-31.447361,-26.877037,-29.59133,-26.59452,-26.227135,-33.3506,-31.042189,-27.967129,-23.847391,-26.088047,-29.267923,-27.494642,-31.966936,-34.35975,-30.298302,-24.326761,-26.37146,-28.267689,-31.535723,-35.280254,-36.816666,-30.92411,-24.743715,-25.554268,-29.201023,-37.413486,-34.873775,-37.220985,-41.197693,-34.259293,-32.90804,-33.293243,-35.428513,-26.985077,-22.019182,-22.17633,-22.76902,-22.566893,-24.010792,-22.208374,-22.374146,-25.065296,-23.538424,-24.475592,-26.808754,-24.016247,-19.327938,-19.080368,-19.521748,-21.14873,-26.335194,-24.225126,-20.883095,-21.143444,-19.154228,-18.490196,-20.377865,-24.032982,-24.022076,-23.108765,-25.819838,-27.168129,-21.960548,-22.199318,-23.478155,-27.312157,-22.057713,-19.982183,-20.847626,-24.93239,-21.810658,-21.48981,-21.468327,-21.224745,-24.170843,-20.865631,-19.786,-19.582472,-20.98069,-23.146097,-22.855984,-23.118969,-22.121714,-23.767323,-25.075346,-26.324213,-23.67353,-22.765257,-23.954924,-28.876186,-25.98872,-25.072746,-26.312037,-22.806175,-21.33276,-21.157852,-18.128979,-18.753458,-19.463078,-18.774601,-20.327982,-26.257603,-27.282476,-26.935526,-24.645802,-18.925674,-18.704716
-26.994993,-23.47226,-25.039213,-25.106873,-25.118874,-26.125626,-27.670197,-28.400137,-24.809622,-24.041346,-22.11465,-24.579704,-25.273315,-23.277674,-22.19505,-23.02816,-23.991142,-20.667576,-21.703094,-24.734417,-20.80706,-21.648422,-26.318405,-22.171663,-24.382412,-29.936367,-27.60288,-26.108225,-27.656118,-29.698673,-31.150194,-30.144745,-31.428604,-34.70964,-31.029442,-31.717587,-30.052433,-28.115116,-23.632456,-25.993168,-33.454185,-26.696215,-29.502718,-31.13935,-30.030983,-30.368732,-30.631731,-29.634056,-26.277786,-27.890793,-28.049438,-28.495287,-35.814377,-37.742764,-30.416885,-25.293686,-27.227468,-27.982506,-31.316818,-36.067905,-39.946182,-31.268717,-26.251348,-27.827873,-31.085644,-38.41714,-30.930315,-32.302643,-38.408722,-35.87413,-34.72197,-33.831413,-33.22827,-25.782671,-20.039032,-22.322475,-23.32885,-21.742176,-23.016775,-25.473835,-29.00222,-26.881807,-21.648113,-23.743063,-27.637577,-24.729816,-21.088696,-21.199505,-21.364033,-20.228436,-20.585598,-22.64176,-20.91302,-20.332159,-21.674185,-21.023628,-23.962685,-22.814556,-20.67511,-22.603422,-26.85196,-23.239073,-22.652061,-24.62368,-23.893463,-25.281519,-20.829887,-21.053654,-25.50971,-25.670235,-22.737186,-20.895357,-19.120832,-23.250004,-24.169724,-23.016983,-25.439846,-22.73674,-21.555893,-28.919981,-21.68081,-19.75699,-21.64874,-24.447857,-23.310587,-19.987045,-20.416216,-23.288435,-24.74357,-27.92176,-25.25602,-19.518902,-22.549255,-26.079144,-26.07201,-24.52585,-18.018429,-18.474136,-21.891258,-23.938251,-24.088821,-24.868725,-26.15188,-26.505365,-28.941141,-24.823084,-25.045584
-32.732803,-27.04931,-22.929543,-23.13868,-24.601456,-22.245823,-22.466984,-24.080284,-22.542002,-18.336983,-21.048885,-24.216251,-25.743002,-26.000698,-24.558125,-23.066185,-20.961044,-19.778126,-21.624563,-23.214342,-26.55165,-28.102352,-23.320604,-21.037495,-25.741802,-31.45414,-30.4725,-29.545788,-26.165792,-25.992683,-28.889936,-27.84091,-31.231474,-30.540247,-32.3997,-31.443151,-29.943161,-26.931202,-24.355108,-28.172735,-30.680986,-25.286263,-25.655985,-22.904116,-23.346,-26.90623,-28.263426,-29.817234,-30.403593,-32.96119,-29.599163,-29.540432,-31.68798,-31.922813,-32.257103,-26.988674,-28.235716,-28.957407,-32.75547,-31.811256,-32.29692,-33.64537,-34.5562,-32.660446,-33.936512,-37.565613,-33.112564,-31.410866,-38.542225,-40.704437,-37.22287,-37.01974,-33.607544,-24.032858,-20.73574,-20.62519,-24.24329,-22.790733,-26.002518,-23.74064,-21.326563,-21.756432,-22.818434,-21.921051,-21.36519,-18.682198,-19.066767,-23.267286,-20.334614,-21.304192,-24.769814,-23.516117,-24.263428,-26.124142,-23.065926,-19.497303,-21.800678,-24.821352,-21.037565,-23.555813,-21.203732,-17.345549,-23.15754,-28.857973,-23.356968,-18.586306,-19.48649,-21.280334,-25.603138,-21.624725,-20.806507,-21.428179,-23.81553,-23.462101,-23.797033,-23.763058,-22.734945,-21.668457,-26.036224,-25.710106,-23.277233,-23.374474,-22.671955,-22.164341,-19.935425,-19.349144,-18.725697,-21.587713,-21.917358,-22.782568,-22.191853,-21.846962,-24.92491,-27.683626,-25.137373,-22.223585,-23.93755,-26.353039,-26.415134,-24.732334,-23.247847,-23.713343,-24.592537,-21.530582,-23.46609,-28.24714,-30.194746
