-21.488937,-20.95945,-27.537037,-31.353834,-27.575077,-31.182478,-31.595575,-31.323647,-22.184937,-20.748106,-19.402283,-19.103718,-20.927206,-23.320572,-17.565418,-21.82986,-21.602077,-20.031996,-20.204865,-22.184326,-24.264616,-20.621738,-25.052662,-18.125305,-16.14325,-18.288218,-15.454942,-18.16717,-19.703718,-21.934574,-20.394123,-18.986862,-18.592205,-22.12995,-20.376163,-19.682697,-15.850706,-17.671028,-18.781178,-16.176224,-14.913298,-18.068806,-16.85168,-18.040771,-24.393887,-19.568825,-20.294085,-16.047014,-13.199722,-16.061022,-19.617878,-18.983568,-20.076073,-26.877817,-24.913303,-20.407997,-18.387703,-21.000893,-23.147285,-17.080507,-16.826523,-15.820447,-14.603623,-17.105207,-11.208628,-9.219671,-16.380045,-15.379411,-17.022663,-18.286133,-18.232002,-23.97006,-26.417356,-21.542936,-20.08537,-20.275208,-17.02411,-17.602373,-19.690483,-19.364887,-23.400778,-32.310238,-27.35349,-24.919247,-19.073334,-18.926727,-26.364988,-23.393162,-20.413588,-17.906284,-21.84314,-19.989813,-22.14162,-25.288076,-19.249,-20.27806,-21.085497,-21.441883,-24.257933,-22.414213,-24.33086,-21.933239,-20.174105,-20.404037,-27.155174,-17.249493,-14.949237,-20.285072,-23.357273,-18.889488,-22.756115,-21.007675,-21.842762,-21.799652,-12.837275,-10.878185,-13.088398,-13.130819,-20.057613,-16.408882,-13.411718,-19.228718,-29.320427,-28.926502,-25.166264,-26.32395,-33.800064,-44.584396,-47.738407,-42.60865,-47.027935,-37.510727,-26.606808,-23.875809,-22.868958,-23.993193,-22.1865,-21.16598,-31.576271,-19.59361,-20.770208,-24.384773,-20.38506,-22.523409,-24.628592,-35.853027,-40.63239,-35.220848,-40.7659,-42.992413,-21.761831,-17.37513,-19.214771,-26.683643,-45.997726,-42.312763,-37.127613,-26.393158,-23.570017,-26.446505,-24.74348,-25.362646,-18.349602,-21.001694,-26.36036,-31.997198,-23.482374,-22.250313,-23.628872,-23.279297,-26.462652,-24.531086,-33.15311
-23.497204,-20.85483,-26.070803,-23.723791,-28.215576,-34.67581,-28.072638,-23.074207,-19.2229,-20.984684,-21.938795,-19.439373,-22.217081,-20.83035,-15.227465,-16.671253,-15.404757,-21.006853,-26.52254,-20.430632,-20.218128,-21.913742,-23.359062,-20.418034,-17.953514,-15.331631,-14.74267,-18.55809,-18.62601,-19.02058,-15.684986,-16.426699,-23.890402,-24.0169,-26.095518,-18.859549,-23.265615,-24.622112,-19.151844,-15.077491,-13.135649,-15.459335,-19.073124,-17.529297,-23.048063,-17.80476,-19.785349,-18.074303,-19.727375,-17.62414,-15.841003,-17.20545,-16.36625,-19.657928,-19.408894,-18.989305,-25.560654,-23.87947,-18.435272,-15.12748,-17.935184,-14.2157345,-11.596676,-17.974392,-17.285248,-14.429542,-16.26619,-20.93086,-17.617655,-20.204966,-20.916859,-20.571463,-25.862198,-24.96959,-24.277536,-27.25791,-17.191126,-17.358011,-23.151741,-19.026014,-24.168468,-25.15053,-26.323961,-25.9002,-21.02694,-22.816307,-21.66069,-20.300024,-18.72642,-19.88751,-16.960096,-16.416405,-22.270536,-19.60556,-19.616116,-24.25898,-28.633854,-30.20934,-27.179232,-24.202385,-23.184643,-27.357277,-26.38463,-24.197163,-25.305262,-15.721473,-13.322157,-16.817738,-21.400005,-21.317616,-24.416763,-24.354307,-27.39347,-23.10264,-18.033504,-15.848164,-13.976887,-12.386095,-21.26182,-24.058472,-16.790112,-22.812729,-30.23231,-28.917486,-23.03281,-22.952335,-34.45519,-41.214645,-46.97353,-44.32729,-48.46698,-37.11387,-28.378382,-27.155138,-26.04157,-26.005426,-23.145733,-22.961021,-30.587143,-21.660482,-23.074825,-23.956032,-18.924397,-22.026121,-31.21681,-37.22951,-42.68306,-39.523922,-43.46096,-34.640747,-19.74498,-18.62722,-22.097864,-27.496157,-44.459877,-45.701004,-39.083225,-22.137465,-19.877365,-28.8476,-22.077305,-20.412008,-16.98252,-17.711025,-24.566906,-26.604708,-28.478643,-21.65454,-17.73392,-15.194471,-17.617254,-26.231098,-31.23098
-26.749186,-20.42012,-19.295319,-20.068924,-21.652573,-23.350523,-23.69903,-23.68628,-21.953041,-23.438774,-30.031286,-31.056503,-24.006233,-17.346935,-15.909109,-18.071117,-15.883812,-19.941437,-24.061169,-20.414507,-20.918304,-26.177683,-21.4898,-18.257656,-24.15253,-22.082539,-22.701572,-25.772718,-20.306976,-21.024906,-18.96511,-21.145662,-21.254343,-23.730227,-26.963043,-17.749975,-14.293886,-17.889679,-20.367268,-18.832043,-18.806389,-20.659687,-19.282848,-21.900509,-18.201775,-16.525806,-18.8367,-22.78868,-21.070189,-19.451122,-19.660782,-18.468302,-12.975655,-14.543572,-14.005432,-15.192174,-25.561571,-24.618454,-21.067307,-20.816465,-21.262444,-14.095734,-14.351735,-21.323933,-20.50944,-22.679556,-17.218666,-18.820164,-19.974886,-17.139343,-21.865704,-22.65917,-18.609367,-19.776457,-21.578205,-20.86044,-16.469498,-20.48373,-24.954882,-19.552515,-18.611786,-22.637726,-22.172764,-18.481567,-22.530228,-24.355099,-24.978006,-20.267685,-20.363983,-17.02163,-16.252182,-19.58318,-23.47151,-22.778278,-20.766674,-20.809864,-19.332605,-18.433514,-19.061186,-24.347172,-26.855927,-32.439583,-24.624046,-19.984318,-19.298622,-16.12025,-17.567812,-23.592386,-26.57502,-21.399027,-19.323677,-24.084919,-26.768515,-27.919928,-22.953197,-19.965897,-18.237701,-14.011089,-21.597069,-23.004393,-17.041725,-20.786663,-26.4307,-27.378826,-20.409508,-22.436142,-36.209682,-41.565353,-46.98021,-45.653248,-52.19468,-37.644123,-26.893818,-23.537426,-23.206076,-26.017778,-23.64372,-22.201443,-33.074165,-23.599833,-24.860329,-24.440563,-21.049442,-28.88673,-32.58533,-42.1686,-43.409904,-41.76269,-46.68592,-34.12893,-19.712667,-17.445854,-21.163483,-28.63471,-47.399815,-52.404602,-37.71967,-20.245323,-18.33339,-27.674345,-22.852074,-20.032337,-17.3819,-21.080727,-19.965195,-23.564919,-27.392414,-22.04967,-20.948845,-15.138363,-16.520733,-24.203865,-28.083393
-28.89007,-25.221737,-21.16585,-21.460684,-19.459707,-17.4315,-21.521143,-24.491512,-27.723164,-26.47967,-25.816774,-29.805613,-23.199383,-15.272647,-17.139954,-16.44337,-18.104986,-23.005747,-22.894005,-24.371408,-27.70192,-25.246078,-24.320967,-19.03896,-19.648876,-19.024246,-20.46444,-20.768421,-20.023544,-18.969898,-21.366987,-21.013477,-23.237648,-24.942562,-19.98289,-12.253616,-8.828436,-11.724409,-20.372484,-19.437267,-19.107613,-20.486788,-20.979515,-18.491705,-17.312351,-19.548235,-15.7275305,-18.413277,-20.252666,-18.40506,-21.234138,-20.191048,-13.754095,-10.169165,-14.4567585,-13.81571,-19.748787,-25.363354,-17.618597,-19.26564,-19.376743,-15.580191,-20.775936,-24.299122,-18.806559,-18.024858,-15.801933,-16.83063,-18.132584,-17.613068,-24.653477,-18.732529,-15.889946,-18.269424,-23.534855,-19.232073,-17.52923,-22.88418,-22.879778,-22.11237,-21.04272,-17.440727,-15.763087,-14.6185255,-17.816513,-19.20761,-22.05711,-17.956871,-17.381,-12.770996,-15.924559,-24.479698,-23.430233,-24.532578,-22.627731,-21.734766,-17.19154,-12.556107,-12.610918,-18.817295,-22.175922,-26.941418,-21.402576,-16.621923,-16.48842,-16.314972,-15.761737,-20.50417,-23.174204,-25.99136,-20.967552,-19.367065,-21.877068,-28.274414,-24.101486,-17.825619,-15.237684,-14.935712,-25.662178,-23.507875,-18.37934,-22.096924,-22.78952,-25.22586,-24.164082,-22.227844,-30.866001,-43.776867,-45.899162,-43.379345,-49.578728,-38.266975,-29.222094,-27.864992,-27.772776,-27.313389,-24.310041,-21.070171,-28.043682,-26.393358,-27.680243,-22.442474,-18.192547,-24.404142,-30.473059,-39.798546,-41.495594,-38.678238,-47.12859,-37.82814,-22.266657,-22.513773,-27.758726,-32.01379,-54.758675,-51.82158,-39.972088,-19.746742,-17.6946,-26.119827,-19.831247,-17.141092,-15.690292,-18.598663,-21.620388,-25.533504,-23.12082,-25.784304,-24.44902,-21.684483,-23.410704,-24.870768,-29.659163
-27.621273,-25.961985,-24.1572,-21.145433,-22.366343,-22.423315,-23.630857,-20.310993,-20.852482,-21.972849,-23.658098,-28.61117,-24.448887,-15.3391075,-14.118119,-16.890411,-21.31477,-17.473167,-20.012024,-21.757187,-21.891266,-21.854216,-22.900629,-26.649044,-24.695389,-18.687202,-18.66359,-16.373184,-17.118195,-18.164654,-17.44465,-19.659756,-18.998638,-21.730026,-18.608208,-15.138771,-13.40831,-12.366415,-16.312996,-21.28024,-17.4235,-18.5064,-19.558332,-23.684784,-20.771723,-18.931221,-16.299145,-15.231963,-18.416254,-18.891415,-28.806091,-33.413616,-21.068848,-12.686333,-12.411264,-13.747061,-18.928875,-23.570578,-15.1967945,-16.761497,-19.572962,-19.85711,-19.73439,-21.204876,-21.166388,-20.885063,-19.500458,-24.577412,-24.435785,-25.683058,-23.171669,-18.96772,-21.970512,-25.450523,-22.308779,-23.964796,-19.65456,-26.964209,-27.432297,-17.582205,-14.764282,-16.772593,-19.955585,-19.495209,-20.221848,-22.317307,-16.811193,-13.409857,-14.895515,-12.976778,-18.430296,-24.354229,-22.653559,-25.502613,-21.929153,-22.08559,-28.870031,-14.093582,-11.2137375,-18.128208,-19.879574,-24.15761,-22.590218,-24.088575,-27.604855,-24.78213,-16.09603,-19.40997,-25.679901,-27.278708,-24.28348,-24.122969,-22.568089,-19.015867,-24.72069,-20.105951,-14.427162,-17.476257,-25.851894,-22.898151,-21.857649,-30.513695,-24.953705,-22.809435,-29.086073,-26.311071,-30.70865,-46.37577,-49.964733,-43.840427,-47.40438,-38.58882,-27.786898,-24.254684,-24.252934,-27.828522,-26.959194,-22.720871,-30.145948,-31.48331,-33.204002,-21.80805,-14.777957,-17.087858,-24.2464,-35.26368,-42.415344,-38.04238,-41.91081,-34.3505,-24.591194,-27.342329,-29.036678,-36.639095,-51.84411,-49.09443,-37.126488,-19.655943,-18.911499,-28.63588,-21.79182,-19.287514,-17.15724,-21.301826,-21.78066,-22.774025,-22.762316,-24.027452,-24.298428,-32.818317,-25.126526,-20.016151,-23.612709
-24.951138,-22.244303,-24.34367,-26.983736,-30.500177,-25.74854,-23.621283,-24.600262,-20.850231,-22.50987,-28.249907,-28.80481,-23.969542,-19.461824,-20.216816,-22.981277,-16.72766,-15.499282,-21.38239,-22.880808,-17.726562,-21.558243,-21.382854,-20.738777,-23.711374,-25.996073,-25.839767,-16.552124,-14.404785,-18.822699,-20.644424,-25.358786,-18.089733,-18.64164,-22.474058,-25.290188,-26.023643,-16.408287,-18.23452,-17.746313,-17.121538,-24.283752,-17.071651,-16.330172,-17.765253,-17.022892,-19.58152,-17.18889,-18.25469,-19.084948,-23.580494,-22.755276,-21.72987,-19.698532,-14.676219,-18.129185,-18.547722,-21.792,-15.533876,-16.479946,-22.63689,-19.486341,-18.281828,-23.18454,-24.689587,-19.862087,-20.804878,-21.471424,-23.154264,-28.747063,-20.796778,-21.38975,-27.353546,-25.588501,-23.934685,-22.362158,-20.254616,-17.574863,-17.091951,-12.658155,-13.35746,-23.07916,-15.243005,-12.415474,-15.129813,-23.40701,-18.716244,-14.868308,-12.275124,-16.674244,-22.956434,-23.551245,-26.265507,-26.966959,-21.815638,-20.225626,-17.87317,-11.927866,-13.806231,-20.92034,-23.582487,-29.146484,-27.401302,-31.772814,-23.61419,-15.569357,-13.832977,-20.504936,-22.99524,-25.012236,-20.797775,-16.400097,-14.470492,-14.790913,-18.07573,-20.243183,-21.952196,-21.333073,-26.703598,-21.112099,-23.197048,-30.371147,-27.113756,-21.673946,-23.96767,-27.447664,-33.738163,-41.370857,-47.805367,-45.84195,-52.668144,-39.765472,-28.39726,-25.294825,-27.818607,-29.419048,-29.863695,-24.571852,-29.927025,-35.5364,-36.023872,-19.914816,-14.667334,-19.02486,-25.126755,-37.265926,-46.31962,-39.96556,-41.737415,-33.54567,-22.000566,-22.400742,-28.175436,-40.07036,-45.203373,-43.304115,-30.591751,-18.723984,-18.656368,-26.08561,-20.909195,-18.1368,-18.093517,-23.736519,-20.964207,-26.26411,-29.69347,-27.379307,-24.089552,-21.333302,-19.598148,-15.955096,-16.973969
-30.198236,-30.572296,-31.19545,-30.433556,-29.943092,-27.969866,-28.315285,-22.006052,-24.280653,-26.49848,-27.033134,-24.82718,-19.78487,-21.004349,-28.289602,-23.39766,-22.558971,-21.810856,-20.096798,-19.23459,-16.887627,-21.897453,-23.323032,-23.839584,-29.526217,-26.978271,-24.256046,-16.600235,-16.705242,-14.365368,-15.50132,-17.260958,-18.024029,-20.072292,-25.102713,-22.490654,-21.732685,-20.871862,-18.014736,-20.795486,-17.246382,-21.738625,-18.918915,-19.65562,-17.886353,-16.271547,-24.308762,-24.738207,-24.560581,-21.332588,-22.933123,-17.8606,-19.316122,-23.496586,-19.704786,-16.06034,-17.341326,-25.481617,-24.469345,-16.829205,-21.846779,-17.79426,-19.031921,-22.919136,-24.682198,-21.917778,-25.400087,-24.424238,-22.516373,-20.239277,-19.61502,-26.595247,-24.428886,-23.136377,-21.689976,-19.364971,-21.295492,-16.396826,-15.594772,-14.639287,-19.198736,-21.836708,-13.530029,-11.309811,-15.438901,-19.010632,-22.740551,-20.632792,-16.058636,-17.149685,-21.114136,-18.609081,-21.887875,-29.61446,-22.332392,-20.379967,-17.745186,-16.44083,-21.005898,-24.117992,-28.844343,-27.80214,-23.543848,-21.373474,-14.611045,-12.963354,-17.710913,-25.440773,-20.34518,-21.866156,-21.840624,-19.67489,-14.988754,-17.63377,-18.450272,-19.671364,-27.452026,-24.743324,-23.593515,-18.824036,-19.462132,-24.46029,-21.86419,-22.844942,-22.72532,-21.455273,-27.832644,-40.376415,-49.110863,-48.66205,-54.395515,-38.837162,-29.725775,-26.90188,-24.757921,-28.484516,-32.752018,-31.246529,-32.775436,-43.02188,-52.5562,-21.84283,-17.019722,-23.317276,-31.758635,-41.6046,-46.028404,-48.395523,-48.22923,-32.110207,-20.385578,-22.109158,-33.905727,-39.005936,-40.80209,-57.423485,-34.1882,-22.926987,-22.559326,-24.883663,-22.924948,-18.756931,-21.464844,-21.898735,-23.9745,-35.72486,-32.571053,-27.750435,-26.273945,-21.715385,-23.732502,-22.442926,-20.701893
-34.51697,-32.951782,-25.187008,-24.830978,-28.0276,-26.689665,-25.17971,-21.907417,-22.950138,-25.47805,-26.63529,-19.370064,-19.639244,-19.174582,-18.104448,-23.120031,-31.53843,-26.37954,-24.425924,-23.890877,-18.074709,-22.731853,-26.6638,-23.72055,-22.482874,-24.90729,-17.241104,-17.35694,-24.650818,-12.862406,-10.026968,-13.358904,-18.459011,-23.560764,-26.898552,-21.651045,-21.079803,-17.111826,-15.399891,-16.75533,-14.108796,-20.824844,-24.3997,-26.293888,-22.29709,-16.110983,-19.140545,-19.991608,-19.452608,-20.161022,-19.63107,-20.936058,-23.43214,-22.08086,-20.896162,-21.072903,-15.304862,-18.971493,-17.18497,-12.651621,-15.360306,-19.607372,-22.358713,-21.18163,-20.963255,-18.31615,-23.322857,-29.332317,-21.267092,-15.337319,-16.539162,-21.459618,-21.523895,-21.406343,-21.028652,-18.394962,-24.245045,-19.670424,-19.209436,-19.253338,-23.340624,-18.571354,-17.846542,-13.900986,-16.50239,-15.530222,-13.956383,-18.156837,-19.009247,-18.64895,-20.691439,-14.821044,-17.132637,-25.130608,-22.91176,-18.222305,-20.936504,-20.39084,-16.344215,-16.977625,-24.062897,-27.061705,-21.08535,-17.405394,-13.510021,-14.876694,-26.035116,-25.047245,-23.211052,-24.27867,-22.80968,-20.871155,-22.69326,-19.202686,-19.549236,-19.019049,-21.108484,-26.918972,-26.178705,-20.269377,-18.786676,-24.824192,-19.975779,-24.074963,-20.083282,-19.033985,-24.609741,-38.07801,-48.986244,-45.814766,-50.148262,-38.506264,-27.16534,-23.924805,-26.422901,-27.121342,-27.676914,-24.883972,-29.389425,-38.569496,-42.2554,-22.355215,-16.998436,-21.959702,-34.40539,-37.126446,-43.821583,-41.745968,-46.747208,-28.737377,-17.142807,-17.916798,-25.416788,-31.105389,-39.11227,-44.12669,-40.89396,-26.151993,-26.176668,-23.164478,-17.532133,-15.493508,-19.007517,-25.134544,-28.280624,-32.817986,-33.256607,-28.640814,-28.224886,-25.23877,-18.139208,-16.376179,-18.503065
-28.144552,-22.432608,-18.73677,-16.534023,-17.492577,-18.554516,-20.569685,-24.081024,-23.781685,-24.99037,-21.173927,-17.661285,-20.568466,-17.349289,-16.1531,-23.664158,-25.116634,-18.978216,-20.67371,-24.56174,-19.582727,-24.298357,-25.91339,-21.14852,-21.24923,-22.425625,-18.113695,-21.20462,-18.945415,-13.95155,-13.595646,-17.463633,-19.383892,-23.676603,-25.98221,-24.223522,-21.213459,-15.265049,-15.813137,-19.337826,-15.2367735,-20.436028,-23.966393,-26.086605,-21.951517,-17.370237,-18.70125,-20.421345,-18.536812,-26.204998,-25.53252,-25.450779,-28.631952,-22.45925,-23.201056,-17.676369,-15.070523,-21.627714,-20.288254,-14.990307,-19.246046,-20.179981,-22.899647,-28.205683,-18.418503,-14.7607975,-19.027485,-23.627666,-21.348307,-19.364073,-23.741852,-22.510767,-16.859268,-19.546066,-18.17478,-18.094767,-23.0712,-21.31027,-19.786905,-24.563599,-26.31959,-23.649326,-21.054413,-16.535774,-15.128256,-18.70612,-15.812012,-15.337367,-21.538616,-25.09435,-17.828058,-14.980751,-18.420525,-27.609003,-19.718449,-17.191893,-20.2607,-21.897188,-16.574482,-13.807074,-20.143505,-20.37793,-20.356285,-21.253979,-21.818644,-16.729515,-21.87793,-26.251137,-26.258501,-24.698456,-26.09745,-21.700138,-19.99307,-22.576588,-21.78238,-23.848457,-16.619331,-18.004524,-23.26171,-27.578651,-22.063002,-25.153208,-23.465508,-23.088408,-24.25591,-25.857159,-27.39106,-37.24208,-52.91211,-46.017265,-48.13617,-39.143345,-30.054182,-28.616774,-25.991295,-28.667479,-21.320618,-18.74448,-26.576681,-33.683846,-34.628338,-24.86467,-21.645472,-27.903273,-29.893795,-37.730072,-43.298233,-38.176785,-41.708927,-28.187202,-16.33429,-17.86636,-22.79095,-27.953453,-39.085205,-42.11173,-35.273693,-24.946102,-25.995583,-24.868252,-20.151455,-17.270605,-23.02596,-33.800663,-36.555435,-35.23124,-32.32535,-25.328949,-23.583992,-18.93478,-16.795033,-19.053997,-18.799208
-21.922754,-17.50551,-19.46549,-16.03856,-16.843027,-20.409712,-21.47651,-23.509563,-20.346443,-18.792696,-16.448864,-18.919064,-18.899529,-20.34891,-20.758207,-26.069832,-18.603214,-14.489233,-18.553562,-22.90659,-19.708176,-26.130882,-25.784334,-20.275047,-20.85073,-26.568336,-17.83979,-18.214891,-18.3185,-19.244131,-13.631861,-13.986286,-18.793514,-21.643417,-20.045143,-15.916915,-17.117208,-20.210026,-17.188713,-20.684332,-18.30439,-19.598795,-21.469921,-23.421337,-25.48146,-26.779781,-22.248762,-23.166258,-21.901005,-24.170448,-24.682022,-20.765121,-19.087648,-17.662842,-17.388115,-15.647047,-16.248661,-23.928308,-24.413652,-20.405838,-17.611961,-21.767735,-21.156128,-21.696037,-14.314756,-16.780678,-18.311756,-15.507163,-19.432697,-27.82971,-26.847773,-24.622604,-14.710542,-14.106199,-20.048134,-18.4845,-22.86164,-26.42083,-22.125257,-18.943527,-19.400646,-27.566542,-26.901527,-23.959652,-14.386311,-14.425744,-22.45263,-18.683949,-18.618784,-18.649147,-21.15504,-21.392246,-20.559242,-23.014294,-16.192635,-17.99067,-19.527397,-20.986818,-17.621855,-16.850576,-17.042274,-17.556023,-20.37028,-18.548561,-22.195549,-17.965963,-22.167168,-24.352282,-24.241,-25.94584,-22.647911,-24.905674,-20.58945,-18.318007,-17.718536,-17.232819,-15.021416,-16.878319,-25.443058,-26.337776,-23.698612,-27.718971,-24.763203,-21.483349,-26.625753,-22.593573,-24.848766,-37.841248,-51.208183,-51.111336,-47.403206,-39.097485,-27.15446,-23.220594,-25.034197,-28.730999,-18.409456,-16.05125,-24.7114,-30.635077,-30.90305,-25.38844,-22.808878,-22.723999,-24.81137,-37.287098,-42.437553,-40.542374,-40.505466,-29.09557,-15.658623,-15.280004,-20.18465,-28.108505,-37.720856,-45.35186,-37.023144,-25.045864,-24.246017,-27.177385,-26.42482,-21.20861,-26.016392,-25.768549,-22.305817,-23.593918,-25.475445,-22.725962,-22.33429,-20.882214,-22.099052,-20.602242,-19.148876
-22.032574,-21.719915,-21.864206,-18.935751,-20.049,-19.553394,-25.718699,-32.05171,-24.526072,-16.382856,-12.335669,-13.043825,-16.115152,-21.951176,-24.14122,-25.814907,-19.91215,-16.630447,-17.311726,-15.776328,-17.423355,-25.658033,-20.887566,-17.726578,-20.675962,-25.66414,-17.967915,-21.89988,-22.429533,-23.492569,-18.141768,-18.827778,-16.568413,-18.391064,-16.780785,-17.428967,-23.291595,-27.358187,-19.426502,-21.795715,-20.899609,-24.084152,-23.697683,-23.98472,-24.616161,-30.737036,-22.269106,-17.105139,-18.58117,-23.48279,-23.955269,-22.52061,-18.354101,-14.903826,-14.641827,-16.55205,-15.583972,-18.365582,-19.36782,-15.3520355,-17.723383,-23.865604,-21.45253,-16.945936,-15.086326,-18.452576,-19.247444,-16.867682,-22.034504,-24.506645,-27.247383,-21.772198,-16.703907,-19.127888,-18.502785,-14.897051,-18.09123,-24.15945,-25.481565,-19.808685,-17.50418,-19.714413,-25.772606,-29.567087,-15.747948,-15.957214,-18.939445,-18.783493,-22.200016,-16.10608,-18.181839,-25.458826,-22.885677,-22.302893,-16.756735,-11.354469,-12.507662,-16.458542,-22.21525,-17.90859,-16.222761,-20.747337,-20.822094,-16.975735,-18.233128,-23.341969,-25.264261,-22.985744,-27.679363,-24.027138,-19.586256,-26.553707,-30.696878,-25.199604,-24.699814,-20.548584,-20.916832,-21.08773,-24.984732,-23.208176,-20.119354,-25.863144,-20.241148,-18.895437,-25.354763,-21.439491,-24.59665,-40.623055,-52.853996,-60.004368,-52.79832,-38.495907,-28.405445,-25.18931,-26.71259,-30.029243,-19.396193,-17.420536,-26.222643,-29.64404,-31.47251,-25.521793,-19.419983,-20.16297,-25.02809,-41.855377,-49.385765,-45.045666,-41.34179,-29.198853,-15.800849,-16.317032,-21.826828,-28.162127,-39.628197,-47.12509,-39.80729,-25.416693,-24.158213,-26.405756,-23.63489,-19.701366,-26.25241,-22.697475,-19.201996,-20.91476,-24.358208,-29.082428,-26.868044,-22.6088,-25.997791,-23.031843,-23.656225
-24.439993,-29.299757,-23.573875,-21.886642,-17.082253,-18.455223,-21.101196,-22.700949,-21.003036,-21.225584,-14.771093,-17.582815,-20.658798,-21.63221,-19.679958,-21.897114,-19.83567,-19.16789,-16.451427,-16.121752,-20.019798,-23.06408,-19.751354,-23.586088,-21.977844,-24.291756,-17.359274,-19.623728,-30.121162,-27.150238,-22.957884,-15.722972,-14.484807,-20.591316,-20.92018,-20.541828,-19.206902,-19.541813,-19.706345,-20.140543,-20.03143,-25.438871,-22.816038,-22.007832,-22.721983,-27.137867,-19.786661,-14.079573,-16.82366,-23.003551,-23.276188,-21.427847,-19.729801,-18.092943,-21.612461,-17.844261,-16.102715,-19.454098,-18.058094,-16.053589,-21.458603,-22.404396,-18.131296,-14.539742,-16.414799,-13.827938,-15.167246,-21.012634,-20.403053,-23.489609,-29.757793,-22.402203,-18.70142,-20.70887,-17.426567,-15.216264,-19.6603,-21.754627,-26.46882,-27.36118,-23.574917,-17.951239,-20.073914,-20.657242,-17.649021,-19.27607,-16.304474,-16.774797,-22.668571,-15.829097,-20.21169,-22.501297,-23.971592,-25.728117,-15.971522,-10.12336,-13.840973,-21.254763,-21.998432,-17.657816,-17.168674,-22.986336,-19.19897,-20.460781,-18.824148,-18.550842,-21.301704,-25.474255,-29.340034,-20.348015,-17.922651,-21.925716,-31.03402,-26.335194,-20.946886,-17.562801,-18.509792,-26.38761,-22.703941,-17.939007,-18.868275,-25.302616,-18.968239,-20.595284,-24.583567,-25.24786,-27.813826,-38.35796,-56.23169,-57.217026,-55.86564,-39.57769,-28.863392,-25.41899,-24.799559,-29.843563,-22.600327,-24.014006,-29.120272,-28.8713,-30.826511,-25.277729,-21.301863,-27.009996,-29.732588,-39.867058,-49.161003,-45.75901,-44.695583,-27.544607,-16.363676,-17.864159,-24.693214,-29.949604,-43.00426,-47.122444,-36.27273,-23.809406,-24.207157,-24.202784,-19.916664,-17.335949,-23.16837,-21.741669,-23.621855,-26.94731,-30.62894,-33.488686,-25.634453,-20.17814,-18.54466,-22.052418,-30.84872
-21.956108,-21.267586,-19.692537,-19.859882,-21.18031,-24.044182,-23.411966,-20.922798,-24.9348,-19.702774,-16.684444,-16.683891,-21.247929,-22.11251,-20.759884,-25.365452,-20.851036,-22.092777,-24.267666,-22.533009,-24.130085,-26.906818,-24.301357,-25.48589,-23.96821,-24.820389,-17.221014,-17.186306,-21.086632,-20.923906,-19.715862,-18.105768,-18.540194,-21.717327,-19.294952,-14.007631,-14.049088,-18.388268,-22.742634,-19.770594,-19.367355,-22.47572,-22.5141,-24.474699,-23.961817,-26.819407,-23.830666,-16.266731,-19.228827,-22.243935,-25.326742,-23.133797,-20.85927,-19.071209,-17.740662,-18.627228,-20.904137,-18.520336,-18.774961,-19.629208,-22.551693,-22.661583,-17.709995,-19.752398,-13.267357,-12.68861,-13.984541,-19.083658,-21.354836,-19.346622,-20.43243,-22.35539,-17.206593,-19.4953,-22.025482,-20.976067,-24.738937,-18.107948,-17.454224,-17.896923,-16.880075,-18.2152,-21.421185,-16.884365,-22.102556,-20.605215,-18.818981,-19.305649,-18.203623,-15.903169,-18.623383,-19.85693,-18.178278,-21.44866,-21.552616,-13.614166,-14.713459,-19.494606,-18.840382,-24.826021,-24.347153,-22.752785,-20.36205,-20.252354,-21.577553,-17.013325,-18.876545,-24.679066,-25.989702,-18.61248,-22.34643,-20.985981,-22.268509,-18.781586,-18.67445,-17.441998,-19.329208,-28.21887,-26.91209,-18.568848,-19.116344,-30.480194,-22.67823,-24.688688,-22.342108,-21.83255,-26.950546,-40.851555,-50.087425,-49.36883,-46.255173,-37.502495,-26.530426,-23.608276,-28.600925,-29.578436,-21.417799,-22.182606,-28.377533,-27.823118,-28.690859,-25.225021,-19.74556,-24.18393,-34.81484,-38.84279,-46.78776,-44.40114,-44.64924,-28.07601,-17.195534,-18.910427,-25.559258,-30.6976,-40.484123,-44.932114,-39.269646,-23.60287,-23.264217,-23.266676,-23.153112,-15.97728,-16.449022,-21.33511,-17.5883,-22.027596,-27.495136,-26.75964,-30.136217,-24.832993,-18.05231,-21.533428,-26.941341
