-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.949196,-73.927826,-73.912506,-73.831154,-74.070915,-74.51711,-78.48302,-80.0,-75.77124,-73.34938,-74.125626,-72.7638,-68.91981,-66.16349,-69.836685,-71.99965,-73.83683,-79.28648,-80.0,-80.0,-80.0,-77.49563,-72.25546,-74.97614,-78.95665,-79.523415,-74.37405,-70.48869,-71.10536,-74.74894,-73.74139,-75.50434,-79.63989,-79.78728,-74.66189,-70.88571,-76.52911,-78.781105,-76.53128,-79.91795,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.32548,-69.80133,-65.46236,-65.1091,-65.55751,-67.70508,-70.22659,-70.52469,-68.8627,-71.91382,-70.60802,-62.049515,-59.81942,-55.536865,-54.765236,-62.65167,-69.261765,-75.94663,-79.68449,-80.0,-80.0,-80.0,-80.0,-80.0,-78.68864,-68.25444,-63.85733,-65.42206,-64.01831,-58.938473,-59.660713,-60.09131,-60.756348,-66.55419,-72.429886,-72.89938,-72.68957,-75.225815,-80.0,-76.98486,-73.42055,-76.72543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.39626,-73.88013,-73.27925,-72.84464,-73.54132,-70.036835,-70.43791,-75.970535,-79.30299,-74.051384,-71.48692,-73.71848,-74.854126,-69.799736,-68.58922,-71.223526,-74.809135,-75.485306,-77.95297,-80.0,-80.0,-80.0,-77.60379,-75.58783,-79.33089,-79.387726,-74.70855,-75.82471,-78.79491,-80.0,-76.9888,-73.46789,-75.123505,-80.0,-78.83504,-73.96925,-72.505775,-71.680595,-72.88074,-79.32033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.73956,-71.731346,-67.82391,-69.12891,-68.55102,-67.59065,-66.69042,-67.51814,-69.25696,-67.22222,-65.75278,-61.553402,-58.55688,-56.765846,-55.381577,-59.238853,-68.402176,-76.66366,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.56249,-67.27556,-68.43177,-64.84509,-59.418526,-58.79866,-58.705338,-60.13957,-66.999725,-69.87585,-70.6741,-70.04617,-74.28605,-80.0,-77.37993,-73.56686,-75.23289,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.148254,-75.52275,-77.074326,-74.15869,-70.457016,-73.30226,-74.88841,-75.42241,-75.16551,-73.37563,-74.156204,-75.07861,-72.64006,-71.59729,-75.39602,-77.1838,-77.27601,-75.74675,-76.41226,-80.0,-80.0,-80.0,-80.0,-80.0,-77.72985,-75.87482,-77.15845,-77.39444,-74.98162,-73.52545,-73.90816,-75.10669,-80.0,-76.84773,-73.95613,-72.71297,-68.62713,-69.99571,-74.25967,-77.271164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.519,-69.73453,-69.31268,-70.19338,-68.30146,-68.95723,-69.943115,-67.66055,-64.70024,-63.767952,-65.077194,-60.46257,-55.110725,-53.25976,-58.002987,-68.502884,-73.31187,-77.01438,-79.294334,-80.0,-80.0,-80.0,-80.0,-80.0,-77.52951,-70.23184,-69.62552,-63.809685,-58.623337,-60.175568,-60.6798,-63.577507,-70.1471,-70.267235,-72.71183,-72.45216,-75.848175,-80.0,-77.85863,-76.909805,-77.09372,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.61558,-75.5907,-75.23049,-73.169334,-69.98511,-71.4425,-72.05181,-70.867905,-74.01567,-71.97165,-69.84452,-72.47783,-75.90079,-74.44207,-72.53484,-70.92696,-74.43813,-76.51912,-78.617226,-80.0,-80.0,-80.0,-78.12092,-75.87271,-77.22522,-76.4055,-75.11656,-75.86282,-78.89066,-77.60516,-75.11511,-74.75189,-76.88783,-79.364,-75.41764,-74.96037,-72.78914,-72.21709,-72.90804,-75.27039,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.05434,-72.14671,-69.38507,-68.819176,-68.46442,-67.996445,-67.08601,-66.97444,-65.30971,-64.285934,-63.87474,-64.1107,-60.62094,-56.706627,-53.922142,-60.30182,-69.3118,-72.57949,-76.81915,-79.33141,-80.0,-80.0,-80.0,-80.0,-80.0,-76.525635,-68.79637,-66.17815,-63.04581,-58.82083,-59.838036,-62.23893,-66.9109,-70.66724,-70.325,-69.04122,-74.23619,-79.03666,-80.0,-73.126945,-71.84982,-73.76487,-78.52017,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.976425,-73.73772,-72.43663,-74.05928,-70.60864,-72.18148,-71.826965,-72.98335,-74.768105,-74.20145,-73.37404,-74.14958,-72.023926,-70.33273,-67.69798,-69.15195,-70.96159,-73.24852,-79.045425,-78.76943,-78.91446,-76.202354,-72.99593,-73.30748,-74.848175,-79.16529,-78.91918,-78.28703,-74.81481,-73.22356,-75.738266,-74.60554,-75.4467,-78.96251,-76.36206,-75.04872,-72.4283,-73.69633,-73.296585,-73.62426,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.97993,-70.62018,-68.49822,-67.53135,-69.28018,-68.725746,-70.09192,-71.04564,-66.631485,-65.82536,-61.79869,-61.43197,-62.04029,-62.058983,-57.89261,-60.996677,-69.573814,-74.23439,-78.910286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.416466,-67.41143,-66.11766,-62.30665,-62.088646,-63.20802,-64.875145,-69.85835,-73.13579,-72.10446,-70.43242,-70.68747,-75.750496,-80.0,-76.80759,-76.6917,-75.755,-79.0454,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.31917,-74.458786,-73.73781,-70.60481,-73.5608,-75.83731,-76.2144,-76.123886,-77.31563,-74.08508,-74.214775,-71.15895,-70.96365,-73.336105,-75.84257,-72.973404,-73.89833,-78.0208,-79.02678,-78.358765,-77.54457,-74.88641,-77.48715,-78.860504,-77.44216,-77.773346,-75.00986,-73.267334,-71.6404,-72.1811,-72.85924,-72.75233,-76.93343,-80.0,-76.95633,-68.95305,-67.92919,-70.09047,-73.03061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.04148,-66.50303,-64.17509,-65.799545,-66.436966,-66.74654,-70.18155,-69.1891,-65.38558,-63.53914,-64.09701,-63.750366,-64.75604,-59.996056,-59.17134,-61.567417,-68.92441,-75.672226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.69132,-73.305466,-71.597916,-69.985565,-65.97046,-63.45795,-65.27861,-66.79995,-67.2796,-71.25313,-73.0404,-73.49425,-76.97264,-80.0,-80.0,-80.0,-78.46742,-76.44423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.82,-75.81387,-73.87335,-75.28929,-74.7441,-72.05362,-71.6376,-74.81057,-76.939896,-74.60318,-73.794426,-73.42932,-74.448235,-74.22489,-71.71383,-70.678764,-73.4315,-76.91025,-78.236206,-80.0,-79.44505,-75.33004,-77.19902,-80.0,-76.806366,-74.201645,-75.34833,-76.50873,-77.527336,-76.25136,-75.823364,-79.510635,-80.0,-80.0,-77.300644,-74.40292,-74.13791,-74.55797,-76.862335,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.87537,-66.21409,-62.67773,-63.393776,-65.0873,-66.858795,-68.418144,-68.96587,-66.22745,-65.29788,-65.38997,-66.40135,-64.63589,-58.16126,-57.979286,-63.17928,-69.550934,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.520706,-76.72887,-75.341675,-68.50858,-65.90837,-64.26829,-66.11431,-64.43555,-64.31181,-69.148254,-72.53221,-69.441086,-73.84787,-80.0,-80.0,-79.62478,-77.443726,-75.2468,-78.84555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.49089,-74.41571,-71.64952,-68.67761,-72.58252,-74.396645,-73.55571,-75.15528,-77.66283,-74.83633,-75.68529,-76.81617,-74.121765,-73.689804,-70.44855,-70.65798,-72.34134,-77.839485,-79.871185,-80.0,-80.0,-76.483154,-77.19661,-78.33937,-77.88866,-76.88927,-75.923744,-76.20573,-74.729195,-74.61734,-76.05568,-77.693085,-80.0,-80.0,-77.75221,-71.184875,-70.75145,-73.736404,-74.72173,-79.07696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.12767,-64.42106,-61.691406,-63.05134,-66.64172,-68.95339,-70.41464,-70.22945,-68.27033,-67.57736,-66.56622,-65.46079,-62.893883,-58.36567,-58.218727,-61.986107,-71.280594,-79.35011,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.054436,-75.43586,-72.03282,-67.04385,-61.327198,-60.630116,-63.06785,-63.28325,-65.28743,-71.19685,-72.36008,-69.807594,-72.96153,-79.773315,-80.0,-77.78768,-76.2133,-78.86759,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.20996,-69.75839,-68.75411,-69.0596,-72.3179,-78.08727,-78.00034,-76.4525,-77.662964,-75.80281,-74.280014,-77.19998,-73.71677,-72.81581,-71.43728,-70.56949,-75.89896,-78.11373,-80.0,-80.0,-78.35946,-79.73211,-78.864365,-80.0,-76.849205,-76.9035,-79.25641,-80.0,-80.0,-78.44061,-77.6776,-79.12521,-80.0,-80.0,-78.85499,-75.311424,-75.196045,-78.225044,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.28253,-65.12564,-61.809685,-62.099464,-65.968796,-71.01358,-69.400894,-65.9611,-62.922695,-64.20674,-66.26235,-64.894775,-65.72303,-62.609882,-59.72876,-62.999054,-72.04841,-76.29416,-79.93453,-79.717255,-80.0,-80.0,-80.0,-80.0,-78.76022,-74.85328,-73.061386,-68.85489,-63.25003,-61.668785,-62.03707,-61.187435,-63.14022,-70.2456,-69.87969,-69.64471,-74.15126,-79.36184,-80.0,-78.96959,-76.11448,-76.390564,-79.559525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.97778,-75.12617,-72.19316,-72.38295,-76.82849,-78.223755,-78.0751,-79.88082,-77.99808,-75.890236,-74.645134,-73.021164,-72.20195,-71.69981,-73.09569,-73.37149,-77.404915,-80.0,-80.0,-80.0,-77.62908,-76.046875,-76.35422,-77.29552,-76.233864,-77.966415,-78.46244,-76.68148,-75.80832,-77.20427,-80.0,-80.0,-80.0,-80.0,-77.46156,-76.69389,-76.74887,-79.34078,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.409164,-72.06003,-69.37018,-70.34531,-71.53583,-71.81877,-69.76667,-64.58867,-63.089203,-64.87644,-66.03494,-68.55087,-68.19104,-63.21238,-57.15831,-60.60805,-67.956726,-74.4811,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.57677,-72.88089,-71.970184,-70.67605,-66.87526,-62.90747,-63.44509,-63.356144,-64.07468,-70.99443,-70.879456,-69.78971,-74.713196,-79.70173,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.78342,-77.817184,-74.78758,-74.39479,-75.90866,-78.57008,-80.0,-80.0,-80.0,-80.0,-78.632286,-76.736786,-74.59131,-72.63717,-73.88443,-75.21945,-79.225716,-80.0,-80.0,-80.0,-80.0,-80.0,-75.85196,-77.167465,-76.41071,-77.522446,-78.59445,-76.30768,-76.508675,-79.01311,-80.0,-80.0,-80.0,-80.0,-80.0,-77.61734,-74.06974,-78.500984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.98397,-73.510284,-72.70724,-73.69695,-74.28824,-69.40073,-63.76316,-61.326088,-63.537285,-65.02902,-66.52853,-66.71823,-63.482094,-61.73323,-64.40387,-71.51309,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.551056,-71.431786,-69.56282,-65.18979,-62.316345,-64.583466,-64.152756,-63.98264,-71.68008,-72.87966,-72.57927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.82593,-77.01074,-77.00224,-77.596344,-76.28141,-76.806595,-77.995445,-80.0,-80.0,-80.0,-80.0,-77.39681,-75.71883,-77.35189,-76.66823,-78.07323,-80.0,-80.0,-80.0,-80.0,-80.0,-76.550705,-77.81389,-77.62015,-75.536026,-77.28578,-77.713745,-78.224655,-79.72624,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.53943,-79.743195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.04963,-73.00818,-71.32814,-70.79799,-73.33148,-74.32704,-68.749756,-63.227848,-62.919083,-65.65065,-68.05069,-66.93912,-68.318146,-61.722313,-60.43061,-66.73018,-75.71753,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.99342,-71.80081,-72.00864,-65.88457,-61.468628,-63.897343,-65.908455,-66.58978,-73.45368,-74.165344,-74.7603,-77.647125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.32593,-75.507126,-74.205734,-76.300186,-75.71776,-74.65851,-78.43068,-80.0,-77.88925,-78.0782,-80.0,-80.0,-78.4942,-76.59628,-74.830414,-75.21689,-79.54996,-80.0,-80.0,-80.0,-80.0,-78.201965,-77.6465,-80.0,-79.85833,-78.73275,-78.55965,-78.60594,-77.98625,-79.136444,-79.127396,-80.0,-80.0,-80.0,-80.0,-76.71963,-75.47969,-75.74936,-77.43817,-79.21507,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.30111,-69.35742,-67.98175,-69.73564,-73.24327,-72.50119,-71.00211,-68.952225,-64.741165,-64.35042,-69.21405,-67.16348,-67.92343,-64.06506,-62.93148,-66.51718,-73.77318,-79.12525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.7162,-73.10995,-69.81702,-70.29422,-69.4139,-67.46829,-63.88289,-63.373856,-71.8077,-74.40712,-73.429375,-77.750725,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
