-24.948872,-30.654196,-27.324915,-21.137917,-17.519274,-20.020554,-16.22609,-14.012285,-18.051636,-22.314789,-17.720806,-17.268436,-19.03463,-32.446743,-25.25943,-20.542824,-20.998539,-19.855614,-21.192177,-20.90689,-19.275948,-20.941069,-26.745213,-22.029022,-20.029722,-21.911303,-20.282969,-18.532764,-18.11436,-21.817635,-18.403538,-23.663982,-18.957188,-17.85746,-20.159645,-19.80069,-22.420311,-15.383938,-17.641056,-20.856472,-15.628942,-19.117527,-20.165035,-17.113943,-18.394064,-22.16972,-18.91283,-21.979942,-21.384716,-24.101557,-29.73251,-23.02588,-17.771427,-18.577307,-23.281319,-22.847462,-19.867912,-18.5154,-18.188519,-21.026367,-14.226278,-20.002872,-25.496475,-21.848537,-23.131676,-26.95346,-22.339441,-22.910646,-25.168068,-23.088917,-20.360733,-22.817204,-23.085999,-25.099419,-25.349943,-25.664272,-17.57164,-20.111,-23.828379,-22.679192,-27.59428,-24.134901,-22.489513,-21.997871,-30.743877,-36.84194,-30.254925,-26.20097,-30.24411,-24.087685,-22.846163,-23.212225,-20.487432,-26.508224,-24.151937,-22.305948,-24.93294,-23.778225,-24.865875,-19.63746,-27.599787,-25.378523,-22.389809,-21.6009,-17.846052,-20.263924,-23.474613,-20.45531,-24.546074,-22.691484,-24.185738,-16.693,-16.502172,-21.95903,-17.199951,-15.944384,-20.249264,-19.172413,-17.36214,-22.589045,-22.075848,-20.155365,-23.435274,-24.500612,-23.913372,-18.830307,-23.243534,-26.270119,-27.762686,-24.676125,-23.542625,-23.318592,-24.770685,-29.380856,-31.349554,-32.61398,-30.102285,-35.748917,-25.209118,-21.414927,-15.058624,-18.494537,-19.625912,-20.681725,-29.778515,-33.37229,-31.673716,-19.799671,-14.3637085,-17.169518,-28.372581,-30.186512,-24.76966,-24.833937,-27.909868,-21.60641,-21.433315,-26.242716,-27.069605,-24.45288,-18.870144,-21.729153,-21.7724,-21.342367,-30.085018,-24.885124,-26.245995,-30.82753,-23.854317,-18.117744,-18.742405,-16.932983,-13.928501
-21.677452,-20.191051,-24.459377,-22.29678,-21.4333,-24.525831,-19.552288,-18.249025,-22.706858,-21.619942,-22.116074,-21.273472,-20.405909,-23.009165,-20.610294,-15.756776,-16.329521,-22.459743,-19.281025,-22.548092,-20.888037,-22.247871,-25.426361,-18.600368,-17.871807,-18.86494,-17.808722,-19.854065,-17.15197,-18.757236,-19.173294,-21.63392,-22.641695,-17.809677,-18.306076,-22.959187,-26.82619,-17.249231,-18.597824,-24.183353,-19.245592,-23.49459,-21.668232,-19.851265,-19.90696,-24.81248,-25.68557,-23.952917,-19.238068,-21.220592,-24.976334,-19.53994,-15.265313,-18.682173,-22.621868,-25.95157,-25.762514,-21.342327,-19.524097,-20.088772,-13.979111,-16.239822,-22.321968,-20.669937,-20.921925,-24.356102,-20.518375,-20.76242,-26.050556,-24.96072,-20.579006,-20.933784,-22.113708,-23.733982,-21.487574,-20.950747,-17.170082,-17.554434,-20.95582,-25.507717,-21.434402,-22.85773,-25.701736,-23.369326,-24.121605,-24.137192,-25.843624,-21.69298,-24.203045,-24.226402,-22.132277,-22.259798,-18.330866,-22.73209,-25.326483,-21.071152,-21.016403,-19.603031,-20.531342,-16.259666,-20.375462,-24.955101,-30.123491,-26.199837,-20.086647,-23.144081,-25.07243,-21.0777,-17.912556,-22.015333,-20.14429,-16.03058,-17.7389,-16.233082,-18.976566,-18.692465,-20.317795,-18.56903,-18.779938,-25.266796,-21.176777,-21.156878,-20.914934,-26.995245,-26.62497,-18.938614,-19.592361,-22.943794,-22.604584,-24.7303,-24.328232,-21.568844,-25.269314,-30.061747,-26.643702,-26.737797,-29.514965,-26.98616,-19.279339,-17.037703,-17.501907,-19.788506,-18.469395,-18.975853,-28.066896,-27.872623,-27.21991,-19.437256,-15.448415,-19.669785,-28.796429,-35.16874,-29.05016,-25.299248,-22.295734,-18.887043,-20.649239,-21.791954,-22.260067,-30.046894,-21.413368,-23.532698,-20.568619,-19.484524,-29.66771,-27.740328,-26.553656,-25.786324,-20.133736,-19.425,-24.571228,-23.511993,-16.524906
-20.4571,-16.43633,-19.253128,-20.752766,-24.102188,-26.316946,-27.67841,-26.870886,-24.228683,-22.070568,-27.513775,-25.25534,-19.667341,-22.626495,-19.461765,-16.308453,-15.025131,-20.485653,-20.625992,-21.285633,-21.638615,-24.573692,-25.279099,-18.500738,-17.127167,-17.841122,-19.195892,-24.231136,-18.884256,-19.193169,-20.770493,-16.378574,-19.981049,-18.17379,-18.340973,-26.989399,-26.340782,-20.436378,-20.951935,-23.890919,-23.275707,-33.38299,-25.024721,-23.07008,-18.859234,-19.341438,-22.109818,-26.332779,-18.97524,-21.307608,-23.85326,-20.685013,-16.140686,-16.758781,-18.238518,-22.299366,-26.202168,-20.778152,-22.3041,-21.278341,-15.808275,-16.487453,-19.456875,-19.438215,-22.07229,-22.682457,-20.165186,-19.747465,-23.723427,-23.765415,-24.054832,-22.89495,-23.901836,-26.126383,-21.943256,-20.99142,-19.289078,-15.707447,-18.115875,-25.494347,-20.799644,-21.235817,-26.764904,-28.107212,-22.12232,-21.92818,-21.08745,-20.24484,-22.450863,-24.4255,-21.101727,-23.738327,-18.308163,-20.597273,-26.367273,-21.357468,-22.010906,-19.080116,-17.67921,-14.388506,-16.396345,-21.343323,-23.803997,-19.408695,-19.088848,-26.704472,-26.595348,-20.171026,-17.071043,-18.37939,-17.605022,-16.505863,-19.171005,-14.827572,-21.03897,-19.737923,-21.731133,-15.95823,-18.934048,-32.706505,-23.237574,-24.370697,-20.31709,-21.228456,-22.651936,-17.547262,-19.944044,-21.804571,-21.960323,-22.678993,-23.414688,-24.000225,-26.295471,-31.536234,-24.079212,-23.815037,-28.920582,-23.571058,-16.375881,-17.604227,-23.400524,-19.133549,-20.484589,-18.080212,-21.612473,-23.900658,-18.983093,-16.585499,-18.433287,-25.57987,-31.093569,-36.171738,-36.278244,-27.878365,-21.338371,-19.307652,-22.1661,-21.209202,-17.863747,-19.087412,-21.706287,-24.987024,-18.03278,-17.400192,-24.02982,-26.10933,-25.432777,-22.114094,-18.78112,-22.494976,-26.178642,-22.086876,-21.052849
-21.651154,-16.580914,-17.063473,-19.87837,-20.408363,-20.093988,-24.834476,-27.3965,-21.795265,-23.836973,-26.452787,-21.570395,-17.02829,-21.31924,-20.423779,-21.00904,-16.185875,-18.102058,-22.458405,-18.685577,-17.413029,-19.329721,-20.494896,-18.954485,-19.80901,-20.47424,-24.469147,-24.262234,-23.285336,-22.996717,-17.686558,-13.877045,-18.199692,-19.846355,-19.151058,-24.844954,-24.504244,-25.784351,-26.254501,-22.124567,-27.572002,-31.192326,-24.884876,-23.065804,-17.188843,-15.933307,-19.479446,-22.708971,-18.838339,-22.615025,-23.74806,-27.52081,-19.936222,-16.900646,-16.458487,-17.43087,-21.497553,-20.71175,-28.959347,-26.25842,-20.896713,-21.976305,-19.969109,-21.126646,-24.617077,-22.012785,-22.426638,-20.46157,-24.226198,-22.006876,-22.678493,-23.183474,-25.38151,-30.73333,-26.798162,-26.2243,-24.067593,-16.796124,-18.340488,-22.586718,-23.416256,-20.072886,-27.36454,-25.756544,-22.310268,-24.068651,-20.489826,-21.721474,-22.000473,-22.248476,-22.673931,-25.262262,-19.867123,-19.93239,-25.211308,-20.808144,-21.982826,-21.606617,-18.115189,-15.760718,-16.31312,-21.85032,-21.925684,-17.499796,-18.087774,-24.40609,-26.435812,-19.863123,-20.420555,-17.458824,-18.463438,-18.801125,-17.507687,-16.71914,-19.908365,-15.81007,-15.827843,-15.3523445,-18.08471,-34.98473,-26.384462,-28.868416,-19.138798,-17.84604,-19.170801,-16.599934,-21.540833,-24.177696,-25.566193,-22.558096,-24.491364,-33.038692,-26.627262,-27.91673,-24.814167,-24.402744,-29.60413,-23.166065,-15.752023,-19.714153,-21.947872,-18.378807,-23.22829,-19.093105,-18.73022,-18.575733,-16.666168,-16.311157,-19.700459,-30.565174,-32.432858,-28.871946,-28.573301,-24.187366,-24.071753,-23.295013,-23.511326,-24.231804,-16.332504,-16.897396,-20.618893,-25.343325,-17.450176,-17.749401,-23.008133,-22.69017,-21.86273,-20.594412,-21.040981,-25.379635,-23.491402,-20.485859,-24.006989
-26.662352,-21.88963,-18.432228,-22.343126,-18.781597,-18.77886,-20.010597,-24.500944,-22.315557,-26.758966,-32.53478,-21.181122,-15.723464,-19.13038,-22.297169,-22.431017,-19.45928,-20.261793,-20.249569,-19.031448,-15.5288515,-15.497702,-18.643766,-17.870766,-23.553902,-28.38321,-23.338377,-19.572285,-21.4464,-24.850948,-14.122999,-14.250338,-20.961372,-22.505436,-20.131407,-23.558487,-22.303383,-29.351452,-26.707994,-25.128742,-26.526539,-28.270744,-23.876112,-24.686106,-17.879549,-15.776646,-20.961792,-18.88834,-17.401163,-22.87945,-21.955631,-29.218225,-21.685682,-20.259668,-16.932062,-15.478876,-20.719471,-21.083447,-24.454811,-24.625023,-31.001257,-32.825993,-24.289478,-25.814503,-22.344246,-20.95541,-20.086765,-19.602013,-25.442226,-23.182972,-18.524158,-19.600403,-24.86461,-28.352625,-29.35049,-26.042398,-23.007126,-22.227821,-23.765408,-22.712196,-21.830189,-20.440052,-26.347982,-22.059776,-22.950468,-44.102287,-23.920212,-24.553644,-20.626995,-18.73269,-23.060966,-22.608202,-22.966434,-21.439928,-23.436129,-20.075766,-18.982267,-23.371063,-21.38808,-21.915758,-20.47424,-32.604843,-25.621004,-18.866913,-18.740067,-24.683853,-23.912224,-21.336466,-23.85578,-19.99213,-26.118748,-20.891302,-16.531225,-22.170874,-17.038704,-11.895826,-12.341993,-18.52557,-18.761238,-23.921658,-21.986895,-22.465456,-17.419811,-19.02985,-20.276627,-18.112814,-19.206787,-27.28563,-26.133104,-22.942673,-29.104717,-32.24121,-24.96812,-24.229584,-31.361012,-29.422361,-31.59605,-26.236649,-17.053612,-17.419504,-19.093983,-17.897795,-20.725256,-23.425236,-18.759697,-17.383244,-18.203228,-21.409489,-19.703598,-24.579624,-30.142973,-24.828499,-21.283787,-22.048513,-25.878601,-29.134243,-22.80629,-26.402767,-16.956509,-18.84048,-19.590733,-21.854431,-19.295633,-23.198135,-27.483728,-23.237331,-21.314331,-22.15432,-28.048162,-25.945736,-23.086224,-20.404982,-20.559141
-31.534712,-28.242973,-22.794935,-23.081278,-19.71281,-22.953926,-17.642086,-22.650198,-23.402195,-24.092785,-32.25237,-21.320877,-17.231922,-21.552992,-26.21674,-23.792967,-21.219112,-23.416046,-20.369852,-23.619444,-17.881557,-15.261974,-22.992237,-19.231945,-19.932693,-24.059212,-21.098946,-17.136786,-18.129723,-18.263256,-12.910349,-17.341852,-23.47509,-21.813463,-20.812199,-21.689133,-22.269888,-24.667496,-21.900238,-26.235771,-20.850037,-21.359745,-19.255198,-18.863144,-21.42269,-19.19693,-28.890112,-19.632845,-15.930534,-19.539288,-22.44891,-27.709415,-21.121578,-17.10731,-17.595963,-16.766495,-25.270702,-21.33268,-18.66982,-21.34361,-28.229937,-32.835358,-22.822178,-20.486782,-24.254381,-21.918282,-17.384365,-18.811935,-22.809696,-25.294897,-18.942835,-19.449623,-25.861977,-23.647594,-24.7858,-23.02135,-25.511967,-33.61746,-29.353083,-22.077423,-19.113419,-22.953043,-26.353247,-22.827618,-23.101103,-29.685827,-26.459782,-24.359772,-20.62941,-16.357351,-17.72835,-24.18775,-33.403336,-27.022324,-22.692959,-24.000034,-20.9446,-22.073109,-20.55795,-19.253345,-23.425892,-28.976286,-28.129997,-20.500408,-19.189518,-22.744076,-22.927513,-24.044182,-21.351683,-19.879211,-23.371895,-18.022041,-17.479202,-23.368885,-15.478682,-10.171083,-13.496246,-27.074518,-21.747375,-19.45128,-17.977543,-18.018919,-17.653954,-23.743229,-24.923458,-22.868685,-19.780836,-24.710157,-23.707966,-21.038105,-28.188301,-35.10699,-24.111864,-25.165985,-37.246407,-31.295258,-27.599628,-30.761168,-18.926188,-17.564255,-21.32831,-20.541119,-24.736895,-28.018213,-21.24689,-22.817533,-21.131077,-25.50413,-25.386494,-22.051159,-23.887133,-21.00144,-18.10359,-24.496223,-23.603083,-25.416426,-21.968689,-23.590614,-18.05072,-19.527119,-18.944828,-17.270315,-17.935562,-24.872902,-27.742985,-32.511208,-26.634396,-25.742126,-24.10216,-28.918598,-26.917936,-24.1982,-20.961784
-24.515194,-21.081347,-21.022184,-23.711391,-21.311398,-22.063503,-17.065802,-18.549519,-24.230396,-21.559166,-23.423187,-18.091032,-21.803509,-22.920935,-28.091368,-27.84847,-20.232212,-21.627506,-29.550768,-34.019012,-19.804737,-16.283861,-22.241968,-27.232069,-20.867035,-20.727367,-23.69507,-19.046597,-20.199066,-14.821749,-13.441977,-18.549435,-22.781883,-28.019014,-18.199455,-17.959826,-27.654903,-24.11469,-20.176859,-21.278595,-19.846756,-17.230236,-17.021503,-15.181201,-18.220753,-21.19572,-30.57216,-23.563707,-15.925782,-14.72162,-21.91949,-23.896376,-21.343298,-15.738442,-21.879848,-18.99517,-20.329195,-23.677137,-17.20654,-20.381084,-27.874136,-30.158276,-21.948015,-19.357777,-24.292242,-26.629766,-20.200808,-23.548191,-22.33866,-23.007912,-26.355536,-21.458078,-22.756754,-19.2575,-22.062311,-23.766691,-22.02305,-27.462921,-29.0778,-19.889006,-20.880756,-26.72206,-32.505596,-28.92642,-24.495665,-25.239391,-26.627653,-27.37307,-25.23479,-16.601822,-17.056206,-21.877983,-26.096497,-27.03291,-26.51806,-40.14624,-27.858875,-30.095543,-20.125463,-19.193209,-21.1554,-25.441055,-25.293863,-21.151497,-19.900337,-21.112083,-24.291363,-22.411745,-22.364788,-20.20327,-20.841408,-18.957909,-18.39394,-25.268604,-17.705206,-11.876993,-17.653126,-23.223295,-28.867664,-20.109406,-18.145277,-19.732355,-22.027878,-19.561132,-19.418322,-24.300774,-25.081333,-22.124727,-24.287413,-20.09677,-27.158112,-34.418396,-23.98255,-25.848118,-29.308807,-27.524937,-25.309353,-26.80677,-20.345715,-22.88033,-30.50003,-22.91536,-23.180807,-23.448498,-20.056984,-19.526644,-21.281286,-25.866495,-29.705305,-24.500996,-18.90837,-17.984917,-19.026024,-24.770065,-24.461544,-20.730482,-21.433258,-26.68842,-18.920986,-20.094852,-20.138401,-16.323002,-16.351643,-19.325466,-23.40971,-33.88523,-26.125868,-19.394272,-20.064034,-28.105442,-27.957516,-28.920542,-25.08716
-21.369198,-18.773605,-20.244656,-21.562992,-25.167099,-22.674183,-19.399921,-17.479147,-22.08471,-21.940193,-19.333195,-16.023891,-18.323729,-20.593159,-28.814053,-25.726109,-21.154627,-23.033478,-28.372288,-25.613388,-18.415668,-18.290092,-23.684229,-31.383802,-22.618912,-19.260391,-24.859818,-25.556795,-28.986319,-18.443882,-17.199017,-25.660885,-21.603334,-19.085764,-13.824917,-18.16507,-26.937408,-27.510752,-22.04831,-22.944029,-24.571281,-17.652819,-23.969162,-14.800736,-14.417716,-22.230267,-30.615545,-28.313545,-18.844841,-14.243851,-16.616604,-20.308643,-20.606304,-17.76511,-17.472351,-22.157452,-19.980988,-20.758093,-19.21211,-25.883017,-31.116287,-28.140411,-24.497932,-23.534004,-24.09616,-27.282785,-23.86774,-23.020382,-21.194202,-26.923027,-26.772163,-23.03606,-24.752647,-18.553581,-21.055666,-21.802965,-21.092611,-22.135117,-23.385803,-18.171968,-17.50053,-20.142582,-25.816208,-27.763792,-24.993196,-25.21205,-22.268026,-26.232769,-21.180832,-19.861088,-24.145142,-19.565071,-19.672802,-19.6594,-23.855167,-37.370754,-34.549194,-26.861345,-19.80746,-24.407726,-19.560654,-20.6713,-23.862003,-31.004747,-25.036762,-28.539896,-20.447739,-18.008015,-18.943295,-29.432217,-23.788483,-20.864075,-18.386377,-20.141043,-15.234018,-16.356789,-17.52665,-21.377169,-27.491234,-28.877022,-25.737362,-34.018833,-34.6425,-22.579788,-17.660233,-19.400875,-23.9374,-20.36744,-21.281948,-20.760635,-26.394325,-28.391132,-22.298819,-21.669163,-23.367882,-26.440517,-27.344868,-29.075289,-21.594517,-24.49942,-24.721,-23.934599,-19.379576,-18.941772,-17.046665,-18.617668,-24.857454,-28.578356,-22.939186,-21.658783,-17.321482,-20.256628,-25.424477,-23.222763,-26.675861,-22.386557,-27.867867,-22.716381,-18.80274,-25.182537,-28.509357,-23.229362,-20.147514,-19.13176,-20.093048,-29.520018,-21.15465,-15.902273,-17.725643,-20.552681,-20.858847,-25.282404,-27.115782
-20.939503,-20.980732,-20.671303,-19.246529,-25.113844,-22.666044,-25.900013,-18.413515,-18.165188,-26.5338,-22.755365,-18.144093,-16.522701,-19.612701,-24.853943,-26.793158,-22.060032,-18.852654,-21.169392,-18.283081,-18.04964,-24.540268,-26.348335,-25.068026,-21.03265,-17.560669,-22.558882,-25.703117,-27.013573,-26.920376,-22.678879,-21.544245,-18.820976,-13.688032,-11.439787,-16.548685,-18.24133,-18.878372,-23.92944,-30.655062,-21.800726,-18.104208,-22.694998,-17.25959,-16.019285,-25.022652,-23.016132,-18.438066,-18.371838,-16.912582,-16.375174,-21.268906,-24.830025,-21.985798,-18.050234,-22.684319,-19.764053,-23.469755,-22.335323,-29.026909,-28.408588,-22.77244,-25.260214,-27.488064,-37.31661,-23.526207,-24.324852,-24.209747,-21.247889,-21.858738,-23.41181,-23.875013,-23.727161,-20.815933,-26.179895,-22.777803,-25.105375,-21.346329,-19.9262,-17.418232,-15.455771,-17.132978,-20.956383,-25.086304,-22.688744,-22.801476,-21.607233,-23.93408,-21.125256,-25.41439,-24.079725,-23.195583,-18.105377,-16.898968,-23.25769,-28.047855,-31.886,-26.858665,-21.48816,-21.555145,-20.048485,-18.03793,-22.15408,-28.913269,-26.508425,-24.736828,-23.81339,-17.645657,-20.939943,-25.615854,-23.793749,-16.236153,-18.460062,-15.634209,-13.563412,-18.48888,-14.77701,-19.680277,-29.081135,-27.098608,-26.18852,-29.113464,-25.698925,-22.571512,-17.6334,-16.086317,-18.597786,-18.12173,-22.94207,-23.294476,-28.647516,-27.128292,-24.056973,-20.658737,-22.378931,-25.910696,-29.646593,-24.919159,-21.287552,-24.454828,-21.248405,-23.65863,-20.16754,-18.520826,-16.633484,-23.505062,-31.16793,-22.836245,-21.4315,-18.121834,-18.221544,-27.149925,-24.358738,-23.033398,-22.900517,-26.771215,-39.59297,-27.274431,-20.328457,-23.90254,-32.015858,-26.996147,-23.49792,-20.96132,-18.985283,-27.036417,-18.474255,-16.227882,-20.743399,-18.448227,-18.74243,-21.68962,-23.634626
-23.509575,-19.497105,-18.642395,-22.319025,-31.382029,-21.149529,-21.677904,-23.659859,-21.09037,-25.42886,-29.113754,-30.356647,-21.001001,-22.81974,-22.999321,-24.326883,-20.055191,-18.387533,-20.243784,-16.086876,-19.611103,-28.208626,-22.551727,-22.130783,-23.334093,-20.034142,-19.875742,-24.427729,-25.7383,-26.747316,-24.022398,-25.985851,-19.670078,-13.340973,-13.2486725,-16.572193,-13.938364,-13.925846,-20.92194,-30.18754,-22.56408,-17.785582,-25.809952,-19.598087,-20.15451,-20.846043,-16.439465,-15.422465,-16.184292,-16.056215,-16.537317,-20.71199,-24.716496,-23.696047,-24.27957,-22.251055,-19.995802,-22.980515,-20.509537,-21.708563,-24.763592,-21.07307,-21.556032,-24.124325,-32.78478,-25.043636,-21.520971,-21.620089,-24.580147,-20.335272,-27.29201,-28.886063,-25.425354,-24.470158,-32.309715,-25.790575,-23.532732,-21.176628,-23.619476,-22.478746,-20.527159,-21.430656,-19.68739,-22.598139,-23.704035,-25.095722,-24.52539,-19.184052,-21.262938,-28.590656,-22.589409,-24.73787,-20.41386,-17.31229,-24.501495,-23.796753,-25.663618,-25.76273,-27.155584,-28.283966,-28.06918,-20.490536,-21.868961,-28.428802,-29.38624,-25.477833,-25.623747,-19.870762,-25.29578,-22.942425,-22.005371,-14.999124,-17.314232,-16.00475,-14.985953,-14.901721,-15.715462,-22.829628,-23.101383,-20.938978,-23.644361,-24.050827,-17.98941,-15.724338,-16.059616,-18.696365,-19.687008,-18.22441,-28.713741,-28.632055,-24.194267,-22.969612,-24.58635,-24.898882,-25.406334,-21.295324,-24.31953,-26.946693,-24.066273,-25.070093,-18.759779,-19.288074,-23.65633,-24.223492,-18.047724,-25.054485,-27.232313,-21.706299,-26.57571,-21.29253,-19.534878,-23.676783,-22.500572,-26.249737,-23.862059,-27.929943,-33.44405,-29.226284,-21.696648,-24.160645,-26.361116,-25.40762,-22.460928,-21.848469,-20.527649,-25.387127,-19.458973,-19.849796,-22.456306,-20.417847,-20.114147,-18.205679,-22.765415
-30.095987,-21.047821,-20.71798,-25.177113,-26.353745,-20.976648,-23.909391,-27.77792,-26.052876,-29.479734,-33.45121,-29.803339,-21.193216,-22.91106,-23.605286,-19.750973,-17.910221,-21.934322,-27.425547,-19.616405,-18.49995,-23.77412,-23.342901,-19.600914,-20.636227,-26.845228,-20.99431,-24.19709,-23.074656,-25.75454,-24.21979,-23.793484,-20.646141,-18.258049,-19.541073,-23.627466,-13.823849,-13.864662,-21.86306,-27.152655,-24.096052,-19.314648,-23.863409,-20.743069,-19.052563,-17.170658,-13.646339,-18.322044,-15.906709,-18.899628,-16.41639,-18.149837,-21.454132,-23.918749,-29.575832,-28.192717,-22.06773,-25.45917,-18.119873,-15.4329815,-17.423851,-19.05891,-21.973946,-22.678917,-29.56882,-25.73281,-24.296408,-20.810009,-21.61884,-20.829174,-27.34275,-27.073568,-28.21486,-26.497822,-36.059456,-24.611101,-27.08508,-24.448483,-22.994844,-26.55708,-26.26649,-30.647692,-23.908104,-22.528563,-21.417362,-21.331842,-23.388798,-20.229023,-25.686567,-27.963829,-24.332188,-24.169971,-23.471739,-16.148151,-19.799622,-25.00682,-25.536116,-25.926304,-22.04207,-23.245222,-22.815384,-21.475075,-22.650234,-22.92027,-31.647224,-29.836058,-23.823893,-22.045795,-23.793312,-20.460636,-20.421711,-16.570908,-15.64617,-19.915577,-24.220688,-21.41937,-21.312252,-23.460453,-21.476013,-20.495144,-25.024862,-21.773233,-14.711936,-14.178062,-19.083977,-19.949694,-24.488869,-18.366682,-21.498049,-24.986933,-22.91824,-19.310482,-21.25117,-22.321705,-21.036465,-19.975945,-21.198074,-26.378931,-28.992119,-24.387379,-18.416992,-19.221888,-30.60923,-19.101202,-16.069313,-22.059502,-20.946613,-22.54507,-26.901896,-25.475998,-23.834248,-26.296747,-23.811525,-35.511726,-29.680965,-26.511442,-24.747917,-23.96254,-20.258211,-22.288319,-24.109478,-21.61644,-25.740156,-28.53096,-25.13485,-21.535946,-22.21098,-28.026093,-20.737225,-17.161638,-18.985321,-20.222015,-27.02285
-25.101522,-20.295517,-24.701189,-20.508356,-21.402527,-19.56469,-18.494984,-20.46267,-22.466282,-24.369965,-28.331318,-26.203167,-20.196373,-22.778168,-20.962475,-17.084553,-17.960695,-20.036299,-21.583763,-24.048016,-18.636765,-20.125164,-25.357878,-18.438158,-18.23333,-23.260536,-20.405285,-15.6961565,-18.724993,-20.344961,-19.875263,-23.088825,-19.151287,-14.826776,-18.62886,-22.961964,-15.953978,-17.13984,-34.118137,-27.48125,-26.861944,-23.482544,-23.54097,-22.241817,-19.457417,-18.168118,-14.007021,-15.822714,-18.429995,-21.86962,-21.88628,-21.23095,-18.351496,-20.119732,-25.871092,-24.95804,-25.511803,-25.536058,-18.290668,-14.499601,-15.710856,-17.133959,-18.751276,-20.80679,-26.070961,-30.19385,-27.929153,-21.506645,-24.473612,-20.34402,-21.578072,-21.317322,-26.09364,-25.08614,-24.025894,-21.773476,-27.126282,-32.228054,-24.41445,-24.636593,-22.394968,-26.05964,-26.45909,-24.19203,-19.683006,-17.483192,-19.924503,-23.228497,-36.427544,-38.286346,-28.320602,-27.43572,-19.768536,-14.460539,-18.0494,-25.510227,-27.159956,-20.410583,-15.726205,-15.595539,-19.46218,-21.345982,-22.57193,-19.0265,-23.347435,-25.571463,-25.28244,-25.523403,-26.322285,-23.040903,-22.803293,-17.956501,-18.745384,-23.376896,-22.605576,-30.997597,-32.200626,-29.57917,-22.869507,-26.321728,-25.538786,-18.573086,-14.79739,-17.839998,-15.56403,-15.532834,-20.11515,-19.333555,-18.995377,-18.227165,-20.208834,-21.848028,-22.5045,-21.49405,-23.299637,-22.892052,-24.00278,-23.636314,-31.900692,-34.838863,-22.506136,-18.293842,-23.170357,-18.639706,-15.531206,-18.193933,-18.96838,-23.885176,-27.406769,-25.147608,-25.028585,-24.589775,-23.691103,-33.637016,-33.355686,-23.811386,-20.800962,-23.718641,-20.534916,-24.241482,-28.123613,-21.460789,-25.592442,-24.678865,-24.977901,-18.271193,-20.53471,-26.356535,-20.747967,-16.310806,-21.73227,-22.867996,-23.334366
