-25.9831,-25.230934,-19.88586,-19.49022,-21.718513,-24.33044,-20.714027,-20.128284,-20.111792,-16.969446,-15.488019,-19.634502,-23.28321,-23.365952,-21.950607,-22.175928,-17.30142,-15.8655815,-21.524055,-21.896822,-21.765009,-25.369602,-22.660648,-20.571507,-20.033094,-19.05684,-26.414747,-27.110582,-21.148293,-19.065609,-20.262554,-21.750761,-21.14363,-17.954254,-15.7262535,-18.035759,-25.557941,-21.366705,-21.251965,-23.601292,-22.507814,-19.130278,-19.176558,-26.422749,-28.502705,-22.656456,-23.449541,-24.02866,-19.254047,-17.556747,-19.931402,-22.062016,-23.314043,-17.448208,-21.550638,-20.655773,-20.96352,-23.067125,-24.977856,-24.060219,-19.9542,-20.649794,-22.980564,-23.675417,-25.7314,-21.091051,-21.935907,-21.490322,-18.163277,-18.001564,-17.655727,-19.666801,-20.59048,-23.22962,-22.429752,-18.485985,-20.74882,-24.852861,-23.121695,-20.502512,-22.185833,-20.05196,-18.79831,-18.809467,-21.22113,-19.949131,-20.583862,-24.22647,-24.78224,-32.14117,-27.970268,-21.925056,-21.140982,-19.95029,-21.981934,-18.490046,-21.636522,-28.271154,-24.48154,-22.668884,-18.258167,-19.787058,-21.365091,-23.17847
-22.83658,-23.02277,-20.112822,-19.376373,-22.391798,-28.234604,-22.38171,-17.749859,-22.524939,-26.044645,-23.108906,-22.171658,-24.071865,-21.148561,-18.873795,-25.13377,-28.288307,-21.91061,-22.182518,-22.695646,-25.52637,-22.06776,-23.184034,-19.397717,-15.590999,-16.98392,-23.294395,-26.976103,-23.637016,-25.417717,-21.739119,-21.127026,-21.179268,-19.858713,-20.65852,-20.198872,-19.69099,-20.165665,-25.984957,-22.033821,-19.173422,-17.006279,-18.358822,-18.621147,-22.94519,-19.88504,-17.205635,-22.433083,-24.32959,-18.888802,-18.486197,-23.730604,-24.341158,-21.594807,-21.213074,-18.098446,-20.430569,-19.803799,-16.996975,-20.015596,-22.839945,-17.880226,-18.035069,-18.360546,-19.963072,-20.464088,-22.056046,-17.300926,-17.226278,-21.027258,-18.818396,-20.410433,-22.391743,-21.794033,-20.416527,-24.467113,-27.200127,-21.938152,-16.662092,-17.041811,-21.22622,-20.927967,-19.963245,-18.661255,-19.632729,-19.489243,-21.165855,-24.146784,-24.982689,-27.446268,-22.459112,-22.414486,-25.640984,-24.899384,-23.729069,-22.458126,-21.473553,-22.902344,-22.774696,-21.320251,-20.865685,-24.837008,-27.037798,-25.372253
-21.34827,-20.15634,-19.330704,-16.355822,-20.314178,-21.528847,-18.15227,-18.213352,-23.68826,-25.96619,-24.341997,-27.027191,-23.69625,-23.911892,-21.58908,-25.69285,-34.926384,-28.94116,-24.813866,-23.335567,-22.597725,-20.489399,-20.588078,-23.446487,-19.99984,-19.530426,-24.478878,-25.142496,-23.916714,-27.734095,-25.307158,-21.750732,-17.620672,-19.543028,-21.417717,-23.827057,-23.766369,-22.297972,-23.79769,-21.298845,-22.248722,-22.966272,-20.069416,-17.564232,-19.320599,-20.045626,-18.456339,-19.269745,-20.421633,-17.329855,-15.378404,-17.261084,-17.94416,-19.198149,-20.481289,-20.511831,-21.217049,-21.861061,-20.771255,-18.965527,-19.905691,-16.305721,-15.193705,-20.58679,-21.773619,-17.752232,-20.670555,-19.332676,-17.567314,-18.20628,-21.621464,-19.322712,-22.184837,-18.50132,-18.330685,-23.48136,-22.591724,-20.520134,-22.56356,-22.607897,-19.937256,-17.2233,-19.512543,-22.298462,-21.90293,-22.777153,-28.636696,-22.166824,-19.164438,-24.446903,-28.324661,-27.428112,-26.846012,-23.862453,-25.073868,-24.034214,-24.832565,-25.186514,-22.70227,-21.579157,-22.784702,-22.575651,-22.649054,-22.896072
-24.513184,-23.219856,-18.568089,-17.461884,-24.021637,-25.532784,-24.439827,-26.015917,-26.870247,-26.884056,-22.140404,-22.832966,-17.437523,-18.314144,-19.71002,-25.211382,-27.720358,-25.464594,-22.879744,-26.232763,-21.816772,-20.482674,-19.99394,-24.149258,-23.32726,-24.604792,-25.25158,-22.042986,-21.943556,-21.85616,-23.127495,-24.189695,-22.95624,-22.31498,-21.142189,-22.741346,-22.922913,-21.745241,-23.902481,-20.544285,-21.7855,-22.724468,-20.981804,-19.331532,-21.468472,-21.372417,-21.99208,-16.22118,-17.316452,-19.096836,-16.88527,-17.103954,-19.013475,-24.34405,-21.367657,-21.939388,-22.01672,-25.297829,-22.832954,-18.089176,-20.631863,-23.87192,-22.108658,-23.535198,-23.413239,-20.047642,-21.802862,-17.7738,-16.622948,-16.811,-21.746513,-21.644394,-21.902145,-22.293663,-24.097614,-24.997232,-20.835693,-19.618885,-16.922443,-21.27269,-22.504662,-18.421227,-23.483213,-24.22895,-21.030933,-21.625479,-26.37872,-23.249744,-17.197548,-19.046646,-26.101278,-22.089937,-21.050705,-23.722242,-27.447552,-24.070454,-23.981853,-22.552036,-21.316818,-21.7267,-22.08849,-20.81027,-19.599403,-22.389645
-25.12746,-19.190998,-20.016157,-16.781918,-16.295965,-23.464275,-26.591587,-24.673939,-23.763712,-20.288876,-18.771713,-21.629726,-18.023338,-19.02873,-18.74991,-22.792118,-23.06693,-23.606287,-22.085896,-24.166313,-20.205048,-19.369877,-19.73864,-21.994787,-21.995667,-24.06615,-25.030514,-21.870129,-23.413834,-22.401781,-23.350687,-23.482252,-19.718937,-19.096188,-20.228256,-17.540154,-16.973248,-22.98418,-22.811207,-22.02138,-22.301086,-23.216377,-23.670448,-20.57882,-24.59238,-25.230698,-24.157585,-17.407852,-17.768982,-21.88628,-18.957485,-19.488092,-22.650139,-26.317192,-23.47004,-22.68589,-20.991129,-19.639387,-25.763905,-23.85835,-22.011599,-22.389465,-19.106405,-21.355032,-22.592522,-20.243818,-20.98585,-20.847145,-23.830635,-24.428698,-22.126514,-23.034508,-24.872679,-23.057579,-24.45119,-23.199453,-23.160048,-21.024654,-18.694878,-19.864876,-21.948584,-23.183641,-23.272308,-18.730425,-18.5318,-21.456284,-25.812908,-25.310617,-23.752026,-24.925285,-24.155771,-17.781223,-18.53562,-18.140705,-20.722996,-22.264523,-21.841202,-23.827385,-24.73909,-27.776266,-23.378399,-25.855822,-24.92861,-23.270638
-22.590176,-19.279947,-21.786617,-17.840794,-18.183662,-19.909046,-23.010818,-20.200016,-22.299194,-18.823236,-17.114407,-20.211815,-21.54661,-19.974533,-19.035063,-24.88248,-27.75843,-23.257036,-21.52597,-21.791706,-22.651285,-25.599476,-23.391914,-23.91822,-20.629398,-19.666124,-26.126993,-23.110382,-21.616972,-20.863836,-21.682386,-19.753523,-17.220165,-19.586922,-20.763767,-21.306263,-18.323112,-20.368366,-21.202236,-18.974026,-19.635925,-23.772144,-25.269072,-21.462097,-22.625372,-25.817955,-21.100704,-16.842806,-20.809689,-22.828575,-21.7376,-19.758247,-19.466606,-22.858362,-24.935349,-21.819633,-19.79933,-18.275057,-20.906685,-19.906834,-22.78216,-24.27118,-18.791878,-20.483952,-21.168783,-20.528526,-23.541815,-26.955894,-28.300995,-27.465836,-24.808031,-24.211899,-21.382883,-18.606073,-18.461725,-17.454308,-23.44543,-22.825846,-20.793587,-23.04135,-20.099045,-19.387556,-21.161684,-24.946655,-25.687656,-23.13358,-19.393959,-22.082687,-24.833145,-20.512875,-22.132713,-21.316236,-22.221771,-21.348314,-20.72971,-19.147549,-19.680603,-22.541954,-22.250835,-22.959866,-17.87947,-19.7649,-26.720192,-25.562798
-30.391045,-28.776918,-27.577135,-24.889532,-24.21719,-22.940207,-21.877367,-20.934553,-22.336355,-22.39226,-18.196232,-18.837288,-22.773659,-19.288029,-20.865953,-28.9612,-26.06518,-20.837225,-20.29498,-20.297653,-22.194874,-17.232468,-19.49295,-27.985252,-21.43338,-21.293201,-24.811878,-23.551645,-18.391594,-20.548962,-23.760649,-22.57481,-22.120388,-24.338142,-20.430454,-21.453556,-22.421192,-17.8438,-20.150913,-18.35752,-17.140675,-21.49662,-24.774605,-17.147701,-18.85402,-24.161652,-20.341705,-19.833416,-21.27238,-21.299355,-26.027487,-22.570076,-23.73962,-20.781174,-19.604061,-22.200066,-29.043722,-27.608917,-22.610931,-23.304165,-24.973837,-26.378239,-22.658773,-18.622726,-20.230442,-19.98826,-19.521734,-23.759361,-22.058617,-21.926151,-22.059027,-18.771025,-17.424873,-20.904266,-21.799114,-18.129147,-20.415295,-19.041176,-22.781322,-25.116932,-26.79293,-22.631067,-22.962112,-26.76813,-24.239697,-21.32927,-17.597248,-21.983315,-22.979565,-20.206848,-19.074884,-19.927698,-23.255535,-26.396982,-27.950235,-22.412258,-23.671013,-23.078085,-24.094486,-23.897966,-21.760193,-20.756649,-24.571552,-25.371286
-29.815197,-25.93277,-22.41929,-20.504503,-23.770226,-23.47686,-23.039589,-22.03265,-22.568195,-22.976,-22.264963,-18.688892,-19.566135,-18.175827,-20.040565,-21.87629,-24.512573,-24.187809,-23.177502,-24.473755,-23.128927,-18.893196,-19.254154,-26.814795,-23.930616,-20.884373,-21.743181,-23.054985,-18.0471,-17.827587,-21.914686,-24.802828,-22.666723,-18.333467,-16.181353,-19.52623,-22.314014,-21.099241,-20.845436,-19.645878,-17.482357,-21.594408,-22.960331,-19.491135,-23.25985,-29.825954,-25.477589,-24.827139,-20.792542,-19.496517,-24.225441,-27.905222,-26.054878,-24.90334,-24.601913,-24.385014,-23.806904,-26.031662,-23.001787,-18.326473,-18.061697,-25.38019,-22.448147,-16.685673,-18.60801,-19.495817,-17.86741,-21.67032,-19.972332,-22.720943,-25.154057,-25.375057,-22.333858,-22.72614,-26.34949,-22.953024,-22.740551,-24.53396,-25.859236,-25.743948,-24.367802,-21.545982,-24.332634,-25.362867,-23.557556,-23.922361,-24.237398,-27.85793,-27.123816,-23.382116,-21.568754,-17.725792,-18.546017,-21.893454,-22.994925,-22.61356,-24.66851,-19.563358,-22.299246,-22.963848,-20.995216,-21.170073,-20.692745,-24.63189
-28.723034,-21.417831,-20.873722,-22.66049,-21.466753,-20.976746,-23.830858,-24.849295,-23.756699,-24.46439,-20.08722,-18.973152,-19.266981,-21.691622,-21.274868,-21.735516,-23.476784,-22.74799,-23.343384,-20.588934,-22.682335,-21.46877,-24.511707,-26.256899,-25.045826,-22.733042,-22.08796,-23.183685,-18.974222,-17.25301,-19.231815,-23.2458,-23.007925,-19.291193,-16.748718,-17.586674,-21.808016,-20.068283,-22.077263,-21.745121,-23.316544,-23.384914,-22.727081,-21.052326,-22.73689,-28.764751,-22.301767,-18.043386,-14.724333,-15.815243,-25.13911,-25.420483,-24.731615,-24.16967,-27.2843,-23.303692,-19.603266,-17.589127,-18.97217,-20.06576,-18.66008,-20.181707,-19.084888,-19.346851,-17.605337,-19.186552,-18.08421,-24.047646,-25.545464,-26.433514,-21.833506,-21.302088,-20.69936,-20.071415,-22.62921,-20.73793,-20.579508,-23.464514,-24.004496,-20.393837,-19.902205,-17.969292,-17.826704,-21.42721,-23.746506,-26.862364,-26.541183,-24.901688,-25.883373,-23.10833,-21.114864,-20.392939,-22.542454,-23.208717,-23.089123,-21.799324,-23.430355,-19.898983,-22.972998,-20.401802,-21.621693,-23.973402,-20.834463,-23.086718
-28.370176,-24.925562,-22.758118,-24.17207,-22.38164,-22.90265,-25.418915,-22.355812,-22.962894,-23.180813,-19.056864,-20.218468,-19.666836,-21.674095,-21.73683,-21.234934,-19.404408,-16.92015,-22.729374,-25.227207,-24.887384,-22.384865,-20.71759,-20.960888,-27.63819,-27.645523,-23.154095,-21.74933,-18.850954,-22.27063,-24.2933,-25.570522,-20.492006,-19.909733,-24.083096,-23.161974,-21.185152,-21.70145,-22.917376,-16.860462,-17.208973,-23.776777,-25.12447,-22.021103,-23.163063,-26.741991,-23.054249,-20.759377,-22.099987,-20.991325,-18.924927,-23.031317,-21.693687,-21.864012,-29.192993,-24.225178,-18.31181,-18.808956,-24.033756,-20.624304,-18.159573,-19.20857,-16.664783,-20.587059,-19.630817,-22.022839,-20.28735,-20.849573,-21.238007,-24.719776,-22.909908,-19.72696,-17.200989,-17.284534,-24.537817,-23.075005,-19.571447,-24.079117,-23.719297,-21.572666,-23.870657,-17.41903,-17.178871,-20.700798,-21.844505,-26.593845,-28.455074,-23.069443,-22.516144,-23.30878,-26.35808,-23.324648,-22.56437,-23.424423,-26.208078,-23.385242,-18.784397,-17.675077,-21.190737,-22.462963,-24.38907,-23.697922,-24.969831,-23.20519
-24.027822,-20.185188,-22.214535,-21.812807,-23.597977,-21.126476,-19.148968,-19.771631,-20.826473,-21.369152,-22.952293,-25.853754,-26.451334,-21.13876,-20.790833,-20.168667,-19.551811,-16.627422,-19.603348,-24.901068,-22.868265,-21.067242,-19.0643,-19.39951,-18.673405,-23.593767,-23.077784,-25.607553,-21.608355,-18.947083,-21.3044,-21.35393,-26.438105,-28.976122,-25.64293,-22.56244,-21.776072,-21.892237,-21.899244,-18.182934,-18.673525,-20.707481,-22.6471,-21.528662,-18.944565,-22.559645,-21.485882,-19.366556,-19.477135,-17.930403,-16.99078,-23.19386,-20.223267,-22.47502,-25.658922,-25.673998,-23.016003,-24.345066,-24.289852,-20.838957,-17.377945,-16.72707,-18.531303,-19.612568,-21.528042,-21.726217,-17.723766,-22.145554,-20.713646,-19.272402,-19.51428,-17.409138,-18.48087,-19.25158,-19.08789,-22.769543,-24.673233,-25.02261,-22.52713,-19.850513,-20.482597,-19.930323,-18.652847,-22.993156,-21.480099,-19.61969,-22.132038,-21.865316,-20.800594,-23.191587,-20.230436,-21.567234,-21.137001,-21.831665,-27.687044,-24.896626,-21.697762,-20.731052,-24.529991,-23.463335,-25.030788,-26.853188,-25.808363,-21.315887
-22.999409,-19.295773,-19.084862,-21.350046,-23.357365,-21.472221,-17.327396,-20.019367,-21.35384,-24.346558,-25.505953,-22.049389,-22.609959,-16.775595,-15.311122,-18.976398,-22.616682,-19.884398,-22.028057,-24.290323,-23.98162,-23.773323,-25.414494,-20.537613,-17.999393,-21.74849,-25.538826,-31.179934,-26.489,-18.158596,-16.919266,-14.124802,-18.400047,-21.670094,-21.785852,-20.581358,-22.170925,-23.909489,-25.035751,-23.421314,-20.024271,-19.05611,-22.735924,-23.940886,-19.671806,-19.407581,-21.899998,-20.98157,-18.09198,-19.497993,-17.271637,-18.655256,-20.192677,-21.293467,-26.596195,-22.496582,-21.449469,-23.857538,-23.600546,-23.000443,-19.10835,-16.99892,-19.611256,-23.333956,-21.58276,-22.148655,-23.364351,-20.603241,-18.758492,-18.465248,-21.092321,-20.415997,-22.083927,-25.446402,-23.802044,-22.311369,-22.691065,-20.419334,-19.48101,-20.633202,-22.67799,-22.918747,-23.608479,-27.276587,-24.62328,-20.204908,-20.636229,-22.471561,-23.005259,-25.596981,-21.99368,-22.458757,-22.086475,-23.845907,-26.395838,-24.240519,-19.775232,-19.951145,-22.713146,-21.877998,-19.68195,-19.083654,-21.566172,-22.873846
-29.404568,-22.983816,-20.155289,-18.063587,-20.196423,-19.026358,-19.476398,-21.954512,-19.642345,-17.36138,-20.671875,-19.289661,-20.257832,-17.8392,-16.91215,-22.811823,-25.894001,-22.219053,-19.175972,-21.363111,-20.298222,-22.64678,-23.913227,-26.6878,-19.827934,-18.90238,-21.158678,-22.838457,-23.90791,-20.350739,-19.950645,-17.347252,-19.251095,-20.035202,-21.067774,-20.670654,-19.617031,-20.927877,-22.332504,-20.527868,-19.811825,-19.248663,-23.96474,-24.831367,-21.461796,-22.79033,-22.461964,-21.912956,-21.251596,-24.269777,-16.931625,-17.053768,-21.536873,-21.678972,-22.407879,-19.351784,-18.465946,-23.833172,-25.659203,-22.887161,-19.807343,-23.350441,-22.207119,-21.142418,-21.88804,-22.908318,-21.502657,-22.536413,-21.149475,-22.666302,-26.419706,-27.813581,-29.881893,-28.869228,-25.169317,-24.433552,-22.205803,-21.085238,-23.62664,-25.142612,-24.023523,-28.522991,-19.53576,-17.415472,-22.56227,-28.02696,-25.232592,-24.822178,-27.673769,-26.541548,-28.85275,-30.42594,-24.393503,-21.049826,-23.238903,-20.030657,-20.358952,-21.37555,-22.054407,-25.573633,-18.507744,-16.927357,-20.857777,-28.137512
-24.318962,-22.761961,-20.280052,-19.545166,-20.829872,-19.7901,-17.603977,-18.396845,-21.884338,-19.211235,-19.843666,-21.252163,-22.92275,-21.622131,-21.706902,-26.265257,-23.917984,-19.905596,-19.884785,-22.12731,-22.7638,-25.258457,-22.643848,-21.295244,-21.696114,-21.84256,-22.097622,-20.948938,-22.132288,-23.22866,-23.775652,-20.080887,-22.622755,-22.486866,-18.75776,-20.20848,-22.940594,-22.62265,-23.277046,-22.53005,-20.016228,-21.169428,-24.075712,-21.744013,-20.841,-20.723585,-21.823635,-17.50657,-18.815762,-23.407578,-17.030933,-19.04929,-21.68797,-20.877502,-19.048906,-16.90971,-18.804903,-22.83812,-25.618849,-26.695517,-28.060001,-27.286432,-22.506395,-20.017569,-22.887074,-21.948078,-22.954012,-23.805473,-18.855743,-21.036201,-23.109472,-24.675032,-24.863476,-21.5999,-21.67279,-22.154634,-20.13313,-21.662556,-22.138802,-23.797073,-22.958706,-20.440659,-18.429314,-17.642561,-17.871084,-21.48492,-21.697886,-21.443474,-27.69447,-25.895256,-27.219471,-27.733145,-23.969675,-21.205685,-21.379711,-18.904604,-19.041342,-21.18467,-26.850513,-28.546782,-24.241014,-20.651999,-20.223692,-22.774837
-22.275696,-22.995396,-20.486156,-20.332518,-21.014957,-20.408724,-24.534595,-25.021915,-22.345953,-20.374039,-22.368353,-26.543604,-24.741064,-25.619919,-24.45424,-23.20611,-23.574009,-22.972084,-22.958393,-24.325466,-23.84652,-23.74496,-22.87545,-23.66704,-18.01423,-15.777218,-19.227358,-24.92816,-25.240246,-23.84569,-23.49266,-20.604767,-22.70966,-29.118078,-24.164408,-22.52995,-25.506693,-25.57607,-20.308165,-19.352787,-21.145233,-19.706919,-22.3964,-20.322758,-20.821333,-21.097517,-20.433475,-19.438557,-21.779877,-22.78562,-20.186428,-22.53817,-18.601414,-15.968079,-20.847288,-19.693237,-17.703472,-21.508825,-22.667147,-23.928053,-27.55107,-24.834835,-20.99891,-21.906555,-21.773731,-18.621994,-20.856997,-24.70082,-21.65187,-22.413029,-21.677975,-20.100922,-20.752583,-22.81849,-25.891388,-25.295673,-23.796766,-22.466429,-21.309734,-23.8632,-23.190979,-19.526545,-22.27568,-23.320318,-23.79736,-25.148315,-22.375656,-19.06505,-20.179775,-19.849657,-21.404873,-27.277529,-26.059414,-24.846212,-19.994516,-18.006493,-18.59776,-19.706944,-22.720617,-25.182014,-24.4861,-26.324505,-23.201221,-19.01558
-24.654308,-20.610447,-17.867195,-17.414276,-21.777035,-22.236671,-24.479889,-20.338434,-18.284006,-19.327557,-20.698498,-23.51027,-21.876684,-22.869556,-20.086662,-21.918718,-29.455832,-25.39679,-24.342796,-30.546349,-28.221922,-23.952023,-23.816555,-20.146692,-17.624428,-17.40961,-22.2294,-23.871208,-22.232172,-25.569698,-23.374298,-20.914816,-20.274456,-21.063042,-22.451763,-22.929016,-24.203152,-20.17152,-18.853514,-18.160957,-19.36179,-20.627888,-22.744307,-20.75333,-19.657923,-25.294653,-25.348602,-21.427958,-22.386932,-21.314064,-18.439201,-17.090954,-19.56827,-17.876589,-20.133701,-20.091799,-17.689781,-23.145182,-24.181288,-21.49218,-22.400528,-20.58471,-17.919561,-19.669062,-20.47467,-19.735086,-19.837238,-24.496374,-22.85704,-23.832321,-18.987839,-16.03143,-18.999496,-21.593998,-22.186634,-20.78996,-22.54239,-25.763346,-21.800236,-18.870747,-21.858908,-21.21952,-18.724636,-19.803482,-21.097841,-23.91915,-21.210438,-20.219168,-19.947117,-23.918892,-27.16797,-26.23866,-26.538874,-22.73314,-22.538128,-20.218262,-19.766861,-21.38954,-21.893755,-25.972008,-20.532705,-19.552883,-22.280546,-24.2493
-31.197554,-24.630695,-26.535612,-25.210342,-21.84096,-22.740303,-20.808947,-17.231422,-18.248077,-22.918385,-25.42918,-25.353998,-20.671476,-21.203667,-19.614206,-20.467138,-20.909983,-23.867443,-22.705782,-24.662136,-25.398869,-22.525,-21.862564,-22.50436,-22.823483,-23.9268,-24.223347,-20.253838,-19.119453,-27.27343,-24.714062,-21.492327,-24.631058,-27.317421,-28.001799,-23.131756,-19.218967,-18.955477,-20.062931,-20.863327,-16.092964,-18.799767,-24.11766,-25.353884,-22.687012,-24.291794,-24.966928,-18.803629,-19.61324,-19.051453,-19.752634,-21.297709,-21.429474,-22.146729,-20.250687,-21.625969,-19.742031,-18.67609,-20.83419,-20.534512,-20.533321,-20.332325,-18.538565,-14.215176,-17.654783,-23.098309,-21.39619,-22.425072,-22.15231,-25.129894,-25.944683,-21.613937,-21.949368,-22.738022,-23.147366,-19.999443,-25.036812,-23.719208,-19.45032,-18.499836,-21.58772,-19.052502,-18.902004,-17.625721,-20.054573,-23.3164,-19.488525,-17.887619,-18.891075,-26.075655,-31.695408,-31.47413,-26.129227,-21.93232,-19.727829,-19.06941,-23.706787,-25.66943,-23.230007,-20.38578,-20.485435,-19.611397,-23.284039,-24.32875
-28.57176,-24.575176,-22.01641,-23.738384,-21.65778,-23.72191,-25.001883,-20.571125,-21.378075,-25.608936,-22.59743,-20.976908,-21.163855,-24.510483,-22.268745,-21.996902,-21.649841,-22.077553,-23.157097,-20.774353,-17.456766,-20.328299,-18.983955,-20.779034,-24.597351,-20.481653,-20.769089,-20.917648,-22.880655,-23.976967,-21.86317,-19.485569,-21.268457,-19.251705,-23.240887,-26.749846,-20.923412,-20.756592,-22.408447,-21.918533,-20.449745,-19.213009,-18.660906,-19.855461,-17.648481,-17.449049,-19.737698,-18.827208,-16.74219,-17.990887,-20.061012,-20.147446,-19.231255,-23.3319,-22.036406,-23.367523,-21.609322,-22.419905,-25.656225,-19.740196,-21.824383,-22.325485,-20.861536,-17.294945,-20.026407,-20.742004,-21.892828,-24.64713,-25.190784,-23.59116,-24.244984,-24.217112,-23.580282,-21.830328,-21.300476,-24.517952,-21.598934,-18.465956,-19.39933,-17.439644,-19.834991,-22.713179,-25.503922,-23.576405,-20.785969,-20.575321,-23.772007,-21.752214,-20.933746,-26.219318,-30.591928,-25.225403,-24.731182,-24.109478,-21.388191,-21.855206,-26.210064,-22.931135,-19.973534,-21.46311,-19.31783,-20.82411,-25.31292,-22.169289
-25.519417,-19.312168,-17.652475,-21.520187,-21.740244,-20.325531,-24.432793,-22.063934,-18.975838,-20.518648,-21.60005,-24.97432,-25.479572,-22.671467,-19.150806,-20.567835,-22.99664,-23.253437,-21.286438,-19.20243,-18.02911,-19.401804,-19.358963,-21.640966,-22.194574,-18.581953,-18.682867,-20.655296,-22.532797,-19.03041,-19.948664,-22.278687,-25.270166,-21.226665,-21.351192,-23.25872,-25.277187,-25.15645,-23.841206,-23.036114,-22.739729,-22.2313,-21.573818,-22.3976,-21.15844,-18.803427,-17.507708,-18.23257,-17.062256,-17.589724,-20.114674,-20.068256,-19.708042,-23.403162,-19.774567,-20.34708,-21.919682,-18.111776,-19.452866,-18.526627,-16.163141,-18.97025,-23.517319,-20.305208,-21.79122,-23.372494,-20.90499,-20.551018,-22.535263,-23.545168,-20.509666,-21.76724,-25.071869,-21.218761,-19.187782,-22.011925,-19.609116,-20.17326,-19.756504,-19.425934,-23.375328,-24.817278,-23.613207,-21.821243,-18.91067,-19.84823,-26.079311,-22.476736,-21.263912,-21.76519,-25.896492,-22.76575,-23.658861,-23.105698,-19.671482,-20.360434,-19.57595,-20.239872,-17.309597,-19.065746,-21.54351,-23.005867,-26.58314,-24.651821
