-80.0,-80.0,-79.81945,-75.89333,-77.39919,-80.0,-80.0,-80.0,-80.0,-79.70092,-77.59287,-80.0,-78.26587,-79.87015,-79.90244,-73.30252,-72.63037,-73.57977,-73.57435,-79.29702,-76.93923,-80.0,-80.0,-80.0,-75.005974,-76.24683,-78.01268,-73.76622,-80.0,-67.71147,-68.29659,-80.0,-70.406845,-67.55339,-70.74375,-74.19706,-74.64045,-80.0,-80.0,-77.06345,-80.0,-69.24513,-64.00171,-64.42942,-76.789314,-76.09056,-68.03595,-65.8873,-64.12383,-73.12787,-63.3515,-67.44482,-68.61215,-67.30883,-70.746544,-76.66527,-70.20787,-64.7278,-65.03178,-64.744865,-66.551285,-67.53586,-64.48764,-69.29074,-62.768097,-66.39198,-63.47912,-67.97923,-63.90428,-70.05703,-68.0853,-75.07271,-74.95346,-73.8475,-70.762085,-66.227425,-72.798805,-80.0,-72.78006,-67.83817,-71.138214,-57.799316,-54.845963,-42.269012,-27.335606,-19.386192,-15.76136,-11.305656,-20.282866,-19.602692,-28.815323,-52.065094,-28.80675,-29.756817,-37.558197,-43.986286,-42.52904,-41.75503,-46.573036,-56.348877,-61.977737,-70.96481,-69.52912,-69.50499,-69.69435,-80.0,-74.99934,-70.52584,-75.27866,-64.770744,-55.219795,-57.898163,-52.143764,-46.169636,-44.99315,-55.209023,-52.57293,-58.408066,-65.11334,-62.719658,-63.41034,-64.71822,-63.66616,-69.0563,-69.215836,-64.93522,-67.908264,-79.86813,-73.54515,-71.09592,-80.0,-73.07516,-77.094536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.30681,-76.90592,-73.73157,-76.9767,-77.83488,-80.0,-79.43921,-72.36252,-71.59182,-80.0,-73.08945,-74.29297,-80.0,-80.0,-78.40189,-80.0,-73.78189,-66.97017,-69.06186,-80.0,-75.33774,-80.0,-80.0,-80.0,-79.039856,-77.84537,-80.0,-75.66815,-71.54474,-66.852905
-80.0,-80.0,-80.0,-78.92246,-78.820175,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.846306,-72.877945,-71.82324,-69.797966,-71.94273,-73.99582,-78.79571,-80.0,-79.80537,-74.967155,-78.410416,-78.50392,-71.961624,-69.41182,-65.56927,-66.42298,-71.36185,-68.20848,-69.24221,-71.79616,-74.89377,-75.998,-76.349945,-80.0,-74.36489,-72.557724,-69.6233,-65.00159,-65.128395,-74.697525,-72.02516,-71.399124,-69.475845,-65.94953,-65.22323,-64.104,-67.98131,-68.658516,-68.25182,-72.745926,-75.83165,-69.207504,-65.6087,-62.925385,-60.619514,-64.70375,-65.17065,-62.405334,-62.99243,-62.307068,-62.445084,-61.784653,-64.664604,-65.39953,-66.92531,-67.330574,-73.72372,-73.33262,-73.51209,-71.89537,-67.94668,-68.51624,-70.29785,-68.24768,-66.35162,-61.657097,-57.835686,-58.289543,-44.59814,-27.342884,-21.187107,-19.290562,-13.585895,-15.641842,-19.063057,-29.665195,-39.13571,-28.44401,-30.652477,-41.36231,-46.751366,-43.79603,-44.685265,-49.016884,-57.5239,-63.0467,-74.732445,-71.123314,-67.505455,-67.26168,-72.276245,-70.66326,-72.07098,-78.71865,-64.146065,-55.705482,-55.82347,-54.84113,-45.91433,-45.52787,-52.706367,-54.110054,-56.958275,-65.45662,-64.32527,-64.92564,-66.755104,-66.83383,-71.51345,-71.23338,-67.14,-66.293335,-74.38889,-73.083786,-71.04079,-76.14525,-75.43307,-78.0041,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.39832,-78.979004,-80.0,-80.0,-76.34257,-77.758224,-73.56371,-74.461296,-74.36783,-74.11987,-72.50986,-71.52599,-72.718414,-74.5171,-73.74293,-74.83341,-79.19785,-78.73015,-78.04243,-80.0,-73.395386,-68.17913,-70.14659,-75.44852,-75.78229,-80.0,-80.0,-80.0,-79.61283,-80.0,-80.0,-75.078606,-71.00319,-67.8479
-80.0,-80.0,-80.0,-80.0,-79.936,-80.0,-80.0,-80.0,-80.0,-79.791985,-80.0,-80.0,-80.0,-80.0,-80.0,-75.96284,-72.94801,-70.842804,-68.23027,-69.980095,-72.68028,-77.05074,-80.0,-77.34936,-74.86461,-80.0,-78.67292,-71.01107,-67.089096,-64.53137,-65.32922,-69.23986,-66.91185,-70.46824,-72.42571,-74.91524,-76.58663,-74.60149,-78.70556,-72.99584,-70.51444,-69.87272,-65.75391,-65.59828,-72.95046,-69.94216,-75.16253,-76.04672,-67.56818,-63.187836,-64.65793,-68.133804,-68.41478,-68.872536,-74.770744,-75.057594,-68.52086,-66.27966,-61.884422,-58.891186,-63.123695,-63.953476,-61.305885,-61.024734,-62.011955,-60.916534,-60.877678,-63.297234,-66.74403,-65.622894,-66.76377,-72.85401,-72.39739,-72.846176,-72.73999,-69.55862,-66.854614,-67.46396,-66.273926,-65.043846,-58.974403,-57.141678,-62.965736,-46.98028,-27.15327,-22.900253,-26.276983,-16.170582,-13.973399,-18.40276,-29.90817,-36.319344,-28.001528,-31.06631,-51.89116,-49.84361,-44.807045,-48.70034,-51.440674,-57.619972,-63.87773,-72.63512,-68.689316,-65.03884,-65.66316,-69.68432,-68.95342,-73.47726,-80.0,-63.510643,-55.838783,-54.320843,-55.862465,-45.50964,-45.837482,-51.583447,-55.473557,-55.932594,-65.22506,-65.54282,-66.13484,-68.59742,-70.9477,-72.99618,-72.857796,-69.476425,-65.30969,-71.77278,-72.62224,-70.83685,-74.089874,-78.18189,-78.64154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.01443,-77.15741,-80.0,-80.0,-75.99652,-78.05522,-73.41434,-73.30041,-72.95055,-71.94103,-70.516014,-70.943146,-73.61911,-72.76818,-74.18255,-75.19122,-77.11306,-77.12895,-77.268654,-80.0,-73.07149,-69.13311,-71.018074,-73.69761,-75.9197,-80.0,-80.0,-80.0,-79.980934,-80.0,-80.0,-74.507774,-70.66458,-68.56928
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.99311,-73.44767,-78.56987,-79.040245,-80.0,-80.0,-80.0,-73.38385,-75.698975,-72.583046,-68.54287,-72.76016,-75.465164,-78.42069,-79.854294,-74.80995,-78.99742,-77.51452,-78.413185,-75.24921,-65.38394,-71.26249,-64.86712,-75.642,-64.63437,-66.81276,-71.15921,-70.23489,-71.128174,-73.59438,-80.0,-72.03257,-71.57366,-80.0,-71.68557,-71.28739,-66.4941,-64.3685,-64.27624,-67.08367,-66.86317,-64.56808,-79.009,-66.72595,-66.392105,-70.253685,-78.89808,-72.59695,-69.74076,-80.0,-67.056755,-57.120567,-57.1406,-64.41342,-62.750053,-60.443314,-80.0,-64.07614,-65.40735,-68.58455,-80.0,-73.725075,-68.062645,-73.071144,-73.955826,-68.57306,-75.45667,-75.64539,-67.17278,-61.37098,-62.230568,-59.993576,-52.99408,-50.99627,-52.614273,-44.002556,-26.700886,-27.315166,-21.38774,-24.94669,-16.152279,-15.438116,-26.002253,-30.199594,-26.98153,-28.742483,-48.052387,-43.69149,-48.687553,-45.85733,-46.401237,-50.587257,-70.87568,-58.488495,-56.547295,-55.956825,-60.84871,-64.2204,-68.28053,-80.0,-77.53157,-61.57045,-54.862995,-49.38949,-44.946663,-43.99878,-49.72292,-63.755722,-61.518486,-53.75928,-60.828495,-63.2474,-66.00138,-65.83908,-62.816452,-63.9218,-68.14914,-70.71642,-65.26612,-64.53486,-72.440994,-71.06351,-73.98154,-80.0,-80.0,-80.0,-77.02111,-76.67295,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.476006,-74.28154,-72.72577,-73.777084,-72.0025,-72.658226,-74.716896,-80.0,-78.87164,-76.962456,-72.69881,-70.79451,-73.22466,-80.0,-78.07095,-80.0,-80.0,-76.51826,-80.0,-72.20621,-75.941734,-76.52361,-73.550606,-80.0,-80.0,-75.794525,-80.0,-75.29557,-75.38601,-80.0,-78.24553,-79.657646,-73.41738,-80.0,-72.34909
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.51984,-73.3578,-71.875465,-77.39267,-80.0,-75.04302,-75.82154,-77.51658,-78.029045,-76.94916,-74.44093,-78.20664,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.042,-67.97735,-68.85768,-68.84119,-65.00949,-66.58177,-80.0,-69.51869,-74.50716,-80.0,-80.0,-74.74732,-74.59809,-80.0,-73.77333,-74.50654,-72.91758,-69.93953,-66.458694,-71.96568,-78.67961,-77.10558,-68.4165,-69.18141,-80.0,-69.52679,-73.3865,-72.62989,-68.84596,-70.0169,-65.22996,-65.3576,-63.456024,-64.18079,-65.64891,-67.83799,-68.3203,-80.0,-75.054924,-71.838036,-70.97949,-69.331116,-72.38043,-79.79273,-79.12573,-70.98105,-68.51677,-71.67025,-68.28294,-71.95858,-65.86456,-65.107285,-58.234344,-54.478085,-51.00351,-43.1961,-27.782999,-27.012966,-21.763514,-23.926426,-29.574526,-18.21355,-22.280449,-32.380844,-29.136892,-27.121803,-33.452744,-39.530792,-46.517204,-44.604675,-45.459805,-48.40296,-53.782578,-56.627975,-55.659935,-56.70866,-66.839905,-68.513565,-68.565865,-80.0,-80.0,-64.08453,-59.873528,-54.778008,-48.43511,-50.89819,-62.90233,-54.9806,-53.41565,-52.58736,-57.58465,-61.497444,-62.407272,-62.861725,-65.94628,-62.23114,-62.153954,-75.435,-72.180954,-66.83585,-69.37495,-72.436584,-80.0,-80.0,-80.0,-77.80595,-74.98305,-76.27813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.176216,-80.0,-71.34746,-71.28583,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.742874,-79.8935,-80.0,-80.0,-79.01797,-77.13558,-77.63064,-73.25197,-72.045975,-74.820465,-74.766525,-80.0,-80.0,-74.81178,-74.50458,-73.714096,-80.0,-76.85334,-75.74545,-73.62625,-73.90946,-80.0,-76.436646
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.051636,-74.34824,-77.65042,-80.0,-74.54367,-75.88161,-80.0,-80.0,-79.24717,-77.57185,-80.0,-80.0,-80.0,-80.0,-79.50943,-80.0,-80.0,-77.659096,-76.82253,-77.63266,-69.189766,-66.8482,-70.586975,-69.83688,-66.5742,-67.88644,-71.74465,-71.33507,-75.47507,-80.0,-80.0,-74.61415,-74.121635,-80.0,-75.34439,-71.83292,-72.730644,-70.694305,-69.400795,-73.51941,-75.117775,-76.54322,-69.75674,-67.90044,-72.003746,-72.425766,-73.461525,-73.19382,-70.46253,-68.160866,-66.23185,-68.84053,-66.778015,-65.59213,-68.137375,-71.286766,-68.84484,-72.69169,-71.00572,-70.34762,-69.52681,-67.78836,-73.701706,-80.0,-75.00229,-72.69205,-70.7618,-69.317444,-67.93598,-70.097435,-66.23072,-62.956512,-61.445374,-57.584328,-53.21428,-44.20645,-26.993212,-23.072784,-20.192719,-20.90567,-22.32262,-19.811375,-25.43563,-30.900322,-30.653625,-27.92967,-32.769707,-42.207245,-44.884583,-46.543617,-48.844566,-49.89189,-54.156097,-60.14206,-58.611946,-58.69585,-66.65585,-69.75456,-69.32583,-78.05526,-79.63753,-62.913277,-57.385048,-53.188797,-51.35991,-51.919632,-54.261765,-56.275238,-55.216354,-53.328186,-59.618385,-61.287766,-65.17313,-61.728745,-63.038017,-61.097584,-61.00428,-67.00017,-71.3057,-66.27016,-66.93316,-75.60473,-78.10463,-80.0,-80.0,-78.46482,-77.49346,-79.01976,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.529686,-76.49561,-71.548294,-72.427734,-80.0,-79.35083,-74.57173,-76.81428,-79.11822,-78.25629,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.706406,-80.0,-75.54757,-72.75708,-72.52241,-75.16993,-80.0,-80.0,-73.52084,-71.41307,-73.50208,-80.0,-77.132866,-77.91763,-75.95851,-74.36621,-78.181404,-74.38925
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.55271,-78.21927,-77.69824,-78.43604,-74.05468,-75.77969,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.719505,-78.85634,-80.0,-80.0,-75.99735,-74.91648,-76.067245,-70.242676,-66.00327,-72.47326,-70.62716,-68.26196,-69.15731,-69.23454,-73.51235,-76.27631,-80.0,-79.73313,-74.392105,-73.66039,-78.300896,-76.908325,-70.36347,-72.46331,-71.18374,-75.44922,-75.17416,-73.19581,-75.89771,-71.09053,-66.94928,-69.597786,-78.24944,-73.38322,-73.595665,-72.26327,-66.97977,-67.075134,-80.0,-76.6947,-67.04781,-72.02214,-80.0,-69.01739,-70.087975,-69.13444,-69.246666,-68.46384,-66.72602,-74.95342,-80.0,-73.184074,-74.58651,-73.87813,-67.97322,-67.558174,-68.83171,-66.43675,-61.666588,-69.10593,-64.83165,-56.262886,-44.99353,-26.266422,-21.259466,-19.147743,-19.26321,-20.07954,-21.493061,-33.138485,-29.897247,-32.246872,-28.57464,-32.154152,-46.463333,-43.78464,-48.956055,-59.950905,-51.462185,-54.34104,-75.895485,-64.80067,-61.235794,-66.32855,-70.838776,-69.87931,-76.00949,-77.23751,-61.98178,-55.827873,-52.15379,-57.04138,-52.525803,-51.56405,-57.339386,-57.36006,-53.86425,-62.13636,-60.968338,-69.63897,-60.794914,-61.37368,-60.23757,-60.147865,-64.63434,-70.51368,-65.639084,-65.48413,-80.0,-76.43574,-80.0,-80.0,-78.9137,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.76678,-75.95737,-73.85468,-71.60172,-73.47772,-80.0,-77.44743,-72.450806,-74.517296,-76.72245,-76.13285,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.8757,-73.28473,-71.18682,-75.38899,-80.0,-80.0,-72.57338,-69.81852,-73.22431,-77.8443,-77.238625,-80.0,-79.28753,-74.607414,-76.004524,-73.065025
-80.0,-80.0,-78.018166,-76.81462,-80.0,-80.0,-80.0,-80.0,-76.49194,-79.36137,-76.99486,-80.0,-76.18212,-76.2554,-80.0,-79.913704,-77.31527,-80.0,-80.0,-77.900635,-80.0,-80.0,-74.543106,-79.69974,-80.0,-75.01591,-70.3708,-78.2202,-73.26978,-69.07483,-69.22539,-68.510414,-71.78828,-71.87306,-68.64226,-80.0,-76.928116,-77.935905,-73.62607,-78.4821,-77.73263,-74.215004,-72.56161,-72.94087,-75.585075,-68.26571,-73.98026,-76.792145,-67.12355,-71.78405,-75.543594,-66.90447,-70.51687,-80.0,-74.93499,-80.0,-80.0,-69.31797,-67.73842,-74.38633,-73.43268,-75.94124,-70.328804,-68.98159,-63.90805,-69.615944,-67.725746,-66.508835,-66.621506,-67.56637,-73.884674,-75.5079,-79.89384,-73.153244,-72.25597,-74.799385,-71.09072,-65.854126,-75.20927,-64.60995,-58.11068,-61.278046,-56.31876,-42.00699,-24.13109,-22.275837,-24.192053,-16.844814,-34.528862,-19.666567,-29.236982,-35.285763,-33.933052,-33.546196,-33.029804,-37.701725,-44.800102,-52.28598,-54.523094,-56.890335,-56.4778,-63.863304,-74.22988,-69.99659,-64.43997,-67.52173,-70.01121,-75.13771,-70.12728,-59.93653,-51.009712,-80.0,-49.544724,-45.37278,-43.91711,-51.5915,-67.35264,-54.278717,-58.436493,-60.5727,-59.35527,-57.850822,-57.138924,-61.708374,-63.07286,-67.19182,-67.697624,-62.01751,-63.777954,-72.31717,-73.44092,-76.53155,-80.0,-79.3744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.36253,-74.89739,-77.85641,-77.31575,-76.75196,-72.11003,-71.1795,-72.07926,-74.09422,-73.77535,-75.19152,-76.66303,-78.08047,-79.825516,-78.61561,-80.0,-80.0,-78.20127,-80.0,-76.28005,-75.322464,-78.38318,-80.0,-76.62142,-73.20511,-72.066216,-77.73043,-80.0,-80.0,-80.0,-75.91083,-74.669586,-77.75252,-70.643715
-80.0,-80.0,-80.0,-80.0,-79.32563,-80.0,-80.0,-80.0,-80.0,-77.64113,-80.0,-79.06138,-76.53451,-80.0,-80.0,-80.0,-80.0,-76.31914,-73.83715,-77.364105,-80.0,-78.39291,-75.51358,-79.506454,-80.0,-76.46033,-75.59062,-77.065834,-80.0,-79.67506,-80.0,-76.46013,-79.6177,-72.24034,-73.830025,-74.44427,-80.0,-80.0,-79.874504,-75.33707,-80.0,-77.33093,-78.92621,-80.0,-78.17194,-70.970566,-70.565796,-69.396675,-66.495636,-71.04255,-80.0,-71.9629,-72.86064,-78.62192,-76.35983,-74.79462,-80.0,-71.93977,-75.871284,-71.14226,-68.88818,-69.07918,-70.031746,-69.15474,-64.93924,-67.54138,-69.04199,-64.55869,-64.350845,-70.23762,-76.6403,-77.43132,-77.744644,-72.931206,-77.34134,-80.0,-74.665985,-71.210335,-79.464264,-68.051346,-63.19422,-60.581413,-69.60265,-42.206802,-27.312868,-23.895855,-21.57618,-20.431969,-18.589138,-17.828247,-22.987587,-27.30538,-28.29003,-35.545433,-37.33751,-35.3542,-39.839935,-52.926155,-58.689903,-69.76132,-67.9203,-63.46826,-66.34859,-67.39359,-67.36897,-69.60993,-72.322845,-70.953316,-74.16174,-58.140236,-47.809708,-46.826553,-52.384083,-47.95859,-43.444275,-48.61621,-56.190437,-58.877888,-62.249245,-70.159744,-62.79875,-64.95297,-68.06912,-67.85398,-69.305374,-64.998375,-68.49736,-72.05612,-66.731346,-80.0,-78.08661,-80.0,-80.0,-79.69804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.38881,-80.0,-80.0,-80.0,-80.0,-78.30047,-79.155914,-80.0,-80.0,-80.0,-79.46423,-80.0,-80.0,-77.52031,-78.26641,-80.0,-80.0,-79.004654,-77.238655,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.025734,-72.836266,-77.490456
-80.0,-80.0,-80.0,-80.0,-79.42219,-79.79917,-80.0,-80.0,-80.0,-78.53423,-80.0,-78.38509,-77.29595,-80.0,-80.0,-80.0,-79.55183,-74.15631,-74.88053,-77.889854,-80.0,-79.8753,-77.33335,-79.09241,-80.0,-76.47051,-78.19154,-78.827835,-80.0,-80.0,-80.0,-75.67865,-76.503716,-74.985695,-76.91475,-75.0163,-78.72681,-80.0,-80.0,-73.85969,-76.241165,-74.400604,-75.95249,-78.88985,-77.19456,-71.69281,-73.0731,-70.89368,-66.83792,-71.84065,-80.0,-73.263115,-71.217384,-76.75008,-78.95394,-72.99498,-73.08827,-68.98777,-70.32861,-71.20467,-68.75424,-67.909096,-71.41268,-71.04658,-67.25517,-68.38231,-71.53689,-66.62374,-65.81425,-70.78743,-76.28825,-80.0,-77.31835,-75.10202,-77.095505,-80.0,-73.14967,-67.70187,-70.233665,-70.61208,-65.73126,-61.950645,-61.64373,-42.07021,-27.862957,-26.894388,-22.911924,-23.308231,-19.573374,-18.297962,-22.596973,-26.821243,-29.760538,-35.202797,-39.176193,-36.777855,-38.292362,-49.52996,-56.95623,-59.709873,-64.97127,-63.6585,-63.285103,-65.22656,-69.90842,-70.70948,-73.83649,-72.61727,-77.07878,-58.437546,-46.1212,-44.354446,-49.81407,-47.519104,-44.695564,-49.993584,-58.72666,-61.53762,-64.89144,-64.97251,-64.71368,-66.47079,-67.35607,-68.4421,-69.549126,-65.156494,-66.669395,-67.81098,-67.845345,-77.9568,-77.55707,-80.0,-80.0,-78.01918,-79.91392,-79.7865,-79.09621,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.822845,-80.0,-79.01024,-80.0,-80.0,-80.0,-80.0,-76.83056,-75.77705,-78.90276,-77.70491,-80.0,-80.0,-80.0,-80.0,-77.49917,-80.0,-80.0,-77.59282,-78.84088,-80.0,-79.2951,-80.0,-77.550415,-80.0,-79.64144,-80.0,-80.0,-80.0,-80.0,-80.0,-75.23098,-73.96994,-80.0
-80.0,-80.0,-80.0,-80.0,-79.23921,-77.65222,-80.0,-80.0,-80.0,-79.4783,-80.0,-77.72731,-77.89979,-80.0,-80.0,-80.0,-76.433426,-72.60971,-76.04176,-78.325966,-78.16052,-80.0,-79.95611,-78.45001,-80.0,-76.35029,-80.0,-80.0,-80.0,-80.0,-80.0,-74.7489,-74.56223,-80.0,-80.0,-75.48107,-76.15924,-80.0,-80.0,-72.648094,-73.83579,-72.5605,-73.89324,-76.48175,-75.83968,-72.224655,-78.554344,-72.92408,-66.99807,-72.2351,-80.0,-74.79548,-69.84833,-75.29439,-80.0,-71.61487,-70.13692,-67.118614,-67.89194,-71.180374,-68.5288,-66.94365,-72.91155,-73.91702,-71.78785,-69.05728,-76.666756,-70.23137,-67.7954,-71.30209,-75.77638,-80.0,-76.77509,-78.94198,-76.457184,-80.0,-71.76052,-65.67112,-67.035095,-74.83782,-71.60185,-63.666992,-58.834805,-41.694275,-28.09706,-34.926533,-24.477716,-32.52928,-20.681398,-18.67588,-22.176079,-26.303883,-31.767483,-34.815598,-41.65258,-38.46459,-37.059246,-47.572613,-55.647636,-56.779404,-63.185547,-63.642838,-61.488304,-63.421455,-74.50667,-71.97052,-75.71459,-75.07183,-80.0,-58.475967,-44.742107,-42.69693,-48.18845,-47.024544,-46.25614,-51.788826,-64.6806,-68.06147,-70.28111,-62.51837,-67.59301,-68.23673,-66.47779,-68.75036,-69.507355,-65.21465,-65.307205,-65.52209,-69.09146,-74.97288,-76.67265,-79.97628,-80.0,-76.67388,-77.77892,-77.48537,-76.40881,-77.26479,-80.0,-80.0,-80.0,-80.0,-80.0,-78.7383,-80.0,-76.86545,-80.0,-80.0,-80.0,-80.0,-74.32634,-72.82552,-77.236946,-77.025955,-80.0,-80.0,-80.0,-80.0,-75.93064,-80.0,-80.0,-77.349525,-79.28713,-78.14304,-76.26055,-80.0,-77.546196,-80.0,-78.73756,-79.9899,-80.0,-80.0,-80.0,-79.874176,-74.32198,-75.23621,-80.0
-80.0,-80.0,-77.271065,-79.43252,-75.69021,-70.692696,-74.93672,-78.74738,-80.0,-80.0,-76.608,-80.0,-74.54596,-78.056564,-80.0,-79.00147,-71.72166,-72.27624,-78.09945,-80.0,-80.0,-76.58087,-75.317535,-74.76655,-80.0,-78.65115,-79.52314,-80.0,-74.66353,-78.72782,-78.2407,-70.7403,-72.38365,-80.0,-80.0,-75.873795,-73.273155,-78.45429,-76.27276,-72.86664,-75.923004,-71.89411,-68.49733,-71.463066,-68.27292,-68.475006,-73.071236,-76.1715,-65.856606,-65.236534,-70.95146,-72.857086,-67.357185,-73.50855,-79.77571,-71.48515,-67.62828,-65.60463,-67.5259,-80.0,-74.31074,-77.355446,-67.22391,-69.91113,-68.56487,-64.8647,-68.59864,-72.04337,-74.85626,-80.0,-74.24588,-80.0,-76.36267,-74.74888,-70.63886,-68.482254,-67.39939,-64.37963,-59.74915,-62.20495,-70.10447,-63.649734,-55.582714,-38.75766,-23.036585,-19.81557,-21.546541,-26.770786,-29.163221,-21.89257,-43.423664,-31.895975,-43.093372,-46.486504,-34.591286,-34.31337,-38.166515,-48.19638,-58.095848,-53.928158,-66.501366,-62.04612,-69.31908,-57.458687,-62.998,-74.628784,-71.51927,-80.0,-76.65729,-55.21163,-42.611183,-42.99843,-56.861313,-50.83835,-53.889248,-57.34052,-68.82677,-61.3032,-58.78537,-59.606026,-62.53572,-62.257202,-62.545723,-64.109245,-65.752075,-71.99963,-67.053535,-62.12111,-69.10231,-74.93273,-70.63605,-72.16214,-74.239624,-75.52731,-80.0,-77.07535,-74.955986,-73.81774,-78.95013,-80.0,-80.0,-79.52748,-76.5611,-72.673965,-70.21001,-72.5331,-80.0,-80.0,-80.0,-74.0424,-71.057014,-70.46941,-74.12005,-76.32948,-73.01001,-72.97764,-76.53773,-80.0,-72.30494,-74.896805,-75.70405,-73.07877,-78.636024,-72.865,-71.71126,-72.609924,-73.114746,-76.924,-74.29316,-73.95435,-77.34585,-80.0,-80.0,-77.92224,-70.93243,-74.621086,-80.0
-80.0,-80.0,-74.00077,-70.97892,-69.51572,-70.129234,-77.7489,-80.0,-80.0,-78.24781,-78.76515,-76.54814,-71.38497,-71.56769,-75.78429,-77.7583,-78.41078,-80.0,-80.0,-77.60908,-79.04187,-78.335526,-80.0,-79.55992,-80.0,-80.0,-80.0,-80.0,-73.74543,-75.27625,-77.2291,-72.61811,-80.0,-79.32942,-80.0,-80.0,-80.0,-78.75117,-80.0,-80.0,-80.0,-75.35086,-71.83996,-80.0,-70.07672,-69.82045,-76.8645,-77.66548,-65.73654,-64.21991,-66.91605,-68.44716,-71.59716,-75.61838,-72.9225,-76.36294,-71.1314,-78.38189,-67.22749,-75.23713,-70.15421,-69.92935,-71.103584,-76.26497,-70.176735,-68.91794,-66.74973,-68.290764,-73.40576,-80.0,-79.48771,-72.57323,-69.52307,-69.67389,-78.54923,-67.80863,-70.026436,-68.796814,-63.580368,-60.324486,-67.22092,-64.341286,-61.435867,-39.861008,-21.299318,-16.842344,-24.033363,-28.542143,-22.221472,-22.220657,-28.466408,-43.128265,-34.630817,-35.305374,-39.289314,-39.32643,-45.29905,-54.10544,-49.970276,-57.274216,-73.05891,-61.535347,-56.32518,-54.84639,-60.61449,-70.17783,-76.68011,-80.0,-80.0,-54.746292,-44.911316,-47.35711,-66.84596,-51.719597,-54.54055,-58.2619,-53.643593,-53.83953,-61.180504,-65.18874,-78.03425,-64.520065,-78.94988,-69.49278,-71.58526,-78.9443,-65.46926,-64.952866,-80.0,-71.15307,-79.07344,-75.909805,-79.42645,-79.528206,-75.68303,-78.43559,-80.0,-78.39795,-80.0,-80.0,-80.0,-80.0,-80.0,-78.12506,-72.44697,-71.52642,-74.995575,-77.27069,-77.72811,-77.17949,-80.0,-79.24176,-80.0,-80.0,-77.30828,-78.82578,-75.883286,-75.35235,-77.20173,-79.17565,-79.26489,-70.63751,-75.123184,-77.25868,-77.53403,-76.36517,-75.70387,-80.0,-76.17705,-80.0,-79.558685,-80.0,-80.0,-80.0,-73.94694,-76.47878,-80.0
